Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
29/01/2023 13:00:07,29/01/2023,"System Entry Flows, National, Physical",261.4732424952127931957,29/01/2023 13:05:00,
29/01/2023 12:00:12,29/01/2023,"System Entry Flows, National, Physical",261.2532597625036976515,29/01/2023 12:05:00,
29/01/2023 11:00:17,29/01/2023,"System Entry Flows, National, Physical",272.4320550046956545417,29/01/2023 11:05:00,
29/01/2023 10:00:22,29/01/2023,"System Entry Flows, National, Physical",273.2911015333450235427,29/01/2023 10:05:00,
29/01/2023 09:00:11,29/01/2023,"System Entry Flows, National, Physical",273.0595174747558018247,29/01/2023 09:05:00,
29/01/2023 08:00:15,29/01/2023,"System Entry Flows, National, Physical",272.9228131424664369967,29/01/2023 08:05:00,
29/01/2023 07:00:19,29/01/2023,"System Entry Flows, National, Physical",273.9205866759468809137,29/01/2023 07:05:00,
29/01/2023 06:00:10,29/01/2023,"System Entry Flows, National, Physical",271.3340679574037962327,29/01/2023 06:05:00,
29/01/2023 05:00:10,29/01/2023,"System Entry Flows, National, Physical",261.6245224905195727837,29/01/2023 05:05:00,
29/01/2023 04:09:46,28/01/2023,"Demand Forecast, NTS, hourly update",292.34014781913186,29/01/2023 04:09:48,
29/01/2023 04:09:46,28/01/2023,Predicted Closing Linepack (PCLP1),361.9778464993358,29/01/2023 04:09:48,
29/01/2023 04:00:18,29/01/2023,"System Entry Flows, National, Physical",273.4192411153031190215,29/01/2023 04:05:00,
29/01/2023 04:00:00,28/01/2023,"System Entry Flows, National, Forecast",294.312629730364067,29/01/2023 04:05:00,
29/01/2023 03:00:06,29/01/2023,"System Entry Flows, National, Physical",273.1966856881491646007,29/01/2023 03:05:00,
29/01/2023 02:00:14,29/01/2023,"System Entry Flows, National, Physical",288.0522504321539124947,29/01/2023 02:05:00,
29/01/2023 01:00:19,29/01/2023,"System Entry Flows, National, Physical",299.8020094155486561777,29/01/2023 01:05:00,
29/01/2023 00:00:17,29/01/2023,"System Entry Flows, National, Physical",304.2178900584186171937,29/01/2023 00:05:00,
28/01/2023 23:00:13,28/01/2023,"System Entry Flows, National, Physical",299.3201667370299697637,28/01/2023 23:05:00,
28/01/2023 22:00:13,28/01/2023,"System Entry Flows, National, Physical",307.2258993330284603317,28/01/2023 22:05:00,
28/01/2023 21:00:11,28/01/2023,"System Entry Flows, National, Physical",307.3636502478571783337,28/01/2023 21:05:00,
28/01/2023 20:00:11,28/01/2023,"System Entry Flows, National, Physical",307.4867159344176511997,28/01/2023 20:05:00,
28/01/2023 19:00:11,28/01/2023,"System Entry Flows, National, Physical",307.3926261411376377097,28/01/2023 19:05:00,
28/01/2023 18:00:11,28/01/2023,"System Entry Flows, National, Physical",311.1988356504252457847,28/01/2023 18:05:00,
28/01/2023 17:00:11,28/01/2023,"System Entry Flows, National, Physical",311.8305675062640099737,28/01/2023 17:05:00,
28/01/2023 16:00:12,28/01/2023,"System Entry Flows, National, Physical",309.6205054322826673937,28/01/2023 16:05:00,
28/01/2023 15:00:13,28/01/2023,"System Entry Flows, National, Physical",308.8426254896183046477,28/01/2023 15:05:00,
28/01/2023 15:00:11,28/01/2023,LNG Stock Level,7857.726264,28/01/2023 15:56:00,
28/01/2023 15:00:11,28/01/2023,Long Storage - Actual Stock,45.653853613139934,28/01/2023 15:56:00,
28/01/2023 15:00:11,28/01/2023,Long Storage - Stock Level at Max Flow,3855.9713749999996,28/01/2023 15:56:00,
28/01/2023 15:00:11,28/01/2023,Medium Storage - Actual Stock,63.2771489204584049,28/01/2023 15:56:00,
28/01/2023 15:00:11,28/01/2023,Medium Storage - Stock Level at Max Flow,11746.95496,28/01/2023 15:56:00,
28/01/2023 15:00:11,28/01/2023,Short Storage - Actual Stock,0,28/01/2023 15:56:00,
28/01/2023 15:00:11,28/01/2023,Short Storage - Stock Level at Max Flow,0,28/01/2023 15:56:00,
28/01/2023 15:00:11,28/01/2023,"Storage, Long Range, Average flow (7 days)",36.12152314285714,28/01/2023 15:56:00,
28/01/2023 15:00:11,28/01/2023,"Storage, Long Range, Maximum potential flow",66.833333,28/01/2023 15:56:00,
28/01/2023 15:00:11,28/01/2023,"Storage, Long Range, Stock Levels",3855.9713749999996,28/01/2023 15:56:00,
28/01/2023 15:00:11,28/01/2023,"Storage, Medium Range, Average flow (7 days)",399.91692957142857,28/01/2023 15:56:00,
28/01/2023 15:00:11,28/01/2023,"Storage, Medium Range, Maximum potential flow",1286.153278,28/01/2023 15:56:00,
28/01/2023 15:00:11,28/01/2023,"Storage, Medium Range, Stock Levels",11746.95496,28/01/2023 15:56:00,
28/01/2023 15:00:11,28/01/2023,"Storage, Short Range, Average flow (7 days)",0,28/01/2023 15:56:00,
28/01/2023 15:00:11,28/01/2023,"Storage, Short Range, Maximum potential flow",0,28/01/2023 15:56:00,
28/01/2023 15:00:11,28/01/2023,"Storage, Short Range, Stock Levels",0,28/01/2023 15:56:00,
28/01/2023 14:00:13,28/01/2023,"System Entry Flows, National, Physical",309.9164804011213972707,28/01/2023 14:05:00,
28/01/2023 13:00:15,28/01/2023,"System Entry Flows, National, Physical",306.0094189572263276677,28/01/2023 13:05:00,
28/01/2023 12:00:16,28/01/2023,"System Entry Flows, National, Physical",298.8020181416547641837,28/01/2023 12:05:00,
28/01/2023 11:00:19,28/01/2023,"System Entry Flows, National, Physical",289.5562414995292483377,28/01/2023 11:05:00,
28/01/2023 10:00:18,28/01/2023,"System Entry Flows, National, Physical",286.6933831980992864017,28/01/2023 10:05:00,
28/01/2023 09:00:22,28/01/2023,"System Entry Flows, National, Physical",273.3587537742776202915,28/01/2023 09:05:00,
28/01/2023 08:00:13,28/01/2023,"System Entry Flows, National, Physical",273.8143064641433454877,28/01/2023 08:05:00,
28/01/2023 07:00:19,28/01/2023,"System Entry Flows, National, Physical",274.0621127630335952007,28/01/2023 07:05:00,
28/01/2023 06:00:09,28/01/2023,"System Entry Flows, National, Physical",272.3646172049988294417,28/01/2023 06:05:00,
28/01/2023 05:00:10,28/01/2023,"System Entry Flows, National, Physical",287.6108569205623130277,28/01/2023 05:05:00,
28/01/2023 04:03:20,27/01/2023,"Demand Forecast, NTS, hourly update",327.60343264034253,28/01/2023 04:03:22,
28/01/2023 04:03:20,27/01/2023,Predicted Closing Linepack (PCLP1),359.9385859510592,28/01/2023 04:03:22,
28/01/2023 04:00:17,28/01/2023,"System Entry Flows, National, Physical",307.0949730998903864277,28/01/2023 04:05:00,
28/01/2023 04:00:00,27/01/2023,"System Entry Flows, National, Forecast",327.811031363800555,28/01/2023 04:05:00,
28/01/2023 03:00:11,28/01/2023,"System Entry Flows, National, Physical",327.2275025730041369277,28/01/2023 03:05:00,
28/01/2023 02:00:19,28/01/2023,"System Entry Flows, National, Physical",325.1914764360924267277,28/01/2023 02:05:00,
28/01/2023 01:00:11,28/01/2023,"System Entry Flows, National, Physical",329.3613971878893389277,28/01/2023 01:05:00,
28/01/2023 00:00:20,28/01/2023,"System Entry Flows, National, Physical",343.2839866719228608315,28/01/2023 00:05:00,
27/01/2023 23:00:13,27/01/2023,"System Entry Flows, National, Physical",341.6838702116171587477,27/01/2023 23:05:00,
27/01/2023 22:00:17,27/01/2023,"System Entry Flows, National, Physical",343.0842064264292773147,27/01/2023 22:05:00,
27/01/2023 21:00:06,27/01/2023,"System Entry Flows, National, Physical",343.9267267376116440375,27/01/2023 21:05:00,
27/01/2023 20:00:13,27/01/2023,"System Entry Flows, National, Physical",344.6526828980348104027,27/01/2023 20:05:00,
27/01/2023 19:00:17,27/01/2023,"System Entry Flows, National, Physical",338.1436540729940487145,27/01/2023 19:05:00,
27/01/2023 18:00:09,27/01/2023,"System Entry Flows, National, Physical",336.1851763236873603397,27/01/2023 18:05:00,
27/01/2023 17:00:17,27/01/2023,"System Entry Flows, National, Physical",334.2050704375753319437,27/01/2023 17:05:00,
27/01/2023 16:00:09,27/01/2023,"System Entry Flows, National, Physical",331.6838165660264787537,27/01/2023 16:05:00,
27/01/2023 15:00:15,27/01/2023,"System Entry Flows, National, Physical",327.87833518785883956,27/01/2023 15:05:00,
27/01/2023 15:00:13,27/01/2023,LNG Stock Level,8044.385842,27/01/2023 15:56:00,
27/01/2023 15:00:13,27/01/2023,Long Storage - Actual Stock,45.653853613139934,27/01/2023 15:56:00,
27/01/2023 15:00:13,27/01/2023,Long Storage - Stock Level at Max Flow,3855.9713749999996,27/01/2023 15:56:00,
27/01/2023 15:00:13,27/01/2023,Medium Storage - Actual Stock,65.9552628058611061,27/01/2023 15:56:00,
27/01/2023 15:00:13,27/01/2023,Medium Storage - Stock Level at Max Flow,12244.127853,27/01/2023 15:56:00,
27/01/2023 15:00:13,27/01/2023,Short Storage - Actual Stock,0,27/01/2023 15:56:00,
27/01/2023 15:00:13,27/01/2023,Short Storage - Stock Level at Max Flow,0,27/01/2023 15:56:00,
27/01/2023 15:00:13,27/01/2023,"Storage, Long Range, Average flow (7 days)",42.83185728571428,27/01/2023 15:56:00,
27/01/2023 15:00:13,27/01/2023,"Storage, Long Range, Maximum potential flow",66.833333,27/01/2023 15:56:00,
27/01/2023 15:00:13,27/01/2023,"Storage, Long Range, Stock Levels",3855.9713749999996,27/01/2023 15:56:00,
27/01/2023 15:00:13,27/01/2023,"Storage, Medium Range, Average flow (7 days)",371.2900854285714,27/01/2023 15:56:00,
27/01/2023 15:00:13,27/01/2023,"Storage, Medium Range, Maximum potential flow",1286.153278,27/01/2023 15:56:00,
27/01/2023 15:00:13,27/01/2023,"Storage, Medium Range, Stock Levels",12244.127853,27/01/2023 15:56:00,
27/01/2023 15:00:13,27/01/2023,"Storage, Short Range, Average flow (7 days)",0,27/01/2023 15:56:00,
27/01/2023 15:00:13,27/01/2023,"Storage, Short Range, Maximum potential flow",0,27/01/2023 15:56:00,
27/01/2023 15:00:13,27/01/2023,"Storage, Short Range, Stock Levels",0,27/01/2023 15:56:00,
27/01/2023 14:00:20,27/01/2023,"System Entry Flows, National, Physical",322.29364917740133796,27/01/2023 14:05:00,
27/01/2023 13:00:07,27/01/2023,"System Entry Flows, National, Physical",323.869704213438429793,27/01/2023 13:05:00,
27/01/2023 12:40:00,26/01/2023,Composite Weather Variable - Actual,3.2093,29/03/2023 08:59:09,
27/01/2023 12:00:20,27/01/2023,"System Entry Flows, National, Physical",325.049567131675228663,27/01/2023 12:05:00,
27/01/2023 11:00:21,27/01/2023,"System Entry Flows, National, Physical",324.03046538883311395,27/01/2023 11:05:00,
27/01/2023 10:00:17,27/01/2023,"System Entry Flows, National, Physical",303.293283015344764106,27/01/2023 10:05:00,
27/01/2023 09:00:20,27/01/2023,"System Entry Flows, National, Physical",302.288615496579305406,27/01/2023 09:05:00,
27/01/2023 08:00:22,27/01/2023,"System Entry Flows, National, Physical",329.343868729052859048,27/01/2023 08:05:00,
27/01/2023 07:00:13,27/01/2023,"System Entry Flows, National, Physical",330.219270113347191614,27/01/2023 07:05:00,
27/01/2023 06:00:14,27/01/2023,"System Entry Flows, National, Physical",328.168061554952136773,27/01/2023 06:05:00,
27/01/2023 05:00:12,27/01/2023,"System Entry Flows, National, Physical",324.327849748439539174,27/01/2023 05:05:00,
27/01/2023 04:03:01,26/01/2023,"Demand Forecast, NTS, hourly update",339.8948860699395,27/01/2023 04:03:03,
27/01/2023 04:03:01,26/01/2023,Predicted Closing Linepack (PCLP1),361.17347844867345,27/01/2023 04:03:04,
27/01/2023 04:00:16,27/01/2023,"System Entry Flows, National, Physical",334.421534911212156697,27/01/2023 04:05:00,
27/01/2023 04:00:00,26/01/2023,"System Entry Flows, National, Forecast",341.380714964719284,27/01/2023 04:05:00,
27/01/2023 03:00:20,27/01/2023,"System Entry Flows, National, Physical",332.920522777837568245,27/01/2023 03:05:00,
27/01/2023 02:00:12,27/01/2023,"System Entry Flows, National, Physical",364.860033029310952395,27/01/2023 02:05:00,
27/01/2023 01:00:18,27/01/2023,"System Entry Flows, National, Physical",364.12491890559428183,27/01/2023 01:05:00,
27/01/2023 00:00:08,27/01/2023,"System Entry Flows, National, Physical",363.255415158932222848,27/01/2023 00:05:00,
26/01/2023 23:00:15,26/01/2023,"System Entry Flows, National, Physical",356.385985639617080425,26/01/2023 23:05:00,
26/01/2023 22:00:20,26/01/2023,"System Entry Flows, National, Physical",353.036094621706744374,26/01/2023 22:05:00,
26/01/2023 21:00:13,26/01/2023,"System Entry Flows, National, Physical",353.175752365072242607,26/01/2023 21:05:00,
26/01/2023 20:00:18,26/01/2023,"System Entry Flows, National, Physical",346.485564650475509554,26/01/2023 20:05:00,
26/01/2023 19:00:14,26/01/2023,"System Entry Flows, National, Physical",334.535553970801205377,26/01/2023 19:05:00,
26/01/2023 18:00:08,26/01/2023,"System Entry Flows, National, Physical",326.857549983576724295,26/01/2023 18:05:00,
26/01/2023 17:00:16,26/01/2023,"System Entry Flows, National, Physical",344.457645545126962556,26/01/2023 17:05:00,
26/01/2023 16:34:00,25/01/2023,Composite Weather Variable - Actual,2.2994,29/03/2023 08:59:09,
26/01/2023 16:00:12,26/01/2023,"System Entry Flows, National, Physical",324.872686294252491068,26/01/2023 16:05:00,
26/01/2023 15:00:17,26/01/2023,LNG Stock Level,9230.463921999999,26/01/2023 15:56:00,
26/01/2023 15:00:17,26/01/2023,Long Storage - Actual Stock,46.1760734277178535,26/01/2023 15:56:00,
26/01/2023 15:00:17,26/01/2023,Long Storage - Stock Level at Max Flow,3900.0785969999997,26/01/2023 15:56:00,
26/01/2023 15:00:17,26/01/2023,Medium Storage - Actual Stock,68.3998603631346947,26/01/2023 15:56:00,
26/01/2023 15:00:17,26/01/2023,Medium Storage - Stock Level at Max Flow,12697.950092,26/01/2023 15:56:00,
26/01/2023 15:00:17,26/01/2023,Short Storage - Actual Stock,0,26/01/2023 15:56:00,
26/01/2023 15:00:17,26/01/2023,Short Storage - Stock Level at Max Flow,0,26/01/2023 15:56:00,
26/01/2023 15:00:17,26/01/2023,"Storage, Long Range, Average flow (7 days)",40.996802714285714,26/01/2023 15:56:00,
26/01/2023 15:00:17,26/01/2023,"Storage, Long Range, Maximum potential flow",66.833333,26/01/2023 15:56:00,
26/01/2023 15:00:17,26/01/2023,"Storage, Long Range, Stock Levels",3900.0785969999997,26/01/2023 15:56:00,
26/01/2023 15:00:17,26/01/2023,"Storage, Medium Range, Average flow (7 days)",386.91108085714285,26/01/2023 15:56:00,
26/01/2023 15:00:17,26/01/2023,"Storage, Medium Range, Maximum potential flow",1286.153278,26/01/2023 15:56:00,
26/01/2023 15:00:17,26/01/2023,"Storage, Medium Range, Stock Levels",12697.950092,26/01/2023 15:56:00,
26/01/2023 15:00:17,26/01/2023,"Storage, Short Range, Average flow (7 days)",0,26/01/2023 15:56:00,
26/01/2023 15:00:17,26/01/2023,"Storage, Short Range, Maximum potential flow",0,26/01/2023 15:56:00,
26/01/2023 15:00:17,26/01/2023,"Storage, Short Range, Stock Levels",0,26/01/2023 15:56:00,
26/01/2023 15:00:17,26/01/2023,"System Entry Flows, National, Physical",336.360326415674146378,26/01/2023 15:05:00,
26/01/2023 14:00:22,26/01/2023,"System Entry Flows, National, Physical",353.120896194228559315,26/01/2023 14:05:00,
26/01/2023 13:00:11,26/01/2023,"System Entry Flows, National, Physical",345.909830583019741066,26/01/2023 13:05:00,
26/01/2023 12:00:17,26/01/2023,"System Entry Flows, National, Physical",343.261414191444126433,26/01/2023 12:05:00,
26/01/2023 11:00:09,26/01/2023,"System Entry Flows, National, Physical",335.177233410977570988,26/01/2023 11:05:00,
26/01/2023 10:00:13,26/01/2023,"System Entry Flows, National, Physical",330.265529014529696578,26/01/2023 10:05:00,
26/01/2023 09:00:16,26/01/2023,"System Entry Flows, National, Physical",318.7497605385669371,26/01/2023 09:05:00,
26/01/2023 08:00:19,26/01/2023,"System Entry Flows, National, Physical",326.466582823291546384,26/01/2023 08:05:00,
26/01/2023 07:00:09,26/01/2023,"System Entry Flows, National, Physical",327.470158223396411,26/01/2023 07:05:00,
26/01/2023 06:00:14,26/01/2023,"System Entry Flows, National, Physical",326.605734161518131538,26/01/2023 06:05:00,
26/01/2023 05:00:13,26/01/2023,"System Entry Flows, National, Physical",325.44001500773945593,26/01/2023 05:05:00,
26/01/2023 04:02:11,25/01/2023,"Demand Forecast, NTS, hourly update",348.8624092870507,26/01/2023 04:02:12,
26/01/2023 04:02:11,25/01/2023,Predicted Closing Linepack (PCLP1),359.5991966947786,26/01/2023 04:02:12,
26/01/2023 04:00:19,26/01/2023,"System Entry Flows, National, Physical",338.97689314790797355,26/01/2023 04:05:00,
26/01/2023 04:00:00,25/01/2023,"System Entry Flows, National, Forecast",348.081828840098283,26/01/2023 04:05:00,
26/01/2023 03:00:10,26/01/2023,"System Entry Flows, National, Physical",365.032587905785082712,26/01/2023 03:05:00,
26/01/2023 02:00:16,26/01/2023,"System Entry Flows, National, Physical",364.182753212040239106,26/01/2023 02:05:00,
26/01/2023 01:00:09,26/01/2023,"System Entry Flows, National, Physical",367.323652767424940927,26/01/2023 01:05:00,
26/01/2023 00:00:16,26/01/2023,"System Entry Flows, National, Physical",367.430635953410754356,26/01/2023 00:05:00,
25/01/2023 23:00:08,25/01/2023,"System Entry Flows, National, Physical",366.017756752563958273,25/01/2023 23:05:00,
25/01/2023 22:00:17,25/01/2023,"System Entry Flows, National, Physical",364.55369473626192432,25/01/2023 22:05:00,
25/01/2023 21:00:10,25/01/2023,"System Entry Flows, National, Physical",359.011490662084281258,25/01/2023 21:05:00,
25/01/2023 20:00:21,25/01/2023,"System Entry Flows, National, Physical",350.89426593700695546,25/01/2023 20:05:00,
25/01/2023 19:00:16,25/01/2023,"System Entry Flows, National, Physical",328.055430449643156574,25/01/2023 19:05:00,
25/01/2023 18:00:09,25/01/2023,"System Entry Flows, National, Physical",317.37653255743862986,25/01/2023 18:05:00,
25/01/2023 17:00:17,25/01/2023,"System Entry Flows, National, Physical",330.6187139843714424,25/01/2023 17:05:00,
25/01/2023 16:00:10,25/01/2023,"System Entry Flows, National, Physical",327.968974185034682,25/01/2023 16:05:00,
25/01/2023 15:00:14,25/01/2023,"System Entry Flows, National, Physical",337.661956592932371987,25/01/2023 15:05:00,
25/01/2023 15:00:11,25/01/2023,LNG Stock Level,8666.2995,25/01/2023 15:56:00,
25/01/2023 15:00:11,25/01/2023,Long Storage - Actual Stock,46.6762974051617878,25/01/2023 15:56:00,
25/01/2023 15:00:11,25/01/2023,Long Storage - Stock Level at Max Flow,3942.328028,25/01/2023 15:56:00,
25/01/2023 15:00:11,25/01/2023,Medium Storage - Actual Stock,70.1255671811985801,25/01/2023 15:56:00,
25/01/2023 15:00:11,25/01/2023,Medium Storage - Stock Level at Max Flow,13018.315352,25/01/2023 15:56:00,
25/01/2023 15:00:11,25/01/2023,Short Storage - Actual Stock,0,25/01/2023 15:56:00,
25/01/2023 15:00:11,25/01/2023,Short Storage - Stock Level at Max Flow,0,25/01/2023 15:56:00,
25/01/2023 15:00:11,25/01/2023,"Storage, Long Range, Average flow (7 days)",42.49733885714286,25/01/2023 15:56:00,
25/01/2023 15:00:11,25/01/2023,"Storage, Long Range, Maximum potential flow",66.833333,25/01/2023 15:56:00,
25/01/2023 15:00:11,25/01/2023,"Storage, Long Range, Stock Levels",3942.328028,25/01/2023 15:56:00,
25/01/2023 15:00:11,25/01/2023,"Storage, Medium Range, Average flow (7 days)",424.3583022857143,25/01/2023 15:56:00,
25/01/2023 15:00:11,25/01/2023,"Storage, Medium Range, Maximum potential flow",1286.153278,25/01/2023 15:56:00,
25/01/2023 15:00:11,25/01/2023,"Storage, Medium Range, Stock Levels",13018.315352,25/01/2023 15:56:00,
25/01/2023 15:00:11,25/01/2023,"Storage, Short Range, Average flow (7 days)",0,25/01/2023 15:56:00,
25/01/2023 15:00:11,25/01/2023,"Storage, Short Range, Maximum potential flow",0,25/01/2023 15:56:00,
25/01/2023 15:00:11,25/01/2023,"Storage, Short Range, Stock Levels",0,25/01/2023 15:56:00,
25/01/2023 14:20:00,24/01/2023,"Demand Actual, NTS, D+1",350.946,25/01/2023 14:20:00,
25/01/2023 14:00:20,25/01/2023,"System Entry Flows, National, Physical",341.24391619331637912,25/01/2023 14:05:00,
25/01/2023 13:00:12,25/01/2023,"System Entry Flows, National, Physical",348.878374022636439657,25/01/2023 13:05:00,
25/01/2023 12:51:00,24/01/2023,Composite Weather Variable - Actual,2.1710,29/03/2023 08:59:09,
25/01/2023 12:20:01,23/01/2023,"Demand Actual, NTS, D+1",362.955,25/01/2023 12:20:01,
25/01/2023 12:00:14,25/01/2023,"System Entry Flows, National, Physical",349.947135452047216102,25/01/2023 12:05:00,
25/01/2023 11:00:19,25/01/2023,"System Entry Flows, National, Physical",355.30173181856364821,25/01/2023 11:05:00,
25/01/2023 10:00:21,25/01/2023,"System Entry Flows, National, Physical",354.528986032948004336,25/01/2023 10:05:00,
25/01/2023 09:00:10,25/01/2023,"System Entry Flows, National, Physical",350.613590489680936747,25/01/2023 09:05:00,
25/01/2023 08:00:17,25/01/2023,"System Entry Flows, National, Physical",346.48665833450173863,25/01/2023 08:05:00,
25/01/2023 07:00:10,25/01/2023,"System Entry Flows, National, Physical",340.253895578539994243,25/01/2023 07:05:00,
25/01/2023 06:00:18,25/01/2023,"System Entry Flows, National, Physical",337.768865593669122693,25/01/2023 06:05:00,
25/01/2023 05:00:08,25/01/2023,"System Entry Flows, National, Physical",322.452247539440541372,25/01/2023 05:05:00,
25/01/2023 04:04:02,24/01/2023,"Demand Forecast, NTS, hourly update",352.6594600388511,25/01/2023 04:04:04,
25/01/2023 04:04:02,24/01/2023,Predicted Closing Linepack (PCLP1),361.67270410110746,25/01/2023 04:04:04,
25/01/2023 04:00:15,25/01/2023,"System Entry Flows, National, Physical",324.593100528525669164,25/01/2023 04:05:00,
25/01/2023 04:00:00,24/01/2023,"System Entry Flows, National, Forecast",351.275750800843983,25/01/2023 04:05:00,
25/01/2023 03:00:11,25/01/2023,"System Entry Flows, National, Physical",323.708772201975068507,25/01/2023 03:05:00,
25/01/2023 02:00:18,25/01/2023,"System Entry Flows, National, Physical",331.005588321914888893,25/01/2023 02:05:00,
25/01/2023 01:00:13,25/01/2023,"System Entry Flows, National, Physical",335.40059484223918381,25/01/2023 01:05:00,
25/01/2023 00:00:21,25/01/2023,"System Entry Flows, National, Physical",349.6029114437917865,25/01/2023 00:05:00,
24/01/2023 23:00:09,24/01/2023,"System Entry Flows, National, Physical",347.0849804942598374,24/01/2023 23:05:00,
24/01/2023 22:00:18,24/01/2023,"System Entry Flows, National, Physical",346.5527527818061096,24/01/2023 22:05:00,
24/01/2023 21:00:09,24/01/2023,"System Entry Flows, National, Physical",362.189738175253844752,24/01/2023 21:05:00,
24/01/2023 20:00:16,24/01/2023,"System Entry Flows, National, Physical",363.067978071379010168,24/01/2023 20:05:00,
24/01/2023 19:00:09,24/01/2023,"System Entry Flows, National, Physical",358.371530976941483182,24/01/2023 19:05:00,
24/01/2023 18:00:19,24/01/2023,"System Entry Flows, National, Physical",338.19570111536349197,24/01/2023 18:05:00,
24/01/2023 17:00:14,24/01/2023,"System Entry Flows, National, Physical",324.868217936304888468,24/01/2023 17:05:00,
24/01/2023 16:20:01,19/01/2023,"Demand Actual, NTS, D+1",365.775,24/01/2023 16:20:01,
24/01/2023 16:20:01,20/01/2023,"Demand Actual, NTS, D+1",352.493,24/01/2023 16:20:01,
24/01/2023 16:20:01,21/01/2023,"Demand Actual, NTS, D+1",323.352,24/01/2023 16:20:01,
24/01/2023 16:00:07,24/01/2023,"System Entry Flows, National, Physical",334.144409241134173935,24/01/2023 16:05:00,
24/01/2023 15:00:14,24/01/2023,LNG Stock Level,8003.391705999999,24/01/2023 15:56:00,
24/01/2023 15:00:14,24/01/2023,Long Storage - Actual Stock,47.4764607726277777,24/01/2023 15:56:00,
24/01/2023 15:00:14,24/01/2023,Long Storage - Stock Level at Max Flow,4009.910648,24/01/2023 15:56:00,
24/01/2023 15:00:14,24/01/2023,Medium Storage - Actual Stock,72.6051637131346783,24/01/2023 15:56:00,
24/01/2023 15:00:14,24/01/2023,Medium Storage - Stock Level at Max Flow,13478.634903,24/01/2023 15:56:00,
24/01/2023 15:00:14,24/01/2023,Short Storage - Actual Stock,0,24/01/2023 15:56:00,
24/01/2023 15:00:14,24/01/2023,Short Storage - Stock Level at Max Flow,0,24/01/2023 15:56:00,
24/01/2023 15:00:14,24/01/2023,"Storage, Long Range, Average flow (7 days)",37.76202557142857,24/01/2023 15:56:00,
24/01/2023 15:00:14,24/01/2023,"Storage, Long Range, Maximum potential flow",66.833333,24/01/2023 15:56:00,
24/01/2023 15:00:14,24/01/2023,"Storage, Long Range, Stock Levels",4009.910648,24/01/2023 15:56:00,
24/01/2023 15:00:14,24/01/2023,"Storage, Medium Range, Average flow (7 days)",462.28747371428574,24/01/2023 15:56:00,
24/01/2023 15:00:14,24/01/2023,"Storage, Medium Range, Maximum potential flow",1286.153278,24/01/2023 15:56:00,
24/01/2023 15:00:14,24/01/2023,"Storage, Medium Range, Stock Levels",13478.634903,24/01/2023 15:56:00,
24/01/2023 15:00:14,24/01/2023,"Storage, Short Range, Average flow (7 days)",0,24/01/2023 15:56:00,
24/01/2023 15:00:14,24/01/2023,"Storage, Short Range, Maximum potential flow",0,24/01/2023 15:56:00,
24/01/2023 15:00:14,24/01/2023,"Storage, Short Range, Stock Levels",0,24/01/2023 15:56:00,
24/01/2023 15:00:14,24/01/2023,"System Entry Flows, National, Physical",340.31900753285260912,24/01/2023 15:05:00,
24/01/2023 14:00:10,24/01/2023,"System Entry Flows, National, Physical",354.30780108888424885,24/01/2023 14:05:00,
24/01/2023 13:28:00,23/01/2023,Composite Weather Variable - Actual,1.6534,29/03/2023 08:59:09,
24/01/2023 13:00:19,24/01/2023,"System Entry Flows, National, Physical",360.765569709425700905,24/01/2023 13:05:00,
24/01/2023 12:20:01,22/01/2023,"Demand Actual, NTS, D+1",330.737,24/01/2023 12:20:01,
24/01/2023 12:00:08,24/01/2023,"System Entry Flows, National, Physical",361.040040153900079424,24/01/2023 12:05:00,
24/01/2023 11:00:15,24/01/2023,"System Entry Flows, National, Physical",359.9465058426440364,24/01/2023 11:05:00,
24/01/2023 10:00:19,24/01/2023,"System Entry Flows, National, Physical",365.927671527671957997,24/01/2023 10:05:00,
24/01/2023 09:00:11,24/01/2023,"System Entry Flows, National, Physical",368.23257059317817219,24/01/2023 09:05:00,
24/01/2023 08:00:19,24/01/2023,"System Entry Flows, National, Physical",382.265200246034579083,24/01/2023 08:05:00,
24/01/2023 07:00:15,24/01/2023,"System Entry Flows, National, Physical",378.31532299590795717,24/01/2023 07:05:00,
24/01/2023 06:00:09,24/01/2023,"System Entry Flows, National, Physical",370.1764714296777013,24/01/2023 06:05:00,
24/01/2023 05:00:15,24/01/2023,"System Entry Flows, National, Physical",342.061039165201386192,24/01/2023 05:05:00,
24/01/2023 04:04:38,23/01/2023,"Demand Forecast, NTS, hourly update",363.99704631523537,24/01/2023 04:04:39,
24/01/2023 04:04:38,23/01/2023,Predicted Closing Linepack (PCLP1),363.9618513518549,24/01/2023 04:04:40,
24/01/2023 04:00:10,24/01/2023,"System Entry Flows, National, Physical",337.071275179137513063,24/01/2023 04:05:00,
24/01/2023 04:00:00,23/01/2023,"System Entry Flows, National, Forecast",368.87515153055283,24/01/2023 04:05:00,
24/01/2023 03:00:06,24/01/2023,"System Entry Flows, National, Physical",343.770555349531766765,24/01/2023 03:05:00,
24/01/2023 02:00:19,24/01/2023,"System Entry Flows, National, Physical",370.65532151548713286,24/01/2023 02:05:00,
24/01/2023 01:00:16,24/01/2023,"System Entry Flows, National, Physical",397.619755046782157828,24/01/2023 01:05:00,
24/01/2023 00:00:12,24/01/2023,"System Entry Flows, National, Physical",399.938655374160303493,24/01/2023 00:05:00,
