Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
28/06/2023 15:00:09,28/06/2023,"Storage, Medium Range, Stock Levels",9283.536945,28/06/2023 15:56:00,
28/06/2023 15:00:09,28/06/2023,"Storage, Short Range, Average flow (7 days)",0,28/06/2023 15:56:00,
28/06/2023 15:00:09,28/06/2023,"Storage, Short Range, Maximum potential flow",0,28/06/2023 15:56:00,
28/06/2023 15:00:09,28/06/2023,"Storage, Short Range, Stock Levels",0,28/06/2023 15:56:00,
28/06/2023 14:00:04,28/06/2023,"System Entry Flows, National, Physical",158.3480863947223314277,28/06/2023 14:05:00,
28/06/2023 13:00:16,28/06/2023,"System Entry Flows, National, Physical",159.7929350458930874259,28/06/2023 13:05:00,
28/06/2023 12:00:09,28/06/2023,"System Entry Flows, National, Physical",138.0892292861805875967,28/06/2023 12:05:00,
28/06/2023 11:00:20,28/06/2023,"System Entry Flows, National, Physical",127.8099870572604410027,28/06/2023 11:05:00,
28/06/2023 10:00:13,28/06/2023,"System Entry Flows, National, Physical",128.9997605943770338877,28/06/2023 10:05:00,
28/06/2023 09:00:09,28/06/2023,"System Entry Flows, National, Physical",127.7339828666880071977,28/06/2023 09:05:00,
28/06/2023 08:00:18,28/06/2023,"System Entry Flows, National, Physical",127.4732579374505033499,28/06/2023 08:05:00,
28/06/2023 07:00:15,28/06/2023,"System Entry Flows, National, Physical",127.3566133827022875377,28/06/2023 07:05:00,
28/06/2023 06:00:12,28/06/2023,"System Entry Flows, National, Physical",127.6626973083358134277,28/06/2023 06:05:00,
28/06/2023 05:00:06,28/06/2023,"System Entry Flows, National, Physical",135.3892065022954025377,28/06/2023 05:05:00,
28/06/2023 04:10:00,27/06/2023,"System Entry Flows, National, Forecast",129.961740555925263,28/06/2023 04:15:00,
28/06/2023 04:02:52,27/06/2023,"Demand Forecast, NTS, hourly update",132.00957298390315,28/06/2023 04:02:54,
28/06/2023 04:02:52,27/06/2023,Predicted Closing Linepack (PCLP1),332.85493952342915,28/06/2023 04:02:55,
28/06/2023 04:00:15,28/06/2023,"System Entry Flows, National, Physical",136.1024109216028625537,28/06/2023 04:05:00,
28/06/2023 03:00:10,28/06/2023,"System Entry Flows, National, Physical",134.8731803164632847077,28/06/2023 03:05:00,
28/06/2023 02:00:05,28/06/2023,"System Entry Flows, National, Physical",134.9253227913786543017,28/06/2023 02:05:00,
28/06/2023 01:00:15,28/06/2023,"System Entry Flows, National, Physical",138.5107436274349803989,28/06/2023 01:05:00,
28/06/2023 00:00:10,28/06/2023,"System Entry Flows, National, Physical",126.9767276455951429837,28/06/2023 00:05:00,
28/06/2023 00:00:00,27/06/2023,Composite Weather Variable - Actual,15.0561,28/06/2023 15:08:16,
27/06/2023 23:00:05,27/06/2023,"System Entry Flows, National, Physical",119.3749747980440389277,27/06/2023 23:05:00,
27/06/2023 22:00:12,27/06/2023,"System Entry Flows, National, Physical",118.4933028396436252117,27/06/2023 22:05:00,
27/06/2023 21:00:06,27/06/2023,"System Entry Flows, National, Physical",119.5413026022305837239,27/06/2023 21:05:00,
27/06/2023 20:00:15,27/06/2023,"System Entry Flows, National, Physical",120.4966567341323899639,27/06/2023 20:05:00,
27/06/2023 19:00:09,27/06/2023,"System Entry Flows, National, Physical",120.4505353828817866139,27/06/2023 19:05:00,
27/06/2023 18:00:18,27/06/2023,"System Entry Flows, National, Physical",122.9615857067007747139,27/06/2023 18:05:00,
27/06/2023 17:00:15,27/06/2023,"System Entry Flows, National, Physical",123.5548999111754437139,27/06/2023 17:05:00,
27/06/2023 16:00:11,27/06/2023,"System Entry Flows, National, Physical",122.8658344664500529277,27/06/2023 16:05:00,
27/06/2023 15:00:18,27/06/2023,"System Entry Flows, National, Physical",132.5226015265742669277,27/06/2023 15:05:00,
27/06/2023 15:00:17,27/06/2023,LNG Stock Level,10047.280106999999,27/06/2023 15:56:00,
27/06/2023 15:00:17,26/06/2023,Long Storage - Actual Stock,76.0487481465855236,27/06/2023 15:56:00,
27/06/2023 15:00:17,27/06/2023,Long Storage - Actual Stock,76.0487481465855236,27/06/2023 15:56:00,
27/06/2023 15:00:17,27/06/2023,Long Storage - Stock Level at Max Flow,6406.234302,27/06/2023 15:56:00,
27/06/2023 15:00:17,27/06/2023,Medium Storage - Stock Level at Max Flow,9290.513927,27/06/2023 15:56:00,
27/06/2023 15:00:17,27/06/2023,Short Storage - Actual Stock,0,27/06/2023 15:56:00,
27/06/2023 15:00:17,27/06/2023,Short Storage - Stock Level at Max Flow,0,27/06/2023 15:56:00,
27/06/2023 15:00:17,26/06/2023,"Storage, Long Range, Average flow (7 days)",0,27/06/2023 15:56:00,
27/06/2023 15:00:17,27/06/2023,"Storage, Long Range, Average flow (7 days)",0,27/06/2023 15:56:00,
27/06/2023 15:00:17,27/06/2023,"Storage, Long Range, Maximum potential flow",55.25,27/06/2023 15:56:00,
27/06/2023 15:00:17,26/06/2023,"Storage, Long Range, Stock Levels",6406.234302,27/06/2023 15:56:00,
27/06/2023 15:00:17,27/06/2023,"Storage, Long Range, Stock Levels",6406.234302,27/06/2023 15:56:00,
27/06/2023 15:00:17,27/06/2023,"Storage, Medium Range, Average flow (7 days)",56.05115371428571,27/06/2023 15:56:00,
27/06/2023 15:00:17,27/06/2023,"Storage, Medium Range, Stock Levels",9290.513927,27/06/2023 15:56:00,
27/06/2023 15:00:17,27/06/2023,"Storage, Short Range, Average flow (7 days)",0,27/06/2023 15:56:00,
27/06/2023 15:00:17,27/06/2023,"Storage, Short Range, Maximum potential flow",0,27/06/2023 15:56:00,
27/06/2023 15:00:17,27/06/2023,"Storage, Short Range, Stock Levels",0,27/06/2023 15:56:00,
27/06/2023 14:00:13,27/06/2023,"System Entry Flows, National, Physical",129.6480771730038389777,27/06/2023 14:05:00,
27/06/2023 13:00:08,27/06/2023,"System Entry Flows, National, Physical",130.1322442579236654277,27/06/2023 13:05:00,
27/06/2023 12:20:00,25/06/2023,"Demand Actual, NTS, D+1",124.07,27/06/2023 12:20:00,
27/06/2023 12:00:16,27/06/2023,"System Entry Flows, National, Physical",123.2326738809693396139,27/06/2023 12:05:00,
27/06/2023 11:00:09,27/06/2023,"System Entry Flows, National, Physical",131.2251807032997932139,27/06/2023 11:05:00,
27/06/2023 10:00:16,27/06/2023,"System Entry Flows, National, Physical",134.4432828757947668069,27/06/2023 10:05:00,
27/06/2023 09:00:08,27/06/2023,"System Entry Flows, National, Physical",141.0382933593162475597,27/06/2023 09:05:00,
27/06/2023 08:00:18,27/06/2023,"System Entry Flows, National, Physical",142.6431231057976759837,27/06/2023 08:05:00,
27/06/2023 07:00:11,27/06/2023,"System Entry Flows, National, Physical",143.3056503846841767097,27/06/2023 07:05:00,
27/06/2023 06:00:07,27/06/2023,"System Entry Flows, National, Physical",143.5445092469005127617,27/06/2023 06:05:00,
27/06/2023 05:00:14,27/06/2023,"System Entry Flows, National, Physical",144.2328407092340788497,27/06/2023 05:05:00,
27/06/2023 04:10:00,26/06/2023,"System Entry Flows, National, Forecast",125.289075555925264,27/06/2023 04:15:00,
27/06/2023 04:01:49,26/06/2023,"Demand Forecast, NTS, hourly update",123.07010017576852,27/06/2023 04:01:51,
27/06/2023 04:01:49,26/06/2023,Predicted Closing Linepack (PCLP1),332.81586184857355,27/06/2023 04:01:51,
27/06/2023 04:00:09,27/06/2023,"System Entry Flows, National, Physical",157.9492832327006033757,27/06/2023 04:05:00,
27/06/2023 03:00:20,27/06/2023,"System Entry Flows, National, Physical",157.2523786215672080117,27/06/2023 03:05:00,
27/06/2023 02:00:15,27/06/2023,"System Entry Flows, National, Physical",156.6617656392610234727,27/06/2023 02:05:00,
27/06/2023 01:00:10,27/06/2023,"System Entry Flows, National, Physical",155.7933264321047344277,27/06/2023 01:05:00,
27/06/2023 00:00:05,27/06/2023,"System Entry Flows, National, Physical",144.3743979426369684217,27/06/2023 00:05:00,
27/06/2023 00:00:00,26/06/2023,Composite Weather Variable - Actual,15.2236,27/06/2023 13:20:13,
26/06/2023 23:00:15,26/06/2023,"System Entry Flows, National, Physical",131.4754414708418020397,26/06/2023 23:05:00,
26/06/2023 22:00:11,26/06/2023,"System Entry Flows, National, Physical",124.3964959447415810817,26/06/2023 22:05:00,
26/06/2023 21:00:06,26/06/2023,"System Entry Flows, National, Physical",119.1524827465101902277,26/06/2023 21:05:00,
26/06/2023 20:00:18,26/06/2023,"System Entry Flows, National, Physical",117.9688474396623364957,26/06/2023 20:05:00,
26/06/2023 19:00:13,26/06/2023,"System Entry Flows, National, Physical",118.0507718677046446989,26/06/2023 19:05:00,
26/06/2023 18:00:11,26/06/2023,"System Entry Flows, National, Physical",117.8440061997589655087,26/06/2023 18:05:00,
26/06/2023 17:00:08,26/06/2023,"System Entry Flows, National, Physical",116.2784693428511793027,26/06/2023 17:05:00,
26/06/2023 16:20:02,22/06/2023,"Demand Actual, NTS, D+1",136.703,26/06/2023 16:20:02,
26/06/2023 16:20:02,23/06/2023,"Demand Actual, NTS, D+1",124.767,26/06/2023 16:20:02,
26/06/2023 16:20:02,24/06/2023,"Demand Actual, NTS, D+1",126.289,26/06/2023 16:20:02,
26/06/2023 16:00:19,26/06/2023,"System Entry Flows, National, Physical",116.2789385816173392987,26/06/2023 16:05:00,
26/06/2023 15:00:15,26/06/2023,"System Entry Flows, National, Physical",113.0658821770705876997,26/06/2023 15:05:00,
26/06/2023 15:00:13,26/06/2023,LNG Stock Level,10217.729862999999,26/06/2023 15:56:00,
26/06/2023 15:00:13,26/06/2023,Long Storage - Stock Level at Max Flow,0,26/06/2023 15:56:00,
26/06/2023 15:00:13,26/06/2023,Medium Storage - Stock Level at Max Flow,9248.72892,26/06/2023 15:56:00,
26/06/2023 15:00:13,26/06/2023,Short Storage - Actual Stock,0,26/06/2023 15:56:00,
26/06/2023 15:00:13,26/06/2023,Short Storage - Stock Level at Max Flow,0,26/06/2023 15:56:00,
26/06/2023 15:00:13,26/06/2023,"Storage, Long Range, Maximum potential flow",55.25,26/06/2023 15:56:00,
26/06/2023 15:00:13,26/06/2023,"Storage, Medium Range, Average flow (7 days)",56.05115371428571,26/06/2023 15:56:00,
26/06/2023 15:00:13,26/06/2023,"Storage, Medium Range, Stock Levels",9248.72892,26/06/2023 15:56:00,
26/06/2023 15:00:13,26/06/2023,"Storage, Short Range, Average flow (7 days)",0,26/06/2023 15:56:00,
26/06/2023 15:00:13,26/06/2023,"Storage, Short Range, Maximum potential flow",0,26/06/2023 15:56:00,
26/06/2023 15:00:13,26/06/2023,"Storage, Short Range, Stock Levels",0,26/06/2023 15:56:00,
26/06/2023 14:00:12,26/06/2023,"System Entry Flows, National, Physical",115.5145575533919484277,26/06/2023 14:05:00,
26/06/2023 13:00:08,26/06/2023,"System Entry Flows, National, Physical",112.5475606207346639277,26/06/2023 13:05:00,
26/06/2023 12:00:05,26/06/2023,"System Entry Flows, National, Physical",112.3770875685393431277,26/06/2023 12:05:00,
26/06/2023 11:00:18,26/06/2023,"System Entry Flows, National, Physical",115.5114016729635591277,26/06/2023 11:05:00,
26/06/2023 10:00:12,26/06/2023,"System Entry Flows, National, Physical",115.4275804270222419277,26/06/2023 10:05:00,
26/06/2023 09:00:08,26/06/2023,"System Entry Flows, National, Physical",114.8534864456720704277,26/06/2023 09:05:00,
26/06/2023 08:00:05,26/06/2023,"System Entry Flows, National, Physical",115.0031772824014764277,26/06/2023 08:05:00,
26/06/2023 07:00:16,26/06/2023,"System Entry Flows, National, Physical",117.9911242673947684139,26/06/2023 07:05:00,
26/06/2023 06:00:11,26/06/2023,"System Entry Flows, National, Physical",118.2130036507255294277,26/06/2023 06:05:00,
26/06/2023 05:00:05,26/06/2023,"System Entry Flows, National, Physical",126.1458444900233277277,26/06/2023 05:05:00,
26/06/2023 04:10:00,25/06/2023,"System Entry Flows, National, Forecast",121.024144589710777,26/06/2023 04:15:00,
26/06/2023 04:01:35,25/06/2023,"Demand Forecast, NTS, hourly update",124.46495483399057,26/06/2023 04:01:37,
26/06/2023 04:01:35,25/06/2023,Predicted Closing Linepack (PCLP1),327.75207031233947,26/06/2023 04:01:38,
26/06/2023 04:00:15,26/06/2023,"System Entry Flows, National, Physical",124.3521139859727544277,26/06/2023 04:05:00,
26/06/2023 03:00:10,26/06/2023,"System Entry Flows, National, Physical",123.3431958691384589277,26/06/2023 03:05:00,
26/06/2023 02:00:06,26/06/2023,"System Entry Flows, National, Physical",121.5176296239107685277,26/06/2023 02:05:00,
26/06/2023 01:00:16,26/06/2023,"System Entry Flows, National, Physical",116.3486285775399154277,26/06/2023 01:05:00,
26/06/2023 00:00:13,26/06/2023,"System Entry Flows, National, Physical",116.7900731355829054277,26/06/2023 00:05:00,
26/06/2023 00:00:00,25/06/2023,Composite Weather Variable - Actual,15.2573,26/06/2023 13:10:09,
25/06/2023 23:00:09,25/06/2023,"System Entry Flows, National, Physical",116.9781989388958114277,25/06/2023 23:05:00,
25/06/2023 22:00:06,25/06/2023,"System Entry Flows, National, Physical",118.5599491233502654277,25/06/2023 22:05:00,
25/06/2023 21:00:18,25/06/2023,"System Entry Flows, National, Physical",120.7296493139941464277,25/06/2023 21:05:00,
25/06/2023 20:00:14,25/06/2023,"System Entry Flows, National, Physical",121.3031022597636229277,25/06/2023 20:05:00,
25/06/2023 19:00:11,25/06/2023,"System Entry Flows, National, Physical",120.9504285251349369277,25/06/2023 19:05:00,
25/06/2023 18:00:08,25/06/2023,"System Entry Flows, National, Physical",120.9477820507266964277,25/06/2023 18:05:00,
25/06/2023 17:00:18,25/06/2023,"System Entry Flows, National, Physical",122.0109704386273914277,25/06/2023 17:05:00,
25/06/2023 16:00:14,25/06/2023,"System Entry Flows, National, Physical",121.3207991946843184277,25/06/2023 16:05:00,
25/06/2023 15:00:07,25/06/2023,"System Entry Flows, National, Physical",122.0662139581482539277,25/06/2023 15:05:00,
25/06/2023 15:00:06,25/06/2023,LNG Stock Level,10415.977195,25/06/2023 15:56:00,
25/06/2023 15:00:06,25/06/2023,Long Storage - Actual Stock,76.0487481465855236,25/06/2023 15:56:00,
25/06/2023 15:00:06,25/06/2023,Long Storage - Stock Level at Max Flow,6406.234302,25/06/2023 15:56:00,
25/06/2023 15:00:06,25/06/2023,Medium Storage - Stock Level at Max Flow,8948.58138,25/06/2023 15:56:00,
25/06/2023 15:00:06,25/06/2023,Short Storage - Actual Stock,0,25/06/2023 15:56:00,
25/06/2023 15:00:06,25/06/2023,Short Storage - Stock Level at Max Flow,0,25/06/2023 15:56:00,
25/06/2023 15:00:06,25/06/2023,"Storage, Long Range, Average flow (7 days)",0,25/06/2023 15:56:00,
25/06/2023 15:00:06,25/06/2023,"Storage, Long Range, Maximum potential flow",55.25,25/06/2023 15:56:00,
25/06/2023 15:00:06,25/06/2023,"Storage, Long Range, Stock Levels",6406.234302,25/06/2023 15:56:00,
25/06/2023 15:00:06,25/06/2023,"Storage, Medium Range, Average flow (7 days)",56.05115371428571,25/06/2023 15:56:00,
25/06/2023 15:00:06,25/06/2023,"Storage, Medium Range, Stock Levels",8948.58138,25/06/2023 15:56:00,
25/06/2023 15:00:06,25/06/2023,"Storage, Short Range, Average flow (7 days)",0,25/06/2023 15:56:00,
25/06/2023 15:00:06,25/06/2023,"Storage, Short Range, Maximum potential flow",0,25/06/2023 15:56:00,
25/06/2023 15:00:06,25/06/2023,"Storage, Short Range, Stock Levels",0,25/06/2023 15:56:00,
25/06/2023 14:00:18,25/06/2023,"System Entry Flows, National, Physical",120.9733621914191904277,25/06/2023 14:05:00,
25/06/2023 13:00:14,25/06/2023,"System Entry Flows, National, Physical",121.3851300975348159277,25/06/2023 13:05:00,
25/06/2023 12:20:01,20/06/2023,"Demand Actual, NTS, D+1",141.012,25/06/2023 12:20:01,
25/06/2023 12:00:08,25/06/2023,"System Entry Flows, National, Physical",120.3337692383591314277,25/06/2023 12:05:00,
25/06/2023 11:00:05,25/06/2023,"System Entry Flows, National, Physical",120.7085531051908137139,25/06/2023 11:05:00,
25/06/2023 10:00:15,25/06/2023,"System Entry Flows, National, Physical",120.7982560470882439929,25/06/2023 10:05:00,
25/06/2023 09:00:12,25/06/2023,"System Entry Flows, National, Physical",120.6282166897369257139,25/06/2023 09:05:00,
25/06/2023 08:00:09,25/06/2023,"System Entry Flows, National, Physical",120.2836684910081617139,25/06/2023 08:05:00,
25/06/2023 07:00:06,25/06/2023,"System Entry Flows, National, Physical",124.8707366841618111139,25/06/2023 07:05:00,
25/06/2023 06:00:19,25/06/2023,"System Entry Flows, National, Physical",124.9951419548279997139,25/06/2023 06:05:00,
25/06/2023 05:00:14,25/06/2023,"System Entry Flows, National, Physical",140.4803276874981437139,25/06/2023 05:05:00,
25/06/2023 04:10:00,24/06/2023,"System Entry Flows, National, Forecast",122.389847512669568,25/06/2023 04:15:00,
25/06/2023 04:02:31,24/06/2023,"Demand Forecast, NTS, hourly update",125.5727563666748,25/06/2023 04:02:34,
25/06/2023 04:02:31,24/06/2023,Predicted Closing Linepack (PCLP1),331.98649721911426,25/06/2023 04:02:34,
25/06/2023 04:00:12,25/06/2023,"System Entry Flows, National, Physical",141.7158504183850647139,25/06/2023 04:05:00,
25/06/2023 03:00:10,25/06/2023,"System Entry Flows, National, Physical",141.1811235180630167139,25/06/2023 03:05:00,
25/06/2023 02:00:08,25/06/2023,"System Entry Flows, National, Physical",140.6174071840367864277,25/06/2023 02:05:00,
25/06/2023 01:00:06,25/06/2023,"System Entry Flows, National, Physical",124.7550060965655264277,25/06/2023 01:05:00,
25/06/2023 00:00:04,25/06/2023,"System Entry Flows, National, Physical",118.2171734671790237139,25/06/2023 00:05:00,
25/06/2023 00:00:00,24/06/2023,Composite Weather Variable - Actual,15.2754,26/06/2023 13:09:44,
24/06/2023 23:00:17,24/06/2023,"System Entry Flows, National, Physical",116.1186275977547047139,24/06/2023 23:05:00,
24/06/2023 22:00:13,24/06/2023,"System Entry Flows, National, Physical",114.7578748543744347139,24/06/2023 22:05:00,
24/06/2023 21:00:09,24/06/2023,"System Entry Flows, National, Physical",112.6212902364951307139,24/06/2023 21:05:00,
24/06/2023 20:00:06,24/06/2023,"System Entry Flows, National, Physical",111.1098618440241687139,24/06/2023 20:05:00,
24/06/2023 19:00:18,24/06/2023,"System Entry Flows, National, Physical",114.633868096592386,24/06/2023 19:05:00,
24/06/2023 18:00:13,24/06/2023,"System Entry Flows, National, Physical",118.6518389622563224,24/06/2023 18:05:00,
24/06/2023 17:00:09,24/06/2023,"System Entry Flows, National, Physical",118.8432097524536854,24/06/2023 17:05:00,
24/06/2023 16:00:05,24/06/2023,"System Entry Flows, National, Physical",118.4055489515958123,24/06/2023 16:05:00,
24/06/2023 15:00:15,24/06/2023,"System Entry Flows, National, Physical",120.1689156232909409709,24/06/2023 15:05:00,
24/06/2023 15:00:14,24/06/2023,LNG Stock Level,10586.180602999999,24/06/2023 15:56:00,
24/06/2023 15:00:14,24/06/2023,Long Storage - Actual Stock,76.0487481465855236,24/06/2023 15:56:00,
24/06/2023 15:00:14,24/06/2023,Long Storage - Stock Level at Max Flow,6406.234302,24/06/2023 15:56:00,
24/06/2023 15:00:14,24/06/2023,Medium Storage - Stock Level at Max Flow,8606.088039999999,24/06/2023 15:56:00,
24/06/2023 15:00:14,24/06/2023,Short Storage - Actual Stock,0,24/06/2023 15:56:00,
24/06/2023 15:00:14,24/06/2023,Short Storage - Stock Level at Max Flow,0,24/06/2023 15:56:00,
24/06/2023 15:00:14,24/06/2023,"Storage, Long Range, Average flow (7 days)",0,24/06/2023 15:56:00,
24/06/2023 15:00:14,24/06/2023,"Storage, Long Range, Maximum potential flow",55.25,24/06/2023 15:56:00,
24/06/2023 15:00:14,24/06/2023,"Storage, Long Range, Stock Levels",6406.234302,24/06/2023 15:56:00,
24/06/2023 15:00:14,24/06/2023,"Storage, Medium Range, Average flow (7 days)",56.05115371428571,24/06/2023 15:56:00,
24/06/2023 15:00:14,24/06/2023,"Storage, Medium Range, Stock Levels",8606.088039999999,24/06/2023 15:56:00,
24/06/2023 15:00:14,24/06/2023,"Storage, Short Range, Average flow (7 days)",0,24/06/2023 15:56:00,
24/06/2023 15:00:14,24/06/2023,"Storage, Short Range, Maximum potential flow",0,24/06/2023 15:56:00,
24/06/2023 15:00:14,24/06/2023,"Storage, Short Range, Stock Levels",0,24/06/2023 15:56:00,
24/06/2023 14:00:11,24/06/2023,"System Entry Flows, National, Physical",120.3461684059487884922,24/06/2023 14:05:00,
24/06/2023 13:00:12,24/06/2023,"System Entry Flows, National, Physical",120.2001334259852208422,24/06/2023 13:05:00,
24/06/2023 12:00:19,24/06/2023,"System Entry Flows, National, Physical",120.2307752407062653422,24/06/2023 12:05:00,
24/06/2023 11:00:14,24/06/2023,"System Entry Flows, National, Physical",119.9394737856146804282,24/06/2023 11:05:00,
24/06/2023 10:00:10,24/06/2023,"System Entry Flows, National, Physical",120.787269410168066571,24/06/2023 10:05:00,
24/06/2023 09:00:07,24/06/2023,"System Entry Flows, National, Physical",121.5123449936917155136,24/06/2023 09:05:00,
24/06/2023 08:00:19,24/06/2023,"System Entry Flows, National, Physical",121.3125438769729355336,24/06/2023 08:05:00,
24/06/2023 07:00:16,24/06/2023,"System Entry Flows, National, Physical",121.3779888469983459436,24/06/2023 07:05:00,
24/06/2023 06:00:14,24/06/2023,"System Entry Flows, National, Physical",122.127752637182658505,24/06/2023 06:05:00,
24/06/2023 05:00:11,24/06/2023,"System Entry Flows, National, Physical",127.490569638387507983,24/06/2023 05:05:00,
24/06/2023 04:10:00,23/06/2023,"System Entry Flows, National, Forecast",124.429464512669569,24/06/2023 04:15:00,
24/06/2023 04:02:09,23/06/2023,"Demand Forecast, NTS, hourly update",125.81026891008672,24/06/2023 04:02:11,
24/06/2023 04:02:09,23/06/2023,Predicted Closing Linepack (PCLP1),335.6598402243734,24/06/2023 04:02:11,
24/06/2023 04:00:08,24/06/2023,"System Entry Flows, National, Physical",129.264801633296530638,24/06/2023 04:05:00,
24/06/2023 03:00:06,24/06/2023,"System Entry Flows, National, Physical",128.514359848115679695,24/06/2023 03:05:00,
24/06/2023 02:00:05,24/06/2023,"System Entry Flows, National, Physical",128.931070998385795897,24/06/2023 02:05:00,
24/06/2023 01:00:16,24/06/2023,"System Entry Flows, National, Physical",122.021688696445274532,24/06/2023 01:05:00,
24/06/2023 00:00:13,24/06/2023,"System Entry Flows, National, Physical",122.818556591908358438,24/06/2023 00:05:00,
24/06/2023 00:00:00,23/06/2023,Composite Weather Variable - Actual,15.2187,26/06/2023 13:09:23,
23/06/2023 23:00:09,23/06/2023,"System Entry Flows, National, Physical",122.12026026550490192,23/06/2023 23:05:00,
23/06/2023 22:00:07,23/06/2023,"System Entry Flows, National, Physical",122.494810719148986085,23/06/2023 22:05:00,
23/06/2023 21:00:19,23/06/2023,"System Entry Flows, National, Physical",121.8531708202593432,23/06/2023 21:05:00,
23/06/2023 20:00:17,23/06/2023,"System Entry Flows, National, Physical",121.980858135171001,23/06/2023 20:05:00,
23/06/2023 19:00:14,23/06/2023,"System Entry Flows, National, Physical",121.84409726040145859,23/06/2023 19:05:00,
23/06/2023 18:00:11,23/06/2023,"System Entry Flows, National, Physical",123.65894665312210634,23/06/2023 18:05:00,
23/06/2023 17:00:09,23/06/2023,"System Entry Flows, National, Physical",123.846271648257152164,23/06/2023 17:05:00,
23/06/2023 16:00:07,23/06/2023,"System Entry Flows, National, Physical",124.727779576868573534,23/06/2023 16:05:00,
23/06/2023 15:00:20,23/06/2023,"System Entry Flows, National, Physical",124.220429996364681963,23/06/2023 15:05:00,
23/06/2023 15:00:03,23/06/2023,LNG Stock Level,9348.968845,23/06/2023 15:56:00,
23/06/2023 15:00:03,23/06/2023,Long Storage - Actual Stock,76.0487481465855236,23/06/2023 15:56:00,
23/06/2023 15:00:03,23/06/2023,Long Storage - Stock Level at Max Flow,6406.234302,23/06/2023 15:56:00,
23/06/2023 15:00:03,23/06/2023,Medium Storage - Stock Level at Max Flow,8538.186056999999,23/06/2023 15:56:00,
23/06/2023 15:00:03,23/06/2023,Short Storage - Actual Stock,0,23/06/2023 15:56:00,
23/06/2023 15:00:03,23/06/2023,Short Storage - Stock Level at Max Flow,0,23/06/2023 15:56:00,
23/06/2023 15:00:03,23/06/2023,"Storage, Long Range, Average flow (7 days)",0,23/06/2023 15:56:00,
23/06/2023 15:00:03,23/06/2023,"Storage, Long Range, Maximum potential flow",55.25,23/06/2023 15:56:00,
23/06/2023 15:00:03,23/06/2023,"Storage, Long Range, Stock Levels",6406.234302,23/06/2023 15:56:00,
23/06/2023 15:00:03,23/06/2023,"Storage, Medium Range, Average flow (7 days)",60.746776714285716,23/06/2023 15:56:00,
23/06/2023 15:00:03,23/06/2023,"Storage, Medium Range, Stock Levels",8538.186056999999,23/06/2023 15:56:00,
23/06/2023 15:00:03,23/06/2023,"Storage, Short Range, Average flow (7 days)",0,23/06/2023 15:56:00,
23/06/2023 15:00:03,23/06/2023,"Storage, Short Range, Maximum potential flow",0,23/06/2023 15:56:00,
23/06/2023 15:00:03,23/06/2023,"Storage, Short Range, Stock Levels",0,23/06/2023 15:56:00,
23/06/2023 14:00:15,23/06/2023,"System Entry Flows, National, Physical",123.1348243060846746479,23/06/2023 14:05:00,
23/06/2023 13:00:11,23/06/2023,"System Entry Flows, National, Physical",123.827473309345174794,23/06/2023 13:05:00,
23/06/2023 12:00:06,23/06/2023,"System Entry Flows, National, Physical",124.352874771097044836,23/06/2023 12:05:00,
23/06/2023 11:00:19,23/06/2023,"System Entry Flows, National, Physical",124.393698023327169214,23/06/2023 11:05:00,
23/06/2023 10:00:14,23/06/2023,"System Entry Flows, National, Physical",124.689180776643994914,23/06/2023 10:05:00,
23/06/2023 09:00:10,23/06/2023,"System Entry Flows, National, Physical",124.895936992340580284,23/06/2023 09:05:00,
23/06/2023 08:00:09,23/06/2023,"System Entry Flows, National, Physical",125.2128819365271148,23/06/2023 08:05:00,
23/06/2023 07:00:08,23/06/2023,"System Entry Flows, National, Physical",127.8852980323349693,23/06/2023 07:05:00,
23/06/2023 06:00:06,23/06/2023,"System Entry Flows, National, Physical",126.8502996424838499,23/06/2023 06:05:00,
23/06/2023 05:00:18,23/06/2023,"System Entry Flows, National, Physical",135.38883861304799576,23/06/2023 05:05:00,
23/06/2023 04:10:00,22/06/2023,"System Entry Flows, National, Forecast",140.197145512669569,23/06/2023 04:15:00,
23/06/2023 04:01:47,22/06/2023,"Demand Forecast, NTS, hourly update",138.16291093516443,23/06/2023 04:01:49,
23/06/2023 04:01:47,22/06/2023,Predicted Closing Linepack (PCLP1),336.34066959729296,23/06/2023 04:01:49,
23/06/2023 04:00:17,23/06/2023,"System Entry Flows, National, Physical",142.774203290159757924,23/06/2023 04:05:00,
23/06/2023 03:00:16,23/06/2023,"System Entry Flows, National, Physical",155.532927427317366416,23/06/2023 03:05:00,
23/06/2023 02:00:13,23/06/2023,"System Entry Flows, National, Physical",152.982019857052184522,23/06/2023 02:05:00,
23/06/2023 01:00:13,23/06/2023,"System Entry Flows, National, Physical",148.67338344333187417,23/06/2023 01:05:00,
23/06/2023 00:00:11,23/06/2023,"System Entry Flows, National, Physical",145.2127718355707365,23/06/2023 00:05:00,
23/06/2023 00:00:00,22/06/2023,Composite Weather Variable - Actual,15.2490,23/06/2023 13:18:42,
22/06/2023 23:00:10,22/06/2023,"System Entry Flows, National, Physical",148.050524403507358095,22/06/2023 23:05:00,
22/06/2023 22:00:09,22/06/2023,"System Entry Flows, National, Physical",147.30007751681551891,22/06/2023 22:05:00,
22/06/2023 21:00:09,22/06/2023,"System Entry Flows, National, Physical",144.2813165845226221,22/06/2023 21:05:00,
22/06/2023 20:00:05,22/06/2023,"System Entry Flows, National, Physical",141.4933801174372719,22/06/2023 20:05:00,
