Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
28/07/2022 19:00:11,28/07/2022,"System Entry Flows, National, Physical",229.4078241985599597937,28/07/2022 19:05:00,
28/07/2022 18:00:18,28/07/2022,"System Entry Flows, National, Physical",224.1859124207622221277,28/07/2022 18:05:00,
28/07/2022 17:00:13,28/07/2022,"System Entry Flows, National, Physical",217.2258210193862639347,28/07/2022 17:05:00,
28/07/2022 16:00:17,28/07/2022,"System Entry Flows, National, Physical",215.0695488359196524317,28/07/2022 16:05:00,
28/07/2022 15:00:19,28/07/2022,"System Entry Flows, National, Physical",213.6663828314471809097,28/07/2022 15:05:00,
28/07/2022 15:00:16,28/07/2022,LNG Stock Level,9561.343834,28/07/2022 15:56:00,
28/07/2022 15:00:16,28/07/2022,Long Storage - Actual Stock,0,28/07/2022 15:56:00,
28/07/2022 15:00:16,28/07/2022,Long Storage - Stock Level at Max Flow,0,28/07/2022 15:56:00,
28/07/2022 15:00:16,28/07/2022,Medium Storage - Actual Stock,95.5687038677191266,28/07/2022 15:56:00,
28/07/2022 15:00:16,28/07/2022,Medium Storage - Stock Level at Max Flow,16452.095473999998,28/07/2022 15:56:00,
28/07/2022 15:00:16,28/07/2022,Short Storage - Actual Stock,0,28/07/2022 15:56:00,
28/07/2022 15:00:16,28/07/2022,Short Storage - Stock Level at Max Flow,0,28/07/2022 15:56:00,
28/07/2022 15:00:16,28/07/2022,"Storage, Long Range, Average flow (7 days)",0,28/07/2022 15:56:00,
28/07/2022 15:00:16,28/07/2022,"Storage, Long Range, Maximum potential flow",0,28/07/2022 15:56:00,
28/07/2022 15:00:16,28/07/2022,"Storage, Long Range, Stock Levels",0,28/07/2022 15:56:00,
28/07/2022 15:00:16,28/07/2022,"Storage, Medium Range, Average flow (7 days)",9.033932857142856,28/07/2022 15:56:00,
28/07/2022 15:00:16,28/07/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,28/07/2022 15:56:00,
28/07/2022 15:00:16,28/07/2022,"Storage, Medium Range, Stock Levels",16452.095473999998,28/07/2022 15:56:00,
28/07/2022 15:00:16,28/07/2022,"Storage, Short Range, Average flow (7 days)",0,28/07/2022 15:56:00,
28/07/2022 15:00:16,28/07/2022,"Storage, Short Range, Maximum potential flow",0,28/07/2022 15:56:00,
28/07/2022 15:00:16,28/07/2022,"Storage, Short Range, Stock Levels",0,28/07/2022 15:56:00,
28/07/2022 14:00:07,28/07/2022,"System Entry Flows, National, Physical",214.5212824557222724777,28/07/2022 14:05:00,
28/07/2022 13:00:11,28/07/2022,"System Entry Flows, National, Physical",214.0090874918005459277,28/07/2022 13:05:00,
28/07/2022 12:00:16,28/07/2022,"System Entry Flows, National, Physical",214.5958109081199754037,28/07/2022 12:05:00,
28/07/2022 11:00:08,28/07/2022,"System Entry Flows, National, Physical",213.8244736562729578757,28/07/2022 11:05:00,
28/07/2022 10:00:13,28/07/2022,"System Entry Flows, National, Physical",213.8652214906780504027,28/07/2022 10:05:00,
28/07/2022 09:00:17,28/07/2022,"System Entry Flows, National, Physical",212.6173720821832754847,28/07/2022 09:05:00,
28/07/2022 08:00:07,28/07/2022,"System Entry Flows, National, Physical",213.0119153785144940777,28/07/2022 08:05:00,
28/07/2022 07:39:13,26/07/2022,Composite Weather Variable - Actual,14.94719,29/03/2023 08:59:09,
28/07/2022 07:00:16,28/07/2022,"System Entry Flows, National, Physical",212.3464002627756370327,28/07/2022 07:05:00,
28/07/2022 06:00:09,28/07/2022,"System Entry Flows, National, Physical",215.0155986725812369497,28/07/2022 06:05:00,
28/07/2022 05:00:15,28/07/2022,"System Entry Flows, National, Physical",206.8655571562445691577,28/07/2022 05:05:00,
28/07/2022 04:12:40,27/07/2022,"Demand Forecast, NTS, hourly update",207.4584095676752,28/07/2022 04:12:42,
28/07/2022 04:12:40,27/07/2022,Predicted Closing Linepack (PCLP1),336.4596352747059,28/07/2022 04:12:42,
28/07/2022 04:00:08,28/07/2022,"System Entry Flows, National, Physical",207.1205035296801280377,28/07/2022 04:05:00,
28/07/2022 04:00:00,27/07/2022,"System Entry Flows, National, Forecast",208.648305812053116,28/07/2022 04:05:00,
28/07/2022 03:00:16,28/07/2022,"System Entry Flows, National, Physical",217.8335092435493683577,28/07/2022 03:05:00,
28/07/2022 02:00:09,28/07/2022,"System Entry Flows, National, Physical",213.7718251586574144107,28/07/2022 02:05:00,
28/07/2022 01:00:19,28/07/2022,"System Entry Flows, National, Physical",213.5362939892484548447,28/07/2022 01:05:00,
28/07/2022 00:00:12,28/07/2022,"System Entry Flows, National, Physical",226.2584142036517561277,28/07/2022 00:05:00,
27/07/2022 23:00:20,27/07/2022,"System Entry Flows, National, Physical",226.0915122125290725247,27/07/2022 23:05:00,
27/07/2022 22:00:13,27/07/2022,"System Entry Flows, National, Physical",225.4935768622336955327,27/07/2022 22:05:00,
27/07/2022 21:00:07,27/07/2022,"System Entry Flows, National, Physical",224.3743394031484427507,27/07/2022 21:05:00,
27/07/2022 20:00:18,27/07/2022,"System Entry Flows, National, Physical",211.5571077516078476207,27/07/2022 20:05:00,
27/07/2022 19:00:13,27/07/2022,"System Entry Flows, National, Physical",211.6314186179671428737,27/07/2022 19:05:00,
27/07/2022 18:00:06,27/07/2022,"System Entry Flows, National, Physical",211.0476502448297968877,27/07/2022 18:05:00,
27/07/2022 17:20:01,24/07/2022,"Demand Actual, NTS, D+1",196.927,27/07/2022 17:20:01,
27/07/2022 17:00:14,27/07/2022,"System Entry Flows, National, Physical",198.9653474497689045017,27/07/2022 17:05:00,
27/07/2022 16:00:20,27/07/2022,"System Entry Flows, National, Physical",198.4964280664833617537,27/07/2022 16:05:00,
27/07/2022 15:00:13,27/07/2022,"System Entry Flows, National, Physical",206.2808734299045724277,27/07/2022 15:05:00,
27/07/2022 15:00:10,27/07/2022,LNG Stock Level,9824.63156,27/07/2022 15:56:00,
27/07/2022 15:00:10,27/07/2022,Long Storage - Actual Stock,0,27/07/2022 15:56:00,
27/07/2022 15:00:10,27/07/2022,Long Storage - Stock Level at Max Flow,0,27/07/2022 15:56:00,
27/07/2022 15:00:10,27/07/2022,Medium Storage - Actual Stock,95.8868781716695876,27/07/2022 15:56:00,
27/07/2022 15:00:10,27/07/2022,Medium Storage - Stock Level at Max Flow,16506.868991,27/07/2022 15:56:00,
27/07/2022 15:00:10,27/07/2022,Short Storage - Actual Stock,0,27/07/2022 15:56:00,
27/07/2022 15:00:10,27/07/2022,Short Storage - Stock Level at Max Flow,0,27/07/2022 15:56:00,
27/07/2022 15:00:10,27/07/2022,"Storage, Long Range, Average flow (7 days)",0,27/07/2022 15:56:00,
27/07/2022 15:00:10,27/07/2022,"Storage, Long Range, Maximum potential flow",0,27/07/2022 15:56:00,
27/07/2022 15:00:10,27/07/2022,"Storage, Long Range, Stock Levels",0,27/07/2022 15:56:00,
27/07/2022 15:00:10,27/07/2022,"Storage, Medium Range, Average flow (7 days)",1.2091447142857144,27/07/2022 15:56:00,
27/07/2022 15:00:10,27/07/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,27/07/2022 15:56:00,
27/07/2022 15:00:10,27/07/2022,"Storage, Medium Range, Stock Levels",16506.868991,27/07/2022 15:56:00,
27/07/2022 15:00:10,27/07/2022,"Storage, Short Range, Average flow (7 days)",0,27/07/2022 15:56:00,
27/07/2022 15:00:10,27/07/2022,"Storage, Short Range, Maximum potential flow",0,27/07/2022 15:56:00,
27/07/2022 15:00:10,27/07/2022,"Storage, Short Range, Stock Levels",0,27/07/2022 15:56:00,
27/07/2022 14:00:19,27/07/2022,"System Entry Flows, National, Physical",206.3606887881689646177,27/07/2022 14:05:00,
27/07/2022 13:00:07,27/07/2022,"System Entry Flows, National, Physical",199.2579576222693458957,27/07/2022 13:05:00,
27/07/2022 12:00:12,27/07/2022,"System Entry Flows, National, Physical",199.3969114003734814277,27/07/2022 12:05:00,
27/07/2022 11:00:21,27/07/2022,"System Entry Flows, National, Physical",199.9173798632987550997,27/07/2022 11:05:00,
27/07/2022 10:00:10,27/07/2022,"System Entry Flows, National, Physical",199.4405446064621476477,27/07/2022 10:05:00,
27/07/2022 09:00:16,27/07/2022,"System Entry Flows, National, Physical",199.1602238372501882277,27/07/2022 09:05:00,
27/07/2022 08:00:08,27/07/2022,"System Entry Flows, National, Physical",200.0404755961199239277,27/07/2022 08:05:00,
27/07/2022 07:00:16,27/07/2022,"System Entry Flows, National, Physical",199.4845226623935537097,27/07/2022 07:05:00,
27/07/2022 06:00:10,27/07/2022,"System Entry Flows, National, Physical",199.6207808335485265077,27/07/2022 06:05:00,
27/07/2022 05:00:16,27/07/2022,"System Entry Flows, National, Physical",197.7072791658332312477,27/07/2022 05:05:00,
27/07/2022 04:02:07,26/07/2022,"Demand Forecast, NTS, hourly update",211.34652270736572,27/07/2022 04:02:09,
27/07/2022 04:02:07,26/07/2022,Predicted Closing Linepack (PCLP1),333.6237665415863,27/07/2022 04:02:09,
27/07/2022 04:00:09,27/07/2022,"System Entry Flows, National, Physical",199.0492522604184361277,27/07/2022 04:05:00,
27/07/2022 04:00:00,26/07/2022,"System Entry Flows, National, Forecast",204.641080046986729,27/07/2022 04:05:00,
27/07/2022 03:00:16,27/07/2022,"System Entry Flows, National, Physical",198.8357005301492666377,27/07/2022 03:05:00,
27/07/2022 02:00:10,27/07/2022,"System Entry Flows, National, Physical",219.3832577017672725527,27/07/2022 02:05:00,
27/07/2022 01:00:18,27/07/2022,"System Entry Flows, National, Physical",214.8963405073965323357,27/07/2022 01:05:00,
27/07/2022 00:00:11,27/07/2022,"System Entry Flows, National, Physical",208.0909523609999869097,27/07/2022 00:05:00,
26/07/2022 23:00:19,26/07/2022,"System Entry Flows, National, Physical",204.5063865400865129877,26/07/2022 23:05:00,
26/07/2022 22:00:13,26/07/2022,"System Entry Flows, National, Physical",198.8055536269174527947,26/07/2022 22:05:00,
26/07/2022 21:00:06,26/07/2022,"System Entry Flows, National, Physical",199.2256583005145367817,26/07/2022 21:05:00,
26/07/2022 20:00:11,26/07/2022,"System Entry Flows, National, Physical",199.4265016194001280457,26/07/2022 20:05:00,
26/07/2022 19:00:18,26/07/2022,"System Entry Flows, National, Physical",211.8203331890515938717,26/07/2022 19:05:00,
26/07/2022 18:00:12,26/07/2022,"System Entry Flows, National, Physical",210.1666535517271831217,26/07/2022 18:05:00,
26/07/2022 17:00:19,26/07/2022,"System Entry Flows, National, Physical",210.4098277886687656777,26/07/2022 17:05:00,
26/07/2022 16:20:45,25/07/2022,Composite Weather Variable - Actual,15.08950,29/03/2023 08:59:09,
26/07/2022 16:00:13,26/07/2022,"System Entry Flows, National, Physical",197.9710476515784204597,26/07/2022 16:05:00,
26/07/2022 15:00:20,26/07/2022,"System Entry Flows, National, Physical",199.8962559117412987557,26/07/2022 15:05:00,
26/07/2022 15:00:18,26/07/2022,LNG Stock Level,10084.737011,26/07/2022 15:56:00,
26/07/2022 15:00:18,26/07/2022,Long Storage - Actual Stock,0,26/07/2022 15:56:00,
26/07/2022 15:00:18,26/07/2022,Long Storage - Stock Level at Max Flow,0,26/07/2022 15:56:00,
26/07/2022 15:00:18,26/07/2022,Medium Storage - Actual Stock,95.9360448418489491,26/07/2022 15:56:00,
26/07/2022 15:00:18,26/07/2022,Medium Storage - Stock Level at Max Flow,16515.333004,26/07/2022 15:56:00,
26/07/2022 15:00:18,26/07/2022,Short Storage - Actual Stock,0,26/07/2022 15:56:00,
26/07/2022 15:00:18,26/07/2022,Short Storage - Stock Level at Max Flow,0,26/07/2022 15:56:00,
26/07/2022 15:00:18,26/07/2022,"Storage, Long Range, Average flow (7 days)",0,26/07/2022 15:56:00,
26/07/2022 15:00:18,26/07/2022,"Storage, Long Range, Maximum potential flow",0,26/07/2022 15:56:00,
26/07/2022 15:00:18,26/07/2022,"Storage, Long Range, Stock Levels",0,26/07/2022 15:56:00,
26/07/2022 15:00:18,26/07/2022,"Storage, Medium Range, Average flow (7 days)",0,26/07/2022 15:56:00,
26/07/2022 15:00:18,26/07/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,26/07/2022 15:56:00,
26/07/2022 15:00:18,26/07/2022,"Storage, Medium Range, Stock Levels",16515.333004,26/07/2022 15:56:00,
26/07/2022 15:00:18,26/07/2022,"Storage, Short Range, Average flow (7 days)",0,26/07/2022 15:56:00,
26/07/2022 15:00:18,26/07/2022,"Storage, Short Range, Maximum potential flow",0,26/07/2022 15:56:00,
26/07/2022 15:00:18,26/07/2022,"Storage, Short Range, Stock Levels",0,26/07/2022 15:56:00,
26/07/2022 14:20:00,25/07/2022,"Demand Actual, NTS, D+1",202.64,26/07/2022 14:20:00,
26/07/2022 14:00:12,26/07/2022,"System Entry Flows, National, Physical",199.4687733590745872477,26/07/2022 14:05:00,
26/07/2022 13:00:18,26/07/2022,"System Entry Flows, National, Physical",199.7229871860783804807,26/07/2022 13:05:00,
26/07/2022 12:00:11,26/07/2022,"System Entry Flows, National, Physical",200.3767065900128974277,26/07/2022 12:05:00,
26/07/2022 11:00:19,26/07/2022,"System Entry Flows, National, Physical",201.0624339605404497237,26/07/2022 11:05:00,
26/07/2022 10:00:11,26/07/2022,"System Entry Flows, National, Physical",200.6512246935513277047,26/07/2022 10:05:00,
26/07/2022 09:00:20,26/07/2022,"System Entry Flows, National, Physical",201.3150703279654762707,26/07/2022 09:05:00,
26/07/2022 08:00:14,26/07/2022,"System Entry Flows, National, Physical",201.3413790828398339407,26/07/2022 08:05:00,
26/07/2022 07:59:25,24/07/2022,Composite Weather Variable - Actual,15.18564,29/03/2023 08:59:09,
26/07/2022 07:59:03,23/07/2022,Composite Weather Variable - Actual,15.14178,29/03/2023 08:59:09,
26/07/2022 07:58:35,22/07/2022,Composite Weather Variable - Actual,15.12660,29/03/2023 08:59:09,
26/07/2022 07:00:09,26/07/2022,"System Entry Flows, National, Physical",201.3561220258209025277,26/07/2022 07:05:00,
26/07/2022 06:00:18,26/07/2022,"System Entry Flows, National, Physical",201.8446889523588820917,26/07/2022 06:05:00,
26/07/2022 05:00:12,26/07/2022,"System Entry Flows, National, Physical",201.2291694424891020007,26/07/2022 05:05:00,
26/07/2022 04:01:50,25/07/2022,"Demand Forecast, NTS, hourly update",204.71860495031865,26/07/2022 04:01:52,
26/07/2022 04:01:50,25/07/2022,Predicted Closing Linepack (PCLP1),338.6850839951941,26/07/2022 04:01:52,
26/07/2022 04:00:07,26/07/2022,"System Entry Flows, National, Physical",200.3269246602621386277,26/07/2022 04:05:00,
26/07/2022 04:00:00,25/07/2022,"System Entry Flows, National, Forecast",201.77123084065372,26/07/2022 04:05:00,
26/07/2022 03:00:15,26/07/2022,"System Entry Flows, National, Physical",200.2221762924223193817,26/07/2022 03:05:00,
26/07/2022 02:00:08,26/07/2022,"System Entry Flows, National, Physical",199.6635149895453213997,26/07/2022 02:05:00,
26/07/2022 01:00:16,26/07/2022,"System Entry Flows, National, Physical",200.2064568174923884477,26/07/2022 01:05:00,
26/07/2022 00:00:10,26/07/2022,"System Entry Flows, National, Physical",201.6293521064116215697,26/07/2022 00:05:00,
25/07/2022 23:00:17,25/07/2022,"System Entry Flows, National, Physical",200.5731598240656316957,25/07/2022 23:05:00,
25/07/2022 22:00:09,25/07/2022,"System Entry Flows, National, Physical",201.2537371180733702689,25/07/2022 22:05:00,
25/07/2022 21:00:17,25/07/2022,"System Entry Flows, National, Physical",201.4130978268854709077,25/07/2022 21:05:00,
25/07/2022 20:00:12,25/07/2022,"System Entry Flows, National, Physical",200.4270249499846498477,25/07/2022 20:05:00,
25/07/2022 19:00:06,25/07/2022,"System Entry Flows, National, Physical",201.2009520713429929097,25/07/2022 19:05:00,
25/07/2022 18:00:17,25/07/2022,"System Entry Flows, National, Physical",200.7568733846110447179,25/07/2022 18:05:00,
25/07/2022 17:00:13,25/07/2022,"System Entry Flows, National, Physical",201.3703715427830738147,25/07/2022 17:05:00,
25/07/2022 16:20:01,23/07/2022,"Demand Actual, NTS, D+1",192.216,25/07/2022 16:20:01,
25/07/2022 16:00:20,25/07/2022,"System Entry Flows, National, Physical",200.9023332246811564857,25/07/2022 16:05:00,
25/07/2022 15:00:12,25/07/2022,"System Entry Flows, National, Physical",200.3525956607846632177,25/07/2022 15:05:00,
25/07/2022 15:00:09,25/07/2022,LNG Stock Level,9351.831127,25/07/2022 15:56:00,
25/07/2022 15:00:09,25/07/2022,Long Storage - Actual Stock,0,25/07/2022 15:56:00,
25/07/2022 15:00:09,25/07/2022,Long Storage - Stock Level at Max Flow,0,25/07/2022 15:56:00,
25/07/2022 15:00:09,25/07/2022,Medium Storage - Actual Stock,94.1123238906304286,25/07/2022 15:56:00,
25/07/2022 15:00:09,25/07/2022,Medium Storage - Stock Level at Max Flow,16201.380528,25/07/2022 15:56:00,
25/07/2022 15:00:09,25/07/2022,Short Storage - Actual Stock,0,25/07/2022 15:56:00,
25/07/2022 15:00:09,25/07/2022,Short Storage - Stock Level at Max Flow,0,25/07/2022 15:56:00,
25/07/2022 15:00:09,25/07/2022,"Storage, Long Range, Average flow (7 days)",0,25/07/2022 15:56:00,
25/07/2022 15:00:09,25/07/2022,"Storage, Long Range, Maximum potential flow",0,25/07/2022 15:56:00,
25/07/2022 15:00:09,25/07/2022,"Storage, Long Range, Stock Levels",0,25/07/2022 15:56:00,
25/07/2022 15:00:09,25/07/2022,"Storage, Medium Range, Average flow (7 days)",4.522212571428572,25/07/2022 15:56:00,
25/07/2022 15:00:09,25/07/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,25/07/2022 15:56:00,
25/07/2022 15:00:09,25/07/2022,"Storage, Medium Range, Stock Levels",16201.380528,25/07/2022 15:56:00,
25/07/2022 15:00:09,25/07/2022,"Storage, Short Range, Average flow (7 days)",0,25/07/2022 15:56:00,
25/07/2022 15:00:09,25/07/2022,"Storage, Short Range, Maximum potential flow",0,25/07/2022 15:56:00,
25/07/2022 15:00:09,25/07/2022,"Storage, Short Range, Stock Levels",0,25/07/2022 15:56:00,
25/07/2022 14:00:18,25/07/2022,"System Entry Flows, National, Physical",200.3487145926098862317,25/07/2022 14:05:00,
25/07/2022 13:00:11,25/07/2022,"System Entry Flows, National, Physical",202.8706608513200754507,25/07/2022 13:05:00,
25/07/2022 12:20:01,22/07/2022,"Demand Actual, NTS, D+1",214.102,25/07/2022 12:20:01,
25/07/2022 12:20:00,21/07/2022,"Demand Actual, NTS, D+1",219.248,25/07/2022 12:20:00,
25/07/2022 12:00:20,25/07/2022,"System Entry Flows, National, Physical",203.4186921282303054117,25/07/2022 12:05:00,
25/07/2022 11:00:14,25/07/2022,"System Entry Flows, National, Physical",203.0006823908273927477,25/07/2022 11:05:00,
25/07/2022 10:00:18,25/07/2022,"System Entry Flows, National, Physical",203.3826501371619737277,25/07/2022 10:05:00,
25/07/2022 09:00:08,25/07/2022,"System Entry Flows, National, Physical",203.0088631996395784277,25/07/2022 09:05:00,
25/07/2022 08:00:15,25/07/2022,"System Entry Flows, National, Physical",201.2546437121125094277,25/07/2022 08:05:00,
25/07/2022 07:00:07,25/07/2022,"System Entry Flows, National, Physical",203.3191141710412515577,25/07/2022 07:05:00,
25/07/2022 06:00:15,25/07/2022,"System Entry Flows, National, Physical",203.0518053684959837337,25/07/2022 06:05:00,
25/07/2022 05:00:07,25/07/2022,"System Entry Flows, National, Physical",198.9041745846814187177,25/07/2022 05:05:00,
25/07/2022 04:01:52,24/07/2022,"Demand Forecast, NTS, hourly update",198.65697015222221,25/07/2022 04:01:54,
25/07/2022 04:01:52,24/07/2022,Predicted Closing Linepack (PCLP1),340.8489912261406,25/07/2022 04:01:54,
25/07/2022 04:00:14,25/07/2022,"System Entry Flows, National, Physical",199.2586700184921504717,25/07/2022 04:05:00,
25/07/2022 04:00:00,24/07/2022,"System Entry Flows, National, Forecast",195.16914812833249,25/07/2022 04:05:00,
25/07/2022 03:00:08,25/07/2022,"System Entry Flows, National, Physical",199.1389876943740524507,25/07/2022 03:05:00,
25/07/2022 02:00:18,25/07/2022,"System Entry Flows, National, Physical",199.2868441906549969277,25/07/2022 02:05:00,
25/07/2022 01:00:11,25/07/2022,"System Entry Flows, National, Physical",198.4382176293018582877,25/07/2022 01:05:00,
25/07/2022 00:00:05,25/07/2022,"System Entry Flows, National, Physical",198.3775893266981280417,25/07/2022 00:05:00,
24/07/2022 23:00:13,24/07/2022,"System Entry Flows, National, Physical",197.9274470942613589277,24/07/2022 23:05:00,
24/07/2022 22:00:08,24/07/2022,"System Entry Flows, National, Physical",200.0684176999331867747,24/07/2022 22:05:00,
24/07/2022 21:00:17,24/07/2022,"System Entry Flows, National, Physical",198.4613440578165802977,24/07/2022 21:05:00,
24/07/2022 20:00:11,24/07/2022,"System Entry Flows, National, Physical",198.8558539499031217877,24/07/2022 20:05:00,
24/07/2022 19:00:07,24/07/2022,"System Entry Flows, National, Physical",196.2416326679163760677,24/07/2022 19:05:00,
24/07/2022 18:00:16,24/07/2022,"System Entry Flows, National, Physical",196.0444625537302792977,24/07/2022 18:05:00,
24/07/2022 17:00:11,24/07/2022,"System Entry Flows, National, Physical",196.5013162555714047417,24/07/2022 17:05:00,
24/07/2022 16:00:06,24/07/2022,"System Entry Flows, National, Physical",195.7124173668229486147,24/07/2022 16:05:00,
24/07/2022 15:00:17,24/07/2022,"System Entry Flows, National, Physical",195.7101085541772594147,24/07/2022 15:05:00,
24/07/2022 15:00:13,24/07/2022,LNG Stock Level,9155.309518,24/07/2022 15:56:00,
24/07/2022 15:00:13,24/07/2022,Long Storage - Actual Stock,0,24/07/2022 15:56:00,
24/07/2022 15:00:13,24/07/2022,Long Storage - Stock Level at Max Flow,0,24/07/2022 15:56:00,
24/07/2022 15:00:13,24/07/2022,Medium Storage - Actual Stock,90.8770306630276226,24/07/2022 15:56:00,
24/07/2022 15:00:13,24/07/2022,Medium Storage - Stock Level at Max Flow,15644.426725,24/07/2022 15:56:00,
24/07/2022 15:00:13,24/07/2022,Short Storage - Actual Stock,0,24/07/2022 15:56:00,
24/07/2022 15:00:13,24/07/2022,Short Storage - Stock Level at Max Flow,0,24/07/2022 15:56:00,
24/07/2022 15:00:13,24/07/2022,"Storage, Long Range, Average flow (7 days)",0,24/07/2022 15:56:00,
24/07/2022 15:00:13,24/07/2022,"Storage, Long Range, Maximum potential flow",0,24/07/2022 15:56:00,
24/07/2022 15:00:13,24/07/2022,"Storage, Long Range, Stock Levels",0,24/07/2022 15:56:00,
24/07/2022 15:00:13,24/07/2022,"Storage, Medium Range, Average flow (7 days)",4.522212571428572,24/07/2022 15:56:00,
24/07/2022 15:00:13,24/07/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,24/07/2022 15:56:00,
24/07/2022 15:00:13,24/07/2022,"Storage, Medium Range, Stock Levels",15644.426725,24/07/2022 15:56:00,
24/07/2022 15:00:13,24/07/2022,"Storage, Short Range, Average flow (7 days)",0,24/07/2022 15:56:00,
24/07/2022 15:00:13,24/07/2022,"Storage, Short Range, Maximum potential flow",0,24/07/2022 15:56:00,
24/07/2022 15:00:13,24/07/2022,"Storage, Short Range, Stock Levels",0,24/07/2022 15:56:00,
24/07/2022 14:00:10,24/07/2022,"System Entry Flows, National, Physical",195.4830143622599604977,24/07/2022 14:05:00,
24/07/2022 13:00:05,24/07/2022,"System Entry Flows, National, Physical",193.2027053417472197517,24/07/2022 13:05:00,
24/07/2022 12:00:14,24/07/2022,"System Entry Flows, National, Physical",193.5955312002063901657,24/07/2022 12:05:00,
24/07/2022 11:00:10,24/07/2022,"System Entry Flows, National, Physical",191.4208018367827635237,24/07/2022 11:05:00,
24/07/2022 10:00:17,24/07/2022,"System Entry Flows, National, Physical",189.2285903307629294047,24/07/2022 10:05:00,
24/07/2022 09:00:11,24/07/2022,"System Entry Flows, National, Physical",188.6856468398474447827,24/07/2022 09:05:00,
24/07/2022 08:00:07,24/07/2022,"System Entry Flows, National, Physical",188.5264110792932951337,24/07/2022 08:05:00,
24/07/2022 07:00:18,24/07/2022,"System Entry Flows, National, Physical",189.3471123256270597297,24/07/2022 07:05:00,
24/07/2022 06:00:15,24/07/2022,"System Entry Flows, National, Physical",187.7925313124766072627,24/07/2022 06:05:00,
24/07/2022 05:00:11,24/07/2022,"System Entry Flows, National, Physical",192.1845223102135972957,24/07/2022 05:05:00,
24/07/2022 04:02:02,23/07/2022,"Demand Forecast, NTS, hourly update",194.69298914983608,24/07/2022 04:02:04,
24/07/2022 04:02:02,23/07/2022,Predicted Closing Linepack (PCLP1),343.68916583831526,24/07/2022 04:02:04,
24/07/2022 04:00:09,24/07/2022,"System Entry Flows, National, Physical",191.8290230788367582877,24/07/2022 04:05:00,
24/07/2022 04:00:00,23/07/2022,"System Entry Flows, National, Forecast",194.251288477840041,24/07/2022 04:05:00,
24/07/2022 03:00:08,24/07/2022,"System Entry Flows, National, Physical",194.084577909029628542,24/07/2022 03:05:00,
24/07/2022 02:00:18,24/07/2022,"System Entry Flows, National, Physical",193.21374542613739674,24/07/2022 02:05:00,
24/07/2022 01:00:15,24/07/2022,"System Entry Flows, National, Physical",196.423323962892831886,24/07/2022 01:05:00,
24/07/2022 00:00:11,24/07/2022,"System Entry Flows, National, Physical",204.804553091592728648,24/07/2022 00:05:00,
23/07/2022 23:00:07,23/07/2022,"System Entry Flows, National, Physical",193.016803290588675943,23/07/2022 23:05:00,
23/07/2022 22:00:19,23/07/2022,"System Entry Flows, National, Physical",191.474384251372784095,23/07/2022 22:05:00,
23/07/2022 21:00:13,23/07/2022,"System Entry Flows, National, Physical",190.1696108309734273077,23/07/2022 21:05:00,
23/07/2022 20:00:06,23/07/2022,"System Entry Flows, National, Physical",190.6526559981736816677,23/07/2022 20:05:00,
23/07/2022 19:00:12,23/07/2022,"System Entry Flows, National, Physical",190.3882604127682302477,23/07/2022 19:05:00,
23/07/2022 18:00:05,23/07/2022,"System Entry Flows, National, Physical",190.4837145216634033337,23/07/2022 18:05:00,
23/07/2022 17:00:12,23/07/2022,"System Entry Flows, National, Physical",189.4836986523686199047,23/07/2022 17:05:00,
23/07/2022 16:00:05,23/07/2022,"System Entry Flows, National, Physical",188.2175404172797154277,23/07/2022 16:05:00,
23/07/2022 15:00:12,23/07/2022,"System Entry Flows, National, Physical",187.4396395205695859681,23/07/2022 15:05:00,
23/07/2022 15:00:10,23/07/2022,LNG Stock Level,9403.054279,23/07/2022 15:56:00,
23/07/2022 15:00:10,23/07/2022,Long Storage - Actual Stock,0,23/07/2022 15:56:00,
23/07/2022 15:00:10,23/07/2022,Long Storage - Stock Level at Max Flow,0,23/07/2022 15:56:00,
23/07/2022 15:00:10,23/07/2022,Medium Storage - Actual Stock,89.0074083332009943,23/07/2022 15:56:00,
23/07/2022 15:00:10,23/07/2022,Medium Storage - Stock Level at Max Flow,15322.572354,23/07/2022 15:56:00,
23/07/2022 15:00:10,23/07/2022,Short Storage - Actual Stock,0,23/07/2022 15:56:00,
23/07/2022 15:00:10,23/07/2022,Short Storage - Stock Level at Max Flow,0,23/07/2022 15:56:00,
23/07/2022 15:00:10,23/07/2022,"Storage, Long Range, Average flow (7 days)",0,23/07/2022 15:56:00,
23/07/2022 15:00:10,23/07/2022,"Storage, Long Range, Maximum potential flow",0,23/07/2022 15:56:00,
23/07/2022 15:00:10,23/07/2022,"Storage, Long Range, Stock Levels",0,23/07/2022 15:56:00,
23/07/2022 15:00:10,23/07/2022,"Storage, Medium Range, Average flow (7 days)",4.522212571428572,23/07/2022 15:56:00,
23/07/2022 15:00:10,23/07/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,23/07/2022 15:56:00,
23/07/2022 15:00:10,23/07/2022,"Storage, Medium Range, Stock Levels",15322.572354,23/07/2022 15:56:00,
23/07/2022 15:00:10,23/07/2022,"Storage, Short Range, Average flow (7 days)",0,23/07/2022 15:56:00,
