Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
25/02/2022 15:00:14,25/02/2022,Short Storage - Actual Stock,0,25/02/2022 15:56:00,
25/02/2022 15:00:14,25/02/2022,Short Storage - Stock Level at Max Flow,0,25/02/2022 15:56:00,
25/02/2022 15:00:14,25/02/2022,"Storage, Long Range, Average flow (7 days)",0,25/02/2022 15:56:00,
25/02/2022 15:00:14,25/02/2022,"Storage, Long Range, Maximum potential flow",0,25/02/2022 15:56:00,
25/02/2022 15:00:14,25/02/2022,"Storage, Long Range, Stock Levels",0,25/02/2022 15:56:00,
25/02/2022 15:00:14,25/02/2022,"Storage, Medium Range, Average flow (7 days)",132.26774585714284,25/02/2022 15:56:00,
25/02/2022 15:00:14,25/02/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,25/02/2022 15:56:00,
25/02/2022 15:00:14,25/02/2022,"Storage, Medium Range, Stock Levels",12022.814500999999,25/02/2022 15:56:00,
25/02/2022 15:00:14,25/02/2022,"Storage, Short Range, Average flow (7 days)",0,25/02/2022 15:56:00,
25/02/2022 15:00:14,25/02/2022,"Storage, Short Range, Maximum potential flow",0,25/02/2022 15:56:00,
25/02/2022 15:00:14,25/02/2022,"Storage, Short Range, Stock Levels",0,25/02/2022 15:56:00,
25/02/2022 14:00:19,25/02/2022,"System Entry Flows, National, Physical",279.0451714230706208445,25/02/2022 14:05:00,
25/02/2022 13:23:00,24/02/2022,Composite Weather Variable - Actual,4.25779,29/03/2023 08:59:09,
25/02/2022 13:00:07,25/02/2022,"System Entry Flows, National, Physical",279.0352711062594684415,25/02/2022 13:05:00,
25/02/2022 12:00:10,25/02/2022,"System Entry Flows, National, Physical",289.0114553115484540465,25/02/2022 12:05:00,
25/02/2022 11:30:13,24/02/2022,"Demand Actual, NTS, D+1",269.839397702705,25/02/2022 12:00:00,
25/02/2022 11:00:14,25/02/2022,"System Entry Flows, National, Physical",286.9379626469588238165,25/02/2022 11:05:00,
25/02/2022 10:00:18,25/02/2022,"System Entry Flows, National, Physical",287.2323731847735899415,25/02/2022 10:05:00,
25/02/2022 09:00:06,25/02/2022,"System Entry Flows, National, Physical",291.7341609560060088415,25/02/2022 09:05:00,
25/02/2022 08:00:13,25/02/2022,"System Entry Flows, National, Physical",291.5219618016726668055,25/02/2022 08:05:00,
25/02/2022 07:00:19,25/02/2022,"System Entry Flows, National, Physical",287.9524760129787799535,25/02/2022 07:05:00,
25/02/2022 06:00:10,25/02/2022,"System Entry Flows, National, Physical",286.0127505813075168415,25/02/2022 06:05:00,
25/02/2022 05:00:17,25/02/2022,"System Entry Flows, National, Physical",275.2534623542038075315,25/02/2022 05:05:00,
25/02/2022 04:03:08,24/02/2022,"Demand Forecast, NTS, hourly update",272.73770073412254,25/02/2022 04:03:10,
25/02/2022 04:03:08,24/02/2022,Predicted Closing Linepack (PCLP1),362.79091317619884,25/02/2022 04:03:10,
25/02/2022 04:00:07,25/02/2022,"System Entry Flows, National, Physical",275.2363567738475011415,25/02/2022 04:05:00,
25/02/2022 04:00:00,24/02/2022,"System Entry Flows, National, Forecast",275.180247620708742,25/02/2022 04:05:00,
25/02/2022 03:00:15,25/02/2022,"System Entry Flows, National, Physical",276.8981232556718520575,25/02/2022 03:05:00,
25/02/2022 02:00:09,25/02/2022,"System Entry Flows, National, Physical",282.6177154350488166415,25/02/2022 02:05:00,
25/02/2022 01:00:17,25/02/2022,"System Entry Flows, National, Physical",284.1952470469809072545,25/02/2022 01:05:00,
25/02/2022 00:00:09,25/02/2022,"System Entry Flows, National, Physical",284.0951149445568846585,25/02/2022 00:05:00,
24/02/2022 23:00:21,24/02/2022,"System Entry Flows, National, Physical",284.3745337952054105775,24/02/2022 23:05:00,
24/02/2022 22:00:14,24/02/2022,"System Entry Flows, National, Physical",273.4388415560360557145,24/02/2022 22:05:00,
24/02/2022 21:00:07,24/02/2022,"System Entry Flows, National, Physical",274.6779104120041027415,24/02/2022 21:05:00,
24/02/2022 20:00:16,24/02/2022,"System Entry Flows, National, Physical",275.2489100424569503415,24/02/2022 20:05:00,
24/02/2022 19:00:10,24/02/2022,"System Entry Flows, National, Physical",274.1441922836106046415,24/02/2022 19:05:00,
24/02/2022 18:00:17,24/02/2022,"System Entry Flows, National, Physical",272.0596607047410972765,24/02/2022 18:05:00,
24/02/2022 17:23:00,23/02/2022,Composite Weather Variable - Actual,5.87943,29/03/2023 08:59:09,
24/02/2022 17:00:09,24/02/2022,"System Entry Flows, National, Physical",276.0224549308778678315,24/02/2022 17:05:00,
24/02/2022 16:00:17,24/02/2022,"System Entry Flows, National, Physical",275.881985822966586004,24/02/2022 16:05:00,
24/02/2022 15:00:08,24/02/2022,"System Entry Flows, National, Physical",275.5898392588608427015,24/02/2022 15:05:00,
24/02/2022 15:00:04,24/02/2022,LNG Stock Level,8258.469057,24/02/2022 15:56:00,
24/02/2022 15:00:04,24/02/2022,Long Storage - Actual Stock,0,24/02/2022 15:56:00,
24/02/2022 15:00:04,24/02/2022,Long Storage - Stock Level at Max Flow,0,24/02/2022 15:56:00,
24/02/2022 15:00:04,24/02/2022,Medium Storage - Actual Stock,70.2052158256489658,24/02/2022 15:56:00,
24/02/2022 15:00:04,24/02/2022,Medium Storage - Stock Level at Max Flow,12113.56251,24/02/2022 15:56:00,
24/02/2022 15:00:04,24/02/2022,Short Storage - Actual Stock,0,24/02/2022 15:56:00,
24/02/2022 15:00:04,24/02/2022,Short Storage - Stock Level at Max Flow,0,24/02/2022 15:56:00,
24/02/2022 15:00:04,24/02/2022,"Storage, Long Range, Average flow (7 days)",0,24/02/2022 15:56:00,
24/02/2022 15:00:04,24/02/2022,"Storage, Long Range, Maximum potential flow",0,24/02/2022 15:56:00,
24/02/2022 15:00:04,24/02/2022,"Storage, Long Range, Stock Levels",0,24/02/2022 15:56:00,
24/02/2022 15:00:04,24/02/2022,"Storage, Medium Range, Average flow (7 days)",126.67753285714285,24/02/2022 15:56:00,
24/02/2022 15:00:04,24/02/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,24/02/2022 15:56:00,
24/02/2022 15:00:04,24/02/2022,"Storage, Medium Range, Stock Levels",12113.56251,24/02/2022 15:56:00,
24/02/2022 15:00:04,24/02/2022,"Storage, Short Range, Average flow (7 days)",0,24/02/2022 15:56:00,
24/02/2022 15:00:04,24/02/2022,"Storage, Short Range, Maximum potential flow",0,24/02/2022 15:56:00,
24/02/2022 15:00:04,24/02/2022,"Storage, Short Range, Stock Levels",0,24/02/2022 15:56:00,
24/02/2022 14:00:14,24/02/2022,"System Entry Flows, National, Physical",276.7559803168735858265,24/02/2022 14:05:00,
24/02/2022 13:00:16,24/02/2022,"System Entry Flows, National, Physical",274.3929867706269515285,24/02/2022 13:05:00,
24/02/2022 12:00:05,24/02/2022,"System Entry Flows, National, Physical",275.5149174371375728015,24/02/2022 12:05:00,
24/02/2022 11:30:08,23/02/2022,"Demand Actual, NTS, D+1",262.665391693683,24/02/2022 12:00:00,
24/02/2022 11:00:08,24/02/2022,"System Entry Flows, National, Physical",274.9997574560026140645,24/02/2022 11:05:00,
24/02/2022 10:00:07,24/02/2022,"System Entry Flows, National, Physical",276.9925315449544767475,24/02/2022 10:05:00,
24/02/2022 09:00:09,24/02/2022,"System Entry Flows, National, Physical",270.4038482829133656715,24/02/2022 09:05:00,
24/02/2022 08:00:12,24/02/2022,"System Entry Flows, National, Physical",271.6890823029287494645,24/02/2022 08:05:00,
24/02/2022 07:00:16,24/02/2022,"System Entry Flows, National, Physical",265.4085553772023313415,24/02/2022 07:05:00,
24/02/2022 06:00:19,24/02/2022,"System Entry Flows, National, Physical",262.0489489737076525415,24/02/2022 06:05:00,
24/02/2022 05:00:05,24/02/2022,"System Entry Flows, National, Physical",250.9880751692503504115,24/02/2022 05:05:00,
24/02/2022 04:01:24,23/02/2022,"Demand Forecast, NTS, hourly update",265.03377181783844,24/02/2022 04:01:26,
24/02/2022 04:01:24,23/02/2022,Predicted Closing Linepack (PCLP1),358.2688884870256,24/02/2022 04:01:26,
24/02/2022 04:00:10,24/02/2022,"System Entry Flows, National, Physical",255.4366721879784770245,24/02/2022 04:05:00,
24/02/2022 04:00:00,23/02/2022,"System Entry Flows, National, Forecast",259.588547665436486,24/02/2022 04:05:00,
24/02/2022 03:00:15,24/02/2022,"System Entry Flows, National, Physical",272.9518940342292637635,24/02/2022 03:05:00,
24/02/2022 02:00:20,24/02/2022,"System Entry Flows, National, Physical",271.4131682507510436107,24/02/2022 02:05:00,
24/02/2022 01:00:10,24/02/2022,"System Entry Flows, National, Physical",253.2041203572122675835,24/02/2022 01:05:00,
24/02/2022 00:00:16,24/02/2022,"System Entry Flows, National, Physical",253.411466825043414547,24/02/2022 00:05:00,
23/02/2022 23:00:05,23/02/2022,"System Entry Flows, National, Physical",249.278961714050813474,23/02/2022 23:05:00,
23/02/2022 22:00:11,23/02/2022,"System Entry Flows, National, Physical",250.07531548786325886,23/02/2022 22:05:00,
23/02/2022 21:00:18,23/02/2022,"System Entry Flows, National, Physical",249.894925051213390318,23/02/2022 21:05:00,
23/02/2022 20:00:10,23/02/2022,"System Entry Flows, National, Physical",251.90619450414085622,23/02/2022 20:05:00,
23/02/2022 19:00:16,23/02/2022,"System Entry Flows, National, Physical",248.48142112242981432,23/02/2022 19:05:00,
23/02/2022 18:00:07,23/02/2022,"System Entry Flows, National, Physical",247.0963034730083836,23/02/2022 18:05:00,
23/02/2022 17:00:14,23/02/2022,"System Entry Flows, National, Physical",247.750209742828656328,23/02/2022 17:05:00,
23/02/2022 16:00:07,23/02/2022,"System Entry Flows, National, Physical",253.007802159267570834,23/02/2022 16:05:00,
23/02/2022 15:00:12,23/02/2022,"System Entry Flows, National, Physical",259.107751022919681654,23/02/2022 15:05:00,
23/02/2022 15:00:11,23/02/2022,LNG Stock Level,7688.3159319999995,23/02/2022 15:56:00,
23/02/2022 15:00:11,23/02/2022,Long Storage - Actual Stock,0,23/02/2022 15:56:00,
23/02/2022 15:00:11,23/02/2022,Long Storage - Stock Level at Max Flow,0,23/02/2022 15:56:00,
23/02/2022 15:00:11,23/02/2022,Medium Storage - Actual Stock,70.2135801861207256,23/02/2022 15:56:00,
23/02/2022 15:00:11,23/02/2022,Medium Storage - Stock Level at Max Flow,12115.005739,23/02/2022 15:56:00,
23/02/2022 15:00:11,23/02/2022,Short Storage - Actual Stock,0,23/02/2022 15:56:00,
23/02/2022 15:00:11,23/02/2022,Short Storage - Stock Level at Max Flow,0,23/02/2022 15:56:00,
23/02/2022 15:00:11,23/02/2022,"Storage, Long Range, Average flow (7 days)",0,23/02/2022 15:56:00,
23/02/2022 15:00:11,23/02/2022,"Storage, Long Range, Maximum potential flow",0,23/02/2022 15:56:00,
23/02/2022 15:00:11,23/02/2022,"Storage, Long Range, Stock Levels",0,23/02/2022 15:56:00,
23/02/2022 15:00:11,23/02/2022,"Storage, Medium Range, Average flow (7 days)",126.47135728571428,23/02/2022 15:56:00,
23/02/2022 15:00:11,23/02/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,23/02/2022 15:56:00,
23/02/2022 15:00:11,23/02/2022,"Storage, Medium Range, Stock Levels",12115.005739,23/02/2022 15:56:00,
23/02/2022 15:00:11,23/02/2022,"Storage, Short Range, Average flow (7 days)",0,23/02/2022 15:56:00,
23/02/2022 15:00:11,23/02/2022,"Storage, Short Range, Maximum potential flow",0,23/02/2022 15:56:00,
23/02/2022 15:00:11,23/02/2022,"Storage, Short Range, Stock Levels",0,23/02/2022 15:56:00,
23/02/2022 14:00:19,23/02/2022,"System Entry Flows, National, Physical",262.000449418387547728,23/02/2022 14:05:00,
23/02/2022 13:00:12,23/02/2022,"System Entry Flows, National, Physical",265.776085268599466384,23/02/2022 13:05:00,
23/02/2022 12:22:00,22/02/2022,Composite Weather Variable - Actual,6.34175,29/03/2023 08:59:09,
23/02/2022 12:00:18,23/02/2022,"System Entry Flows, National, Physical",268.93393663163826978,23/02/2022 12:05:00,
23/02/2022 11:30:07,22/02/2022,"Demand Actual, NTS, D+1",263.519172702721,23/02/2022 12:00:00,
23/02/2022 11:00:11,23/02/2022,"System Entry Flows, National, Physical",273.729819791886234365,23/02/2022 11:05:00,
23/02/2022 10:00:18,23/02/2022,"System Entry Flows, National, Physical",276.843527282656263073,23/02/2022 10:05:00,
23/02/2022 09:00:10,23/02/2022,"System Entry Flows, National, Physical",277.4707200638833624,23/02/2022 09:05:00,
23/02/2022 08:00:17,23/02/2022,"System Entry Flows, National, Physical",275.87997974140754578,23/02/2022 08:05:00,
23/02/2022 07:00:10,23/02/2022,"System Entry Flows, National, Physical",272.1336109189162096,23/02/2022 07:05:00,
23/02/2022 06:00:17,23/02/2022,"System Entry Flows, National, Physical",276.70975659863914694,23/02/2022 06:05:00,
23/02/2022 05:00:09,23/02/2022,"System Entry Flows, National, Physical",265.374717072879676905,23/02/2022 05:05:00,
23/02/2022 04:01:46,22/02/2022,"Demand Forecast, NTS, hourly update",266.4734565774531,23/02/2022 04:01:48,
23/02/2022 04:01:46,22/02/2022,Predicted Closing Linepack (PCLP1),361.56952655454194,23/02/2022 04:01:48,
23/02/2022 04:00:17,23/02/2022,"System Entry Flows, National, Physical",264.76277706842445871,23/02/2022 04:05:00,
23/02/2022 04:00:00,22/02/2022,"System Entry Flows, National, Forecast",265.505026250899946,23/02/2022 04:05:00,
23/02/2022 03:00:09,23/02/2022,"System Entry Flows, National, Physical",263.6519499080934422957,23/02/2022 03:05:00,
23/02/2022 02:00:18,23/02/2022,"System Entry Flows, National, Physical",265.141694235506135746,23/02/2022 02:05:00,
23/02/2022 01:00:10,23/02/2022,"System Entry Flows, National, Physical",265.19328238638947564,23/02/2022 01:05:00,
23/02/2022 00:00:19,23/02/2022,"System Entry Flows, National, Physical",265.349487609710541236,23/02/2022 00:05:00,
22/02/2022 23:00:10,22/02/2022,"System Entry Flows, National, Physical",265.68435123022332615,22/02/2022 23:05:00,
22/02/2022 22:00:15,22/02/2022,"System Entry Flows, National, Physical",265.1146873174860551477,22/02/2022 22:05:00,
22/02/2022 21:00:19,22/02/2022,"System Entry Flows, National, Physical",263.535461176461187224,22/02/2022 21:05:00,
22/02/2022 20:00:09,22/02/2022,"System Entry Flows, National, Physical",263.460431483087374403,22/02/2022 20:05:00,
22/02/2022 19:00:13,22/02/2022,"System Entry Flows, National, Physical",254.387033826588415715,22/02/2022 19:05:00,
22/02/2022 18:00:18,22/02/2022,"System Entry Flows, National, Physical",253.65212528976659543,22/02/2022 18:05:00,
22/02/2022 17:00:09,22/02/2022,"System Entry Flows, National, Physical",251.0564333463735682,22/02/2022 17:05:00,
22/02/2022 16:00:15,22/02/2022,"System Entry Flows, National, Physical",252.4618294116485326,22/02/2022 16:05:00,
22/02/2022 15:30:00,21/02/2022,Composite Weather Variable - Actual,5.63153,29/03/2023 08:59:09,
22/02/2022 15:00:04,22/02/2022,"System Entry Flows, National, Physical",264.073849609167869916,22/02/2022 15:05:00,
22/02/2022 15:00:03,22/02/2022,LNG Stock Level,5488.066588,22/02/2022 15:56:00,
22/02/2022 15:00:03,22/02/2022,Long Storage - Actual Stock,0,22/02/2022 15:56:00,
22/02/2022 15:00:03,22/02/2022,Long Storage - Stock Level at Max Flow,0,22/02/2022 15:56:00,
22/02/2022 15:00:03,22/02/2022,Medium Storage - Actual Stock,69.6248844703893723,22/02/2022 15:56:00,
22/02/2022 15:00:03,22/02/2022,Medium Storage - Stock Level at Max Flow,12013.429207,22/02/2022 15:56:00,
22/02/2022 15:00:03,22/02/2022,Short Storage - Actual Stock,0,22/02/2022 15:56:00,
22/02/2022 15:00:03,22/02/2022,Short Storage - Stock Level at Max Flow,0,22/02/2022 15:56:00,
22/02/2022 15:00:03,22/02/2022,"Storage, Long Range, Average flow (7 days)",0,22/02/2022 15:56:00,
22/02/2022 15:00:03,22/02/2022,"Storage, Long Range, Maximum potential flow",0,22/02/2022 15:56:00,
22/02/2022 15:00:03,22/02/2022,"Storage, Long Range, Stock Levels",0,22/02/2022 15:56:00,
22/02/2022 15:00:03,22/02/2022,"Storage, Medium Range, Average flow (7 days)",153.41579085714287,22/02/2022 15:56:00,
22/02/2022 15:00:03,22/02/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,22/02/2022 15:56:00,
22/02/2022 15:00:03,22/02/2022,"Storage, Medium Range, Stock Levels",12013.429207,22/02/2022 15:56:00,
22/02/2022 15:00:03,22/02/2022,"Storage, Short Range, Average flow (7 days)",0,22/02/2022 15:56:00,
22/02/2022 15:00:03,22/02/2022,"Storage, Short Range, Maximum potential flow",0,22/02/2022 15:56:00,
22/02/2022 15:00:03,22/02/2022,"Storage, Short Range, Stock Levels",0,22/02/2022 15:56:00,
22/02/2022 14:00:11,22/02/2022,"System Entry Flows, National, Physical",264.816884555897418817,22/02/2022 14:05:00,
22/02/2022 13:00:17,22/02/2022,"System Entry Flows, National, Physical",266.591056090221494412,22/02/2022 13:05:00,
22/02/2022 12:00:08,22/02/2022,"System Entry Flows, National, Physical",267.657557884168815156,22/02/2022 12:05:00,
22/02/2022 11:30:12,21/02/2022,"Demand Actual, NTS, D+1",278.048154110147,22/02/2022 12:00:00,
22/02/2022 11:00:13,22/02/2022,"System Entry Flows, National, Physical",263.199795985609385318,22/02/2022 11:05:00,
22/02/2022 10:00:20,22/02/2022,"System Entry Flows, National, Physical",272.63258612056858597,22/02/2022 10:05:00,
22/02/2022 09:00:11,22/02/2022,"System Entry Flows, National, Physical",271.2586997248535509415,22/02/2022 09:05:00,
22/02/2022 08:00:20,22/02/2022,"System Entry Flows, National, Physical",273.4094164031693010215,22/02/2022 08:05:00,
22/02/2022 07:00:12,22/02/2022,"System Entry Flows, National, Physical",274.3006990402788355885,22/02/2022 07:05:00,
22/02/2022 06:00:06,22/02/2022,"System Entry Flows, National, Physical",272.9114060150245094277,22/02/2022 06:05:00,
22/02/2022 05:00:14,22/02/2022,"System Entry Flows, National, Physical",266.835315512679986744,22/02/2022 05:05:00,
22/02/2022 04:03:01,21/02/2022,"Demand Forecast, NTS, hourly update",278.5883878805694,22/02/2022 04:03:03,
22/02/2022 04:03:01,21/02/2022,Predicted Closing Linepack (PCLP1),362.32827183599574,22/02/2022 04:03:04,
22/02/2022 04:00:05,22/02/2022,"System Entry Flows, National, Physical",269.768999603510675772,22/02/2022 04:05:00,
22/02/2022 04:00:00,21/02/2022,"System Entry Flows, National, Forecast",279.03078071759244,22/02/2022 04:05:00,
22/02/2022 03:00:13,22/02/2022,"System Entry Flows, National, Physical",288.183279599821463677,22/02/2022 03:05:00,
22/02/2022 02:00:05,22/02/2022,"System Entry Flows, National, Physical",287.192678471434026884,22/02/2022 02:05:00,
22/02/2022 01:00:13,22/02/2022,"System Entry Flows, National, Physical",300.060346822890324304,22/02/2022 01:05:00,
22/02/2022 00:00:07,22/02/2022,"System Entry Flows, National, Physical",307.713350166153294573,22/02/2022 00:05:00,
21/02/2022 23:00:14,21/02/2022,"System Entry Flows, National, Physical",306.530901570530761247,21/02/2022 23:05:00,
21/02/2022 22:00:07,21/02/2022,"System Entry Flows, National, Physical",297.4440477336312473,21/02/2022 22:05:00,
21/02/2022 21:00:15,21/02/2022,"System Entry Flows, National, Physical",290.8334428781163177,21/02/2022 21:05:00,
21/02/2022 20:00:07,21/02/2022,"System Entry Flows, National, Physical",288.5110116888134864,21/02/2022 20:05:00,
21/02/2022 19:00:17,21/02/2022,"System Entry Flows, National, Physical",288.1466740412792495735,21/02/2022 19:05:00,
21/02/2022 18:00:10,21/02/2022,"System Entry Flows, National, Physical",286.8016281530533211085,21/02/2022 18:05:00,
21/02/2022 17:00:04,21/02/2022,"System Entry Flows, National, Physical",281.7183888120725684615,21/02/2022 17:05:00,
21/02/2022 16:00:15,21/02/2022,"System Entry Flows, National, Physical",275.5323761817532812845,21/02/2022 16:05:00,
21/02/2022 15:00:08,21/02/2022,"System Entry Flows, National, Physical",274.3661668271137799385,21/02/2022 15:05:00,
21/02/2022 15:00:06,21/02/2022,LNG Stock Level,5972.36374,21/02/2022 15:56:00,
21/02/2022 15:00:06,21/02/2022,Long Storage - Actual Stock,0,21/02/2022 15:56:00,
21/02/2022 15:00:06,21/02/2022,Long Storage - Stock Level at Max Flow,0,21/02/2022 15:56:00,
21/02/2022 15:00:06,21/02/2022,Medium Storage - Actual Stock,71.1059734570595521,21/02/2022 15:56:00,
21/02/2022 15:00:06,21/02/2022,Medium Storage - Stock Level at Max Flow,12268.983780999999,21/02/2022 15:56:00,
21/02/2022 15:00:06,21/02/2022,Short Storage - Actual Stock,0,21/02/2022 15:56:00,
21/02/2022 15:00:06,21/02/2022,Short Storage - Stock Level at Max Flow,0,21/02/2022 15:56:00,
21/02/2022 15:00:06,21/02/2022,"Storage, Long Range, Average flow (7 days)",0,21/02/2022 15:56:00,
21/02/2022 15:00:06,21/02/2022,"Storage, Long Range, Maximum potential flow",0,21/02/2022 15:56:00,
21/02/2022 15:00:06,21/02/2022,"Storage, Long Range, Stock Levels",0,21/02/2022 15:56:00,
21/02/2022 15:00:06,21/02/2022,"Storage, Medium Range, Average flow (7 days)",147.8826802857143,21/02/2022 15:56:00,
21/02/2022 15:00:06,21/02/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,21/02/2022 15:56:00,
21/02/2022 15:00:06,21/02/2022,"Storage, Medium Range, Stock Levels",12268.983780999999,21/02/2022 15:56:00,
21/02/2022 15:00:06,21/02/2022,"Storage, Short Range, Average flow (7 days)",0,21/02/2022 15:56:00,
21/02/2022 15:00:06,21/02/2022,"Storage, Short Range, Maximum potential flow",0,21/02/2022 15:56:00,
21/02/2022 15:00:06,21/02/2022,"Storage, Short Range, Stock Levels",0,21/02/2022 15:56:00,
21/02/2022 14:00:16,21/02/2022,"System Entry Flows, National, Physical",269.394799242692622718,21/02/2022 14:05:00,
21/02/2022 13:00:10,21/02/2022,"System Entry Flows, National, Physical",265.0581928548727751,21/02/2022 13:05:00,
21/02/2022 12:10:00,20/02/2022,Composite Weather Variable - Actual,5.01194,29/03/2023 08:59:09,
21/02/2022 12:09:00,19/02/2022,Composite Weather Variable - Actual,4.48858,29/03/2023 08:59:09,
21/02/2022 12:08:00,18/02/2022,Composite Weather Variable - Actual,4.45375,29/03/2023 08:59:09,
21/02/2022 12:00:05,21/02/2022,"System Entry Flows, National, Physical",264.5661068485853249415,21/02/2022 12:05:00,
21/02/2022 11:30:10,20/02/2022,"Demand Actual, NTS, D+1",250.172876630645,21/02/2022 12:00:00,
21/02/2022 11:00:13,21/02/2022,"System Entry Flows, National, Physical",254.63804310847758028,21/02/2022 11:05:00,
21/02/2022 10:00:06,21/02/2022,"System Entry Flows, National, Physical",261.677324738571083472,21/02/2022 10:05:00,
21/02/2022 09:00:15,21/02/2022,"System Entry Flows, National, Physical",258.770902767578596803,21/02/2022 09:05:00,
21/02/2022 08:00:08,21/02/2022,"System Entry Flows, National, Physical",260.066586924633094093,21/02/2022 08:05:00,
21/02/2022 07:00:17,21/02/2022,"System Entry Flows, National, Physical",260.1967332327574564,21/02/2022 07:05:00,
21/02/2022 06:00:12,21/02/2022,"System Entry Flows, National, Physical",257.8882818523836146,21/02/2022 06:05:00,
21/02/2022 05:00:07,21/02/2022,"System Entry Flows, National, Physical",255.20821158062465467,21/02/2022 05:05:00,
21/02/2022 04:02:21,20/02/2022,"Demand Forecast, NTS, hourly update",251.87357023282107,21/02/2022 04:02:23,
21/02/2022 04:02:21,20/02/2022,Predicted Closing Linepack (PCLP1),360.19219750854757,21/02/2022 04:02:23,
21/02/2022 04:00:17,21/02/2022,"System Entry Flows, National, Physical",253.68134432233140906,21/02/2022 04:05:00,
21/02/2022 04:00:00,20/02/2022,"System Entry Flows, National, Forecast",250.344228375093066,21/02/2022 04:05:00,
21/02/2022 03:00:12,21/02/2022,"System Entry Flows, National, Physical",253.266992711880178776,21/02/2022 03:05:00,
21/02/2022 02:00:06,21/02/2022,"System Entry Flows, National, Physical",254.172349487486190553,21/02/2022 02:05:00,
21/02/2022 01:00:17,21/02/2022,"System Entry Flows, National, Physical",253.167100898801644412,21/02/2022 01:05:00,
21/02/2022 00:00:10,21/02/2022,"System Entry Flows, National, Physical",253.41958717545732305,21/02/2022 00:05:00,
20/02/2022 23:00:18,20/02/2022,"System Entry Flows, National, Physical",251.49161451965786305,20/02/2022 23:05:00,
20/02/2022 22:00:09,20/02/2022,"System Entry Flows, National, Physical",250.1414584850949412,20/02/2022 22:05:00,
20/02/2022 21:00:16,20/02/2022,"System Entry Flows, National, Physical",251.493419826356522,20/02/2022 21:05:00,
20/02/2022 20:00:06,20/02/2022,"System Entry Flows, National, Physical",248.3617847336825721,20/02/2022 20:05:00,
20/02/2022 19:00:14,20/02/2022,"System Entry Flows, National, Physical",248.307783011723887955,20/02/2022 19:05:00,
20/02/2022 18:00:05,20/02/2022,"System Entry Flows, National, Physical",249.723831582229447797,20/02/2022 18:05:00,
20/02/2022 17:00:14,20/02/2022,"System Entry Flows, National, Physical",249.076425071095127937,20/02/2022 17:05:00,
20/02/2022 16:00:05,20/02/2022,"System Entry Flows, National, Physical",247.164790179735045285,20/02/2022 16:05:00,
20/02/2022 15:00:12,20/02/2022,"System Entry Flows, National, Physical",244.40800562456728807,20/02/2022 15:05:00,
20/02/2022 15:00:10,20/02/2022,LNG Stock Level,6238.799419999999,20/02/2022 15:56:00,
20/02/2022 15:00:10,20/02/2022,Long Storage - Actual Stock,0,20/02/2022 15:56:00,
20/02/2022 15:00:10,20/02/2022,Long Storage - Stock Level at Max Flow,0,20/02/2022 15:56:00,
20/02/2022 15:00:10,20/02/2022,Medium Storage - Actual Stock,70.7482092799874315,20/02/2022 15:56:00,
20/02/2022 15:00:10,20/02/2022,Medium Storage - Stock Level at Max Flow,12207.253343,20/02/2022 15:56:00,
20/02/2022 15:00:10,20/02/2022,Short Storage - Actual Stock,0,20/02/2022 15:56:00,
20/02/2022 15:00:10,20/02/2022,Short Storage - Stock Level at Max Flow,0,20/02/2022 15:56:00,
20/02/2022 15:00:10,20/02/2022,"Storage, Long Range, Average flow (7 days)",0,20/02/2022 15:56:00,
20/02/2022 15:00:10,20/02/2022,"Storage, Long Range, Maximum potential flow",0,20/02/2022 15:56:00,
20/02/2022 15:00:10,20/02/2022,"Storage, Long Range, Stock Levels",0,20/02/2022 15:56:00,
20/02/2022 15:00:10,20/02/2022,"Storage, Medium Range, Average flow (7 days)",147.8826802857143,20/02/2022 15:56:00,
20/02/2022 15:00:10,20/02/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,20/02/2022 15:56:00,
20/02/2022 15:00:10,20/02/2022,"Storage, Medium Range, Stock Levels",12207.253343,20/02/2022 15:56:00,
20/02/2022 15:00:10,20/02/2022,"Storage, Short Range, Average flow (7 days)",0,20/02/2022 15:56:00,
20/02/2022 15:00:10,20/02/2022,"Storage, Short Range, Maximum potential flow",0,20/02/2022 15:56:00,
20/02/2022 15:00:10,20/02/2022,"Storage, Short Range, Stock Levels",0,20/02/2022 15:56:00,
20/02/2022 14:00:04,20/02/2022,"System Entry Flows, National, Physical",247.82382076555567821,20/02/2022 14:05:00,
20/02/2022 13:00:12,20/02/2022,"System Entry Flows, National, Physical",247.892790501938210895,20/02/2022 13:05:00,
20/02/2022 12:00:05,20/02/2022,"System Entry Flows, National, Physical",247.360547144076326284,20/02/2022 12:05:00,
20/02/2022 11:30:10,19/02/2022,"Demand Actual, NTS, D+1",277.814624,01/03/2022 11:12:01,L
20/02/2022 11:00:14,20/02/2022,"System Entry Flows, National, Physical",249.023976589654480598,20/02/2022 11:05:00,
20/02/2022 10:00:08,20/02/2022,"System Entry Flows, National, Physical",248.2410631763310328,20/02/2022 10:05:00,
