Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
27/04/2022 02:00:09,27/04/2022,"System Entry Flows, National, Physical",289.843081079704124067,27/04/2022 02:05:00,
27/04/2022 01:00:06,27/04/2022,"System Entry Flows, National, Physical",288.524007621999031835,27/04/2022 01:05:00,
27/04/2022 00:00:16,27/04/2022,"System Entry Flows, National, Physical",285.375149842007124424,27/04/2022 00:05:00,
26/04/2022 23:00:10,26/04/2022,"System Entry Flows, National, Physical",281.028252465911972396,26/04/2022 23:05:00,
26/04/2022 22:00:09,26/04/2022,"System Entry Flows, National, Physical",286.25052259239248101,26/04/2022 22:05:00,
26/04/2022 21:00:19,26/04/2022,"System Entry Flows, National, Physical",279.55820399624401551,26/04/2022 21:05:00,
26/04/2022 20:00:15,26/04/2022,"System Entry Flows, National, Physical",279.93907430245247352,26/04/2022 20:05:00,
26/04/2022 19:00:10,26/04/2022,"System Entry Flows, National, Physical",276.363801308502955727,26/04/2022 19:05:00,
26/04/2022 18:00:19,26/04/2022,"System Entry Flows, National, Physical",279.358076114909581814,26/04/2022 18:05:00,
26/04/2022 17:00:15,26/04/2022,"System Entry Flows, National, Physical",281.49673213597256919,26/04/2022 17:05:00,
26/04/2022 16:20:01,22/04/2022,"Demand Actual, NTS, D+1",239.822,26/04/2022 16:20:01,
26/04/2022 16:20:01,24/04/2022,"Demand Actual, NTS, D+1",223.6,26/04/2022 16:20:01,
26/04/2022 16:00:11,26/04/2022,"System Entry Flows, National, Physical",282.111650974296056737,26/04/2022 16:05:00,
26/04/2022 15:00:20,26/04/2022,"System Entry Flows, National, Physical",280.006221861660449206,26/04/2022 15:05:00,
26/04/2022 15:00:03,26/04/2022,LNG Stock Level,8041.78691,26/04/2022 15:56:00,
26/04/2022 15:00:03,26/04/2022,Long Storage - Actual Stock,0,26/04/2022 15:56:00,
26/04/2022 15:00:03,26/04/2022,Long Storage - Stock Level at Max Flow,0,26/04/2022 15:56:00,
26/04/2022 15:00:03,26/04/2022,Medium Storage - Actual Stock,71.2179389926922303,26/04/2022 15:56:00,
26/04/2022 15:00:03,26/04/2022,Medium Storage - Stock Level at Max Flow,12288.30288,26/04/2022 15:56:00,
26/04/2022 15:00:03,26/04/2022,Short Storage - Actual Stock,0,26/04/2022 15:56:00,
26/04/2022 15:00:03,26/04/2022,Short Storage - Stock Level at Max Flow,0,26/04/2022 15:56:00,
26/04/2022 15:00:03,26/04/2022,"Storage, Long Range, Average flow (7 days)",0,26/04/2022 15:56:00,
26/04/2022 15:00:03,26/04/2022,"Storage, Long Range, Maximum potential flow",0,26/04/2022 15:56:00,
26/04/2022 15:00:03,26/04/2022,"Storage, Long Range, Stock Levels",0,26/04/2022 15:56:00,
26/04/2022 15:00:03,26/04/2022,"Storage, Medium Range, Average flow (7 days)",0,26/04/2022 15:56:00,
26/04/2022 15:00:03,26/04/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,26/04/2022 15:56:00,
26/04/2022 15:00:03,26/04/2022,"Storage, Medium Range, Stock Levels",12288.30288,26/04/2022 15:56:00,
26/04/2022 15:00:03,26/04/2022,"Storage, Short Range, Average flow (7 days)",0,26/04/2022 15:56:00,
26/04/2022 15:00:03,26/04/2022,"Storage, Short Range, Maximum potential flow",0,26/04/2022 15:56:00,
26/04/2022 15:00:03,26/04/2022,"Storage, Short Range, Stock Levels",0,26/04/2022 15:56:00,
26/04/2022 14:00:15,26/04/2022,"System Entry Flows, National, Physical",279.842388605773768368,26/04/2022 14:05:00,
26/04/2022 13:07:00,25/04/2022,Composite Weather Variable - Actual,10.86289,29/03/2023 08:59:09,
26/04/2022 13:00:09,26/04/2022,"System Entry Flows, National, Physical",276.97920823791211103,26/04/2022 13:05:00,
26/04/2022 12:00:05,26/04/2022,"System Entry Flows, National, Physical",276.252337015486826204,26/04/2022 12:05:00,
26/04/2022 11:00:16,26/04/2022,"System Entry Flows, National, Physical",276.883630800125482435,26/04/2022 11:05:00,
26/04/2022 10:00:11,26/04/2022,"System Entry Flows, National, Physical",277.21450406589609452,26/04/2022 10:05:00,
26/04/2022 09:00:07,26/04/2022,"System Entry Flows, National, Physical",278.475947144303067757,26/04/2022 09:05:00,
26/04/2022 08:00:05,26/04/2022,"System Entry Flows, National, Physical",279.65456756084077853,26/04/2022 08:05:00,
26/04/2022 07:00:17,26/04/2022,"System Entry Flows, National, Physical",279.88361351787545617,26/04/2022 07:05:00,
26/04/2022 06:00:15,26/04/2022,"System Entry Flows, National, Physical",282.851226387813124113,26/04/2022 06:05:00,
26/04/2022 05:00:12,26/04/2022,"System Entry Flows, National, Physical",272.645467915133497884,26/04/2022 05:05:00,
26/04/2022 04:08:36,25/04/2022,"Demand Forecast, NTS, hourly update",272.5721334429602,26/04/2022 04:08:38,
26/04/2022 04:08:36,25/04/2022,Predicted Closing Linepack (PCLP1),359.19609560283243,26/04/2022 04:08:38,
26/04/2022 04:00:08,26/04/2022,"System Entry Flows, National, Physical",275.709244656804238226,26/04/2022 04:05:00,
26/04/2022 04:00:00,25/04/2022,"System Entry Flows, National, Forecast",274.832382680445358,26/04/2022 04:05:00,
26/04/2022 03:00:07,26/04/2022,"System Entry Flows, National, Physical",275.315774487844157807,26/04/2022 03:05:00,
26/04/2022 02:00:19,26/04/2022,"System Entry Flows, National, Physical",277.329562179415143356,26/04/2022 02:05:00,
26/04/2022 01:00:17,26/04/2022,"System Entry Flows, National, Physical",274.716428993947298787,26/04/2022 01:05:00,
26/04/2022 00:00:15,26/04/2022,"System Entry Flows, National, Physical",274.509555356027000517,26/04/2022 00:05:00,
25/04/2022 23:00:13,25/04/2022,"System Entry Flows, National, Physical",273.912015242914059436,25/04/2022 23:05:00,
25/04/2022 22:00:11,25/04/2022,"System Entry Flows, National, Physical",274.879284835097595365,25/04/2022 22:05:00,
25/04/2022 21:00:09,25/04/2022,"System Entry Flows, National, Physical",273.36203430040767954,25/04/2022 21:05:00,
25/04/2022 20:00:06,25/04/2022,"System Entry Flows, National, Physical",288.139598940071073543,25/04/2022 20:05:00,
25/04/2022 19:00:18,25/04/2022,"System Entry Flows, National, Physical",287.257640189056061273,25/04/2022 19:05:00,
25/04/2022 18:00:15,25/04/2022,"System Entry Flows, National, Physical",289.182119548822611535,25/04/2022 18:05:00,
25/04/2022 17:00:12,25/04/2022,"System Entry Flows, National, Physical",288.346161497312514696,25/04/2022 17:05:00,
25/04/2022 16:00:12,25/04/2022,"System Entry Flows, National, Physical",298.346896369192617858,25/04/2022 16:05:00,
25/04/2022 15:00:07,25/04/2022,"System Entry Flows, National, Physical",273.557397704054546727,25/04/2022 15:05:00,
25/04/2022 15:00:06,25/04/2022,LNG Stock Level,8733.596717,25/04/2022 15:56:00,
25/04/2022 15:00:06,25/04/2022,Long Storage - Actual Stock,0,25/04/2022 15:56:00,
25/04/2022 15:00:06,25/04/2022,Long Storage - Stock Level at Max Flow,0,25/04/2022 15:56:00,
25/04/2022 15:00:06,25/04/2022,Medium Storage - Actual Stock,70.1572437686353687,25/04/2022 15:56:00,
25/04/2022 15:00:06,25/04/2022,Medium Storage - Stock Level at Max Flow,12105.285168999999,25/04/2022 15:56:00,
25/04/2022 15:00:06,25/04/2022,Short Storage - Actual Stock,0,25/04/2022 15:56:00,
25/04/2022 15:00:06,25/04/2022,Short Storage - Stock Level at Max Flow,0,25/04/2022 15:56:00,
25/04/2022 15:00:06,25/04/2022,"Storage, Long Range, Average flow (7 days)",0,25/04/2022 15:56:00,
25/04/2022 15:00:06,25/04/2022,"Storage, Long Range, Maximum potential flow",0,25/04/2022 15:56:00,
25/04/2022 15:00:06,25/04/2022,"Storage, Long Range, Stock Levels",0,25/04/2022 15:56:00,
25/04/2022 15:00:06,25/04/2022,"Storage, Medium Range, Average flow (7 days)",0,25/04/2022 15:56:00,
25/04/2022 15:00:06,25/04/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,25/04/2022 15:56:00,
25/04/2022 15:00:06,25/04/2022,"Storage, Medium Range, Stock Levels",12105.285168999999,25/04/2022 15:56:00,
25/04/2022 15:00:06,25/04/2022,"Storage, Short Range, Average flow (7 days)",0,25/04/2022 15:56:00,
25/04/2022 15:00:06,25/04/2022,"Storage, Short Range, Maximum potential flow",0,25/04/2022 15:56:00,
25/04/2022 15:00:06,25/04/2022,"Storage, Short Range, Stock Levels",0,25/04/2022 15:56:00,
25/04/2022 14:20:00,23/04/2022,"Demand Actual, NTS, D+1",221.938,25/04/2022 14:20:00,
25/04/2022 14:00:05,25/04/2022,"System Entry Flows, National, Physical",269.81474357226249213,25/04/2022 14:05:00,
25/04/2022 13:00:17,25/04/2022,"System Entry Flows, National, Physical",263.44581680927937441,25/04/2022 13:05:00,
25/04/2022 12:20:01,21/04/2022,"Demand Actual, NTS, D+1",266.517,25/04/2022 12:20:01,
25/04/2022 12:00:12,25/04/2022,"System Entry Flows, National, Physical",272.598016420625467815,25/04/2022 12:05:00,
25/04/2022 12:00:00,24/04/2022,Composite Weather Variable - Actual,11.73762,29/03/2023 08:59:09,
25/04/2022 11:56:00,23/04/2022,Composite Weather Variable - Actual,11.52469,29/03/2023 08:59:09,
25/04/2022 11:55:00,22/04/2022,Composite Weather Variable - Actual,11.37401,29/03/2023 08:59:09,
25/04/2022 11:00:06,25/04/2022,"System Entry Flows, National, Physical",272.328650050434826718,25/04/2022 11:05:00,
25/04/2022 10:00:14,25/04/2022,"System Entry Flows, National, Physical",268.60226540146711752,25/04/2022 10:05:00,
25/04/2022 09:00:09,25/04/2022,"System Entry Flows, National, Physical",261.59546868642191098,25/04/2022 09:05:00,
25/04/2022 08:00:18,25/04/2022,"System Entry Flows, National, Physical",256.325904594997987865,25/04/2022 08:05:00,
25/04/2022 07:00:15,25/04/2022,"System Entry Flows, National, Physical",282.34632091328588161,25/04/2022 07:05:00,
25/04/2022 06:00:10,25/04/2022,"System Entry Flows, National, Physical",272.350003679292674893,25/04/2022 06:05:00,
25/04/2022 05:00:19,25/04/2022,"System Entry Flows, National, Physical",233.521453992478302005,25/04/2022 05:05:00,
25/04/2022 04:05:14,24/04/2022,"Demand Forecast, NTS, hourly update",228.05262211319476,25/04/2022 04:05:16,
25/04/2022 04:05:14,24/04/2022,Predicted Closing Linepack (PCLP1),355.6540809615857,25/04/2022 04:05:17,
25/04/2022 04:00:14,25/04/2022,"System Entry Flows, National, Physical",233.84517053385678275,25/04/2022 04:05:00,
25/04/2022 04:00:00,24/04/2022,"System Entry Flows, National, Forecast",233.3399377615178,25/04/2022 04:05:00,
25/04/2022 03:00:09,25/04/2022,"System Entry Flows, National, Physical",234.15265183697131554,25/04/2022 03:05:00,
25/04/2022 02:00:06,25/04/2022,"System Entry Flows, National, Physical",257.30954520293877332,25/04/2022 02:05:00,
25/04/2022 01:00:17,25/04/2022,"System Entry Flows, National, Physical",250.604678427167502393,25/04/2022 01:05:00,
25/04/2022 00:00:13,25/04/2022,"System Entry Flows, National, Physical",246.37253805007390907,25/04/2022 00:05:00,
24/04/2022 23:00:08,24/04/2022,"System Entry Flows, National, Physical",235.178913517278565907,24/04/2022 23:05:00,
24/04/2022 22:00:04,24/04/2022,"System Entry Flows, National, Physical",231.73076356355671283,24/04/2022 22:05:00,
24/04/2022 21:00:17,24/04/2022,"System Entry Flows, National, Physical",232.512907781062578472,24/04/2022 21:05:00,
24/04/2022 20:00:12,24/04/2022,"System Entry Flows, National, Physical",228.840027777615410008,24/04/2022 20:05:00,
24/04/2022 19:00:09,24/04/2022,"System Entry Flows, National, Physical",230.91762198591885476,24/04/2022 19:05:00,
24/04/2022 18:00:07,24/04/2022,"System Entry Flows, National, Physical",230.42792386691767387,24/04/2022 18:05:00,
24/04/2022 17:00:19,24/04/2022,"System Entry Flows, National, Physical",229.56311747434333079,24/04/2022 17:05:00,
24/04/2022 16:00:16,24/04/2022,"System Entry Flows, National, Physical",231.532480771788525797,24/04/2022 16:05:00,
24/04/2022 15:00:12,24/04/2022,"System Entry Flows, National, Physical",231.985002761420504335,24/04/2022 15:05:00,
24/04/2022 15:00:10,24/04/2022,LNG Stock Level,9591.165240999999,24/04/2022 15:56:00,
24/04/2022 15:00:10,24/04/2022,Long Storage - Actual Stock,0,24/04/2022 15:56:00,
24/04/2022 15:00:10,24/04/2022,Long Storage - Stock Level at Max Flow,0,24/04/2022 15:56:00,
24/04/2022 15:00:10,24/04/2022,Medium Storage - Actual Stock,69.2776716072768485,24/04/2022 15:56:00,
24/04/2022 15:00:10,24/04/2022,Medium Storage - Stock Level at Max Flow,11953.519346,24/04/2022 15:56:00,
24/04/2022 15:00:10,24/04/2022,Short Storage - Actual Stock,0,24/04/2022 15:56:00,
24/04/2022 15:00:10,24/04/2022,Short Storage - Stock Level at Max Flow,0,24/04/2022 15:56:00,
24/04/2022 15:00:10,24/04/2022,"Storage, Long Range, Average flow (7 days)",0,24/04/2022 15:56:00,
24/04/2022 15:00:10,24/04/2022,"Storage, Long Range, Maximum potential flow",0,24/04/2022 15:56:00,
24/04/2022 15:00:10,24/04/2022,"Storage, Long Range, Stock Levels",0,24/04/2022 15:56:00,
24/04/2022 15:00:10,24/04/2022,"Storage, Medium Range, Average flow (7 days)",0,24/04/2022 15:56:00,
24/04/2022 15:00:10,24/04/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,24/04/2022 15:56:00,
24/04/2022 15:00:10,24/04/2022,"Storage, Medium Range, Stock Levels",11953.519346,24/04/2022 15:56:00,
24/04/2022 15:00:10,24/04/2022,"Storage, Short Range, Average flow (7 days)",0,24/04/2022 15:56:00,
24/04/2022 15:00:10,24/04/2022,"Storage, Short Range, Maximum potential flow",0,24/04/2022 15:56:00,
24/04/2022 15:00:10,24/04/2022,"Storage, Short Range, Stock Levels",0,24/04/2022 15:56:00,
24/04/2022 14:00:09,24/04/2022,"System Entry Flows, National, Physical",231.58540099304367744,24/04/2022 14:05:00,
24/04/2022 13:00:06,24/04/2022,"System Entry Flows, National, Physical",231.084006470428759087,24/04/2022 13:05:00,
24/04/2022 12:00:18,24/04/2022,"System Entry Flows, National, Physical",227.944561860593696994,24/04/2022 12:05:00,
24/04/2022 11:00:15,24/04/2022,"System Entry Flows, National, Physical",229.315830589466392938,24/04/2022 11:05:00,
24/04/2022 10:00:12,24/04/2022,"System Entry Flows, National, Physical",229.740924167794252856,24/04/2022 10:05:00,
24/04/2022 09:00:09,24/04/2022,"System Entry Flows, National, Physical",230.34048196218088212,24/04/2022 09:05:00,
24/04/2022 08:00:07,24/04/2022,"System Entry Flows, National, Physical",229.018794793914232044,24/04/2022 08:05:00,
24/04/2022 07:00:06,24/04/2022,"System Entry Flows, National, Physical",227.712254995902517354,24/04/2022 07:05:00,
24/04/2022 06:00:04,24/04/2022,"System Entry Flows, National, Physical",227.349130899484427883,24/04/2022 06:05:00,
24/04/2022 05:00:16,24/04/2022,"System Entry Flows, National, Physical",223.49121531330551596,24/04/2022 05:05:00,
24/04/2022 04:05:38,23/04/2022,"Demand Forecast, NTS, hourly update",222.9313917932144,24/04/2022 04:05:40,
24/04/2022 04:05:38,23/04/2022,Predicted Closing Linepack (PCLP1),351.5361007460508,24/04/2022 04:05:41,
24/04/2022 04:00:16,24/04/2022,"System Entry Flows, National, Physical",225.670187774994519418,24/04/2022 04:05:00,
24/04/2022 04:00:00,23/04/2022,"System Entry Flows, National, Forecast",223.447016114495353,24/04/2022 04:05:00,
24/04/2022 03:00:15,24/04/2022,"System Entry Flows, National, Physical",224.82302341677870556,24/04/2022 03:05:00,
24/04/2022 02:00:13,24/04/2022,"System Entry Flows, National, Physical",230.082658801329095063,24/04/2022 02:05:00,
24/04/2022 01:00:11,24/04/2022,"System Entry Flows, National, Physical",232.42754259711554304,24/04/2022 01:05:00,
24/04/2022 00:00:08,24/04/2022,"System Entry Flows, National, Physical",226.980905036187685647,24/04/2022 00:05:00,
23/04/2022 23:00:06,23/04/2022,"System Entry Flows, National, Physical",226.24310646503831549,23/04/2022 23:05:00,
23/04/2022 22:00:04,23/04/2022,"System Entry Flows, National, Physical",227.130184670658873514,23/04/2022 22:05:00,
23/04/2022 21:00:17,23/04/2022,"System Entry Flows, National, Physical",222.39688761492398025,23/04/2022 21:05:00,
23/04/2022 20:00:14,23/04/2022,"System Entry Flows, National, Physical",219.843105417648776224,23/04/2022 20:05:00,
23/04/2022 19:00:12,23/04/2022,"System Entry Flows, National, Physical",219.268475102358876974,23/04/2022 19:05:00,
23/04/2022 18:00:12,23/04/2022,"System Entry Flows, National, Physical",220.294518546708701026,23/04/2022 18:05:00,
23/04/2022 17:00:11,23/04/2022,"System Entry Flows, National, Physical",223.109567853474147287,23/04/2022 17:05:00,
23/04/2022 16:00:11,23/04/2022,"System Entry Flows, National, Physical",223.900983559700184513,23/04/2022 16:05:00,
23/04/2022 15:00:11,23/04/2022,"System Entry Flows, National, Physical",222.783362413694256735,23/04/2022 15:05:00,
23/04/2022 15:00:09,23/04/2022,LNG Stock Level,8846.701296,23/04/2022 15:56:00,
23/04/2022 15:00:09,23/04/2022,Long Storage - Actual Stock,0,23/04/2022 15:56:00,
23/04/2022 15:00:09,23/04/2022,Long Storage - Stock Level at Max Flow,0,23/04/2022 15:56:00,
23/04/2022 15:00:09,23/04/2022,Medium Storage - Actual Stock,68.0156799803422933,23/04/2022 15:56:00,
23/04/2022 15:00:09,23/04/2022,Medium Storage - Stock Level at Max Flow,11735.768936999999,23/04/2022 15:56:00,
23/04/2022 15:00:09,23/04/2022,Short Storage - Actual Stock,0,23/04/2022 15:56:00,
23/04/2022 15:00:09,23/04/2022,Short Storage - Stock Level at Max Flow,0,23/04/2022 15:56:00,
23/04/2022 15:00:09,23/04/2022,"Storage, Long Range, Average flow (7 days)",0,23/04/2022 15:56:00,
23/04/2022 15:00:09,23/04/2022,"Storage, Long Range, Maximum potential flow",0,23/04/2022 15:56:00,
23/04/2022 15:00:09,23/04/2022,"Storage, Long Range, Stock Levels",0,23/04/2022 15:56:00,
23/04/2022 15:00:09,23/04/2022,"Storage, Medium Range, Average flow (7 days)",0,23/04/2022 15:56:00,
23/04/2022 15:00:09,23/04/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,23/04/2022 15:56:00,
23/04/2022 15:00:09,23/04/2022,"Storage, Medium Range, Stock Levels",11735.768936999999,23/04/2022 15:56:00,
23/04/2022 15:00:09,23/04/2022,"Storage, Short Range, Average flow (7 days)",0,23/04/2022 15:56:00,
23/04/2022 15:00:09,23/04/2022,"Storage, Short Range, Maximum potential flow",0,23/04/2022 15:56:00,
23/04/2022 15:00:09,23/04/2022,"Storage, Short Range, Stock Levels",0,23/04/2022 15:56:00,
23/04/2022 14:00:10,23/04/2022,"System Entry Flows, National, Physical",219.94310504346605239,23/04/2022 14:05:00,
23/04/2022 13:00:05,23/04/2022,"System Entry Flows, National, Physical",210.897809370446638744,23/04/2022 13:05:00,
23/04/2022 12:00:18,23/04/2022,"System Entry Flows, National, Physical",206.75953831004332526,23/04/2022 12:05:00,
23/04/2022 11:00:14,23/04/2022,"System Entry Flows, National, Physical",211.453545707721600984,23/04/2022 11:05:00,
23/04/2022 10:00:09,23/04/2022,"System Entry Flows, National, Physical",216.042285005127988634,23/04/2022 10:05:00,
23/04/2022 09:00:05,23/04/2022,"System Entry Flows, National, Physical",219.088036493783740007,23/04/2022 09:05:00,
23/04/2022 08:00:17,23/04/2022,"System Entry Flows, National, Physical",222.61294557311678011,23/04/2022 08:05:00,
23/04/2022 07:00:14,23/04/2022,"System Entry Flows, National, Physical",229.966571196998245507,23/04/2022 07:05:00,
23/04/2022 06:00:11,23/04/2022,"System Entry Flows, National, Physical",232.269386218763193856,23/04/2022 06:05:00,
23/04/2022 05:00:07,23/04/2022,"System Entry Flows, National, Physical",236.430161025950102245,23/04/2022 05:05:00,
23/04/2022 04:06:40,22/04/2022,"Demand Forecast, NTS, hourly update",242.65562001473944,23/04/2022 04:06:42,
23/04/2022 04:06:40,22/04/2022,Predicted Closing Linepack (PCLP1),350.3584995502742,23/04/2022 04:06:42,
23/04/2022 04:00:05,23/04/2022,"System Entry Flows, National, Physical",237.654727664343843768,23/04/2022 04:05:00,
23/04/2022 04:00:00,22/04/2022,"System Entry Flows, National, Forecast",237.609894879020568,23/04/2022 04:05:00,
23/04/2022 03:00:17,23/04/2022,"System Entry Flows, National, Physical",237.77979170366988804,23/04/2022 03:05:00,
23/04/2022 02:00:15,23/04/2022,"System Entry Flows, National, Physical",238.522278840445396735,23/04/2022 02:05:00,
23/04/2022 01:00:13,23/04/2022,"System Entry Flows, National, Physical",237.118405814708123816,23/04/2022 01:05:00,
23/04/2022 00:00:10,23/04/2022,"System Entry Flows, National, Physical",237.078888039757659337,23/04/2022 00:05:00,
22/04/2022 23:00:08,22/04/2022,"System Entry Flows, National, Physical",232.17699506768444981,22/04/2022 23:05:00,
22/04/2022 22:00:06,22/04/2022,"System Entry Flows, National, Physical",242.306118256302976464,22/04/2022 22:05:00,
22/04/2022 21:00:05,22/04/2022,"System Entry Flows, National, Physical",250.843629353085523278,22/04/2022 21:05:00,
22/04/2022 20:00:17,22/04/2022,"System Entry Flows, National, Physical",253.73731174897077492,22/04/2022 20:05:00,
22/04/2022 19:00:16,22/04/2022,"System Entry Flows, National, Physical",252.69533635411791723,22/04/2022 19:05:00,
22/04/2022 18:00:14,22/04/2022,"System Entry Flows, National, Physical",245.044969891220867042,22/04/2022 18:05:00,
22/04/2022 17:00:13,22/04/2022,"System Entry Flows, National, Physical",242.635388469411550335,22/04/2022 17:05:00,
22/04/2022 16:00:13,22/04/2022,"System Entry Flows, National, Physical",236.090261884134091696,22/04/2022 16:05:00,
22/04/2022 15:00:10,22/04/2022,"System Entry Flows, National, Physical",235.571331007408896843,22/04/2022 15:05:00,
22/04/2022 15:00:08,22/04/2022,LNG Stock Level,7812.08415,22/04/2022 15:56:00,
22/04/2022 15:00:08,22/04/2022,Long Storage - Actual Stock,0,22/04/2022 15:56:00,
22/04/2022 15:00:08,22/04/2022,Long Storage - Stock Level at Max Flow,0,22/04/2022 15:56:00,
22/04/2022 15:00:08,22/04/2022,Medium Storage - Actual Stock,67.4198647732291805,22/04/2022 15:56:00,
22/04/2022 15:00:08,22/04/2022,Medium Storage - Stock Level at Max Flow,11632.963972,22/04/2022 15:56:00,
22/04/2022 15:00:08,22/04/2022,Short Storage - Actual Stock,0,22/04/2022 15:56:00,
22/04/2022 15:00:08,22/04/2022,Short Storage - Stock Level at Max Flow,0,22/04/2022 15:56:00,
22/04/2022 15:00:08,22/04/2022,"Storage, Long Range, Average flow (7 days)",0,22/04/2022 15:56:00,
22/04/2022 15:00:08,22/04/2022,"Storage, Long Range, Maximum potential flow",0,22/04/2022 15:56:00,
22/04/2022 15:00:08,22/04/2022,"Storage, Long Range, Stock Levels",0,22/04/2022 15:56:00,
22/04/2022 15:00:08,22/04/2022,"Storage, Medium Range, Average flow (7 days)",0,22/04/2022 15:56:00,
22/04/2022 15:00:08,22/04/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,22/04/2022 15:56:00,
22/04/2022 15:00:08,22/04/2022,"Storage, Medium Range, Stock Levels",11632.963972,22/04/2022 15:56:00,
22/04/2022 15:00:08,22/04/2022,"Storage, Short Range, Average flow (7 days)",0,22/04/2022 15:56:00,
22/04/2022 15:00:08,22/04/2022,"Storage, Short Range, Maximum potential flow",0,22/04/2022 15:56:00,
22/04/2022 15:00:08,22/04/2022,"Storage, Short Range, Stock Levels",0,22/04/2022 15:56:00,
22/04/2022 14:00:09,22/04/2022,"System Entry Flows, National, Physical",236.084105815385249856,22/04/2022 14:05:00,
22/04/2022 13:00:08,22/04/2022,"System Entry Flows, National, Physical",234.93299070808160427,22/04/2022 13:05:00,
22/04/2022 12:20:00,20/04/2022,"Demand Actual, NTS, D+1",264.773,22/04/2022 12:20:00,
22/04/2022 12:00:05,22/04/2022,"System Entry Flows, National, Physical",234.60441885650313256,22/04/2022 12:05:00,
22/04/2022 11:45:00,21/04/2022,Composite Weather Variable - Actual,11.79607,29/03/2023 08:59:09,
22/04/2022 11:00:04,22/04/2022,"System Entry Flows, National, Physical",235.365598120745622276,22/04/2022 11:05:00,
22/04/2022 10:00:16,22/04/2022,"System Entry Flows, National, Physical",235.997783395489769363,22/04/2022 10:05:00,
22/04/2022 09:00:14,22/04/2022,"System Entry Flows, National, Physical",234.69973648865129381,22/04/2022 09:05:00,
22/04/2022 08:00:12,22/04/2022,"System Entry Flows, National, Physical",233.598368071616157787,22/04/2022 08:05:00,
22/04/2022 07:00:11,22/04/2022,"System Entry Flows, National, Physical",228.192782513787403588,22/04/2022 07:05:00,
22/04/2022 06:00:09,22/04/2022,"System Entry Flows, National, Physical",227.914634610790660243,22/04/2022 06:05:00,
22/04/2022 05:00:08,22/04/2022,"System Entry Flows, National, Physical",237.392743408615005627,22/04/2022 05:05:00,
22/04/2022 04:01:49,21/04/2022,"Demand Forecast, NTS, hourly update",269.1374544178505,22/04/2022 04:01:50,
22/04/2022 04:01:49,21/04/2022,Predicted Closing Linepack (PCLP1),355.65120140535413,22/04/2022 04:01:51,
22/04/2022 04:00:06,22/04/2022,"System Entry Flows, National, Physical",236.640066551009575847,22/04/2022 04:05:00,
22/04/2022 04:00:00,21/04/2022,"System Entry Flows, National, Forecast",262.48278085191111,22/04/2022 04:05:00,
22/04/2022 03:00:05,22/04/2022,"System Entry Flows, National, Physical",238.598544283421096713,22/04/2022 03:05:00,
22/04/2022 02:00:03,22/04/2022,"System Entry Flows, National, Physical",236.574801587927944013,22/04/2022 02:05:00,
22/04/2022 01:00:19,22/04/2022,"System Entry Flows, National, Physical",239.473407129199000736,22/04/2022 01:05:00,
22/04/2022 00:00:17,22/04/2022,"System Entry Flows, National, Physical",238.483269770679885917,22/04/2022 00:05:00,
21/04/2022 23:00:16,21/04/2022,"System Entry Flows, National, Physical",263.724328781054642182,21/04/2022 23:05:00,
21/04/2022 22:00:15,21/04/2022,"System Entry Flows, National, Physical",269.513199968863451565,21/04/2022 22:05:00,
21/04/2022 21:00:15,21/04/2022,"System Entry Flows, National, Physical",269.14112748463148172,21/04/2022 21:05:00,
21/04/2022 20:00:14,21/04/2022,"System Entry Flows, National, Physical",271.640079095068231414,21/04/2022 20:05:00,
21/04/2022 19:00:13,21/04/2022,"System Entry Flows, National, Physical",271.183891980720905407,21/04/2022 19:05:00,
21/04/2022 18:00:14,21/04/2022,"System Entry Flows, National, Physical",270.38535228248252331,21/04/2022 18:05:00,
21/04/2022 17:00:14,21/04/2022,"System Entry Flows, National, Physical",270.556221217519449482,21/04/2022 17:05:00,
21/04/2022 16:00:12,21/04/2022,"System Entry Flows, National, Physical",266.09333025803912444,21/04/2022 16:05:00,
21/04/2022 15:00:08,21/04/2022,"System Entry Flows, National, Physical",274.181428656507740378,21/04/2022 15:05:00,
21/04/2022 15:00:07,21/04/2022,LNG Stock Level,7270.202571,21/04/2022 15:56:00,
21/04/2022 15:00:07,21/04/2022,Long Storage - Actual Stock,0,21/04/2022 15:56:00,
21/04/2022 15:00:07,21/04/2022,Long Storage - Stock Level at Max Flow,0,21/04/2022 15:56:00,
21/04/2022 15:00:07,20/04/2022,Medium Storage - Actual Stock,65.2430939535990921,21/04/2022 15:56:00,
21/04/2022 15:00:07,21/04/2022,Medium Storage - Actual Stock,65.7414467591465337,21/04/2022 15:56:00,
21/04/2022 15:00:07,21/04/2022,Medium Storage - Stock Level at Max Flow,11343.361251,21/04/2022 15:56:00,
21/04/2022 15:00:07,21/04/2022,Short Storage - Actual Stock,0,21/04/2022 15:56:00,
21/04/2022 15:00:07,21/04/2022,Short Storage - Stock Level at Max Flow,0,21/04/2022 15:56:00,
21/04/2022 15:00:07,21/04/2022,"Storage, Long Range, Average flow (7 days)",0,21/04/2022 15:56:00,
