Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
27/09/2023 16:00:13,27/09/2023,"System Entry Flows, National, Physical",169.5638340395791003079,27/09/2023 16:05:00,
27/09/2023 15:20:00,22/09/2023,"Demand Actual, NTS, D+1",122.169,27/09/2023 15:20:00,
27/09/2023 15:00:12,27/09/2023,"System Entry Flows, National, Physical",169.3406906761235769659,27/09/2023 15:05:00,
27/09/2023 15:00:10,27/09/2023,LNG Stock Level,8475.064002,27/09/2023 15:56:00,
27/09/2023 15:00:10,27/09/2023,Long Storage - Actual Stock,62.6805692001333593,27/09/2023 15:56:00,
27/09/2023 15:00:10,27/09/2023,Long Storage - Stock Level at Max Flow,10362.973435,27/09/2023 15:56:00,
27/09/2023 15:00:10,27/09/2023,Medium Storage - Actual Stock,57.94684203659203,27/09/2023 15:56:00,
27/09/2023 15:00:10,27/09/2023,Medium Storage - Stock Level at Max Flow,10976.143559999999,27/09/2023 15:56:00,
27/09/2023 15:00:10,27/09/2023,Short Storage - Actual Stock,0,27/09/2023 15:56:00,
27/09/2023 15:00:10,27/09/2023,Short Storage - Stock Level at Max Flow,0,27/09/2023 15:56:00,
27/09/2023 15:00:10,27/09/2023,"Storage, Long Range, Average flow (7 days)",2.072629,27/09/2023 15:56:00,
27/09/2023 15:00:10,27/09/2023,"Storage, Long Range, Maximum potential flow",71.13888899999999,27/09/2023 15:56:00,
27/09/2023 15:00:10,27/09/2023,"Storage, Long Range, Stock Levels",10362.973435,27/09/2023 15:56:00,
27/09/2023 15:00:10,27/09/2023,"Storage, Medium Range, Average flow (7 days)",41.375713714285716,27/09/2023 15:56:00,
27/09/2023 15:00:10,27/09/2023,"Storage, Medium Range, Maximum potential flow",1085.153278,27/09/2023 15:56:00,
27/09/2023 15:00:10,27/09/2023,"Storage, Medium Range, Stock Levels",10976.143559999999,27/09/2023 15:56:00,
27/09/2023 15:00:10,27/09/2023,"Storage, Short Range, Average flow (7 days)",0,27/09/2023 15:56:00,
27/09/2023 15:00:10,27/09/2023,"Storage, Short Range, Maximum potential flow",0,27/09/2023 15:56:00,
27/09/2023 15:00:10,27/09/2023,"Storage, Short Range, Stock Levels",0,27/09/2023 15:56:00,
27/09/2023 14:00:10,27/09/2023,"System Entry Flows, National, Physical",155.9046507106066829409,27/09/2023 14:05:00,
27/09/2023 13:00:09,27/09/2023,"System Entry Flows, National, Physical",156.3599525737791157919,27/09/2023 13:05:00,
27/09/2023 12:00:10,27/09/2023,"System Entry Flows, National, Physical",154.6763985037444151309,27/09/2023 12:05:00,
27/09/2023 11:00:10,27/09/2023,"System Entry Flows, National, Physical",156.9221096410529189999,27/09/2023 11:05:00,
27/09/2023 10:00:08,27/09/2023,"System Entry Flows, National, Physical",160.5248148327334212854,27/09/2023 10:05:00,
27/09/2023 09:00:07,27/09/2023,"System Entry Flows, National, Physical",159.4888531854076012989,27/09/2023 09:05:00,
27/09/2023 08:00:06,27/09/2023,"System Entry Flows, National, Physical",158.8028703014840086299,27/09/2023 08:05:00,
27/09/2023 07:00:05,27/09/2023,"System Entry Flows, National, Physical",160.0790229678137606277,27/09/2023 07:05:00,
27/09/2023 06:00:05,27/09/2023,"System Entry Flows, National, Physical",162.0157158550693069919,27/09/2023 06:05:00,
27/09/2023 05:00:17,27/09/2023,"System Entry Flows, National, Physical",139.0809752725414692259,27/09/2023 05:05:00,
27/09/2023 04:10:00,26/09/2023,"System Entry Flows, National, Forecast",126.981368133757962,27/09/2023 04:15:00,
27/09/2023 04:01:45,26/09/2023,"Demand Forecast, NTS, hourly update",127.6433478061398,27/09/2023 04:01:47,
27/09/2023 04:01:45,26/09/2023,Predicted Closing Linepack (PCLP1),331.6954475734672,27/09/2023 04:01:47,
27/09/2023 04:00:16,27/09/2023,"System Entry Flows, National, Physical",139.4636378594894713499,27/09/2023 04:05:00,
27/09/2023 03:00:14,27/09/2023,"System Entry Flows, National, Physical",133.6295904543980584279,27/09/2023 03:05:00,
27/09/2023 02:00:15,27/09/2023,"System Entry Flows, National, Physical",126.9326969468174741819,27/09/2023 02:05:00,
27/09/2023 01:00:12,27/09/2023,"System Entry Flows, National, Physical",127.0214061923120749439,27/09/2023 01:05:00,
27/09/2023 01:00:00,26/09/2023,Composite Weather Variable - Actual,14.2254,27/09/2023 14:56:40,
27/09/2023 00:00:12,27/09/2023,"System Entry Flows, National, Physical",128.3093317094172847737,27/09/2023 00:05:00,
26/09/2023 23:00:11,26/09/2023,"System Entry Flows, National, Physical",127.2282840644243516047,26/09/2023 23:05:00,
26/09/2023 22:00:11,26/09/2023,"System Entry Flows, National, Physical",127.8300596457046664239,26/09/2023 22:05:00,
26/09/2023 21:00:11,26/09/2023,"System Entry Flows, National, Physical",140.9283853060540886499,26/09/2023 21:05:00,
26/09/2023 20:00:10,26/09/2023,"System Entry Flows, National, Physical",139.9874196796238607539,26/09/2023 20:05:00,
26/09/2023 19:00:12,26/09/2023,"System Entry Flows, National, Physical",138.5364505881626868999,26/09/2023 19:05:00,
26/09/2023 18:00:10,26/09/2023,"System Entry Flows, National, Physical",123.8315011066647370779,26/09/2023 18:05:00,
26/09/2023 17:00:12,26/09/2023,"System Entry Flows, National, Physical",124.3592885434584383209,26/09/2023 17:05:00,
26/09/2023 16:00:11,26/09/2023,"System Entry Flows, National, Physical",123.7391691616726666909,26/09/2023 16:05:00,
26/09/2023 15:00:09,26/09/2023,LNG Stock Level,8451.579829,26/09/2023 15:56:00,
26/09/2023 15:00:09,26/09/2023,Long Storage - Actual Stock,62.5057962240302094,26/09/2023 15:56:00,
26/09/2023 15:00:09,26/09/2023,Long Storage - Stock Level at Max Flow,10334.078233,26/09/2023 15:56:00,
26/09/2023 15:00:09,26/09/2023,Medium Storage - Actual Stock,58.3391718909690179,26/09/2023 15:56:00,
26/09/2023 15:00:09,26/09/2023,Medium Storage - Stock Level at Max Flow,11050.457683999999,26/09/2023 15:56:00,
26/09/2023 15:00:09,26/09/2023,Short Storage - Actual Stock,0,26/09/2023 15:56:00,
26/09/2023 15:00:09,26/09/2023,Short Storage - Stock Level at Max Flow,0,26/09/2023 15:56:00,
26/09/2023 15:00:09,26/09/2023,"Storage, Long Range, Average flow (7 days)",2.072629,26/09/2023 15:56:00,
26/09/2023 15:00:09,26/09/2023,"Storage, Long Range, Maximum potential flow",71.13888899999999,26/09/2023 15:56:00,
26/09/2023 15:00:09,26/09/2023,"Storage, Long Range, Stock Levels",10334.078233,26/09/2023 15:56:00,
26/09/2023 15:00:09,26/09/2023,"Storage, Medium Range, Average flow (7 days)",30.759410285714285,26/09/2023 15:56:00,
26/09/2023 15:00:09,14/09/2023,"Storage, Medium Range, Maximum potential flow",1085.153278,26/09/2023 15:56:00,
26/09/2023 15:00:09,15/09/2023,"Storage, Medium Range, Maximum potential flow",1085.153278,26/09/2023 15:56:00,
26/09/2023 15:00:09,16/09/2023,"Storage, Medium Range, Maximum potential flow",1085.153278,26/09/2023 15:56:00,
26/09/2023 15:00:09,17/09/2023,"Storage, Medium Range, Maximum potential flow",1085.153278,26/09/2023 15:56:00,
26/09/2023 15:00:09,18/09/2023,"Storage, Medium Range, Maximum potential flow",1085.153278,26/09/2023 15:56:00,
26/09/2023 15:00:09,19/09/2023,"Storage, Medium Range, Maximum potential flow",1085.153278,26/09/2023 15:56:00,
26/09/2023 15:00:09,26/09/2023,"Storage, Medium Range, Maximum potential flow",1085.153278,26/09/2023 15:56:00,
26/09/2023 15:00:09,26/09/2023,"Storage, Medium Range, Stock Levels",11050.457683999999,26/09/2023 15:56:00,
26/09/2023 15:00:09,26/09/2023,"Storage, Short Range, Average flow (7 days)",0,26/09/2023 15:56:00,
26/09/2023 15:00:09,26/09/2023,"Storage, Short Range, Maximum potential flow",0,26/09/2023 15:56:00,
26/09/2023 15:00:09,26/09/2023,"Storage, Short Range, Stock Levels",0,26/09/2023 15:56:00,
26/09/2023 15:00:08,26/09/2023,"System Entry Flows, National, Physical",124.1542988326073435019,26/09/2023 15:05:00,
26/09/2023 14:20:01,25/09/2023,"Demand Actual, NTS, D+1",130.681,26/09/2023 14:20:01,
26/09/2023 14:00:09,26/09/2023,"System Entry Flows, National, Physical",123.8285291333684681439,26/09/2023 14:05:00,
26/09/2023 13:00:08,26/09/2023,"System Entry Flows, National, Physical",122.7060764682534745589,26/09/2023 13:05:00,
26/09/2023 12:00:09,26/09/2023,"System Entry Flows, National, Physical",122.2617466802783553409,26/09/2023 12:05:00,
26/09/2023 11:00:09,26/09/2023,"System Entry Flows, National, Physical",123.2727660843771581769,26/09/2023 11:05:00,
26/09/2023 10:00:08,26/09/2023,"System Entry Flows, National, Physical",122.7046272761763666239,26/09/2023 10:05:00,
26/09/2023 09:00:06,26/09/2023,"System Entry Flows, National, Physical",121.9134393733482873079,26/09/2023 09:05:00,
26/09/2023 08:00:07,26/09/2023,"System Entry Flows, National, Physical",121.6461432620987372139,26/09/2023 08:05:00,
26/09/2023 07:00:08,26/09/2023,"System Entry Flows, National, Physical",107.1472659547592517139,26/09/2023 07:05:00,
26/09/2023 06:00:10,26/09/2023,"System Entry Flows, National, Physical",107.0047072673700684139,26/09/2023 06:05:00,
26/09/2023 05:00:09,26/09/2023,"System Entry Flows, National, Physical",117.0244909467352898139,26/09/2023 05:05:00,
26/09/2023 04:10:00,25/09/2023,"System Entry Flows, National, Forecast",129.050794541401274,26/09/2023 04:15:00,
26/09/2023 04:02:50,25/09/2023,"Demand Forecast, NTS, hourly update",130.41028052382242,26/09/2023 04:02:52,
26/09/2023 04:02:50,25/09/2023,Predicted Closing Linepack (PCLP1),333.919463202624,26/09/2023 04:02:52,
26/09/2023 04:00:09,26/09/2023,"System Entry Flows, National, Physical",126.8094435213009938139,26/09/2023 04:05:00,
26/09/2023 03:00:07,26/09/2023,"System Entry Flows, National, Physical",127.5165389254139567939,26/09/2023 03:05:00,
26/09/2023 02:00:07,26/09/2023,"System Entry Flows, National, Physical",126.9301604152712650439,26/09/2023 02:05:00,
26/09/2023 01:00:05,26/09/2023,"System Entry Flows, National, Physical",126.9075724379629425339,26/09/2023 01:05:00,
26/09/2023 01:00:00,25/09/2023,Composite Weather Variable - Actual,14.2693,26/09/2023 13:55:31,
26/09/2023 00:00:04,26/09/2023,"System Entry Flows, National, Physical",127.9003499903272882139,26/09/2023 00:05:00,
25/09/2023 23:00:03,25/09/2023,"System Entry Flows, National, Physical",129.4801990414639713177,25/09/2023 23:05:00,
25/09/2023 22:00:19,25/09/2023,"System Entry Flows, National, Physical",131.9774188658975378939,25/09/2023 22:05:00,
25/09/2023 21:00:17,25/09/2023,"System Entry Flows, National, Physical",133.3404004013688417139,25/09/2023 21:05:00,
25/09/2023 20:00:17,25/09/2023,"System Entry Flows, National, Physical",133.2932810353745257999,25/09/2023 20:05:00,
25/09/2023 19:00:17,25/09/2023,"System Entry Flows, National, Physical",129.2929642161930746939,25/09/2023 19:05:00,
25/09/2023 18:00:16,25/09/2023,"System Entry Flows, National, Physical",127.7134852743759303389,25/09/2023 18:05:00,
25/09/2023 17:00:15,25/09/2023,"System Entry Flows, National, Physical",131.0521960769405786139,25/09/2023 17:05:00,
25/09/2023 16:20:02,21/09/2023,"Demand Actual, NTS, D+1",137.781,25/09/2023 16:20:02,
25/09/2023 16:20:02,23/09/2023,"Demand Actual, NTS, D+1",114.328,25/09/2023 16:20:02,
25/09/2023 16:20:02,24/09/2023,"Demand Actual, NTS, D+1",108.587,25/09/2023 16:20:02,
25/09/2023 16:00:15,25/09/2023,"System Entry Flows, National, Physical",127.5509444763806250979,25/09/2023 16:05:00,
25/09/2023 15:00:14,25/09/2023,"System Entry Flows, National, Physical",133.2318087621120161419,25/09/2023 15:05:00,
25/09/2023 15:00:13,25/09/2023,LNG Stock Level,8599.717256,25/09/2023 15:56:00,
25/09/2023 15:00:13,25/09/2023,Long Storage - Actual Stock,62.4276788870696302,25/09/2023 15:56:00,
25/09/2023 15:00:13,25/09/2023,Long Storage - Stock Level at Max Flow,10321.1631,25/09/2023 15:56:00,
25/09/2023 15:00:13,25/09/2023,Medium Storage - Actual Stock,57.4830091587302545,25/09/2023 15:56:00,
25/09/2023 15:00:13,25/09/2023,Medium Storage - Stock Level at Max Flow,10888.285515,25/09/2023 15:56:00,
25/09/2023 15:00:13,25/09/2023,Short Storage - Actual Stock,0,25/09/2023 15:56:00,
25/09/2023 15:00:13,25/09/2023,Short Storage - Stock Level at Max Flow,0,25/09/2023 15:56:00,
25/09/2023 15:00:13,25/09/2023,"Storage, Long Range, Average flow (7 days)",2.072629,25/09/2023 15:56:00,
25/09/2023 15:00:13,25/09/2023,"Storage, Long Range, Maximum potential flow",71.13888899999999,25/09/2023 15:56:00,
25/09/2023 15:00:13,25/09/2023,"Storage, Long Range, Stock Levels",10321.1631,25/09/2023 15:56:00,
25/09/2023 15:00:13,25/09/2023,"Storage, Medium Range, Average flow (7 days)",30.759410285714285,25/09/2023 15:56:00,
25/09/2023 15:00:13,25/09/2023,"Storage, Medium Range, Maximum potential flow",1085.153278,25/09/2023 15:56:00,
25/09/2023 15:00:13,25/09/2023,"Storage, Medium Range, Stock Levels",10888.285515,25/09/2023 15:56:00,
25/09/2023 15:00:13,25/09/2023,"Storage, Short Range, Average flow (7 days)",0,25/09/2023 15:56:00,
25/09/2023 15:00:13,25/09/2023,"Storage, Short Range, Maximum potential flow",0,25/09/2023 15:56:00,
25/09/2023 15:00:13,25/09/2023,"Storage, Short Range, Stock Levels",0,25/09/2023 15:56:00,
25/09/2023 14:00:12,25/09/2023,"System Entry Flows, National, Physical",129.7644953830243430689,25/09/2023 14:05:00,
25/09/2023 13:00:12,25/09/2023,"System Entry Flows, National, Physical",130.9183383826622083039,25/09/2023 13:05:00,
25/09/2023 12:00:11,25/09/2023,"System Entry Flows, National, Physical",133.4377597979920212239,25/09/2023 12:05:00,
25/09/2023 11:00:09,25/09/2023,"System Entry Flows, National, Physical",131.1601706557047826639,25/09/2023 11:05:00,
25/09/2023 10:00:08,25/09/2023,"System Entry Flows, National, Physical",131.5207771426464880609,25/09/2023 10:05:00,
25/09/2023 09:00:07,25/09/2023,"System Entry Flows, National, Physical",131.5922218384619278299,25/09/2023 09:05:00,
25/09/2023 08:00:06,25/09/2023,"System Entry Flows, National, Physical",132.1068887971751212139,25/09/2023 08:05:00,
25/09/2023 07:00:06,25/09/2023,"System Entry Flows, National, Physical",131.6389834061498120339,25/09/2023 07:05:00,
25/09/2023 06:00:05,25/09/2023,"System Entry Flows, National, Physical",132.1811347623033484199,25/09/2023 06:05:00,
25/09/2023 05:00:03,25/09/2023,"System Entry Flows, National, Physical",108.4218499903636325139,25/09/2023 05:05:00,
25/09/2023 04:10:00,24/09/2023,"System Entry Flows, National, Forecast",109.174654987261147,25/09/2023 04:15:00,
25/09/2023 04:02:28,24/09/2023,"Demand Forecast, NTS, hourly update",108.45886252435159,25/09/2023 04:02:30,
25/09/2023 04:02:28,24/09/2023,Predicted Closing Linepack (PCLP1),335.3543623643508,25/09/2023 04:02:30,
25/09/2023 04:00:18,25/09/2023,"System Entry Flows, National, Physical",107.4490235690176165469,25/09/2023 04:05:00,
25/09/2023 03:00:18,25/09/2023,"System Entry Flows, National, Physical",107.1402663075973215399,25/09/2023 03:05:00,
25/09/2023 02:00:17,25/09/2023,"System Entry Flows, National, Physical",107.4515416250264986289,25/09/2023 02:05:00,
25/09/2023 01:00:17,25/09/2023,"System Entry Flows, National, Physical",107.4736848567489818019,25/09/2023 01:05:00,
25/09/2023 01:00:00,24/09/2023,Composite Weather Variable - Actual,13.9942,25/09/2023 16:45:09,
25/09/2023 00:00:16,25/09/2023,"System Entry Flows, National, Physical",128.3178465209319289539,25/09/2023 00:05:00,
24/09/2023 23:00:16,24/09/2023,"System Entry Flows, National, Physical",129.3237635875242582039,24/09/2023 23:05:00,
24/09/2023 22:00:16,24/09/2023,"System Entry Flows, National, Physical",108.1303484599800628739,24/09/2023 22:05:00,
24/09/2023 21:00:19,24/09/2023,"System Entry Flows, National, Physical",107.3471554332036868979,24/09/2023 21:05:00,
24/09/2023 20:00:17,24/09/2023,"System Entry Flows, National, Physical",107.1860620491140472339,24/09/2023 20:05:00,
24/09/2023 19:00:16,24/09/2023,"System Entry Flows, National, Physical",108.0932149563054973939,24/09/2023 19:05:00,
24/09/2023 18:00:16,24/09/2023,"System Entry Flows, National, Physical",108.4134518793067028057,24/09/2023 18:05:00,
24/09/2023 17:00:16,24/09/2023,"System Entry Flows, National, Physical",107.7059334145403463039,24/09/2023 17:05:00,
24/09/2023 16:00:14,24/09/2023,"System Entry Flows, National, Physical",107.9717526976896881139,24/09/2023 16:05:00,
24/09/2023 15:00:14,24/09/2023,"System Entry Flows, National, Physical",108.0873799595092843139,24/09/2023 15:05:00,
24/09/2023 15:00:13,24/09/2023,LNG Stock Level,8688.64515,24/09/2023 15:56:00,
24/09/2023 15:00:13,24/09/2023,Long Storage - Actual Stock,62.4059869451662969,24/09/2023 15:56:00,
24/09/2023 15:00:13,24/09/2023,Long Storage - Stock Level at Max Flow,10317.576772999999,24/09/2023 15:56:00,
24/09/2023 15:00:13,24/09/2023,Medium Storage - Actual Stock,56.3955849931806336,24/09/2023 15:56:00,
24/09/2023 15:00:13,24/09/2023,Medium Storage - Stock Level at Max Flow,10682.308393,24/09/2023 15:56:00,
24/09/2023 15:00:13,24/09/2023,Short Storage - Actual Stock,0,24/09/2023 15:56:00,
24/09/2023 15:00:13,24/09/2023,Short Storage - Stock Level at Max Flow,0,24/09/2023 15:56:00,
24/09/2023 15:00:13,24/09/2023,"Storage, Long Range, Average flow (7 days)",2.072629,24/09/2023 15:56:00,
24/09/2023 15:00:13,24/09/2023,"Storage, Long Range, Maximum potential flow",71.13888899999999,24/09/2023 15:56:00,
24/09/2023 15:00:13,24/09/2023,"Storage, Long Range, Stock Levels",10317.576772999999,24/09/2023 15:56:00,
24/09/2023 15:00:13,24/09/2023,"Storage, Medium Range, Average flow (7 days)",34.91482214285714,24/09/2023 15:56:00,
24/09/2023 15:00:13,24/09/2023,"Storage, Medium Range, Maximum potential flow",1085.153278,24/09/2023 15:56:00,
24/09/2023 15:00:13,24/09/2023,"Storage, Medium Range, Stock Levels",10682.308393,24/09/2023 15:56:00,
24/09/2023 15:00:13,24/09/2023,"Storage, Short Range, Average flow (7 days)",0,24/09/2023 15:56:00,
24/09/2023 15:00:13,24/09/2023,"Storage, Short Range, Maximum potential flow",0,24/09/2023 15:56:00,
24/09/2023 15:00:13,24/09/2023,"Storage, Short Range, Stock Levels",0,24/09/2023 15:56:00,
24/09/2023 14:00:13,24/09/2023,"System Entry Flows, National, Physical",107.6699509909329516589,24/09/2023 14:05:00,
24/09/2023 13:00:12,24/09/2023,"System Entry Flows, National, Physical",107.0928674162298247489,24/09/2023 13:05:00,
24/09/2023 12:00:13,24/09/2023,"System Entry Flows, National, Physical",107.4676532438177437839,24/09/2023 12:05:00,
24/09/2023 11:00:13,24/09/2023,"System Entry Flows, National, Physical",106.6184079077820706799,24/09/2023 11:05:00,
24/09/2023 10:00:12,24/09/2023,"System Entry Flows, National, Physical",107.6381006203824945239,24/09/2023 10:05:00,
24/09/2023 09:00:14,24/09/2023,"System Entry Flows, National, Physical",107.5696022398534869179,24/09/2023 09:05:00,
24/09/2023 08:00:13,24/09/2023,"System Entry Flows, National, Physical",107.9604452214224791919,24/09/2023 08:05:00,
24/09/2023 07:00:11,24/09/2023,"System Entry Flows, National, Physical",108.7180434214955586039,24/09/2023 07:05:00,
24/09/2023 06:00:10,24/09/2023,"System Entry Flows, National, Physical",109.6658801113844650139,24/09/2023 06:05:00,
24/09/2023 05:00:07,24/09/2023,"System Entry Flows, National, Physical",109.1269544534599583869,24/09/2023 05:05:00,
24/09/2023 04:10:00,23/09/2023,"System Entry Flows, National, Forecast",113.754944987261147,24/09/2023 04:15:00,
24/09/2023 04:03:54,23/09/2023,"Demand Forecast, NTS, hourly update",114.01147112170199,24/09/2023 04:03:55,
24/09/2023 04:03:54,23/09/2023,Predicted Closing Linepack (PCLP1),335.7077939380936,24/09/2023 04:03:56,
24/09/2023 04:00:08,24/09/2023,"System Entry Flows, National, Physical",113.5342537028802739489,24/09/2023 04:05:00,
24/09/2023 03:00:07,24/09/2023,"System Entry Flows, National, Physical",127.5860230498145849139,24/09/2023 03:05:00,
24/09/2023 02:00:05,24/09/2023,"System Entry Flows, National, Physical",116.0393164656225323839,24/09/2023 02:05:00,
24/09/2023 01:00:05,24/09/2023,"System Entry Flows, National, Physical",136.3282214369739450439,24/09/2023 01:05:00,
24/09/2023 01:00:00,23/09/2023,Composite Weather Variable - Actual,13.1368,25/09/2023 16:44:03,
24/09/2023 00:00:04,24/09/2023,"System Entry Flows, National, Physical",137.3309365030646195699,24/09/2023 00:05:00,
23/09/2023 23:00:04,23/09/2023,"System Entry Flows, National, Physical",136.9742900834885373189,23/09/2023 23:05:00,
23/09/2023 22:00:04,23/09/2023,"System Entry Flows, National, Physical",115.4532704338208319909,23/09/2023 22:05:00,
23/09/2023 21:00:04,23/09/2023,"System Entry Flows, National, Physical",115.6627225488515882979,23/09/2023 21:05:00,
23/09/2023 20:00:05,23/09/2023,"System Entry Flows, National, Physical",116.7771372780103554279,23/09/2023 20:05:00,
23/09/2023 19:00:06,23/09/2023,"System Entry Flows, National, Physical",114.2562578948409817039,23/09/2023 19:05:00,
23/09/2023 18:00:07,23/09/2023,"System Entry Flows, National, Physical",114.0203449944121955479,23/09/2023 18:05:00,
23/09/2023 17:00:07,23/09/2023,"System Entry Flows, National, Physical",112.9013288722828564629,23/09/2023 17:05:00,
23/09/2023 16:00:09,23/09/2023,"System Entry Flows, National, Physical",108.1543940197695077479,23/09/2023 16:05:00,
23/09/2023 15:00:08,23/09/2023,"System Entry Flows, National, Physical",107.4066895174838383169,23/09/2023 15:05:00,
23/09/2023 15:00:07,23/09/2023,LNG Stock Level,8813.588485999999,23/09/2023 15:56:00,
23/09/2023 15:00:07,23/09/2023,Long Storage - Actual Stock,62.2822386961417197,23/09/2023 15:56:00,
23/09/2023 15:00:07,23/09/2023,Long Storage - Stock Level at Max Flow,10297.117484999999,23/09/2023 15:56:00,
23/09/2023 15:00:07,23/09/2023,Medium Storage - Actual Stock,56.0964749196960151,23/09/2023 15:56:00,
23/09/2023 15:00:07,23/09/2023,Medium Storage - Stock Level at Max Flow,10625.651722999999,23/09/2023 15:56:00,
23/09/2023 15:00:07,23/09/2023,Short Storage - Actual Stock,0,23/09/2023 15:56:00,
23/09/2023 15:00:07,23/09/2023,Short Storage - Stock Level at Max Flow,0,23/09/2023 15:56:00,
23/09/2023 15:00:07,23/09/2023,"Storage, Long Range, Average flow (7 days)",2.072629,23/09/2023 15:56:00,
23/09/2023 15:00:07,23/09/2023,"Storage, Long Range, Maximum potential flow",71.13888899999999,23/09/2023 15:56:00,
23/09/2023 15:00:07,23/09/2023,"Storage, Long Range, Stock Levels",10297.117484999999,23/09/2023 15:56:00,
23/09/2023 15:00:07,23/09/2023,"Storage, Medium Range, Average flow (7 days)",34.91482214285714,23/09/2023 15:56:00,
23/09/2023 15:00:07,23/09/2023,"Storage, Medium Range, Maximum potential flow",1085.153278,23/09/2023 15:56:00,
23/09/2023 15:00:07,23/09/2023,"Storage, Medium Range, Stock Levels",10625.651722999999,23/09/2023 15:56:00,
23/09/2023 15:00:07,23/09/2023,"Storage, Short Range, Average flow (7 days)",0,23/09/2023 15:56:00,
23/09/2023 15:00:07,23/09/2023,"Storage, Short Range, Maximum potential flow",0,23/09/2023 15:56:00,
23/09/2023 15:00:07,23/09/2023,"Storage, Short Range, Stock Levels",0,23/09/2023 15:56:00,
23/09/2023 14:00:08,23/09/2023,"System Entry Flows, National, Physical",108.3694698479417397639,23/09/2023 14:05:00,
23/09/2023 13:00:08,23/09/2023,"System Entry Flows, National, Physical",107.9715979121110759339,23/09/2023 13:05:00,
23/09/2023 12:00:06,23/09/2023,"System Entry Flows, National, Physical",108.6624328497597234139,23/09/2023 12:05:00,
23/09/2023 11:00:05,23/09/2023,"System Entry Flows, National, Physical",108.5555917204755166139,23/09/2023 11:05:00,
23/09/2023 10:00:03,23/09/2023,"System Entry Flows, National, Physical",107.1931139745816987099,23/09/2023 10:05:00,
23/09/2023 09:00:18,23/09/2023,"System Entry Flows, National, Physical",108.0148315302443913559,23/09/2023 09:05:00,
23/09/2023 08:00:18,23/09/2023,"System Entry Flows, National, Physical",110.2381144244614671819,23/09/2023 08:05:00,
23/09/2023 07:00:17,23/09/2023,"System Entry Flows, National, Physical",110.2466718948862871859,23/09/2023 07:05:00,
23/09/2023 06:00:17,23/09/2023,"System Entry Flows, National, Physical",107.4901451862872171539,23/09/2023 06:05:00,
23/09/2023 05:00:16,23/09/2023,"System Entry Flows, National, Physical",108.2411671777753067969,23/09/2023 05:05:00,
23/09/2023 04:10:00,22/09/2023,"System Entry Flows, National, Forecast",122.633397987261147,23/09/2023 04:15:00,
23/09/2023 04:03:21,22/09/2023,"Demand Forecast, NTS, hourly update",122.26261384665438,23/09/2023 04:03:23,
23/09/2023 04:03:21,22/09/2023,Predicted Closing Linepack (PCLP1),335.47972367091415,23/09/2023 04:03:23,
23/09/2023 04:00:17,23/09/2023,"System Entry Flows, National, Physical",140.6866960752946730099,23/09/2023 04:05:00,
23/09/2023 03:00:18,23/09/2023,"System Entry Flows, National, Physical",146.4722973558437341539,23/09/2023 03:05:00,
23/09/2023 02:00:04,23/09/2023,"System Entry Flows, National, Physical",145.7065629934005226009,23/09/2023 02:05:00,
23/09/2023 01:00:04,23/09/2023,"System Entry Flows, National, Physical",160.4167393625865789489,23/09/2023 01:05:00,
23/09/2023 01:00:00,22/09/2023,Composite Weather Variable - Actual,13.1584,25/09/2023 16:43:28,
23/09/2023 00:00:04,23/09/2023,"System Entry Flows, National, Physical",157.4035499219489467799,23/09/2023 00:05:00,
22/09/2023 23:00:03,22/09/2023,"System Entry Flows, National, Physical",158.9336072423570514789,22/09/2023 23:05:00,
22/09/2023 22:00:03,22/09/2023,"System Entry Flows, National, Physical",125.2446820906933581139,22/09/2023 22:05:00,
22/09/2023 21:00:03,22/09/2023,"System Entry Flows, National, Physical",124.6735558270179717019,22/09/2023 21:05:00,
22/09/2023 20:00:04,22/09/2023,"System Entry Flows, National, Physical",124.3644834340471692219,22/09/2023 20:05:00,
22/09/2023 19:00:04,22/09/2023,"System Entry Flows, National, Physical",123.3075719347765822539,22/09/2023 19:05:00,
22/09/2023 18:00:04,22/09/2023,"System Entry Flows, National, Physical",121.4892967820491044039,22/09/2023 18:05:00,
22/09/2023 17:00:05,22/09/2023,"System Entry Flows, National, Physical",109.5942889453265049539,22/09/2023 17:05:00,
22/09/2023 16:00:06,22/09/2023,"System Entry Flows, National, Physical",108.0442417246880582089,22/09/2023 16:05:00,
22/09/2023 15:00:06,22/09/2023,LNG Stock Level,8064.831351,22/09/2023 15:56:00,
22/09/2023 15:00:06,22/09/2023,Long Storage - Actual Stock,61.934074955946676,22/09/2023 15:56:00,
22/09/2023 15:00:06,22/09/2023,Long Storage - Stock Level at Max Flow,10239.555602,22/09/2023 15:56:00,
22/09/2023 15:00:06,22/09/2023,Medium Storage - Actual Stock,56.1742210530183476,22/09/2023 15:56:00,
22/09/2023 15:00:06,22/09/2023,Medium Storage - Stock Level at Max Flow,10640.378198,22/09/2023 15:56:00,
22/09/2023 15:00:06,22/09/2023,Short Storage - Actual Stock,0,22/09/2023 15:56:00,
22/09/2023 15:00:06,22/09/2023,Short Storage - Stock Level at Max Flow,0,22/09/2023 15:56:00,
22/09/2023 15:00:06,22/09/2023,"Storage, Long Range, Average flow (7 days)",2.072629,22/09/2023 15:56:00,
22/09/2023 15:00:06,22/09/2023,"Storage, Long Range, Maximum potential flow",71.13888899999999,22/09/2023 15:56:00,
