Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
27/06/2022 09:00:07,27/06/2022,"System Entry Flows, National, Physical",230.8747918526990818117,27/06/2022 09:05:00,
27/06/2022 08:00:15,27/06/2022,"System Entry Flows, National, Physical",227.6670742468095159777,27/06/2022 08:05:00,
27/06/2022 07:00:08,27/06/2022,"System Entry Flows, National, Physical",223.3238520340667642577,27/06/2022 07:05:00,
27/06/2022 06:00:15,27/06/2022,"System Entry Flows, National, Physical",215.9779686162614627215,27/06/2022 06:05:00,
27/06/2022 05:00:08,27/06/2022,"System Entry Flows, National, Physical",210.2825260600256943637,27/06/2022 05:05:00,
27/06/2022 04:03:50,26/06/2022,"Demand Forecast, NTS, hourly update",210.28552334635896,27/06/2022 04:03:51,
27/06/2022 04:03:50,26/06/2022,Predicted Closing Linepack (PCLP1),351.7086427069551,27/06/2022 04:03:51,
27/06/2022 04:00:01,27/06/2022,"System Entry Flows, National, Physical",210.7379110073884944277,27/06/2022 04:05:00,
27/06/2022 04:00:00,26/06/2022,"System Entry Flows, National, Forecast",208.167669468030695,27/06/2022 04:05:00,
27/06/2022 03:00:10,27/06/2022,"System Entry Flows, National, Physical",210.7913728554599704277,27/06/2022 03:05:00,
27/06/2022 02:00:03,27/06/2022,"System Entry Flows, National, Physical",211.5464264312059509515,27/06/2022 02:05:00,
27/06/2022 01:00:11,27/06/2022,"System Entry Flows, National, Physical",212.9733984789435078277,27/06/2022 01:05:00,
27/06/2022 00:00:03,27/06/2022,"System Entry Flows, National, Physical",210.7987723494171370637,27/06/2022 00:05:00,
26/06/2022 23:00:10,26/06/2022,"System Entry Flows, National, Physical",210.1478212336868087997,26/06/2022 23:05:00,
26/06/2022 22:00:03,26/06/2022,"System Entry Flows, National, Physical",210.9517503708491645977,26/06/2022 22:05:00,
26/06/2022 21:00:11,26/06/2022,"System Entry Flows, National, Physical",207.7691864175563122815,26/06/2022 21:05:00,
26/06/2022 20:00:03,26/06/2022,"System Entry Flows, National, Physical",208.1011798013417162195,26/06/2022 20:05:00,
26/06/2022 19:00:10,26/06/2022,"System Entry Flows, National, Physical",204.3804113701043646977,26/06/2022 19:05:00,
26/06/2022 18:00:03,26/06/2022,"System Entry Flows, National, Physical",199.0206683675702849307,26/06/2022 18:05:00,
26/06/2022 17:00:10,26/06/2022,"System Entry Flows, National, Physical",200.1483477053653200717,26/06/2022 17:05:00,
26/06/2022 16:00:02,26/06/2022,"System Entry Flows, National, Physical",201.2462980783305378247,26/06/2022 16:05:00,
26/06/2022 15:00:10,26/06/2022,Long Storage - Actual Stock,0,26/06/2022 15:56:00,
26/06/2022 15:00:10,26/06/2022,Long Storage - Stock Level at Max Flow,0,26/06/2022 15:56:00,
26/06/2022 15:00:10,26/06/2022,Medium Storage - Stock Level at Max Flow,0,26/06/2022 15:56:00,
26/06/2022 15:00:10,26/06/2022,Short Storage - Actual Stock,0,26/06/2022 15:56:00,
26/06/2022 15:00:10,26/06/2022,Short Storage - Stock Level at Max Flow,0,26/06/2022 15:56:00,
26/06/2022 15:00:10,26/06/2022,"Storage, Long Range, Average flow (7 days)",0,26/06/2022 15:56:00,
26/06/2022 15:00:10,26/06/2022,"Storage, Long Range, Maximum potential flow",0,26/06/2022 15:56:00,
26/06/2022 15:00:10,26/06/2022,"Storage, Long Range, Stock Levels",0,26/06/2022 15:56:00,
26/06/2022 15:00:10,26/06/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,26/06/2022 15:56:00,
26/06/2022 15:00:10,26/06/2022,"Storage, Short Range, Average flow (7 days)",0,26/06/2022 15:56:00,
26/06/2022 15:00:10,26/06/2022,"Storage, Short Range, Maximum potential flow",0,26/06/2022 15:56:00,
26/06/2022 15:00:10,26/06/2022,"Storage, Short Range, Stock Levels",0,26/06/2022 15:56:00,
26/06/2022 15:00:09,26/06/2022,"System Entry Flows, National, Physical",201.5026035807378161747,26/06/2022 15:05:00,
26/06/2022 14:00:01,26/06/2022,"System Entry Flows, National, Physical",205.5512788318157119797,26/06/2022 14:05:00,
26/06/2022 13:00:09,26/06/2022,"System Entry Flows, National, Physical",211.1634853235383694115,26/06/2022 13:05:00,
26/06/2022 12:00:02,26/06/2022,"System Entry Flows, National, Physical",210.4048563710855066027,26/06/2022 12:05:00,
26/06/2022 11:00:10,26/06/2022,"System Entry Flows, National, Physical",211.8166683229292609297,26/06/2022 11:05:00,
26/06/2022 10:00:15,26/06/2022,"System Entry Flows, National, Physical",208.9097773220061346077,26/06/2022 10:05:00,
26/06/2022 09:00:06,26/06/2022,"System Entry Flows, National, Physical",208.1621911268025295447,26/06/2022 09:05:00,
26/06/2022 08:00:14,26/06/2022,"System Entry Flows, National, Physical",209.3516844483286837707,26/06/2022 08:05:00,
26/06/2022 07:00:07,26/06/2022,"System Entry Flows, National, Physical",209.6902261044732172477,26/06/2022 07:05:00,
26/06/2022 06:00:14,26/06/2022,"System Entry Flows, National, Physical",211.6501537442011498597,26/06/2022 06:05:00,
26/06/2022 05:00:06,26/06/2022,"System Entry Flows, National, Physical",189.5579730637126233477,26/06/2022 05:05:00,
26/06/2022 04:03:58,25/06/2022,"Demand Forecast, NTS, hourly update",193.61937583013324,26/06/2022 04:03:59,
26/06/2022 04:03:58,25/06/2022,Predicted Closing Linepack (PCLP1),351.79416217318476,26/06/2022 04:03:59,
26/06/2022 04:00:15,26/06/2022,"System Entry Flows, National, Physical",196.5242031615527060135,26/06/2022 04:05:00,
26/06/2022 04:00:00,25/06/2022,"System Entry Flows, National, Forecast",194.51752379028134,26/06/2022 04:05:00,
26/06/2022 03:00:07,26/06/2022,"System Entry Flows, National, Physical",201.6585590028873469397,26/06/2022 03:05:00,
26/06/2022 02:00:15,26/06/2022,"System Entry Flows, National, Physical",197.6506758412557195277,26/06/2022 02:05:00,
26/06/2022 01:00:07,26/06/2022,"System Entry Flows, National, Physical",196.6599962389903507547,26/06/2022 01:05:00,
26/06/2022 00:00:15,26/06/2022,"System Entry Flows, National, Physical",198.5605737450280168317,26/06/2022 00:05:00,
25/06/2022 23:00:08,25/06/2022,"System Entry Flows, National, Physical",198.0290417448333548577,25/06/2022 23:05:00,
25/06/2022 22:00:01,25/06/2022,"System Entry Flows, National, Physical",197.8815893753074874837,25/06/2022 22:05:00,
25/06/2022 21:00:09,25/06/2022,"System Entry Flows, National, Physical",198.1988390869024690807,25/06/2022 21:05:00,
25/06/2022 20:00:02,25/06/2022,"System Entry Flows, National, Physical",197.6379649353729776477,25/06/2022 20:05:00,
25/06/2022 19:00:11,25/06/2022,"System Entry Flows, National, Physical",200.2042210305862025747,25/06/2022 19:05:00,
25/06/2022 18:00:04,25/06/2022,"System Entry Flows, National, Physical",198.8633475842648756317,25/06/2022 18:05:00,
25/06/2022 17:00:12,25/06/2022,"System Entry Flows, National, Physical",198.1842934397701427677,25/06/2022 17:05:00,
25/06/2022 16:20:01,22/06/2022,"Demand Actual, NTS, D+1",221.745,25/06/2022 16:20:01,
25/06/2022 16:00:04,25/06/2022,"System Entry Flows, National, Physical",199.1084576924614637547,25/06/2022 16:05:00,
25/06/2022 15:00:12,25/06/2022,LNG Stock Level,10464.652381,25/06/2022 15:56:00,
25/06/2022 15:00:12,25/06/2022,Long Storage - Actual Stock,0,25/06/2022 15:56:00,
25/06/2022 15:00:12,25/06/2022,Long Storage - Stock Level at Max Flow,0,25/06/2022 15:56:00,
25/06/2022 15:00:12,25/06/2022,Medium Storage - Actual Stock,86.7261538168549204,25/06/2022 15:56:00,
25/06/2022 15:00:12,25/06/2022,Medium Storage - Stock Level at Max Flow,14964.16859,25/06/2022 15:56:00,
25/06/2022 15:00:12,25/06/2022,Short Storage - Actual Stock,0,25/06/2022 15:56:00,
25/06/2022 15:00:12,25/06/2022,Short Storage - Stock Level at Max Flow,0,25/06/2022 15:56:00,
25/06/2022 15:00:12,25/06/2022,"Storage, Long Range, Average flow (7 days)",0,25/06/2022 15:56:00,
25/06/2022 15:00:12,25/06/2022,"Storage, Long Range, Maximum potential flow",0,25/06/2022 15:56:00,
25/06/2022 15:00:12,25/06/2022,"Storage, Long Range, Stock Levels",0,25/06/2022 15:56:00,
25/06/2022 15:00:12,25/06/2022,"Storage, Medium Range, Average flow (7 days)",151.93277585714287,25/06/2022 15:56:00,
25/06/2022 15:00:12,25/06/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,25/06/2022 15:56:00,
25/06/2022 15:00:12,25/06/2022,"Storage, Medium Range, Stock Levels",14964.16859,25/06/2022 15:56:00,
25/06/2022 15:00:12,25/06/2022,"Storage, Short Range, Average flow (7 days)",0,25/06/2022 15:56:00,
25/06/2022 15:00:12,25/06/2022,"Storage, Short Range, Maximum potential flow",0,25/06/2022 15:56:00,
25/06/2022 15:00:12,25/06/2022,"Storage, Short Range, Stock Levels",0,25/06/2022 15:56:00,
25/06/2022 15:00:12,25/06/2022,"System Entry Flows, National, Physical",199.6507544436265389377,25/06/2022 15:05:00,
25/06/2022 14:00:04,25/06/2022,"System Entry Flows, National, Physical",187.9953460613197460677,25/06/2022 14:05:00,
25/06/2022 13:00:12,25/06/2022,"System Entry Flows, National, Physical",186.7169442080432914377,25/06/2022 13:05:00,
25/06/2022 12:00:05,25/06/2022,"System Entry Flows, National, Physical",186.5878990824640743697,25/06/2022 12:05:00,
25/06/2022 11:00:13,25/06/2022,"System Entry Flows, National, Physical",187.2326455979364810237,25/06/2022 11:05:00,
25/06/2022 10:00:05,25/06/2022,"System Entry Flows, National, Physical",187.9300778162220602385,25/06/2022 10:05:00,
25/06/2022 09:00:14,25/06/2022,"System Entry Flows, National, Physical",189.9131531608332081677,25/06/2022 09:05:00,
25/06/2022 08:00:07,25/06/2022,"System Entry Flows, National, Physical",191.7577503142852621307,25/06/2022 08:05:00,
25/06/2022 07:00:15,25/06/2022,"System Entry Flows, National, Physical",192.0907467472440100477,25/06/2022 07:05:00,
25/06/2022 06:00:08,25/06/2022,"System Entry Flows, National, Physical",191.8656672330184850437,25/06/2022 06:05:00,
25/06/2022 05:00:02,25/06/2022,"System Entry Flows, National, Physical",198.0558772759725750347,25/06/2022 05:05:00,
25/06/2022 04:03:00,24/06/2022,"Demand Forecast, NTS, hourly update",208.3699423657092,25/06/2022 04:03:02,
25/06/2022 04:03:00,24/06/2022,Predicted Closing Linepack (PCLP1),347.884778135734,25/06/2022 04:03:02,
25/06/2022 04:00:12,25/06/2022,"System Entry Flows, National, Physical",198.6267300777582471547,25/06/2022 04:05:00,
25/06/2022 04:00:00,24/06/2022,"System Entry Flows, National, Forecast",211.536650606990633,25/06/2022 04:05:00,
25/06/2022 03:00:05,25/06/2022,"System Entry Flows, National, Physical",198.6473420099054889277,25/06/2022 03:05:00,
25/06/2022 02:00:14,25/06/2022,"System Entry Flows, National, Physical",220.7222362663487624417,25/06/2022 02:05:00,
25/06/2022 01:00:08,25/06/2022,"System Entry Flows, National, Physical",221.0736409422572193427,25/06/2022 01:05:00,
25/06/2022 00:00:16,25/06/2022,"System Entry Flows, National, Physical",222.8959775518955219477,25/06/2022 00:05:00,
24/06/2022 23:00:10,24/06/2022,"System Entry Flows, National, Physical",219.8053794686325648777,24/06/2022 23:05:00,
24/06/2022 22:00:03,24/06/2022,"System Entry Flows, National, Physical",202.2393253581265224277,24/06/2022 22:05:00,
24/06/2022 21:00:12,24/06/2022,"System Entry Flows, National, Physical",204.4061381049622955017,24/06/2022 21:05:00,
24/06/2022 20:00:05,24/06/2022,"System Entry Flows, National, Physical",235.1597759376967324457,24/06/2022 20:05:00,
24/06/2022 19:00:13,24/06/2022,"System Entry Flows, National, Physical",227.1215433502820775437,24/06/2022 19:05:00,
24/06/2022 18:00:07,24/06/2022,"System Entry Flows, National, Physical",226.9733407120124941107,24/06/2022 18:05:00,
24/06/2022 17:00:15,24/06/2022,"System Entry Flows, National, Physical",208.0238188935674269807,24/06/2022 17:05:00,
24/06/2022 16:00:09,24/06/2022,"System Entry Flows, National, Physical",212.0467393391129124857,24/06/2022 16:05:00,
24/06/2022 15:00:16,24/06/2022,"System Entry Flows, National, Physical",218.3259955352921959777,24/06/2022 15:05:00,
24/06/2022 15:00:01,24/06/2022,LNG Stock Level,9108.417458,24/06/2022 15:56:00,
24/06/2022 15:00:01,24/06/2022,Long Storage - Actual Stock,0,24/06/2022 15:56:00,
24/06/2022 15:00:01,24/06/2022,Long Storage - Stock Level at Max Flow,0,24/06/2022 15:56:00,
24/06/2022 15:00:01,24/06/2022,Medium Storage - Actual Stock,87.4152922514575404,24/06/2022 15:56:00,
24/06/2022 15:00:01,24/06/2022,Medium Storage - Stock Level at Max Flow,15083.076015999999,24/06/2022 15:56:00,
24/06/2022 15:00:01,24/06/2022,Short Storage - Actual Stock,0,24/06/2022 15:56:00,
24/06/2022 15:00:01,24/06/2022,Short Storage - Stock Level at Max Flow,0,24/06/2022 15:56:00,
24/06/2022 15:00:01,24/06/2022,"Storage, Long Range, Average flow (7 days)",0,24/06/2022 15:56:00,
24/06/2022 15:00:01,24/06/2022,"Storage, Long Range, Maximum potential flow",0,24/06/2022 15:56:00,
24/06/2022 15:00:01,24/06/2022,"Storage, Long Range, Stock Levels",0,24/06/2022 15:56:00,
24/06/2022 15:00:01,24/06/2022,"Storage, Medium Range, Average flow (7 days)",134.9460007142857,24/06/2022 15:56:00,
24/06/2022 15:00:01,24/06/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,24/06/2022 15:56:00,
24/06/2022 15:00:01,24/06/2022,"Storage, Medium Range, Stock Levels",15083.076015999999,24/06/2022 15:56:00,
24/06/2022 15:00:01,24/06/2022,"Storage, Short Range, Average flow (7 days)",0,24/06/2022 15:56:00,
24/06/2022 15:00:01,24/06/2022,"Storage, Short Range, Maximum potential flow",0,24/06/2022 15:56:00,
24/06/2022 15:00:01,24/06/2022,"Storage, Short Range, Stock Levels",0,24/06/2022 15:56:00,
24/06/2022 14:00:10,24/06/2022,"System Entry Flows, National, Physical",225.0154866012329363137,24/06/2022 14:05:00,
24/06/2022 13:00:03,24/06/2022,"System Entry Flows, National, Physical",219.8859173544425440277,24/06/2022 13:05:00,
24/06/2022 12:00:11,24/06/2022,"System Entry Flows, National, Physical",220.2603660009685120417,24/06/2022 12:05:00,
24/06/2022 11:46:00,23/06/2022,Composite Weather Variable - Actual,15.16307,29/03/2023 08:59:09,
24/06/2022 11:00:04,24/06/2022,"System Entry Flows, National, Physical",217.6093193973938086277,24/06/2022 11:05:00,
24/06/2022 10:00:12,24/06/2022,"System Entry Flows, National, Physical",210.1701163135367251477,24/06/2022 10:05:00,
24/06/2022 09:00:04,24/06/2022,"System Entry Flows, National, Physical",197.5733449472456507607,24/06/2022 09:05:00,
24/06/2022 08:00:12,24/06/2022,"System Entry Flows, National, Physical",186.6539762417380020607,24/06/2022 08:05:00,
24/06/2022 07:00:06,24/06/2022,"System Entry Flows, National, Physical",187.2625523194464124207,24/06/2022 07:05:00,
24/06/2022 06:00:14,24/06/2022,"System Entry Flows, National, Physical",188.3782610223516524277,24/06/2022 06:05:00,
24/06/2022 05:00:06,24/06/2022,"System Entry Flows, National, Physical",172.8094099994500525317,24/06/2022 05:05:00,
24/06/2022 04:02:55,23/06/2022,"Demand Forecast, NTS, hourly update",222.17436077290841,24/06/2022 04:02:56,
24/06/2022 04:02:55,23/06/2022,Predicted Closing Linepack (PCLP1),346.4154935483586,24/06/2022 04:02:56,
24/06/2022 04:00:15,24/06/2022,"System Entry Flows, National, Physical",196.2068272600227777577,24/06/2022 04:05:00,
24/06/2022 04:00:00,23/06/2022,"System Entry Flows, National, Forecast",220.146857158567765,24/06/2022 04:05:00,
24/06/2022 03:00:08,24/06/2022,"System Entry Flows, National, Physical",202.9659998320476051977,24/06/2022 03:05:00,
24/06/2022 02:00:02,24/06/2022,"System Entry Flows, National, Physical",223.6939218420334763577,24/06/2022 02:05:00,
24/06/2022 01:00:10,24/06/2022,"System Entry Flows, National, Physical",222.6265531699205592317,24/06/2022 01:05:00,
24/06/2022 00:00:04,24/06/2022,"System Entry Flows, National, Physical",224.7355240347288812717,24/06/2022 00:05:00,
23/06/2022 23:00:12,23/06/2022,"System Entry Flows, National, Physical",222.1455670657334064977,23/06/2022 23:05:00,
23/06/2022 22:00:06,23/06/2022,"System Entry Flows, National, Physical",221.2640037882831583337,23/06/2022 22:05:00,
23/06/2022 21:00:14,23/06/2022,"System Entry Flows, National, Physical",222.8216771680094478755,23/06/2022 21:05:00,
23/06/2022 20:00:08,23/06/2022,"System Entry Flows, National, Physical",224.5799664830254876245,23/06/2022 20:05:00,
23/06/2022 19:00:01,23/06/2022,"System Entry Flows, National, Physical",224.1138759678320278607,23/06/2022 19:05:00,
23/06/2022 18:00:10,23/06/2022,"System Entry Flows, National, Physical",223.4649059214746543547,23/06/2022 18:05:00,
23/06/2022 17:00:04,23/06/2022,"System Entry Flows, National, Physical",223.5477863947436310977,23/06/2022 17:05:00,
23/06/2022 16:00:12,23/06/2022,"System Entry Flows, National, Physical",219.2049147726310243415,23/06/2022 16:05:00,
23/06/2022 15:00:06,23/06/2022,LNG Stock Level,9180.641975999999,23/06/2022 15:56:00,
23/06/2022 15:00:06,23/06/2022,Long Storage - Actual Stock,0,23/06/2022 15:56:00,
23/06/2022 15:00:06,23/06/2022,Long Storage - Stock Level at Max Flow,0,23/06/2022 15:56:00,
23/06/2022 15:00:06,23/06/2022,Medium Storage - Actual Stock,89.1448330243468792,23/06/2022 15:56:00,
23/06/2022 15:00:06,23/06/2022,Medium Storage - Stock Level at Max Flow,15381.499715999998,23/06/2022 15:56:00,
23/06/2022 15:00:06,23/06/2022,Short Storage - Actual Stock,0,23/06/2022 15:56:00,
23/06/2022 15:00:06,23/06/2022,Short Storage - Stock Level at Max Flow,0,23/06/2022 15:56:00,
23/06/2022 15:00:06,23/06/2022,"Storage, Long Range, Average flow (7 days)",0,23/06/2022 15:56:00,
23/06/2022 15:00:06,23/06/2022,"Storage, Long Range, Maximum potential flow",0,23/06/2022 15:56:00,
23/06/2022 15:00:06,23/06/2022,"Storage, Long Range, Stock Levels",0,23/06/2022 15:56:00,
23/06/2022 15:00:06,23/06/2022,"Storage, Medium Range, Average flow (7 days)",92.31404357142857,23/06/2022 15:56:00,
23/06/2022 15:00:06,23/06/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,23/06/2022 15:56:00,
23/06/2022 15:00:06,23/06/2022,"Storage, Medium Range, Stock Levels",15381.499715999998,23/06/2022 15:56:00,
23/06/2022 15:00:06,23/06/2022,"Storage, Short Range, Average flow (7 days)",0,23/06/2022 15:56:00,
23/06/2022 15:00:06,23/06/2022,"Storage, Short Range, Maximum potential flow",0,23/06/2022 15:56:00,
23/06/2022 15:00:06,23/06/2022,"Storage, Short Range, Stock Levels",0,23/06/2022 15:56:00,
23/06/2022 15:00:05,23/06/2022,"System Entry Flows, National, Physical",216.6509237141074280277,23/06/2022 15:05:00,
23/06/2022 14:00:13,23/06/2022,"System Entry Flows, National, Physical",221.1061165433753721307,23/06/2022 14:05:00,
23/06/2022 13:00:07,23/06/2022,"System Entry Flows, National, Physical",219.9214887407746980477,23/06/2022 13:05:00,
23/06/2022 12:10:00,22/06/2022,Composite Weather Variable - Actual,15.10963,29/03/2023 08:59:09,
23/06/2022 12:00:15,23/06/2022,"System Entry Flows, National, Physical",224.5622204857227867327,23/06/2022 12:05:00,
23/06/2022 11:00:08,23/06/2022,"System Entry Flows, National, Physical",222.5091921891420894677,23/06/2022 11:05:00,
23/06/2022 10:00:01,23/06/2022,"System Entry Flows, National, Physical",219.4865763468760226877,23/06/2022 10:05:00,
23/06/2022 09:00:10,23/06/2022,"System Entry Flows, National, Physical",232.6053965708192569077,23/06/2022 09:05:00,
23/06/2022 08:00:04,23/06/2022,"System Entry Flows, National, Physical",230.3117685576030554857,23/06/2022 08:05:00,
23/06/2022 07:00:13,23/06/2022,"System Entry Flows, National, Physical",228.8223058011402625415,23/06/2022 07:05:00,
23/06/2022 06:00:07,23/06/2022,"System Entry Flows, National, Physical",225.7315531105348027915,23/06/2022 06:05:00,
23/06/2022 05:00:16,23/06/2022,"System Entry Flows, National, Physical",241.2231497312322200137,23/06/2022 05:05:00,
23/06/2022 04:02:37,22/06/2022,"Demand Forecast, NTS, hourly update",224.50894293039062,23/06/2022 04:02:38,
23/06/2022 04:02:37,22/06/2022,Predicted Closing Linepack (PCLP1),347.30801038770915,23/06/2022 04:02:38,
23/06/2022 04:00:10,23/06/2022,"System Entry Flows, National, Physical",234.5377445834652339637,23/06/2022 04:05:00,
23/06/2022 04:00:00,22/06/2022,"System Entry Flows, National, Forecast",227.273225900255757,23/06/2022 04:05:00,
23/06/2022 03:00:04,23/06/2022,"System Entry Flows, National, Physical",238.9914379610608057385,23/06/2022 03:05:00,
23/06/2022 02:00:13,23/06/2022,"System Entry Flows, National, Physical",239.8215895529924245435,23/06/2022 02:05:00,
23/06/2022 01:00:07,23/06/2022,"System Entry Flows, National, Physical",238.1716676760590072177,23/06/2022 01:05:00,
23/06/2022 00:00:01,23/06/2022,"System Entry Flows, National, Physical",234.6338210950053525015,23/06/2022 00:05:00,
22/06/2022 23:00:10,22/06/2022,"System Entry Flows, National, Physical",242.6659187535314858815,22/06/2022 23:05:00,
22/06/2022 22:00:04,22/06/2022,"System Entry Flows, National, Physical",238.5784644563653868947,22/06/2022 22:05:00,
22/06/2022 21:00:14,22/06/2022,"System Entry Flows, National, Physical",235.0321798002350157377,22/06/2022 21:05:00,
22/06/2022 20:00:09,22/06/2022,"System Entry Flows, National, Physical",230.9179529499165115937,22/06/2022 20:05:00,
22/06/2022 19:00:03,22/06/2022,"System Entry Flows, National, Physical",223.9607443336708911035,22/06/2022 19:05:00,
22/06/2022 18:00:13,22/06/2022,"System Entry Flows, National, Physical",235.6143321338949973355,22/06/2022 18:05:00,
22/06/2022 17:00:05,22/06/2022,"System Entry Flows, National, Physical",233.5137413060634199615,22/06/2022 17:05:00,
22/06/2022 16:00:03,22/06/2022,"System Entry Flows, National, Physical",233.7170512842035169177,22/06/2022 16:05:00,
22/06/2022 15:00:11,22/06/2022,LNG Stock Level,7865.629298,22/06/2022 15:56:00,
22/06/2022 15:00:11,22/06/2022,Long Storage - Actual Stock,0,22/06/2022 15:56:00,
22/06/2022 15:00:11,22/06/2022,Long Storage - Stock Level at Max Flow,0,22/06/2022 15:56:00,
22/06/2022 15:00:11,22/06/2022,Medium Storage - Actual Stock,91.4599541352824838,22/06/2022 15:56:00,
22/06/2022 15:00:11,22/06/2022,Medium Storage - Stock Level at Max Flow,15780.962404999998,22/06/2022 15:56:00,
22/06/2022 15:00:11,22/06/2022,Short Storage - Actual Stock,0,22/06/2022 15:56:00,
22/06/2022 15:00:11,22/06/2022,Short Storage - Stock Level at Max Flow,0,22/06/2022 15:56:00,
22/06/2022 15:00:11,22/06/2022,"Storage, Long Range, Average flow (7 days)",0,22/06/2022 15:56:00,
22/06/2022 15:00:11,22/06/2022,"Storage, Long Range, Maximum potential flow",0,22/06/2022 15:56:00,
22/06/2022 15:00:11,22/06/2022,"Storage, Long Range, Stock Levels",0,22/06/2022 15:56:00,
22/06/2022 15:00:11,22/06/2022,"Storage, Medium Range, Average flow (7 days)",42.68598742857142,22/06/2022 15:56:00,
22/06/2022 15:00:11,22/06/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,22/06/2022 15:56:00,
22/06/2022 15:00:11,22/06/2022,"Storage, Medium Range, Stock Levels",15780.962404999998,22/06/2022 15:56:00,
22/06/2022 15:00:11,22/06/2022,"Storage, Short Range, Average flow (7 days)",0,22/06/2022 15:56:00,
22/06/2022 15:00:11,22/06/2022,"Storage, Short Range, Maximum potential flow",0,22/06/2022 15:56:00,
22/06/2022 15:00:11,22/06/2022,"Storage, Short Range, Stock Levels",0,22/06/2022 15:56:00,
22/06/2022 15:00:11,22/06/2022,"System Entry Flows, National, Physical",233.1709054097999442477,22/06/2022 15:05:00,
22/06/2022 14:00:04,22/06/2022,"System Entry Flows, National, Physical",231.9966585490160110477,22/06/2022 14:05:00,
22/06/2022 13:00:11,22/06/2022,"System Entry Flows, National, Physical",217.6917868817437599277,22/06/2022 13:05:00,
22/06/2022 12:51:00,21/06/2022,Composite Weather Variable - Actual,14.89972,29/03/2023 08:59:09,
22/06/2022 12:20:01,21/06/2022,"Demand Actual, NTS, D+1",226.726,22/06/2022 12:20:01,
22/06/2022 12:00:04,22/06/2022,"System Entry Flows, National, Physical",211.8889496892924061907,22/06/2022 12:05:00,
22/06/2022 11:00:13,22/06/2022,"System Entry Flows, National, Physical",213.6263623297462771415,22/06/2022 11:05:00,
22/06/2022 10:00:04,22/06/2022,"System Entry Flows, National, Physical",216.9872995496030861415,22/06/2022 10:05:00,
22/06/2022 09:00:11,22/06/2022,"System Entry Flows, National, Physical",212.5711500575396116727,22/06/2022 09:05:00,
22/06/2022 08:00:03,22/06/2022,"System Entry Flows, National, Physical",213.7597185528826078817,22/06/2022 08:05:00,
22/06/2022 07:00:11,22/06/2022,"System Entry Flows, National, Physical",208.3999718917600856835,22/06/2022 07:05:00,
22/06/2022 06:00:03,22/06/2022,"System Entry Flows, National, Physical",208.7429980314730081415,22/06/2022 06:05:00,
22/06/2022 05:00:10,22/06/2022,"System Entry Flows, National, Physical",218.2999480292201734277,22/06/2022 05:05:00,
22/06/2022 04:02:41,21/06/2022,"Demand Forecast, NTS, hourly update",230.2320248659692,22/06/2022 04:02:42,
22/06/2022 04:02:41,21/06/2022,Predicted Closing Linepack (PCLP1),343.77821619470654,22/06/2022 04:02:42,
22/06/2022 04:00:03,22/06/2022,"System Entry Flows, National, Physical",227.4623648971001390715,22/06/2022 04:05:00,
22/06/2022 04:00:00,21/06/2022,"System Entry Flows, National, Forecast",224.42633265217392,22/06/2022 04:05:00,
22/06/2022 03:00:11,22/06/2022,"System Entry Flows, National, Physical",225.0516769076083251715,22/06/2022 03:05:00,
22/06/2022 02:00:04,22/06/2022,"System Entry Flows, National, Physical",234.0722135434872539815,22/06/2022 02:05:00,
22/06/2022 01:00:12,22/06/2022,"System Entry Flows, National, Physical",232.2465430703628843777,22/06/2022 01:05:00,
22/06/2022 00:00:05,22/06/2022,"System Entry Flows, National, Physical",232.9062782156262473747,22/06/2022 00:05:00,
21/06/2022 23:00:13,21/06/2022,"System Entry Flows, National, Physical",230.6355037706343507265,21/06/2022 23:05:00,
21/06/2022 22:00:06,21/06/2022,"System Entry Flows, National, Physical",224.7092893025027882407,21/06/2022 22:05:00,
21/06/2022 21:00:13,21/06/2022,"System Entry Flows, National, Physical",224.5050503115324169997,21/06/2022 21:05:00,
21/06/2022 20:00:07,21/06/2022,"System Entry Flows, National, Physical",223.1147736703430768317,21/06/2022 20:05:00,
21/06/2022 19:00:15,21/06/2022,"System Entry Flows, National, Physical",219.6078325614213172815,21/06/2022 19:05:00,
21/06/2022 18:00:07,21/06/2022,"System Entry Flows, National, Physical",221.6333172410793784377,21/06/2022 18:05:00,
21/06/2022 17:00:16,21/06/2022,"System Entry Flows, National, Physical",228.5590168985703683137,21/06/2022 17:05:00,
21/06/2022 16:00:09,21/06/2022,"System Entry Flows, National, Physical",214.0727195073792975477,21/06/2022 16:05:00,
21/06/2022 15:00:16,21/06/2022,LNG Stock Level,7691.086227,21/06/2022 15:56:00,
21/06/2022 15:00:16,21/06/2022,Long Storage - Actual Stock,0,21/06/2022 15:56:00,
21/06/2022 15:00:16,21/06/2022,Long Storage - Stock Level at Max Flow,0,21/06/2022 15:56:00,
21/06/2022 15:00:16,21/06/2022,Medium Storage - Actual Stock,92.8899320760290368,21/06/2022 15:56:00,
21/06/2022 15:00:16,21/06/2022,Medium Storage - Stock Level at Max Flow,16027.698021,21/06/2022 15:56:00,
