Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
18/01/2021 08:45:00,12/12/2020,Interconnector - Daily Flow,9.63446,18/01/2021 10:00:00,
18/01/2021 08:45:00,13/12/2020,Interconnector - Daily Flow,9.71942,18/01/2021 10:00:00,
18/01/2021 08:45:00,14/12/2020,Interconnector - Daily Flow,9.63449,18/01/2021 10:00:00,
18/01/2021 08:45:00,15/12/2020,Interconnector - Daily Flow,9.50307,18/01/2021 10:00:00,
18/01/2021 08:45:00,16/12/2020,Interconnector - Daily Flow,4.45388,18/01/2021 10:00:00,
18/01/2021 08:45:00,17/12/2020,Interconnector - Daily Flow,8.4639,18/01/2021 10:00:00,
18/01/2021 08:45:00,18/12/2020,Interconnector - Daily Flow,5.84346,18/01/2021 10:00:00,
18/01/2021 08:45:00,19/12/2020,Interconnector - Daily Flow,.15897,18/01/2021 10:00:00,
18/01/2021 08:45:00,20/12/2020,Interconnector - Daily Flow,3.73508,18/01/2021 10:00:00,
18/01/2021 08:45:00,21/12/2020,Interconnector - Daily Flow,9.62577,18/01/2021 10:00:00,
18/01/2021 08:45:00,22/12/2020,Interconnector - Daily Flow,11.29253,18/01/2021 10:00:00,
18/01/2021 08:45:00,23/12/2020,Interconnector - Daily Flow,7.77526,18/01/2021 10:00:00,
18/01/2021 08:45:00,24/12/2020,Interconnector - Daily Flow,10.24379,18/01/2021 10:00:00,
18/01/2021 08:45:00,25/12/2020,Interconnector - Daily Flow,19.00141,18/01/2021 10:00:00,
18/01/2021 08:45:00,26/12/2020,Interconnector - Daily Flow,15.3406,18/01/2021 10:00:00,
18/01/2021 08:45:00,27/12/2020,Interconnector - Daily Flow,19.08601,18/01/2021 10:00:00,
18/01/2021 08:45:00,28/12/2020,Interconnector - Daily Flow,28.98347,18/01/2021 10:00:00,
18/01/2021 08:45:00,29/12/2020,Interconnector - Daily Flow,42.37769,18/01/2021 10:00:00,
18/01/2021 08:45:00,30/12/2020,Interconnector - Daily Flow,56.66602,18/01/2021 10:00:00,
18/01/2021 08:45:00,31/12/2020,Interconnector - Daily Flow,54.18536,18/01/2021 10:00:00,
18/01/2021 08:45:00,01/12/2020,Interconnector - Delivery,28.75214,18/01/2021 10:00:00,
18/01/2021 08:45:00,02/12/2020,Interconnector - Delivery,31.50985,18/01/2021 10:00:00,
18/01/2021 08:45:00,03/12/2020,Interconnector - Delivery,32.30545,18/01/2021 10:00:00,
18/01/2021 08:45:00,04/12/2020,Interconnector - Delivery,32.31308,18/01/2021 10:00:00,
18/01/2021 08:45:00,05/12/2020,Interconnector - Delivery,32.30159,18/01/2021 10:00:00,
18/01/2021 08:45:00,06/12/2020,Interconnector - Delivery,32.30159,18/01/2021 10:00:00,
18/01/2021 08:45:00,07/12/2020,Interconnector - Delivery,32.29186,18/01/2021 10:00:00,
18/01/2021 08:45:00,08/12/2020,Interconnector - Delivery,29.90711,18/01/2021 10:00:00,
18/01/2021 08:45:00,09/12/2020,Interconnector - Delivery,19.64779,18/01/2021 10:00:00,
18/01/2021 08:45:00,10/12/2020,Interconnector - Delivery,10.31806,18/01/2021 10:00:00,
18/01/2021 08:45:00,11/12/2020,Interconnector - Delivery,9.94514,18/01/2021 10:00:00,
18/01/2021 08:45:00,12/12/2020,Interconnector - Delivery,9.63446,18/01/2021 10:00:00,
18/01/2021 08:45:00,13/12/2020,Interconnector - Delivery,9.71942,18/01/2021 10:00:00,
18/01/2021 08:45:00,14/12/2020,Interconnector - Delivery,9.63449,18/01/2021 10:00:00,
18/01/2021 08:45:00,15/12/2020,Interconnector - Delivery,9.50307,18/01/2021 10:00:00,
18/01/2021 08:45:00,16/12/2020,Interconnector - Delivery,4.45388,18/01/2021 10:00:00,
18/01/2021 08:45:00,17/12/2020,Interconnector - Delivery,8.4639,18/01/2021 10:00:00,
18/01/2021 08:45:00,18/12/2020,Interconnector - Delivery,5.84346,18/01/2021 10:00:00,
18/01/2021 08:45:00,19/12/2020,Interconnector - Delivery,.15897,18/01/2021 10:00:00,
18/01/2021 08:45:00,20/12/2020,Interconnector - Delivery,3.73508,18/01/2021 10:00:00,
18/01/2021 08:45:00,21/12/2020,Interconnector - Delivery,9.62577,18/01/2021 10:00:00,
18/01/2021 08:45:00,22/12/2020,Interconnector - Delivery,11.29253,18/01/2021 10:00:00,
18/01/2021 08:45:00,23/12/2020,Interconnector - Delivery,7.77526,18/01/2021 10:00:00,
18/01/2021 08:45:00,24/12/2020,Interconnector - Delivery,10.24379,18/01/2021 10:00:00,
18/01/2021 08:45:00,25/12/2020,Interconnector - Delivery,19.00141,18/01/2021 10:00:00,
18/01/2021 08:45:00,26/12/2020,Interconnector - Delivery,15.3406,18/01/2021 10:00:00,
18/01/2021 08:45:00,27/12/2020,Interconnector - Delivery,19.08601,18/01/2021 10:00:00,
18/01/2021 08:45:00,28/12/2020,Interconnector - Delivery,28.98347,18/01/2021 10:00:00,
18/01/2021 08:45:00,29/12/2020,Interconnector - Delivery,42.37769,18/01/2021 10:00:00,
18/01/2021 08:45:00,30/12/2020,Interconnector - Delivery,56.66602,18/01/2021 10:00:00,
18/01/2021 08:45:00,31/12/2020,Interconnector - Delivery,54.18536,18/01/2021 10:00:00,
18/01/2021 08:45:00,01/12/2020,Storage - Daily Flow,8.26161,18/01/2021 10:00:00,
18/01/2021 08:45:00,02/12/2020,Storage - Daily Flow,.47571,18/01/2021 10:00:00,
18/01/2021 08:45:00,03/12/2020,Storage - Daily Flow,6.44427,18/01/2021 10:00:00,
18/01/2021 08:45:00,04/12/2020,Storage - Daily Flow,5.08615,18/01/2021 10:00:00,
18/01/2021 08:45:00,05/12/2020,Storage - Daily Flow,4.77458,18/01/2021 10:00:00,
18/01/2021 08:45:00,06/12/2020,Storage - Daily Flow,10.38168,18/01/2021 10:00:00,
18/01/2021 08:45:00,07/12/2020,Storage - Daily Flow,21.60688,18/01/2021 10:00:00,
18/01/2021 08:45:00,08/12/2020,Storage - Daily Flow,10.96024,18/01/2021 10:00:00,
18/01/2021 08:45:00,09/12/2020,Storage - Daily Flow,4.2595,18/01/2021 10:00:00,
18/01/2021 08:45:00,10/12/2020,Storage - Daily Flow,2.43896,18/01/2021 10:00:00,
18/01/2021 08:45:00,11/12/2020,Storage - Daily Flow,.22685,18/01/2021 10:00:00,
18/01/2021 08:45:00,12/12/2020,Storage - Daily Flow,8.79659,18/01/2021 10:00:00,
18/01/2021 08:45:00,13/12/2020,Storage - Daily Flow,1.02323,18/01/2021 10:00:00,
18/01/2021 08:45:00,14/12/2020,Storage - Daily Flow,.09684,18/01/2021 10:00:00,
18/01/2021 08:45:00,15/12/2020,Storage - Daily Flow,.0718,18/01/2021 10:00:00,
18/01/2021 08:45:00,16/12/2020,Storage - Daily Flow,.42851,18/01/2021 10:00:00,
18/01/2021 08:45:00,17/12/2020,Storage - Daily Flow,4.33383,18/01/2021 10:00:00,
18/01/2021 08:45:00,18/12/2020,Storage - Daily Flow,.00586,18/01/2021 10:00:00,
18/01/2021 08:45:00,19/12/2020,Storage - Daily Flow,.98705,18/01/2021 10:00:00,
18/01/2021 08:45:00,20/12/2020,Storage - Daily Flow,9.70359,18/01/2021 10:00:00,
18/01/2021 08:45:00,21/12/2020,Storage - Daily Flow,1.47509,18/01/2021 10:00:00,
18/01/2021 08:45:00,22/12/2020,Storage - Daily Flow,2.42966,18/01/2021 10:00:00,
18/01/2021 08:45:00,23/12/2020,Storage - Daily Flow,1.43477,18/01/2021 10:00:00,
18/01/2021 08:45:00,24/12/2020,Storage - Daily Flow,9.2569,18/01/2021 10:00:00,
18/01/2021 08:45:00,25/12/2020,Storage - Daily Flow,9.40784,18/01/2021 10:00:00,
18/01/2021 08:45:00,26/12/2020,Storage - Daily Flow,.00649,18/01/2021 10:00:00,
18/01/2021 08:45:00,27/12/2020,Storage - Daily Flow,11.70284,18/01/2021 10:00:00,
18/01/2021 08:45:00,28/12/2020,Storage - Daily Flow,51.9363,18/01/2021 10:00:00,
18/01/2021 08:45:00,29/12/2020,Storage - Daily Flow,35.48106,18/01/2021 10:00:00,
18/01/2021 08:45:00,30/12/2020,Storage - Daily Flow,31.10836,18/01/2021 10:00:00,
18/01/2021 08:45:00,31/12/2020,Storage - Daily Flow,35.79391,18/01/2021 10:00:00,
18/01/2021 08:45:00,01/12/2020,Storage - Delivery,4.38406,18/01/2021 10:00:00,
18/01/2021 08:45:00,02/12/2020,Storage - Delivery,.05019,18/01/2021 10:00:00,
18/01/2021 08:45:00,03/12/2020,Storage - Delivery,4.88845,18/01/2021 10:00:00,
18/01/2021 08:45:00,04/12/2020,Storage - Delivery,3.03481,18/01/2021 10:00:00,
18/01/2021 08:45:00,05/12/2020,Storage - Delivery,3.52046,18/01/2021 10:00:00,
18/01/2021 08:45:00,06/12/2020,Storage - Delivery,4.10035,18/01/2021 10:00:00,
18/01/2021 08:45:00,07/12/2020,Storage - Delivery,8.08003,18/01/2021 10:00:00,
18/01/2021 08:45:00,08/12/2020,Storage - Delivery,.00112,18/01/2021 10:00:00,
18/01/2021 08:45:00,09/12/2020,Storage - Delivery,0,18/01/2021 10:00:00,
18/01/2021 08:45:00,10/12/2020,Storage - Delivery,.00266,18/01/2021 10:00:00,
18/01/2021 08:45:00,11/12/2020,Storage - Delivery,0,18/01/2021 10:00:00,
18/01/2021 08:45:00,12/12/2020,Storage - Delivery,6.0895,18/01/2021 10:00:00,
18/01/2021 08:45:00,13/12/2020,Storage - Delivery,0,18/01/2021 10:00:00,
18/01/2021 08:45:00,14/12/2020,Storage - Delivery,0,18/01/2021 10:00:00,
18/01/2021 08:45:00,15/12/2020,Storage - Delivery,0,18/01/2021 10:00:00,
18/01/2021 08:45:00,16/12/2020,Storage - Delivery,.00394,18/01/2021 10:00:00,
18/01/2021 08:45:00,17/12/2020,Storage - Delivery,.00599,18/01/2021 10:00:00,
18/01/2021 08:45:00,18/12/2020,Storage - Delivery,0,18/01/2021 10:00:00,
18/01/2021 08:45:00,19/12/2020,Storage - Delivery,.00969,18/01/2021 10:00:00,
18/01/2021 08:45:00,20/12/2020,Storage - Delivery,2.27708,18/01/2021 10:00:00,
18/01/2021 08:45:00,21/12/2020,Storage - Delivery,.00109,18/01/2021 10:00:00,
18/01/2021 08:45:00,22/12/2020,Storage - Delivery,0,18/01/2021 10:00:00,
18/01/2021 08:45:00,23/12/2020,Storage - Delivery,.00252,18/01/2021 10:00:00,
18/01/2021 08:45:00,24/12/2020,Storage - Delivery,2.29417,18/01/2021 10:00:00,
18/01/2021 08:45:00,25/12/2020,Storage - Delivery,1.30167,18/01/2021 10:00:00,
18/01/2021 08:45:00,26/12/2020,Storage - Delivery,.00097,18/01/2021 10:00:00,
18/01/2021 08:45:00,27/12/2020,Storage - Delivery,1.81579,18/01/2021 10:00:00,
18/01/2021 08:45:00,28/12/2020,Storage - Delivery,21.54384,18/01/2021 10:00:00,
18/01/2021 08:45:00,29/12/2020,Storage - Delivery,5.16601,18/01/2021 10:00:00,
18/01/2021 08:45:00,30/12/2020,Storage - Delivery,3.96207,18/01/2021 10:00:00,
18/01/2021 08:45:00,31/12/2020,Storage - Delivery,6.69372,18/01/2021 10:00:00,
01/01/2021 11:40:00,01/12/2020,"SAP, 30 day rolling average",1.2801,01/01/2021 11:41:01,L
01/01/2021 11:40:00,02/12/2020,"SAP, 30 day rolling average",1.2915,01/01/2021 11:41:01,L
01/01/2021 11:40:00,03/12/2020,"SAP, 30 day rolling average",1.305,01/01/2021 11:41:01,L
01/01/2021 11:40:00,04/12/2020,"SAP, 30 day rolling average",1.308,01/01/2021 11:41:01,L
01/01/2021 11:40:00,05/12/2020,"SAP, 30 day rolling average",1.3136,01/01/2021 11:41:01,L
01/01/2021 11:40:00,06/12/2020,"SAP, 30 day rolling average",1.3174,01/01/2021 11:41:01,L
01/01/2021 11:40:00,07/12/2020,"SAP, 30 day rolling average",1.324,01/01/2021 11:41:01,L
01/01/2021 11:40:00,08/12/2020,"SAP, 30 day rolling average",1.3276,01/01/2021 11:41:01,L
01/01/2021 11:40:00,09/12/2020,"SAP, 30 day rolling average",1.3319,01/01/2021 11:41:01,L
01/01/2021 11:40:00,10/12/2020,"SAP, 30 day rolling average",1.3352,01/01/2021 11:41:01,L
01/01/2021 11:40:00,11/12/2020,"SAP, 30 day rolling average",1.3415,01/01/2021 11:41:01,L
01/01/2021 11:40:00,12/12/2020,"SAP, 30 day rolling average",1.3486,01/01/2021 11:41:01,L
01/01/2021 11:40:00,13/12/2020,"SAP, 30 day rolling average",1.3559,01/01/2021 11:41:01,L
01/01/2021 11:40:00,14/12/2020,"SAP, 30 day rolling average",1.3621,01/01/2021 11:41:01,L
01/01/2021 11:40:00,15/12/2020,"SAP, 30 day rolling average",1.3719,01/01/2021 11:41:01,L
01/01/2021 11:40:00,16/12/2020,"SAP, 30 day rolling average",1.382,01/01/2021 11:41:01,L
01/01/2021 11:40:00,17/12/2020,"SAP, 30 day rolling average",1.389,01/01/2021 11:41:01,L
01/01/2021 11:40:00,18/12/2020,"SAP, 30 day rolling average",1.3993,01/01/2021 11:41:01,L
01/01/2021 11:40:00,19/12/2020,"SAP, 30 day rolling average",1.4045,01/01/2021 11:41:01,L
01/01/2021 11:40:00,20/12/2020,"SAP, 30 day rolling average",1.4101,01/01/2021 11:41:01,L
01/01/2021 11:40:00,21/12/2020,"SAP, 30 day rolling average",1.4222,01/01/2021 11:41:01,L
01/01/2021 11:40:00,22/12/2020,"SAP, 30 day rolling average",1.4359,01/01/2021 11:41:01,L
01/01/2021 11:40:00,23/12/2020,"SAP, 30 day rolling average",1.4498,01/01/2021 11:41:01,L
01/01/2021 11:40:00,24/12/2020,"SAP, 30 day rolling average",1.4554,01/01/2021 11:41:01,L
01/01/2021 11:40:00,25/12/2020,"SAP, 30 day rolling average",1.4687,01/01/2021 11:41:01,L
01/01/2021 11:40:00,26/12/2020,"SAP, 30 day rolling average",1.4815,01/01/2021 11:41:01,L
01/01/2021 11:40:00,27/12/2020,"SAP, 30 day rolling average",1.4908,01/01/2021 11:41:01,L
01/01/2021 11:40:00,28/12/2020,"SAP, 30 day rolling average",1.4998,01/01/2021 11:41:01,L
01/01/2021 11:40:00,29/12/2020,"SAP, 30 day rolling average",1.5175,01/01/2021 11:41:01,L
01/01/2021 11:40:00,30/12/2020,"SAP, 30 day rolling average",1.5377,01/01/2021 11:41:01,L
01/01/2021 11:40:00,31/12/2020,"SAP, 30 day rolling average",1.5543,01/01/2021 11:41:01,L
01/01/2021 11:40:00,01/12/2020,"SAP, 7 Day rolling average",1.3846,01/01/2021 11:41:01,L
01/01/2021 11:40:00,02/12/2020,"SAP, 7 Day rolling average",1.4106,01/01/2021 11:41:01,L
01/01/2021 11:40:00,03/12/2020,"SAP, 7 Day rolling average",1.4257,01/01/2021 11:41:01,L
01/01/2021 11:40:00,04/12/2020,"SAP, 7 Day rolling average",1.4267,01/01/2021 11:41:01,L
01/01/2021 11:40:00,05/12/2020,"SAP, 7 Day rolling average",1.4251,01/01/2021 11:41:01,L
01/01/2021 11:40:00,06/12/2020,"SAP, 7 Day rolling average",1.4265,01/01/2021 11:41:01,L
01/01/2021 11:40:00,07/12/2020,"SAP, 7 Day rolling average",1.4401,01/01/2021 11:41:01,L
01/01/2021 11:40:00,08/12/2020,"SAP, 7 Day rolling average",1.4364,01/01/2021 11:41:01,L
01/01/2021 11:40:00,09/12/2020,"SAP, 7 Day rolling average",1.4243,01/01/2021 11:41:01,L
01/01/2021 11:40:00,10/12/2020,"SAP, 7 Day rolling average",1.4154,01/01/2021 11:41:01,L
01/01/2021 11:40:00,11/12/2020,"SAP, 7 Day rolling average",1.4204,01/01/2021 11:41:01,L
01/01/2021 11:40:00,12/12/2020,"SAP, 7 Day rolling average",1.425,01/01/2021 11:41:01,L
01/01/2021 11:40:00,13/12/2020,"SAP, 7 Day rolling average",1.4364,01/01/2021 11:41:01,L
01/01/2021 11:40:00,14/12/2020,"SAP, 7 Day rolling average",1.4445,01/01/2021 11:41:01,L
01/01/2021 11:40:00,15/12/2020,"SAP, 7 Day rolling average",1.4651,01/01/2021 11:41:01,L
01/01/2021 11:40:00,16/12/2020,"SAP, 7 Day rolling average",1.4898,01/01/2021 11:41:01,L
01/01/2021 11:40:00,17/12/2020,"SAP, 7 Day rolling average",1.5125,01/01/2021 11:41:01,L
01/01/2021 11:40:00,18/12/2020,"SAP, 7 Day rolling average",1.5232,01/01/2021 11:41:01,L
01/01/2021 11:40:00,19/12/2020,"SAP, 7 Day rolling average",1.5114,01/01/2021 11:41:01,L
01/01/2021 11:40:00,20/12/2020,"SAP, 7 Day rolling average",1.5012,01/01/2021 11:41:01,L
01/01/2021 11:40:00,21/12/2020,"SAP, 7 Day rolling average",1.5024,01/01/2021 11:41:01,L
01/01/2021 11:40:00,22/12/2020,"SAP, 7 Day rolling average",1.5082,01/01/2021 11:41:01,L
01/01/2021 11:40:00,23/12/2020,"SAP, 7 Day rolling average",1.5177,01/01/2021 11:41:01,L
01/01/2021 11:40:00,24/12/2020,"SAP, 7 Day rolling average",1.5067,01/01/2021 11:41:01,L
01/01/2021 11:40:00,25/12/2020,"SAP, 7 Day rolling average",1.5328,01/01/2021 11:41:01,L
01/01/2021 11:40:00,26/12/2020,"SAP, 7 Day rolling average",1.5801,01/01/2021 11:41:01,L
01/01/2021 11:40:00,27/12/2020,"SAP, 7 Day rolling average",1.6158,01/01/2021 11:41:01,L
01/01/2021 11:40:00,28/12/2020,"SAP, 7 Day rolling average",1.6478,01/01/2021 11:41:01,L
01/01/2021 11:40:00,29/12/2020,"SAP, 7 Day rolling average",1.6953,01/01/2021 11:41:01,L
01/01/2021 11:40:00,30/12/2020,"SAP, 7 Day rolling average",1.7419,01/01/2021 11:41:01,L
01/01/2021 11:40:00,31/12/2020,"SAP, 7 Day rolling average",1.8084,01/01/2021 11:41:01,L
01/01/2021 11:40:00,01/12/2020,"SAP, Actual Day",1.4755,01/01/2021 11:41:01,L
01/01/2021 11:40:00,02/12/2020,"SAP, Actual Day",1.454,01/01/2021 11:41:01,L
01/01/2021 11:40:00,03/12/2020,"SAP, Actual Day",1.4006,01/01/2021 11:41:01,L
01/01/2021 11:40:00,04/12/2020,"SAP, Actual Day",1.4515,01/01/2021 11:41:01,L
01/01/2021 11:40:00,05/12/2020,"SAP, Actual Day",1.4122,01/01/2021 11:41:01,L
01/01/2021 11:40:00,06/12/2020,"SAP, Actual Day",1.4456,01/01/2021 11:41:01,L
01/01/2021 11:40:00,07/12/2020,"SAP, Actual Day",1.4154,01/01/2021 11:41:01,L
01/01/2021 11:40:00,08/12/2020,"SAP, Actual Day",1.391,01/01/2021 11:41:01,L
01/01/2021 11:40:00,09/12/2020,"SAP, Actual Day",1.3914,01/01/2021 11:41:01,L
01/01/2021 11:40:00,10/12/2020,"SAP, Actual Day",1.4357,01/01/2021 11:41:01,L
01/01/2021 11:40:00,11/12/2020,"SAP, Actual Day",1.4835,01/01/2021 11:41:01,L
01/01/2021 11:40:00,12/12/2020,"SAP, Actual Day",1.4921,01/01/2021 11:41:01,L
01/01/2021 11:40:00,13/12/2020,"SAP, Actual Day",1.5027,01/01/2021 11:41:01,L
01/01/2021 11:40:00,14/12/2020,"SAP, Actual Day",1.5594,01/01/2021 11:41:01,L
01/01/2021 11:40:00,15/12/2020,"SAP, Actual Day",1.5637,01/01/2021 11:41:01,L
01/01/2021 11:40:00,16/12/2020,"SAP, Actual Day",1.5506,01/01/2021 11:41:01,L
01/01/2021 11:40:00,17/12/2020,"SAP, Actual Day",1.5104,01/01/2021 11:41:01,L
01/01/2021 11:40:00,18/12/2020,"SAP, Actual Day",1.4006,01/01/2021 11:41:01,L
01/01/2021 11:40:00,19/12/2020,"SAP, Actual Day",1.4208,01/01/2021 11:41:01,L
01/01/2021 11:40:00,20/12/2020,"SAP, Actual Day",1.511,01/01/2021 11:41:01,L
01/01/2021 11:40:00,21/12/2020,"SAP, Actual Day",1.6006,01/01/2021 11:41:01,L
01/01/2021 11:40:00,22/12/2020,"SAP, Actual Day",1.6298,01/01/2021 11:41:01,L
01/01/2021 11:40:00,23/12/2020,"SAP, Actual Day",1.474,01/01/2021 11:41:01,L
01/01/2021 11:40:00,24/12/2020,"SAP, Actual Day",1.6928,01/01/2021 11:41:01,L
01/01/2021 11:40:00,25/12/2020,"SAP, Actual Day",1.7316,01/01/2021 11:41:01,L
01/01/2021 11:40:00,26/12/2020,"SAP, Actual Day",1.6711,01/01/2021 11:41:01,L
01/01/2021 11:40:00,27/12/2020,"SAP, Actual Day",1.735,01/01/2021 11:41:01,L
01/01/2021 11:40:00,28/12/2020,"SAP, Actual Day",1.9326,01/01/2021 11:41:01,L
01/01/2021 11:40:00,29/12/2020,"SAP, Actual Day",1.9562,01/01/2021 11:41:01,L
01/01/2021 11:40:00,30/12/2020,"SAP, Actual Day",1.9397,01/01/2021 11:41:01,L
01/01/2021 11:40:00,31/12/2020,"SAP, Actual Day",1.9632,01/01/2021 11:41:01,L
01/01/2021 11:40:00,01/12/2020,"SMP Buy, Actual Day",1.514,01/01/2021 11:41:01,L
01/01/2021 11:40:00,02/12/2020,"SMP Buy, Actual Day",1.4925,01/01/2021 11:41:01,L
01/01/2021 11:40:00,03/12/2020,"SMP Buy, Actual Day",1.4391,01/01/2021 11:41:01,L
01/01/2021 11:40:00,04/12/2020,"SMP Buy, Actual Day",1.49,01/01/2021 11:41:01,L
01/01/2021 11:40:00,05/12/2020,"SMP Buy, Actual Day",1.4507,01/01/2021 11:41:01,L
01/01/2021 11:40:00,06/12/2020,"SMP Buy, Actual Day",1.4841,01/01/2021 11:41:01,L
01/01/2021 11:40:00,07/12/2020,"SMP Buy, Actual Day",1.4638,01/01/2021 11:41:01,L
01/01/2021 11:40:00,08/12/2020,"SMP Buy, Actual Day",1.4295,01/01/2021 11:41:01,L
01/01/2021 11:40:00,09/12/2020,"SMP Buy, Actual Day",1.4299,01/01/2021 11:41:01,L
01/01/2021 11:40:00,10/12/2020,"SMP Buy, Actual Day",1.4742,01/01/2021 11:41:01,L
01/01/2021 11:40:00,11/12/2020,"SMP Buy, Actual Day",1.522,01/01/2021 11:41:01,L
01/01/2021 11:40:00,12/12/2020,"SMP Buy, Actual Day",1.5306,01/01/2021 11:41:01,L
01/01/2021 11:40:00,13/12/2020,"SMP Buy, Actual Day",1.5412,01/01/2021 11:41:01,L
01/01/2021 11:40:00,14/12/2020,"SMP Buy, Actual Day",1.5979,01/01/2021 11:41:01,L
01/01/2021 11:40:00,15/12/2020,"SMP Buy, Actual Day",1.6022,01/01/2021 11:41:01,L
01/01/2021 11:40:00,16/12/2020,"SMP Buy, Actual Day",1.5891,01/01/2021 11:41:01,L
01/01/2021 11:40:00,17/12/2020,"SMP Buy, Actual Day",1.5489,01/01/2021 11:41:01,L
01/01/2021 11:40:00,18/12/2020,"SMP Buy, Actual Day",1.4391,01/01/2021 11:41:01,L
01/01/2021 11:40:00,19/12/2020,"SMP Buy, Actual Day",1.4593,01/01/2021 11:41:01,L
01/01/2021 11:40:00,20/12/2020,"SMP Buy, Actual Day",1.5662,01/01/2021 11:41:01,L
01/01/2021 11:40:00,21/12/2020,"SMP Buy, Actual Day",1.6391,01/01/2021 11:41:01,L
01/01/2021 11:40:00,22/12/2020,"SMP Buy, Actual Day",1.6683,01/01/2021 11:41:01,L
01/01/2021 11:40:00,23/12/2020,"SMP Buy, Actual Day",1.5125,01/01/2021 11:41:01,L
01/01/2021 11:40:00,24/12/2020,"SMP Buy, Actual Day",1.7402,01/01/2021 11:41:01,L
01/01/2021 11:40:00,25/12/2020,"SMP Buy, Actual Day",1.7701,01/01/2021 11:41:01,L
01/01/2021 11:40:00,26/12/2020,"SMP Buy, Actual Day",1.7096,01/01/2021 11:41:01,L
01/01/2021 11:40:00,27/12/2020,"SMP Buy, Actual Day",1.7735,01/01/2021 11:41:01,L
01/01/2021 11:40:00,28/12/2020,"SMP Buy, Actual Day",1.9876,01/01/2021 11:41:01,L
01/01/2021 11:40:00,29/12/2020,"SMP Buy, Actual Day",1.9947,01/01/2021 11:41:01,L
01/01/2021 11:40:00,30/12/2020,"SMP Buy, Actual Day",1.9782,01/01/2021 11:41:01,L
01/01/2021 11:40:00,31/12/2020,"SMP Buy, Actual Day",2.0017,01/01/2021 11:41:01,L
01/01/2021 11:40:00,01/12/2020,"SMP Sell, Actual Day",1.437,01/01/2021 11:41:01,L
01/01/2021 11:40:00,02/12/2020,"SMP Sell, Actual Day",1.4155,01/01/2021 11:41:01,L
01/01/2021 11:40:00,03/12/2020,"SMP Sell, Actual Day",1.3621,01/01/2021 11:41:01,L
01/01/2021 11:40:00,04/12/2020,"SMP Sell, Actual Day",1.413,01/01/2021 11:41:01,L
01/01/2021 11:40:00,05/12/2020,"SMP Sell, Actual Day",1.3737,01/01/2021 11:41:01,L
01/01/2021 11:40:00,06/12/2020,"SMP Sell, Actual Day",1.4071,01/01/2021 11:41:01,L
01/01/2021 11:40:00,07/12/2020,"SMP Sell, Actual Day",1.3769,01/01/2021 11:41:01,L
01/01/2021 11:40:00,08/12/2020,"SMP Sell, Actual Day",1.3525,01/01/2021 11:41:01,L
01/01/2021 11:40:00,09/12/2020,"SMP Sell, Actual Day",1.3529,01/01/2021 11:41:01,L
01/01/2021 11:40:00,10/12/2020,"SMP Sell, Actual Day",1.3972,01/01/2021 11:41:01,L
01/01/2021 11:40:00,11/12/2020,"SMP Sell, Actual Day",1.445,01/01/2021 11:41:01,L
01/01/2021 11:40:00,12/12/2020,"SMP Sell, Actual Day",1.4536,01/01/2021 11:41:01,L
01/01/2021 11:40:00,13/12/2020,"SMP Sell, Actual Day",1.4642,01/01/2021 11:41:01,L
01/01/2021 11:40:00,14/12/2020,"SMP Sell, Actual Day",1.5209,01/01/2021 11:41:01,L
01/01/2021 11:40:00,15/12/2020,"SMP Sell, Actual Day",1.5252,01/01/2021 11:41:01,L
01/01/2021 11:40:00,16/12/2020,"SMP Sell, Actual Day",1.5121,01/01/2021 11:41:01,L
01/01/2021 11:40:00,17/12/2020,"SMP Sell, Actual Day",1.4719,01/01/2021 11:41:01,L
01/01/2021 11:40:00,18/12/2020,"SMP Sell, Actual Day",1.3621,01/01/2021 11:41:01,L
01/01/2021 11:40:00,19/12/2020,"SMP Sell, Actual Day",1.3823,01/01/2021 11:41:01,L
01/01/2021 11:40:00,20/12/2020,"SMP Sell, Actual Day",1.4725,01/01/2021 11:41:01,L
01/01/2021 11:40:00,21/12/2020,"SMP Sell, Actual Day",1.5621,01/01/2021 11:41:01,L
01/01/2021 11:40:00,22/12/2020,"SMP Sell, Actual Day",1.5913,01/01/2021 11:41:01,L
01/01/2021 11:40:00,23/12/2020,"SMP Sell, Actual Day",1.341,01/01/2021 11:41:01,L
01/01/2021 11:40:00,24/12/2020,"SMP Sell, Actual Day",1.6543,01/01/2021 11:41:01,L
01/01/2021 11:40:00,25/12/2020,"SMP Sell, Actual Day",1.6931,01/01/2021 11:41:01,L
01/01/2021 11:40:00,26/12/2020,"SMP Sell, Actual Day",1.6037,01/01/2021 11:41:01,L
01/01/2021 11:40:00,27/12/2020,"SMP Sell, Actual Day",1.6965,01/01/2021 11:41:01,L
01/01/2021 11:40:00,28/12/2020,"SMP Sell, Actual Day",1.8767,01/01/2021 11:41:01,L
01/01/2021 11:40:00,29/12/2020,"SMP Sell, Actual Day",1.9177,01/01/2021 11:41:01,L
01/01/2021 11:40:00,30/12/2020,"SMP Sell, Actual Day",1.9012,01/01/2021 11:41:01,L
01/01/2021 11:40:00,31/12/2020,"SMP Sell, Actual Day",1.9247,01/01/2021 11:41:01,L
01/01/2021 11:30:11,31/12/2020,"Demand Actual, NTS, D+1",354.056604860025,01/01/2021 12:00:00,
