Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
28/10/2021 05:00:18,28/10/2021,"System Entry Flows, National, Physical",218.161023400429486393,28/10/2021 05:05:00,
28/10/2021 04:02:34,27/10/2021,"Demand Forecast, NTS, hourly update",219.5089515460186,28/10/2021 04:02:36,
28/10/2021 04:02:34,27/10/2021,Predicted Closing Linepack (PCLP1),364.2649384344571,28/10/2021 04:02:36,
28/10/2021 04:00:14,28/10/2021,"System Entry Flows, National, Physical",217.048052092869924532,28/10/2021 04:05:00,
28/10/2021 04:00:00,27/10/2021,"System Entry Flows, National, Forecast",220.36887567617108,28/10/2021 04:05:00,
28/10/2021 03:00:08,28/10/2021,"System Entry Flows, National, Physical",216.69220550879311859,28/10/2021 03:05:00,
28/10/2021 02:00:19,28/10/2021,"System Entry Flows, National, Physical",216.120985835560481346,28/10/2021 02:05:00,
28/10/2021 01:00:14,28/10/2021,"System Entry Flows, National, Physical",216.368009209359390787,28/10/2021 01:05:00,
28/10/2021 00:00:23,28/10/2021,"System Entry Flows, National, Physical",216.374207360026640656,28/10/2021 00:05:00,
27/10/2021 23:00:16,27/10/2021,"System Entry Flows, National, Physical",218.19455266213652341,27/10/2021 23:05:00,
27/10/2021 22:00:08,27/10/2021,"System Entry Flows, National, Physical",218.87761131755251285,27/10/2021 22:05:00,
27/10/2021 21:00:13,27/10/2021,"System Entry Flows, National, Physical",218.287554841357079327,27/10/2021 21:05:00,
27/10/2021 20:00:19,27/10/2021,"System Entry Flows, National, Physical",218.513315325054628817,27/10/2021 20:05:00,
27/10/2021 19:00:22,27/10/2021,"System Entry Flows, National, Physical",220.714224554649959675,27/10/2021 19:05:00,
27/10/2021 18:00:12,27/10/2021,"System Entry Flows, National, Physical",220.66628018764716189,27/10/2021 18:05:00,
27/10/2021 17:00:19,27/10/2021,"System Entry Flows, National, Physical",220.677101357769811126,27/10/2021 17:05:00,
27/10/2021 16:00:09,27/10/2021,"System Entry Flows, National, Physical",223.73490006943752006,27/10/2021 16:05:00,
27/10/2021 15:41:00,26/10/2021,Composite Weather Variable - Actual,11.08368,29/03/2023 08:59:09,
27/10/2021 15:00:11,27/10/2021,"System Entry Flows, National, Physical",222.960411090742719012,27/10/2021 15:05:00,
27/10/2021 15:00:09,27/10/2021,LNG Stock Level,10522.914219,27/10/2021 15:56:00,
27/10/2021 15:00:09,27/10/2021,Long Storage - Actual Stock,0,27/10/2021 15:56:00,
27/10/2021 15:00:09,27/10/2021,Long Storage - Stock Level at Max Flow,0,27/10/2021 15:56:00,
27/10/2021 15:00:09,27/10/2021,Medium Storage - Actual Stock,96.7032389607721608,27/10/2021 15:56:00,
27/10/2021 15:00:09,27/10/2021,Medium Storage - Stock Level at Max Flow,16685.66525,27/10/2021 15:56:00,
27/10/2021 15:00:09,27/10/2021,Short Storage - Actual Stock,0,27/10/2021 15:56:00,
27/10/2021 15:00:09,27/10/2021,Short Storage - Stock Level at Max Flow,0,27/10/2021 15:56:00,
27/10/2021 15:00:09,27/10/2021,"Storage, Long Range, Average flow (7 days)",0,27/10/2021 15:56:00,
27/10/2021 15:00:09,27/10/2021,"Storage, Long Range, Maximum potential flow",0,27/10/2021 15:56:00,
27/10/2021 15:00:09,27/10/2021,"Storage, Long Range, Stock Levels",0,27/10/2021 15:56:00,
27/10/2021 15:00:09,27/10/2021,"Storage, Medium Range, Average flow (7 days)",65.76886085714285,27/10/2021 15:56:00,
27/10/2021 15:00:09,27/10/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,27/10/2021 15:56:00,
27/10/2021 15:00:09,27/10/2021,"Storage, Medium Range, Stock Levels",16685.66525,27/10/2021 15:56:00,
27/10/2021 15:00:09,27/10/2021,"Storage, Short Range, Average flow (7 days)",0,27/10/2021 15:56:00,
27/10/2021 15:00:09,27/10/2021,"Storage, Short Range, Maximum potential flow",0,27/10/2021 15:56:00,
27/10/2021 15:00:09,27/10/2021,"Storage, Short Range, Stock Levels",0,27/10/2021 15:56:00,
27/10/2021 14:00:16,27/10/2021,"System Entry Flows, National, Physical",207.078303823696716283,27/10/2021 14:05:00,
27/10/2021 13:00:23,27/10/2021,"System Entry Flows, National, Physical",219.703132913341752602,27/10/2021 13:05:00,
27/10/2021 12:00:15,27/10/2021,"System Entry Flows, National, Physical",218.63337227746950285,27/10/2021 12:05:00,
27/10/2021 11:30:20,26/10/2021,"Demand Actual, NTS, D+1",222.55,28/10/2021 09:01:00,L
27/10/2021 11:00:21,27/10/2021,"System Entry Flows, National, Physical",218.310396776605465662,27/10/2021 11:05:00,
27/10/2021 10:00:12,27/10/2021,"System Entry Flows, National, Physical",218.769958275135827255,27/10/2021 10:05:00,
27/10/2021 09:00:23,27/10/2021,"System Entry Flows, National, Physical",219.75356382558957614,27/10/2021 09:05:00,
27/10/2021 08:00:16,27/10/2021,"System Entry Flows, National, Physical",219.728867385147852242,27/10/2021 08:05:00,
27/10/2021 07:00:12,27/10/2021,"System Entry Flows, National, Physical",218.854368149411593507,27/10/2021 07:05:00,
27/10/2021 06:00:07,27/10/2021,"System Entry Flows, National, Physical",219.825623000575269552,27/10/2021 06:05:00,
27/10/2021 05:00:16,27/10/2021,"System Entry Flows, National, Physical",200.68038919553513714,27/10/2021 05:05:00,
27/10/2021 04:07:04,26/10/2021,"Demand Forecast, NTS, hourly update",223.70223094961779,27/10/2021 04:07:06,
27/10/2021 04:07:04,26/10/2021,Predicted Closing Linepack (PCLP1),367.3789081017888,27/10/2021 04:07:07,
27/10/2021 04:00:14,27/10/2021,"System Entry Flows, National, Physical",206.227528306619859863,27/10/2021 04:05:00,
27/10/2021 04:00:00,26/10/2021,"System Entry Flows, National, Forecast",222.88488321249152,27/10/2021 04:05:00,
27/10/2021 03:00:23,27/10/2021,"System Entry Flows, National, Physical",206.792557601145113266,27/10/2021 03:05:00,
27/10/2021 02:00:17,27/10/2021,"System Entry Flows, National, Physical",213.285299464270520418,27/10/2021 02:05:00,
27/10/2021 01:00:12,27/10/2021,"System Entry Flows, National, Physical",222.34772556548332,27/10/2021 01:05:00,
27/10/2021 00:00:22,27/10/2021,"System Entry Flows, National, Physical",228.90037711651507635,27/10/2021 00:05:00,
26/10/2021 23:00:18,26/10/2021,"System Entry Flows, National, Physical",230.27236277769470169,26/10/2021 23:05:00,
26/10/2021 22:00:08,26/10/2021,"System Entry Flows, National, Physical",232.8168597666287833,26/10/2021 22:05:00,
26/10/2021 21:00:19,26/10/2021,"System Entry Flows, National, Physical",235.55190859210576873,26/10/2021 21:05:00,
26/10/2021 20:00:09,26/10/2021,"System Entry Flows, National, Physical",238.424777268097697744,26/10/2021 20:05:00,
26/10/2021 19:00:17,26/10/2021,"System Entry Flows, National, Physical",239.270028763233416804,26/10/2021 19:05:00,
26/10/2021 18:00:09,26/10/2021,"System Entry Flows, National, Physical",238.103623245536760914,26/10/2021 18:05:00,
26/10/2021 17:00:16,26/10/2021,"System Entry Flows, National, Physical",235.902815083289476147,26/10/2021 17:05:00,
26/10/2021 16:00:10,26/10/2021,"System Entry Flows, National, Physical",220.149101089813877187,26/10/2021 16:05:00,
26/10/2021 15:04:00,25/10/2021,Composite Weather Variable - Actual,10.55288,29/03/2023 08:59:09,
26/10/2021 15:00:15,26/10/2021,"System Entry Flows, National, Physical",210.75565945469996819,26/10/2021 15:05:00,
26/10/2021 15:00:14,26/10/2021,LNG Stock Level,10783.783002999999,26/10/2021 15:56:00,
26/10/2021 15:00:14,26/10/2021,Long Storage - Actual Stock,0,26/10/2021 15:56:00,
26/10/2021 15:00:14,26/10/2021,Long Storage - Stock Level at Max Flow,0,26/10/2021 15:56:00,
26/10/2021 15:00:14,26/10/2021,Medium Storage - Actual Stock,97.2021724784275977,26/10/2021 15:56:00,
26/10/2021 15:00:14,26/10/2021,Medium Storage - Stock Level at Max Flow,16771.753759,26/10/2021 15:56:00,
26/10/2021 15:00:14,26/10/2021,Short Storage - Actual Stock,0,26/10/2021 15:56:00,
26/10/2021 15:00:14,26/10/2021,Short Storage - Stock Level at Max Flow,0,26/10/2021 15:56:00,
26/10/2021 15:00:14,26/10/2021,"Storage, Long Range, Average flow (7 days)",0,26/10/2021 15:56:00,
26/10/2021 15:00:14,26/10/2021,"Storage, Long Range, Maximum potential flow",0,26/10/2021 15:56:00,
26/10/2021 15:00:14,26/10/2021,"Storage, Long Range, Stock Levels",0,26/10/2021 15:56:00,
26/10/2021 15:00:14,26/10/2021,"Storage, Medium Range, Average flow (7 days)",53.47050242857142,26/10/2021 15:56:00,
26/10/2021 15:00:14,26/10/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,26/10/2021 15:56:00,
26/10/2021 15:00:14,26/10/2021,"Storage, Medium Range, Stock Levels",16771.753759,26/10/2021 15:56:00,
26/10/2021 15:00:14,26/10/2021,"Storage, Short Range, Average flow (7 days)",0,26/10/2021 15:56:00,
26/10/2021 15:00:14,26/10/2021,"Storage, Short Range, Maximum potential flow",0,26/10/2021 15:56:00,
26/10/2021 15:00:14,26/10/2021,"Storage, Short Range, Stock Levels",0,26/10/2021 15:56:00,
26/10/2021 14:00:09,26/10/2021,"System Entry Flows, National, Physical",206.541387754673691426,26/10/2021 14:05:00,
26/10/2021 13:00:18,26/10/2021,"System Entry Flows, National, Physical",209.198164403653029,26/10/2021 13:05:00,
26/10/2021 12:00:12,26/10/2021,"System Entry Flows, National, Physical",212.55564804752513,26/10/2021 12:05:00,
26/10/2021 11:30:17,25/10/2021,"Demand Actual, NTS, D+1",231.487733000015,26/10/2021 12:00:00,
26/10/2021 11:00:17,26/10/2021,"System Entry Flows, National, Physical",218.600518200320545,26/10/2021 11:05:00,
26/10/2021 10:00:21,26/10/2021,"System Entry Flows, National, Physical",218.56463093917275678,26/10/2021 10:05:00,
26/10/2021 09:00:12,26/10/2021,"System Entry Flows, National, Physical",218.616624709490282899,26/10/2021 09:05:00,
26/10/2021 08:00:18,26/10/2021,"System Entry Flows, National, Physical",217.320785998637467697,26/10/2021 08:05:00,
26/10/2021 07:00:12,26/10/2021,"System Entry Flows, National, Physical",226.29527783680693497,26/10/2021 07:05:00,
26/10/2021 06:00:06,26/10/2021,"System Entry Flows, National, Physical",228.078296033543176555,26/10/2021 06:05:00,
26/10/2021 05:00:15,26/10/2021,"System Entry Flows, National, Physical",213.317865419828540364,26/10/2021 05:05:00,
26/10/2021 04:03:15,25/10/2021,"Demand Forecast, NTS, hourly update",233.6808340395523,26/10/2021 04:03:17,
26/10/2021 04:03:15,25/10/2021,Predicted Closing Linepack (PCLP1),365.7089333507121,26/10/2021 04:03:17,
26/10/2021 04:00:10,26/10/2021,"System Entry Flows, National, Physical",226.284814561905655668,26/10/2021 04:05:00,
26/10/2021 04:00:00,25/10/2021,"System Entry Flows, National, Forecast",231.65651617922607,26/10/2021 04:05:00,
26/10/2021 03:00:08,26/10/2021,"System Entry Flows, National, Physical",231.672897199734333585,26/10/2021 03:05:00,
26/10/2021 02:00:17,26/10/2021,"System Entry Flows, National, Physical",229.605588396958133558,26/10/2021 02:05:00,
26/10/2021 01:00:15,26/10/2021,"System Entry Flows, National, Physical",226.418036688580659023,26/10/2021 01:05:00,
26/10/2021 00:00:12,26/10/2021,"System Entry Flows, National, Physical",226.050572861208528786,26/10/2021 00:05:00,
25/10/2021 23:00:10,25/10/2021,"System Entry Flows, National, Physical",228.81666090328417309,25/10/2021 23:05:00,
25/10/2021 22:00:07,25/10/2021,"System Entry Flows, National, Physical",223.85821223395111869,25/10/2021 22:05:00,
25/10/2021 21:00:20,25/10/2021,"System Entry Flows, National, Physical",228.493156058045537627,25/10/2021 21:05:00,
25/10/2021 20:00:18,25/10/2021,"System Entry Flows, National, Physical",234.468147279393441674,25/10/2021 20:05:00,
25/10/2021 19:00:13,25/10/2021,"System Entry Flows, National, Physical",233.418511868382589852,25/10/2021 19:05:00,
25/10/2021 18:00:08,25/10/2021,"System Entry Flows, National, Physical",234.23128648350837857,25/10/2021 18:05:00,
25/10/2021 17:00:19,25/10/2021,"System Entry Flows, National, Physical",239.3612483895458976,25/10/2021 17:05:00,
25/10/2021 16:00:16,25/10/2021,"System Entry Flows, National, Physical",236.28127967054555963,25/10/2021 16:05:00,
25/10/2021 15:00:19,25/10/2021,"System Entry Flows, National, Physical",237.921872390557589437,25/10/2021 15:05:00,
25/10/2021 15:00:17,25/10/2021,LNG Stock Level,9571.300621999999,25/10/2021 15:56:00,
25/10/2021 15:00:17,25/10/2021,Long Storage - Actual Stock,0,25/10/2021 15:56:00,
25/10/2021 15:00:17,25/10/2021,Long Storage - Stock Level at Max Flow,0,25/10/2021 15:56:00,
25/10/2021 15:00:17,25/10/2021,Medium Storage - Actual Stock,98.0140906910569423,25/10/2021 15:56:00,
25/10/2021 15:00:17,25/10/2021,Medium Storage - Stock Level at Max Flow,16911.846228,25/10/2021 15:56:00,
25/10/2021 15:00:17,25/10/2021,Short Storage - Actual Stock,0,25/10/2021 15:56:00,
25/10/2021 15:00:17,25/10/2021,Short Storage - Stock Level at Max Flow,0,25/10/2021 15:56:00,
25/10/2021 15:00:17,25/10/2021,"Storage, Long Range, Average flow (7 days)",0,25/10/2021 15:56:00,
25/10/2021 15:00:17,25/10/2021,"Storage, Long Range, Maximum potential flow",0,25/10/2021 15:56:00,
25/10/2021 15:00:17,25/10/2021,"Storage, Long Range, Stock Levels",0,25/10/2021 15:56:00,
25/10/2021 15:00:17,25/10/2021,"Storage, Medium Range, Average flow (7 days)",39.50398114285714,25/10/2021 15:56:00,
25/10/2021 15:00:17,25/10/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,25/10/2021 15:56:00,
25/10/2021 15:00:17,25/10/2021,"Storage, Medium Range, Stock Levels",16911.846228,25/10/2021 15:56:00,
25/10/2021 15:00:17,25/10/2021,"Storage, Short Range, Average flow (7 days)",0,25/10/2021 15:56:00,
25/10/2021 15:00:17,25/10/2021,"Storage, Short Range, Maximum potential flow",0,25/10/2021 15:56:00,
25/10/2021 15:00:17,25/10/2021,"Storage, Short Range, Stock Levels",0,25/10/2021 15:56:00,
25/10/2021 14:00:09,25/10/2021,"System Entry Flows, National, Physical",244.578933371107095077,25/10/2021 14:05:00,
25/10/2021 13:00:17,25/10/2021,"System Entry Flows, National, Physical",244.545230347831374102,25/10/2021 13:05:00,
25/10/2021 12:00:11,25/10/2021,"System Entry Flows, National, Physical",249.972739975319436583,25/10/2021 12:05:00,
25/10/2021 11:53:00,24/10/2021,Composite Weather Variable - Actual,10.53735,29/03/2023 08:59:09,
25/10/2021 11:52:00,23/10/2021,Composite Weather Variable - Actual,9.98016,29/03/2023 08:59:09,
25/10/2021 11:51:00,22/10/2021,Composite Weather Variable - Actual,9.75621,29/03/2023 08:59:09,
25/10/2021 11:30:17,24/10/2021,"Demand Actual, NTS, D+1",200.409454000016,25/10/2021 12:00:00,
25/10/2021 11:00:19,25/10/2021,"System Entry Flows, National, Physical",222.529619513680142132,25/10/2021 11:05:00,
25/10/2021 10:00:08,25/10/2021,"System Entry Flows, National, Physical",222.025560332812207406,25/10/2021 10:05:00,
25/10/2021 09:00:17,25/10/2021,"System Entry Flows, National, Physical",222.33444377990278964,25/10/2021 09:05:00,
25/10/2021 08:00:13,25/10/2021,"System Entry Flows, National, Physical",222.203280725147431013,25/10/2021 08:05:00,
25/10/2021 07:00:09,25/10/2021,"System Entry Flows, National, Physical",223.209793597027749472,25/10/2021 07:05:00,
25/10/2021 06:00:21,25/10/2021,"System Entry Flows, National, Physical",223.363133672355316827,25/10/2021 06:05:00,
25/10/2021 05:00:13,25/10/2021,"System Entry Flows, National, Physical",207.550225625052595055,25/10/2021 05:05:00,
25/10/2021 04:05:19,24/10/2021,"Demand Forecast, NTS, hourly update",203.5843622561288,25/10/2021 04:05:21,
25/10/2021 04:05:19,24/10/2021,Predicted Closing Linepack (PCLP1),366.13598359888636,25/10/2021 04:05:22,
25/10/2021 04:00:11,25/10/2021,"System Entry Flows, National, Physical",208.65944052617448941,25/10/2021 04:05:00,
25/10/2021 04:00:00,24/10/2021,"System Entry Flows, National, Forecast",208.311390474541761,25/10/2021 04:05:00,
25/10/2021 03:00:09,25/10/2021,"System Entry Flows, National, Physical",208.87371948436018905,25/10/2021 03:05:00,
25/10/2021 02:00:21,25/10/2021,"System Entry Flows, National, Physical",208.79361059997316588,25/10/2021 02:05:00,
25/10/2021 01:00:21,25/10/2021,"System Entry Flows, National, Physical",206.56756051011813499,25/10/2021 01:05:00,
25/10/2021 00:00:18,25/10/2021,"System Entry Flows, National, Physical",203.623392373385035576,25/10/2021 00:05:00,
24/10/2021 23:00:20,24/10/2021,"System Entry Flows, National, Physical",205.795659137712700222,24/10/2021 23:05:00,
24/10/2021 22:00:16,24/10/2021,"System Entry Flows, National, Physical",206.734342065609310204,24/10/2021 22:05:00,
24/10/2021 21:00:13,24/10/2021,"System Entry Flows, National, Physical",207.56727556014182431,24/10/2021 21:05:00,
24/10/2021 20:00:11,24/10/2021,"System Entry Flows, National, Physical",207.574568464619693875,24/10/2021 20:05:00,
24/10/2021 19:00:09,24/10/2021,"System Entry Flows, National, Physical",207.779856226614697087,24/10/2021 19:05:00,
24/10/2021 18:00:10,24/10/2021,"System Entry Flows, National, Physical",207.482776953508627153,24/10/2021 18:05:00,
24/10/2021 17:00:21,24/10/2021,"System Entry Flows, National, Physical",205.543039739269939245,24/10/2021 17:05:00,
24/10/2021 16:00:12,24/10/2021,"System Entry Flows, National, Physical",207.061162423560854208,24/10/2021 16:05:00,
24/10/2021 15:00:21,24/10/2021,"System Entry Flows, National, Physical",191.456238594887106235,24/10/2021 15:05:00,
24/10/2021 15:00:18,24/10/2021,LNG Stock Level,9849.316488,24/10/2021 15:56:00,
24/10/2021 15:00:18,24/10/2021,Long Storage - Actual Stock,0,24/10/2021 15:56:00,
24/10/2021 15:00:18,24/10/2021,Long Storage - Stock Level at Max Flow,0,24/10/2021 15:56:00,
24/10/2021 15:00:18,24/10/2021,Medium Storage - Actual Stock,96.9376346787762539,24/10/2021 15:56:00,
24/10/2021 15:00:18,24/10/2021,Medium Storage - Stock Level at Max Flow,16726.109071,24/10/2021 15:56:00,
24/10/2021 15:00:18,24/10/2021,Short Storage - Actual Stock,0,24/10/2021 15:56:00,
24/10/2021 15:00:18,24/10/2021,Short Storage - Stock Level at Max Flow,0,24/10/2021 15:56:00,
24/10/2021 15:00:18,24/10/2021,"Storage, Long Range, Average flow (7 days)",0,24/10/2021 15:56:00,
24/10/2021 15:00:18,24/10/2021,"Storage, Long Range, Maximum potential flow",0,24/10/2021 15:56:00,
24/10/2021 15:00:18,24/10/2021,"Storage, Long Range, Stock Levels",0,24/10/2021 15:56:00,
24/10/2021 15:00:18,24/10/2021,"Storage, Medium Range, Average flow (7 days)",39.50398114285714,24/10/2021 15:56:00,
24/10/2021 15:00:18,24/10/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,24/10/2021 15:56:00,
24/10/2021 15:00:18,24/10/2021,"Storage, Medium Range, Stock Levels",16726.109071,24/10/2021 15:56:00,
24/10/2021 15:00:18,24/10/2021,"Storage, Short Range, Average flow (7 days)",0,24/10/2021 15:56:00,
24/10/2021 15:00:18,24/10/2021,"Storage, Short Range, Maximum potential flow",0,24/10/2021 15:56:00,
24/10/2021 15:00:18,24/10/2021,"Storage, Short Range, Stock Levels",0,24/10/2021 15:56:00,
24/10/2021 14:00:12,24/10/2021,"System Entry Flows, National, Physical",205.157683482711721207,24/10/2021 14:05:00,
24/10/2021 13:00:21,24/10/2021,"System Entry Flows, National, Physical",206.97355092398165772,24/10/2021 13:05:00,
24/10/2021 12:00:16,24/10/2021,"System Entry Flows, National, Physical",206.888539492366356,24/10/2021 12:05:00,
24/10/2021 11:30:09,23/10/2021,"Demand Actual, NTS, D+1",205.413970999982,24/10/2021 12:00:00,
24/10/2021 11:00:12,24/10/2021,"System Entry Flows, National, Physical",207.45191060364178,24/10/2021 11:05:00,
24/10/2021 10:00:08,24/10/2021,"System Entry Flows, National, Physical",207.022289448648814,24/10/2021 10:05:00,
24/10/2021 09:00:18,24/10/2021,"System Entry Flows, National, Physical",207.065395651266036306,24/10/2021 09:05:00,
24/10/2021 08:00:15,24/10/2021,"System Entry Flows, National, Physical",207.338462622424894227,24/10/2021 08:05:00,
24/10/2021 07:00:13,24/10/2021,"System Entry Flows, National, Physical",207.538373236419761656,24/10/2021 07:05:00,
24/10/2021 06:00:12,24/10/2021,"System Entry Flows, National, Physical",207.232122939652381107,24/10/2021 06:05:00,
24/10/2021 05:00:10,24/10/2021,"System Entry Flows, National, Physical",204.131778761250238162,24/10/2021 05:05:00,
24/10/2021 04:04:31,23/10/2021,"Demand Forecast, NTS, hourly update",206.23418526927094,24/10/2021 04:04:33,
24/10/2021 04:04:31,23/10/2021,Predicted Closing Linepack (PCLP1),362.12154380349034,24/10/2021 04:04:33,
24/10/2021 04:00:10,24/10/2021,"System Entry Flows, National, Physical",214.48670262976526953,24/10/2021 04:05:00,
24/10/2021 04:00:00,23/10/2021,"System Entry Flows, National, Forecast",208.822896333842499,24/10/2021 04:05:00,
24/10/2021 03:00:11,24/10/2021,"System Entry Flows, National, Physical",224.166018321166610834,24/10/2021 03:05:00,
24/10/2021 02:00:13,24/10/2021,"System Entry Flows, National, Physical",222.72789069642245866,24/10/2021 02:05:00,
24/10/2021 01:00:08,24/10/2021,"System Entry Flows, National, Physical",212.457861322466163757,24/10/2021 01:05:00,
24/10/2021 00:00:24,24/10/2021,"System Entry Flows, National, Physical",214.065575615158276162,24/10/2021 00:05:00,
23/10/2021 23:00:20,23/10/2021,"System Entry Flows, National, Physical",213.38113194613782841,23/10/2021 23:05:00,
23/10/2021 22:00:18,23/10/2021,"System Entry Flows, National, Physical",213.546320661979798343,23/10/2021 22:05:00,
23/10/2021 21:00:15,23/10/2021,"System Entry Flows, National, Physical",203.520781699779337902,23/10/2021 21:05:00,
23/10/2021 20:00:07,23/10/2021,"System Entry Flows, National, Physical",204.102014002796727785,23/10/2021 20:05:00,
23/10/2021 19:00:18,23/10/2021,"System Entry Flows, National, Physical",203.863592477072585338,23/10/2021 19:05:00,
23/10/2021 18:00:17,23/10/2021,"System Entry Flows, National, Physical",201.060278771612102077,23/10/2021 18:05:00,
23/10/2021 17:00:17,23/10/2021,"System Entry Flows, National, Physical",203.336776913702147533,23/10/2021 17:05:00,
23/10/2021 16:00:16,23/10/2021,"System Entry Flows, National, Physical",202.1948141412726821,23/10/2021 16:05:00,
23/10/2021 15:00:14,23/10/2021,"System Entry Flows, National, Physical",202.625209831705617974,23/10/2021 15:05:00,
23/10/2021 15:00:13,23/10/2021,LNG Stock Level,10208.455931999999,23/10/2021 15:56:00,
23/10/2021 15:00:13,23/10/2021,Long Storage - Actual Stock,0,23/10/2021 15:56:00,
23/10/2021 15:00:13,23/10/2021,Long Storage - Stock Level at Max Flow,0,23/10/2021 15:56:00,
23/10/2021 15:00:13,23/10/2021,Medium Storage - Actual Stock,97.159727389572383,23/10/2021 15:56:00,
23/10/2021 15:00:13,23/10/2021,Medium Storage - Stock Level at Max Flow,16764.430069,23/10/2021 15:56:00,
23/10/2021 15:00:13,23/10/2021,Short Storage - Actual Stock,0,23/10/2021 15:56:00,
23/10/2021 15:00:13,23/10/2021,Short Storage - Stock Level at Max Flow,0,23/10/2021 15:56:00,
23/10/2021 15:00:13,23/10/2021,"Storage, Long Range, Average flow (7 days)",0,23/10/2021 15:56:00,
23/10/2021 15:00:13,23/10/2021,"Storage, Long Range, Maximum potential flow",0,23/10/2021 15:56:00,
23/10/2021 15:00:13,23/10/2021,"Storage, Long Range, Stock Levels",0,23/10/2021 15:56:00,
23/10/2021 15:00:13,23/10/2021,"Storage, Medium Range, Average flow (7 days)",39.24907042857142,23/10/2021 15:56:00,
23/10/2021 15:00:13,23/10/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,23/10/2021 15:56:00,
23/10/2021 15:00:13,23/10/2021,"Storage, Medium Range, Stock Levels",16764.430069,23/10/2021 15:56:00,
23/10/2021 15:00:13,23/10/2021,"Storage, Short Range, Average flow (7 days)",0,23/10/2021 15:56:00,
23/10/2021 15:00:13,23/10/2021,"Storage, Short Range, Maximum potential flow",0,23/10/2021 15:56:00,
23/10/2021 15:00:13,23/10/2021,"Storage, Short Range, Stock Levels",0,23/10/2021 15:56:00,
23/10/2021 14:00:15,23/10/2021,"System Entry Flows, National, Physical",203.034741757944920877,23/10/2021 14:05:00,
23/10/2021 13:00:22,23/10/2021,"System Entry Flows, National, Physical",209.24115183848484776,23/10/2021 13:05:00,
23/10/2021 12:00:14,23/10/2021,"System Entry Flows, National, Physical",209.371852218586896,23/10/2021 12:05:00,
23/10/2021 11:30:18,22/10/2021,"Demand Actual, NTS, D+1",251.490492000054,23/10/2021 12:00:00,
23/10/2021 11:00:22,23/10/2021,"System Entry Flows, National, Physical",210.233594352419196,23/10/2021 11:05:00,
23/10/2021 10:00:09,23/10/2021,"System Entry Flows, National, Physical",206.777394384347929,23/10/2021 10:05:00,
23/10/2021 09:00:16,23/10/2021,"System Entry Flows, National, Physical",203.066495057012375,23/10/2021 09:05:00,
23/10/2021 08:00:11,23/10/2021,"System Entry Flows, National, Physical",203.39205840918448265,23/10/2021 08:05:00,
23/10/2021 07:00:20,23/10/2021,"System Entry Flows, National, Physical",203.114967091493198736,23/10/2021 07:05:00,
23/10/2021 06:00:17,23/10/2021,"System Entry Flows, National, Physical",201.34644830492746667,23/10/2021 06:05:00,
23/10/2021 05:00:10,23/10/2021,"System Entry Flows, National, Physical",235.470800006053833294,23/10/2021 05:05:00,
23/10/2021 04:04:31,22/10/2021,"Demand Forecast, NTS, hourly update",252.50713962576404,23/10/2021 04:04:33,
23/10/2021 04:04:31,22/10/2021,Predicted Closing Linepack (PCLP1),360.4339137295058,23/10/2021 04:04:33,
23/10/2021 04:00:07,23/10/2021,"System Entry Flows, National, Physical",246.07052920299972669,23/10/2021 04:05:00,
23/10/2021 04:00:00,22/10/2021,"System Entry Flows, National, Forecast",250.90602791106585,23/10/2021 04:05:00,
23/10/2021 03:00:19,23/10/2021,"System Entry Flows, National, Physical",275.228644799039739187,23/10/2021 03:05:00,
23/10/2021 02:00:18,23/10/2021,"System Entry Flows, National, Physical",274.854791939811235714,23/10/2021 02:05:00,
23/10/2021 01:00:13,23/10/2021,"System Entry Flows, National, Physical",266.986382762074976166,23/10/2021 01:05:00,
23/10/2021 00:00:11,23/10/2021,"System Entry Flows, National, Physical",253.855272983166380058,23/10/2021 00:05:00,
22/10/2021 23:00:09,22/10/2021,"System Entry Flows, National, Physical",254.002113070711774517,22/10/2021 23:05:00,
22/10/2021 22:00:06,22/10/2021,"System Entry Flows, National, Physical",255.68100509166819656,22/10/2021 22:05:00,
22/10/2021 21:00:22,22/10/2021,"System Entry Flows, National, Physical",264.27919263798093485,22/10/2021 21:05:00,
22/10/2021 20:00:22,22/10/2021,"System Entry Flows, National, Physical",262.063372299350674868,22/10/2021 20:05:00,
22/10/2021 19:00:20,22/10/2021,"System Entry Flows, National, Physical",260.54904644707268001,22/10/2021 19:05:00,
22/10/2021 18:00:21,22/10/2021,"System Entry Flows, National, Physical",259.446193472708956964,22/10/2021 18:05:00,
22/10/2021 17:00:06,22/10/2021,"System Entry Flows, National, Physical",257.10504012588430762,22/10/2021 17:05:00,
22/10/2021 16:00:07,22/10/2021,"System Entry Flows, National, Physical",257.93038869874071512,22/10/2021 16:05:00,
22/10/2021 15:00:08,22/10/2021,"System Entry Flows, National, Physical",258.75237406306356118,22/10/2021 15:05:00,
22/10/2021 15:00:06,22/10/2021,LNG Stock Level,10660.056279999999,22/10/2021 15:56:00,
22/10/2021 15:00:06,22/10/2021,Long Storage - Actual Stock,0,22/10/2021 15:56:00,
