Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
02/07/2021 15:00:13,24/06/2021,"Storage, Medium Range, Maximum potential flow",1036.008844,02/07/2021 15:56:00,
02/07/2021 15:00:13,25/06/2021,"Storage, Medium Range, Maximum potential flow",1036.008844,02/07/2021 15:56:00,
02/07/2021 15:00:13,26/06/2021,"Storage, Medium Range, Maximum potential flow",1036.008844,02/07/2021 15:56:00,
02/07/2021 15:00:13,27/06/2021,"Storage, Medium Range, Maximum potential flow",1036.008844,02/07/2021 15:56:00,
02/07/2021 15:00:13,28/06/2021,"Storage, Medium Range, Maximum potential flow",1036.008844,02/07/2021 15:56:00,
02/07/2021 15:00:13,29/06/2021,"Storage, Medium Range, Maximum potential flow",1036.008844,02/07/2021 15:56:00,
02/07/2021 15:00:13,30/06/2021,"Storage, Medium Range, Maximum potential flow",1036.008844,02/07/2021 15:56:00,
01/07/2021 12:46:00,30/06/2021,Composite Weather Variable - Actual,14.40716,29/03/2023 08:59:09,
01/07/2021 12:40:00,01/06/2021,"SAP, 30 day rolling average",2.2569,01/07/2021 12:41:01,L
01/07/2021 12:40:00,02/06/2021,"SAP, 30 day rolling average",2.2572,01/07/2021 12:41:01,L
01/07/2021 12:40:00,03/06/2021,"SAP, 30 day rolling average",2.2568,01/07/2021 12:41:01,L
01/07/2021 12:40:00,04/06/2021,"SAP, 30 day rolling average",2.2575,01/07/2021 12:41:01,L
01/07/2021 12:40:00,05/06/2021,"SAP, 30 day rolling average",2.2559,01/07/2021 12:41:01,L
01/07/2021 12:40:00,06/06/2021,"SAP, 30 day rolling average",2.2478,01/07/2021 12:41:01,L
01/07/2021 12:40:00,07/06/2021,"SAP, 30 day rolling average",2.2467,01/07/2021 12:41:01,L
01/07/2021 12:40:00,08/06/2021,"SAP, 30 day rolling average",2.2427,01/07/2021 12:41:01,L
01/07/2021 12:40:00,09/06/2021,"SAP, 30 day rolling average",2.2447,01/07/2021 12:41:01,L
01/07/2021 12:40:00,10/06/2021,"SAP, 30 day rolling average",2.2486,01/07/2021 12:41:01,L
01/07/2021 12:40:00,11/06/2021,"SAP, 30 day rolling average",2.2525,01/07/2021 12:41:01,L
01/07/2021 12:40:00,12/06/2021,"SAP, 30 day rolling average",2.2544,01/07/2021 12:41:01,L
01/07/2021 12:40:00,13/06/2021,"SAP, 30 day rolling average",2.255,01/07/2021 12:41:01,L
01/07/2021 12:40:00,14/06/2021,"SAP, 30 day rolling average",2.2528,01/07/2021 12:41:01,L
01/07/2021 12:40:00,15/06/2021,"SAP, 30 day rolling average",2.2552,01/07/2021 12:41:01,L
01/07/2021 12:40:00,16/06/2021,"SAP, 30 day rolling average",2.2563,01/07/2021 12:41:01,L
01/07/2021 12:40:00,17/06/2021,"SAP, 30 day rolling average",2.2588,01/07/2021 12:41:01,L
01/07/2021 12:40:00,18/06/2021,"SAP, 30 day rolling average",2.2664,01/07/2021 12:41:01,L
01/07/2021 12:40:00,19/06/2021,"SAP, 30 day rolling average",2.2831,01/07/2021 12:41:01,L
01/07/2021 12:40:00,20/06/2021,"SAP, 30 day rolling average",2.2957,01/07/2021 12:41:01,L
01/07/2021 12:40:00,21/06/2021,"SAP, 30 day rolling average",2.3049,01/07/2021 12:41:01,L
01/07/2021 12:40:00,22/06/2021,"SAP, 30 day rolling average",2.315,01/07/2021 12:41:01,L
01/07/2021 12:40:00,23/06/2021,"SAP, 30 day rolling average",2.3287,01/07/2021 12:41:01,L
01/07/2021 12:40:00,24/06/2021,"SAP, 30 day rolling average",2.3469,01/07/2021 12:41:01,L
01/07/2021 12:40:00,25/06/2021,"SAP, 30 day rolling average",2.3574,01/07/2021 12:41:01,L
01/07/2021 12:40:00,26/06/2021,"SAP, 30 day rolling average",2.3716,01/07/2021 12:41:01,L
01/07/2021 12:40:00,27/06/2021,"SAP, 30 day rolling average",2.392,01/07/2021 12:41:01,L
01/07/2021 12:40:00,28/06/2021,"SAP, 30 day rolling average",2.4118,01/07/2021 12:41:01,L
01/07/2021 12:40:00,29/06/2021,"SAP, 30 day rolling average",2.4287,01/07/2021 12:41:01,L
01/07/2021 12:40:00,30/06/2021,"SAP, 30 day rolling average",2.4497,01/07/2021 12:41:01,L
01/07/2021 12:40:00,01/06/2021,"SAP, 7 Day rolling average",2.2676,01/07/2021 12:41:01,L
01/07/2021 12:40:00,02/06/2021,"SAP, 7 Day rolling average",2.2333,01/07/2021 12:41:01,L
01/07/2021 12:40:00,03/06/2021,"SAP, 7 Day rolling average",2.1976,01/07/2021 12:41:01,L
01/07/2021 12:40:00,04/06/2021,"SAP, 7 Day rolling average",2.1996,01/07/2021 12:41:01,L
01/07/2021 12:40:00,05/06/2021,"SAP, 7 Day rolling average",2.2018,01/07/2021 12:41:01,L
01/07/2021 12:40:00,06/06/2021,"SAP, 7 Day rolling average",2.1854,01/07/2021 12:41:01,L
01/07/2021 12:40:00,07/06/2021,"SAP, 7 Day rolling average",2.1762,01/07/2021 12:41:01,L
01/07/2021 12:40:00,08/06/2021,"SAP, 7 Day rolling average",2.1796,01/07/2021 12:41:01,L
01/07/2021 12:40:00,09/06/2021,"SAP, 7 Day rolling average",2.193,01/07/2021 12:41:01,L
01/07/2021 12:40:00,10/06/2021,"SAP, 7 Day rolling average",2.2128,01/07/2021 12:41:01,L
01/07/2021 12:40:00,11/06/2021,"SAP, 7 Day rolling average",2.2287,01/07/2021 12:41:01,L
01/07/2021 12:40:00,12/06/2021,"SAP, 7 Day rolling average",2.2508,01/07/2021 12:41:01,L
01/07/2021 12:40:00,13/06/2021,"SAP, 7 Day rolling average",2.2864,01/07/2021 12:41:01,L
01/07/2021 12:40:00,14/06/2021,"SAP, 7 Day rolling average",2.3155,01/07/2021 12:41:01,L
01/07/2021 12:40:00,15/06/2021,"SAP, 7 Day rolling average",2.3499,01/07/2021 12:41:01,L
01/07/2021 12:40:00,16/06/2021,"SAP, 7 Day rolling average",2.3597,01/07/2021 12:41:01,L
01/07/2021 12:40:00,17/06/2021,"SAP, 7 Day rolling average",2.3721,01/07/2021 12:41:01,L
01/07/2021 12:40:00,18/06/2021,"SAP, 7 Day rolling average",2.3791,01/07/2021 12:41:01,L
01/07/2021 12:40:00,19/06/2021,"SAP, 7 Day rolling average",2.4073,01/07/2021 12:41:01,L
01/07/2021 12:40:00,20/06/2021,"SAP, 7 Day rolling average",2.434,01/07/2021 12:41:01,L
01/07/2021 12:40:00,21/06/2021,"SAP, 7 Day rolling average",2.4655,01/07/2021 12:41:01,L
01/07/2021 12:40:00,22/06/2021,"SAP, 7 Day rolling average",2.4871,01/07/2021 12:41:01,L
01/07/2021 12:40:00,23/06/2021,"SAP, 7 Day rolling average",2.5308,01/07/2021 12:41:01,L
01/07/2021 12:40:00,24/06/2021,"SAP, 7 Day rolling average",2.5825,01/07/2021 12:41:01,L
01/07/2021 12:40:00,25/06/2021,"SAP, 7 Day rolling average",2.6306,01/07/2021 12:41:01,L
01/07/2021 12:40:00,26/06/2021,"SAP, 7 Day rolling average",2.676,01/07/2021 12:41:01,L
01/07/2021 12:40:00,27/06/2021,"SAP, 7 Day rolling average",2.7158,01/07/2021 12:41:01,L
01/07/2021 12:40:00,28/06/2021,"SAP, 7 Day rolling average",2.7416,01/07/2021 12:41:01,L
01/07/2021 12:40:00,29/06/2021,"SAP, 7 Day rolling average",2.7668,01/07/2021 12:41:01,L
01/07/2021 12:40:00,30/06/2021,"SAP, 7 Day rolling average",2.7945,01/07/2021 12:41:01,L
01/07/2021 12:40:00,01/06/2021,"SAP, Actual Day",2.1874,01/07/2021 12:41:01,L
01/07/2021 12:40:00,02/06/2021,"SAP, Actual Day",2.1758,01/07/2021 12:41:01,L
01/07/2021 12:40:00,03/06/2021,"SAP, Actual Day",2.2461,01/07/2021 12:41:01,L
01/07/2021 12:40:00,04/06/2021,"SAP, Actual Day",2.1805,01/07/2021 12:41:01,L
01/07/2021 12:40:00,05/06/2021,"SAP, Actual Day",2.1295,01/07/2021 12:41:01,L
01/07/2021 12:40:00,06/06/2021,"SAP, Actual Day",2.1558,01/07/2021 12:41:01,L
01/07/2021 12:40:00,07/06/2021,"SAP, Actual Day",2.1818,01/07/2021 12:41:01,L
01/07/2021 12:40:00,08/06/2021,"SAP, Actual Day",2.2817,01/07/2021 12:41:01,L
01/07/2021 12:40:00,09/06/2021,"SAP, Actual Day",2.3145,01/07/2021 12:41:01,L
01/07/2021 12:40:00,10/06/2021,"SAP, Actual Day",2.3569,01/07/2021 12:41:01,L
01/07/2021 12:40:00,11/06/2021,"SAP, Actual Day",2.3351,01/07/2021 12:41:01,L
01/07/2021 12:40:00,12/06/2021,"SAP, Actual Day",2.3792,01/07/2021 12:41:01,L
01/07/2021 12:40:00,13/06/2021,"SAP, Actual Day",2.3591,01/07/2021 12:41:01,L
01/07/2021 12:40:00,14/06/2021,"SAP, Actual Day",2.4231,01/07/2021 12:41:01,L
01/07/2021 12:40:00,15/06/2021,"SAP, Actual Day",2.35,01/07/2021 12:41:01,L
01/07/2021 12:40:00,16/06/2021,"SAP, Actual Day",2.4016,01/07/2021 12:41:01,L
01/07/2021 12:40:00,17/06/2021,"SAP, Actual Day",2.4055,01/07/2021 12:41:01,L
01/07/2021 12:40:00,18/06/2021,"SAP, Actual Day",2.5327,01/07/2021 12:41:01,L
01/07/2021 12:40:00,19/06/2021,"SAP, Actual Day",2.5661,01/07/2021 12:41:01,L
01/07/2021 12:40:00,20/06/2021,"SAP, Actual Day",2.5792,01/07/2021 12:41:01,L
01/07/2021 12:40:00,21/06/2021,"SAP, Actual Day",2.5745,01/07/2021 12:41:01,L
01/07/2021 12:40:00,22/06/2021,"SAP, Actual Day",2.656,01/07/2021 12:41:01,L
01/07/2021 12:40:00,23/06/2021,"SAP, Actual Day",2.7638,01/07/2021 12:41:01,L
01/07/2021 12:40:00,24/06/2021,"SAP, Actual Day",2.7422,01/07/2021 12:41:01,L
01/07/2021 12:40:00,25/06/2021,"SAP, Actual Day",2.85,01/07/2021 12:41:01,L
01/07/2021 12:40:00,26/06/2021,"SAP, Actual Day",2.8452,01/07/2021 12:41:01,L
01/07/2021 12:40:00,27/06/2021,"SAP, Actual Day",2.7593,01/07/2021 12:41:01,L
01/07/2021 12:40:00,28/06/2021,"SAP, Actual Day",2.7509,01/07/2021 12:41:01,L
01/07/2021 12:40:00,29/06/2021,"SAP, Actual Day",2.8498,01/07/2021 12:41:01,L
01/07/2021 12:40:00,30/06/2021,"SAP, Actual Day",3.0511,01/07/2021 12:41:01,L
01/07/2021 12:40:00,01/06/2021,"SMP Buy, Actual Day",2.2259,01/07/2021 12:41:01,L
01/07/2021 12:40:00,02/06/2021,"SMP Buy, Actual Day",2.2143,01/07/2021 12:41:01,L
01/07/2021 12:40:00,03/06/2021,"SMP Buy, Actual Day",2.2861,01/07/2021 12:41:01,L
01/07/2021 12:40:00,04/06/2021,"SMP Buy, Actual Day",2.219,01/07/2021 12:41:01,L
01/07/2021 12:40:00,05/06/2021,"SMP Buy, Actual Day",2.168,01/07/2021 12:41:01,L
01/07/2021 12:40:00,06/06/2021,"SMP Buy, Actual Day",2.1943,01/07/2021 12:41:01,L
01/07/2021 12:40:00,07/06/2021,"SMP Buy, Actual Day",2.2203,01/07/2021 12:41:01,L
01/07/2021 12:40:00,08/06/2021,"SMP Buy, Actual Day",2.3202,01/07/2021 12:41:01,L
01/07/2021 12:40:00,09/06/2021,"SMP Buy, Actual Day",2.353,01/07/2021 12:41:01,L
01/07/2021 12:40:00,10/06/2021,"SMP Buy, Actual Day",2.3954,01/07/2021 12:41:01,L
01/07/2021 12:40:00,11/06/2021,"SMP Buy, Actual Day",2.3736,01/07/2021 12:41:01,L
01/07/2021 12:40:00,12/06/2021,"SMP Buy, Actual Day",2.4177,01/07/2021 12:41:01,L
01/07/2021 12:40:00,13/06/2021,"SMP Buy, Actual Day",2.3976,01/07/2021 12:41:01,L
01/07/2021 12:40:00,14/06/2021,"SMP Buy, Actual Day",2.4616,01/07/2021 12:41:01,L
01/07/2021 12:40:00,15/06/2021,"SMP Buy, Actual Day",2.3885,01/07/2021 12:41:01,L
01/07/2021 12:40:00,16/06/2021,"SMP Buy, Actual Day",2.4401,01/07/2021 12:41:01,L
01/07/2021 12:40:00,17/06/2021,"SMP Buy, Actual Day",2.444,01/07/2021 12:41:01,L
01/07/2021 12:40:00,18/06/2021,"SMP Buy, Actual Day",2.5712,01/07/2021 12:41:01,L
01/07/2021 12:40:00,19/06/2021,"SMP Buy, Actual Day",2.6046,01/07/2021 12:41:01,L
01/07/2021 12:40:00,20/06/2021,"SMP Buy, Actual Day",2.6177,01/07/2021 12:41:01,L
01/07/2021 12:40:00,21/06/2021,"SMP Buy, Actual Day",2.613,01/07/2021 12:41:01,L
01/07/2021 12:40:00,22/06/2021,"SMP Buy, Actual Day",2.6956,01/07/2021 12:41:01,L
01/07/2021 12:40:00,23/06/2021,"SMP Buy, Actual Day",2.8099,01/07/2021 12:41:01,L
01/07/2021 12:40:00,24/06/2021,"SMP Buy, Actual Day",2.7807,01/07/2021 12:41:01,L
01/07/2021 12:40:00,25/06/2021,"SMP Buy, Actual Day",2.8885,01/07/2021 12:41:01,L
01/07/2021 12:40:00,26/06/2021,"SMP Buy, Actual Day",2.8837,01/07/2021 12:41:01,L
01/07/2021 12:40:00,27/06/2021,"SMP Buy, Actual Day",2.7978,01/07/2021 12:41:01,L
01/07/2021 12:40:00,28/06/2021,"SMP Buy, Actual Day",2.7894,01/07/2021 12:41:01,L
01/07/2021 12:40:00,29/06/2021,"SMP Buy, Actual Day",2.8883,01/07/2021 12:41:01,L
01/07/2021 12:40:00,30/06/2021,"SMP Buy, Actual Day",3.0896,01/07/2021 12:41:01,L
01/07/2021 12:40:00,01/06/2021,"SMP Sell, Actual Day",2.1489,01/07/2021 12:41:01,L
01/07/2021 12:40:00,02/06/2021,"SMP Sell, Actual Day",2.1373,01/07/2021 12:41:01,L
01/07/2021 12:40:00,03/06/2021,"SMP Sell, Actual Day",2.2076,01/07/2021 12:41:01,L
01/07/2021 12:40:00,04/06/2021,"SMP Sell, Actual Day",2.142,01/07/2021 12:41:01,L
01/07/2021 12:40:00,05/06/2021,"SMP Sell, Actual Day",2.091,01/07/2021 12:41:01,L
01/07/2021 12:40:00,06/06/2021,"SMP Sell, Actual Day",2.1173,01/07/2021 12:41:01,L
01/07/2021 12:40:00,07/06/2021,"SMP Sell, Actual Day",2.1433,01/07/2021 12:41:01,L
01/07/2021 12:40:00,08/06/2021,"SMP Sell, Actual Day",2.2432,01/07/2021 12:41:01,L
01/07/2021 12:40:00,09/06/2021,"SMP Sell, Actual Day",2.276,01/07/2021 12:41:01,L
01/07/2021 12:40:00,10/06/2021,"SMP Sell, Actual Day",2.3184,01/07/2021 12:41:01,L
01/07/2021 12:40:00,11/06/2021,"SMP Sell, Actual Day",2.2966,01/07/2021 12:41:01,L
01/07/2021 12:40:00,12/06/2021,"SMP Sell, Actual Day",2.3407,01/07/2021 12:41:01,L
01/07/2021 12:40:00,13/06/2021,"SMP Sell, Actual Day",2.3206,01/07/2021 12:41:01,L
01/07/2021 12:40:00,14/06/2021,"SMP Sell, Actual Day",2.3846,01/07/2021 12:41:01,L
01/07/2021 12:40:00,15/06/2021,"SMP Sell, Actual Day",2.3115,01/07/2021 12:41:01,L
01/07/2021 12:40:00,16/06/2021,"SMP Sell, Actual Day",2.3631,01/07/2021 12:41:01,L
01/07/2021 12:40:00,17/06/2021,"SMP Sell, Actual Day",2.367,01/07/2021 12:41:01,L
01/07/2021 12:40:00,18/06/2021,"SMP Sell, Actual Day",2.4942,01/07/2021 12:41:01,L
01/07/2021 12:40:00,19/06/2021,"SMP Sell, Actual Day",2.5276,01/07/2021 12:41:01,L
01/07/2021 12:40:00,20/06/2021,"SMP Sell, Actual Day",2.5407,01/07/2021 12:41:01,L
01/07/2021 12:40:00,21/06/2021,"SMP Sell, Actual Day",2.536,01/07/2021 12:41:01,L
01/07/2021 12:40:00,22/06/2021,"SMP Sell, Actual Day",2.6175,01/07/2021 12:41:01,L
01/07/2021 12:40:00,23/06/2021,"SMP Sell, Actual Day",2.7253,01/07/2021 12:41:01,L
01/07/2021 12:40:00,24/06/2021,"SMP Sell, Actual Day",2.7037,01/07/2021 12:41:01,L
01/07/2021 12:40:00,25/06/2021,"SMP Sell, Actual Day",2.8115,01/07/2021 12:41:01,L
01/07/2021 12:40:00,26/06/2021,"SMP Sell, Actual Day",2.8067,01/07/2021 12:41:01,L
01/07/2021 12:40:00,27/06/2021,"SMP Sell, Actual Day",2.7208,01/07/2021 12:41:01,L
01/07/2021 12:40:00,28/06/2021,"SMP Sell, Actual Day",2.7124,01/07/2021 12:41:01,L
01/07/2021 12:40:00,29/06/2021,"SMP Sell, Actual Day",2.8113,01/07/2021 12:41:01,L
01/07/2021 12:40:00,30/06/2021,"SMP Sell, Actual Day",3.0126,01/07/2021 12:41:01,L
01/07/2021 11:30:16,30/06/2021,"Demand Actual, NTS, D+1",140.946244,01/07/2021 12:00:00,
01/07/2021 04:07:08,30/06/2021,"Demand Forecast, NTS, hourly update",142.20594382305612,01/07/2021 04:07:10,
01/07/2021 04:07:08,30/06/2021,Predicted Closing Linepack (PCLP1),343.57418356778453,01/07/2021 04:07:10,
01/07/2021 04:00:00,30/06/2021,"System Entry Flows, National, Forecast",143.097409454823886,01/07/2021 04:05:00,
30/06/2021 15:00:03,30/06/2021,LNG Stock Level,9536.603754,30/06/2021 15:56:00,
30/06/2021 15:00:03,30/06/2021,Long Storage - Actual Stock,0,30/06/2021 15:56:00,
30/06/2021 15:00:03,30/06/2021,Long Storage - Stock Level at Max Flow,0,30/06/2021 15:56:00,
30/06/2021 15:00:03,30/06/2021,Medium Storage - Actual Stock,18.735119747755384,30/06/2021 15:56:00,
30/06/2021 15:00:03,30/06/2021,Medium Storage - Stock Level at Max Flow,3232.6521829999997,30/06/2021 15:56:00,
30/06/2021 15:00:03,30/06/2021,Short Storage - Actual Stock,0,30/06/2021 15:56:00,
30/06/2021 15:00:03,30/06/2021,Short Storage - Stock Level at Max Flow,0,30/06/2021 15:56:00,
30/06/2021 15:00:03,30/06/2021,"Storage, Long Range, Average flow (7 days)",0,30/06/2021 15:56:00,
30/06/2021 15:00:03,30/06/2021,"Storage, Long Range, Maximum potential flow",0,30/06/2021 15:56:00,
30/06/2021 15:00:03,30/06/2021,"Storage, Long Range, Stock Levels",0,30/06/2021 15:56:00,
30/06/2021 15:00:03,30/06/2021,"Storage, Medium Range, Average flow (7 days)",68.66769757142856,30/06/2021 15:56:00,
30/06/2021 15:00:03,30/06/2021,"Storage, Medium Range, Stock Levels",3232.6521829999997,30/06/2021 15:56:00,
30/06/2021 15:00:03,30/06/2021,"Storage, Short Range, Average flow (7 days)",0,30/06/2021 15:56:00,
30/06/2021 15:00:03,30/06/2021,"Storage, Short Range, Maximum potential flow",0,30/06/2021 15:56:00,
30/06/2021 15:00:03,30/06/2021,"Storage, Short Range, Stock Levels",0,30/06/2021 15:56:00,
30/06/2021 11:59:00,29/06/2021,Composite Weather Variable - Actual,14.48844,29/03/2023 08:59:09,
30/06/2021 11:30:13,29/06/2021,"Demand Actual, NTS, D+1",151.579408850002,30/06/2021 12:00:00,
30/06/2021 04:04:22,29/06/2021,"Demand Forecast, NTS, hourly update",151.02998585007722,30/06/2021 04:04:24,
30/06/2021 04:04:22,29/06/2021,Predicted Closing Linepack (PCLP1),343.76909545385604,30/06/2021 04:04:25,
30/06/2021 04:00:00,29/06/2021,"System Entry Flows, National, Forecast",153.733261297473204,30/06/2021 04:05:00,
30/06/2021 01:00:06,30/06/2021,"System Entry Flows, National, Physical",148.00836269700846647,30/06/2021 01:05:00,
30/06/2021 00:00:08,30/06/2021,"System Entry Flows, National, Physical",148.5177300500291292,30/06/2021 00:05:00,
29/06/2021 23:00:09,29/06/2021,"System Entry Flows, National, Physical",142.715264503193495,29/06/2021 23:05:00,
29/06/2021 22:00:11,29/06/2021,"System Entry Flows, National, Physical",142.1895733151705439,29/06/2021 22:05:00,
29/06/2021 21:00:13,29/06/2021,"System Entry Flows, National, Physical",142.4669424460610355,29/06/2021 21:05:00,
29/06/2021 20:00:17,29/06/2021,"System Entry Flows, National, Physical",152.4915748975652968,29/06/2021 20:05:00,
29/06/2021 19:00:03,29/06/2021,"System Entry Flows, National, Physical",159.9883935243201046,29/06/2021 19:05:00,
29/06/2021 18:00:05,29/06/2021,"System Entry Flows, National, Physical",161.4062228444938275,29/06/2021 18:05:00,
29/06/2021 17:00:06,29/06/2021,"System Entry Flows, National, Physical",169.2989834537449337,29/06/2021 17:05:00,
29/06/2021 16:00:09,29/06/2021,"System Entry Flows, National, Physical",150.2728485638327515,29/06/2021 16:05:00,
29/06/2021 15:00:09,29/06/2021,"System Entry Flows, National, Physical",153.3514738430041566,29/06/2021 15:05:00,
29/06/2021 15:00:08,29/06/2021,LNG Stock Level,9846.706375,29/06/2021 15:56:00,
29/06/2021 15:00:08,29/06/2021,Long Storage - Actual Stock,0,29/06/2021 15:56:00,
29/06/2021 15:00:08,29/06/2021,Long Storage - Stock Level at Max Flow,0,29/06/2021 15:56:00,
29/06/2021 15:00:08,29/06/2021,Medium Storage - Actual Stock,18.2865712047764592,29/06/2021 15:56:00,
29/06/2021 15:00:08,29/06/2021,Medium Storage - Stock Level at Max Flow,3155.257352,29/06/2021 15:56:00,
29/06/2021 15:00:08,29/06/2021,Short Storage - Actual Stock,0,29/06/2021 15:56:00,
29/06/2021 15:00:08,29/06/2021,Short Storage - Stock Level at Max Flow,0,29/06/2021 15:56:00,
29/06/2021 15:00:08,29/06/2021,"Storage, Long Range, Average flow (7 days)",0,29/06/2021 15:56:00,
29/06/2021 15:00:08,29/06/2021,"Storage, Long Range, Maximum potential flow",0,29/06/2021 15:56:00,
29/06/2021 15:00:08,29/06/2021,"Storage, Long Range, Stock Levels",0,29/06/2021 15:56:00,
29/06/2021 15:00:08,29/06/2021,"Storage, Medium Range, Average flow (7 days)",97.01858999999999,29/06/2021 15:56:00,
29/06/2021 15:00:08,29/06/2021,"Storage, Medium Range, Stock Levels",3155.257352,29/06/2021 15:56:00,
29/06/2021 15:00:08,29/06/2021,"Storage, Short Range, Average flow (7 days)",0,29/06/2021 15:56:00,
29/06/2021 15:00:08,29/06/2021,"Storage, Short Range, Maximum potential flow",0,29/06/2021 15:56:00,
29/06/2021 15:00:08,29/06/2021,"Storage, Short Range, Stock Levels",0,29/06/2021 15:56:00,
29/06/2021 14:00:04,29/06/2021,"System Entry Flows, National, Physical",152.232800658014937,29/06/2021 14:05:00,
29/06/2021 13:00:06,29/06/2021,"System Entry Flows, National, Physical",152.9780353479610201,29/06/2021 13:05:00,
29/06/2021 12:35:00,28/06/2021,Composite Weather Variable - Actual,14.36224,29/03/2023 08:59:09,
29/06/2021 12:00:09,29/06/2021,"System Entry Flows, National, Physical",152.3123769055517333,29/06/2021 12:05:00,
29/06/2021 11:30:03,28/06/2021,"Demand Actual, NTS, D+1",153.697292000011,29/06/2021 12:00:00,
29/06/2021 11:00:11,29/06/2021,"System Entry Flows, National, Physical",161.462704199094412,29/06/2021 11:05:00,
29/06/2021 10:00:11,29/06/2021,"System Entry Flows, National, Physical",164.0423424340298566,29/06/2021 10:05:00,
29/06/2021 09:00:10,29/06/2021,"System Entry Flows, National, Physical",163.263278081950232,29/06/2021 09:05:00,
29/06/2021 08:00:12,29/06/2021,"System Entry Flows, National, Physical",162.132031469338546,29/06/2021 08:05:00,
29/06/2021 07:00:14,29/06/2021,"System Entry Flows, National, Physical",161.925821240312254,29/06/2021 07:05:00,
29/06/2021 06:00:14,29/06/2021,"System Entry Flows, National, Physical",162.333896463114325,29/06/2021 06:05:00,
29/06/2021 05:00:15,29/06/2021,"System Entry Flows, National, Physical",163.3910155179719393,29/06/2021 05:05:00,
29/06/2021 04:01:21,28/06/2021,"Demand Forecast, NTS, hourly update",153.46842679699733,29/06/2021 04:01:23,
29/06/2021 04:01:21,28/06/2021,Predicted Closing Linepack (PCLP1),340.8053404699289,29/06/2021 04:01:23,
29/06/2021 04:00:18,29/06/2021,"System Entry Flows, National, Physical",163.2677994093280546,29/06/2021 04:05:00,
29/06/2021 04:00:00,28/06/2021,"System Entry Flows, National, Forecast",152.458224152501276,29/06/2021 04:05:00,
29/06/2021 03:00:05,29/06/2021,"System Entry Flows, National, Physical",163.5844212509822395,29/06/2021 03:05:00,
29/06/2021 02:00:06,29/06/2021,"System Entry Flows, National, Physical",161.5241291201472033415,29/06/2021 02:05:00,
29/06/2021 01:00:08,29/06/2021,"System Entry Flows, National, Physical",161.0020045937529172715,29/06/2021 01:05:00,
29/06/2021 00:00:10,29/06/2021,"System Entry Flows, National, Physical",160.9775847466823088415,29/06/2021 00:05:00,
28/06/2021 23:00:13,28/06/2021,"System Entry Flows, National, Physical",162.78009348959474598,28/06/2021 23:05:00,
28/06/2021 22:00:16,28/06/2021,"System Entry Flows, National, Physical",164.7106045908719466783,28/06/2021 22:05:00,
28/06/2021 21:00:04,28/06/2021,"System Entry Flows, National, Physical",166.4520607014274343,28/06/2021 21:05:00,
28/06/2021 20:00:07,28/06/2021,"System Entry Flows, National, Physical",165.4390340011205607,28/06/2021 20:05:00,
28/06/2021 19:00:09,28/06/2021,"System Entry Flows, National, Physical",164.352087223265154,28/06/2021 19:05:00,
28/06/2021 18:00:12,28/06/2021,"System Entry Flows, National, Physical",166.541527005844134,28/06/2021 18:05:00,
28/06/2021 17:00:13,28/06/2021,"System Entry Flows, National, Physical",157.6050072366439871,28/06/2021 17:05:00,
28/06/2021 16:00:14,28/06/2021,"System Entry Flows, National, Physical",161.025273649320912,28/06/2021 16:05:00,
28/06/2021 15:00:14,28/06/2021,LNG Stock Level,10146.996471,28/06/2021 15:56:00,
28/06/2021 15:00:14,28/06/2021,Long Storage - Actual Stock,0,28/06/2021 15:56:00,
28/06/2021 15:00:14,28/06/2021,Long Storage - Stock Level at Max Flow,0,28/06/2021 15:56:00,
28/06/2021 15:00:14,28/06/2021,Medium Storage - Actual Stock,18.0650140120941922,28/06/2021 15:56:00,
28/06/2021 15:00:14,28/06/2021,Medium Storage - Stock Level at Max Flow,3117.028755,28/06/2021 15:56:00,
28/06/2021 15:00:14,28/06/2021,Short Storage - Actual Stock,0,28/06/2021 15:56:00,
28/06/2021 15:00:14,28/06/2021,Short Storage - Stock Level at Max Flow,0,28/06/2021 15:56:00,
28/06/2021 15:00:14,28/06/2021,"Storage, Long Range, Average flow (7 days)",0,28/06/2021 15:56:00,
28/06/2021 15:00:14,28/06/2021,"Storage, Long Range, Maximum potential flow",0,28/06/2021 15:56:00,
28/06/2021 15:00:14,28/06/2021,"Storage, Long Range, Stock Levels",0,28/06/2021 15:56:00,
28/06/2021 15:00:14,28/06/2021,"Storage, Medium Range, Average flow (7 days)",125.49264114285714,28/06/2021 15:56:00,
28/06/2021 15:00:14,28/06/2021,"Storage, Medium Range, Stock Levels",3117.028755,28/06/2021 15:56:00,
28/06/2021 15:00:14,28/06/2021,"Storage, Short Range, Average flow (7 days)",0,28/06/2021 15:56:00,
28/06/2021 15:00:14,28/06/2021,"Storage, Short Range, Maximum potential flow",0,28/06/2021 15:56:00,
28/06/2021 15:00:14,28/06/2021,"Storage, Short Range, Stock Levels",0,28/06/2021 15:56:00,
28/06/2021 15:00:14,28/06/2021,"System Entry Flows, National, Physical",151.1417980929178415,28/06/2021 15:05:00,
28/06/2021 14:00:17,28/06/2021,"System Entry Flows, National, Physical",151.8890794159253424,28/06/2021 14:05:00,
28/06/2021 13:00:18,28/06/2021,"System Entry Flows, National, Physical",146.1598608874205085,28/06/2021 13:05:00,
28/06/2021 12:55:00,27/06/2021,Composite Weather Variable - Actual,14.37429,29/03/2023 08:59:09,
