Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
28/01/2025 15:00:00,28/01/2025,Short Storage - Actual Stock,0,28/01/2025 15:56:00,
28/01/2025 15:00:00,28/01/2025,Short Storage - Stock Level at Max Flow,0,28/01/2025 15:56:00,
28/01/2025 15:00:00,28/01/2025,"Storage, Long Range, Average flow (7 days)",69.867634,28/01/2025 15:56:00,
28/01/2025 15:00:00,28/01/2025,"Storage, Long Range, Maximum potential flow",88.060665,28/01/2025 15:56:00,
28/01/2025 15:00:00,28/01/2025,"Storage, Long Range, Stock Levels",6356.76245,28/01/2025 15:56:00,
28/01/2025 15:00:00,28/01/2025,"Storage, Medium Range, Average flow (7 days)",140.21216,28/01/2025 15:56:00,
28/01/2025 15:00:00,28/01/2025,"Storage, Medium Range, Maximum potential flow",1045.313278,28/01/2025 15:56:00,
28/01/2025 15:00:00,28/01/2025,"Storage, Medium Range, Stock Levels",5349.971655,28/01/2025 15:56:00,
28/01/2025 15:00:00,28/01/2025,"Storage, Short Range, Average flow (7 days)",0,28/01/2025 15:56:00,
28/01/2025 15:00:00,28/01/2025,"Storage, Short Range, Maximum potential flow",0,28/01/2025 15:56:00,
28/01/2025 15:00:00,28/01/2025,"Storage, Short Range, Stock Levels",0,28/01/2025 15:56:00,
28/01/2025 14:00:06,28/01/2025,"System Entry Flows, National, Physical",263.13770041801034856,28/01/2025 14:05:00,
28/01/2025 13:00:05,28/01/2025,"System Entry Flows, National, Physical",260.618134288117293356,28/01/2025 13:05:00,
28/01/2025 12:00:03,28/01/2025,"System Entry Flows, National, Physical",260.302501488476990677,28/01/2025 12:05:00,
28/01/2025 11:00:03,28/01/2025,"System Entry Flows, National, Physical",255.14187938719988032,28/01/2025 11:05:00,
28/01/2025 10:00:04,28/01/2025,"System Entry Flows, National, Physical",255.056866139173507837,28/01/2025 10:05:00,
28/01/2025 09:00:05,28/01/2025,"System Entry Flows, National, Physical",253.47409854270517537,28/01/2025 09:05:00,
28/01/2025 08:00:03,28/01/2025,"System Entry Flows, National, Physical",255.732903435826296475,28/01/2025 08:05:00,
28/01/2025 07:00:05,28/01/2025,"System Entry Flows, National, Physical",254.43790225125848137,28/01/2025 07:05:00,
28/01/2025 06:00:05,28/01/2025,"System Entry Flows, National, Physical",254.7929374519735592,28/01/2025 06:05:00,
28/01/2025 05:00:05,28/01/2025,"System Entry Flows, National, Physical",256.082897940650583452,28/01/2025 05:05:00,
28/01/2025 04:01:15,27/01/2025,"Demand Forecast, NTS, hourly update",262.6294860839844,28/01/2025 04:01:17,
28/01/2025 04:01:15,27/01/2025,Predicted Closing Linepack (PCLP1),364.7492980957031,28/01/2025 04:01:18,
28/01/2025 04:00:04,28/01/2025,"System Entry Flows, National, Physical",262.176715077832334125,28/01/2025 04:05:00,
28/01/2025 04:00:00,27/01/2025,"System Entry Flows, National, Forecast",264.7838286766052176,28/01/2025 04:15:00,
28/01/2025 03:00:22,28/01/2025,"System Entry Flows, National, Physical",264.809795215725892796,28/01/2025 03:05:00,
28/01/2025 02:00:07,28/01/2025,"System Entry Flows, National, Physical",263.084641827270389336,28/01/2025 02:05:00,
28/01/2025 01:00:06,28/01/2025,"System Entry Flows, National, Physical",266.219886850565672803,28/01/2025 01:05:00,
28/01/2025 00:00:06,28/01/2025,"System Entry Flows, National, Physical",265.33521981723606263,28/01/2025 00:05:00,
27/01/2025 23:00:06,27/01/2025,"System Entry Flows, National, Physical",266.49335681647062523,27/01/2025 23:05:00,
27/01/2025 22:00:04,27/01/2025,"System Entry Flows, National, Physical",266.524491107091300902,27/01/2025 22:05:00,
27/01/2025 21:00:06,27/01/2025,"System Entry Flows, National, Physical",269.27806535735726736,27/01/2025 21:05:00,
27/01/2025 20:00:05,27/01/2025,"System Entry Flows, National, Physical",270.560492079705004072,27/01/2025 20:05:00,
27/01/2025 19:00:06,27/01/2025,"System Entry Flows, National, Physical",271.06512789800763332,27/01/2025 19:05:00,
27/01/2025 18:00:09,27/01/2025,"System Entry Flows, National, Physical",270.925877073779696943,27/01/2025 18:05:00,
27/01/2025 17:00:06,27/01/2025,"System Entry Flows, National, Physical",268.0980332288891094,27/01/2025 17:05:00,
27/01/2025 16:20:01,22/01/2025,"Demand Actual, NTS, D+1",341.714,27/01/2025 16:20:01,
27/01/2025 16:20:01,23/01/2025,"Demand Actual, NTS, D+1",281.719,27/01/2025 16:20:01,
27/01/2025 16:00:06,27/01/2025,"System Entry Flows, National, Physical",268.9576535820961,27/01/2025 16:05:00,
27/01/2025 15:00:06,27/01/2025,"System Entry Flows, National, Physical",267.76178737916051816,27/01/2025 15:05:00,
27/01/2025 15:00:00,27/01/2025,LNG Stock Level,7539.417151,27/01/2025 15:56:00,
27/01/2025 15:00:00,27/01/2025,Long Storage - Actual Stock,38.817286769862,27/01/2025 15:56:00,
27/01/2025 15:00:00,27/01/2025,Long Storage - Stock Level at Max Flow,6425.950746,27/01/2025 15:56:00,
27/01/2025 15:00:00,27/01/2025,Medium Storage - Actual Stock,28.011122166547,27/01/2025 15:56:00,
27/01/2025 15:00:00,27/01/2025,Medium Storage - Stock Level at Max Flow,5300.146686,27/01/2025 15:56:00,
27/01/2025 15:00:00,27/01/2025,Short Storage - Actual Stock,0,27/01/2025 15:56:00,
27/01/2025 15:00:00,27/01/2025,Short Storage - Stock Level at Max Flow,0,27/01/2025 15:56:00,
27/01/2025 15:00:00,27/01/2025,"Storage, Long Range, Average flow (7 days)",66.37212,27/01/2025 15:56:00,
27/01/2025 15:00:00,27/01/2025,"Storage, Long Range, Maximum potential flow",88.060665,27/01/2025 15:56:00,
27/01/2025 15:00:00,27/01/2025,"Storage, Long Range, Stock Levels",6425.950746,27/01/2025 15:56:00,
27/01/2025 15:00:00,27/01/2025,"Storage, Medium Range, Average flow (7 days)",225.129417428571428571429,27/01/2025 15:56:00,
27/01/2025 15:00:00,27/01/2025,"Storage, Medium Range, Maximum potential flow",1045.313278,27/01/2025 15:56:00,
27/01/2025 15:00:00,27/01/2025,"Storage, Medium Range, Stock Levels",5300.146686,27/01/2025 15:56:00,
27/01/2025 15:00:00,27/01/2025,"Storage, Short Range, Average flow (7 days)",0,27/01/2025 15:56:00,
27/01/2025 15:00:00,27/01/2025,"Storage, Short Range, Maximum potential flow",0,27/01/2025 15:56:00,
27/01/2025 15:00:00,27/01/2025,"Storage, Short Range, Stock Levels",0,27/01/2025 15:56:00,
27/01/2025 14:00:06,27/01/2025,"System Entry Flows, National, Physical",271.891193985939026,27/01/2025 14:05:00,
27/01/2025 13:00:07,27/01/2025,"System Entry Flows, National, Physical",270.097008313983675673,27/01/2025 13:05:00,
27/01/2025 12:00:04,27/01/2025,"System Entry Flows, National, Physical",257.778162455186246856,27/01/2025 12:05:00,
27/01/2025 11:00:06,27/01/2025,"System Entry Flows, National, Physical",261.173283817246556938,27/01/2025 11:05:00,
27/01/2025 10:00:07,27/01/2025,"System Entry Flows, National, Physical",259.77921479009091457,27/01/2025 10:05:00,
27/01/2025 09:00:05,27/01/2025,"System Entry Flows, National, Physical",259.42864906415343644,27/01/2025 09:05:00,
27/01/2025 08:00:05,27/01/2025,"System Entry Flows, National, Physical",257.752292096614838522,27/01/2025 08:05:00,
27/01/2025 07:00:06,27/01/2025,"System Entry Flows, National, Physical",255.221512882038955278,27/01/2025 07:05:00,
27/01/2025 06:00:05,27/01/2025,"System Entry Flows, National, Physical",262.62101580575108133,27/01/2025 06:05:00,
27/01/2025 05:00:06,27/01/2025,"System Entry Flows, National, Physical",267.977453799918297788,27/01/2025 05:05:00,
27/01/2025 04:00:26,26/01/2025,"Demand Forecast, NTS, hourly update",266.7109680175781,27/01/2025 04:00:28,
27/01/2025 04:00:26,26/01/2025,Predicted Closing Linepack (PCLP1),362.56781005859375,27/01/2025 04:00:29,
27/01/2025 04:00:04,27/01/2025,"System Entry Flows, National, Physical",272.590867618098850587,27/01/2025 04:05:00,
27/01/2025 04:00:00,26/01/2025,"System Entry Flows, National, Forecast",266.051853896045687,27/01/2025 04:15:00,
27/01/2025 03:00:21,27/01/2025,"System Entry Flows, National, Physical",277.452303506433959233,27/01/2025 03:05:00,
27/01/2025 02:00:09,27/01/2025,"System Entry Flows, National, Physical",269.393230857327583792,27/01/2025 02:05:00,
27/01/2025 01:00:05,27/01/2025,"System Entry Flows, National, Physical",274.429573314264412823,27/01/2025 01:05:00,
27/01/2025 00:00:06,27/01/2025,"System Entry Flows, National, Physical",275.15855525806545667,27/01/2025 00:05:00,
27/01/2025 00:00:00,26/01/2025,Composite Weather Variable - Actual,3.1929,27/01/2025 13:16:16,
26/01/2025 23:00:06,26/01/2025,"System Entry Flows, National, Physical",274.629221266135579128,26/01/2025 23:05:00,
26/01/2025 22:00:05,26/01/2025,"System Entry Flows, National, Physical",270.921252300962807486,26/01/2025 22:05:00,
26/01/2025 21:00:05,26/01/2025,"System Entry Flows, National, Physical",271.397906661033632446,26/01/2025 21:05:00,
26/01/2025 20:00:07,26/01/2025,"System Entry Flows, National, Physical",270.502622576430433722,26/01/2025 20:05:00,
26/01/2025 19:00:05,26/01/2025,"System Entry Flows, National, Physical",269.697808109223847337,26/01/2025 19:05:00,
26/01/2025 18:00:06,26/01/2025,"System Entry Flows, National, Physical",272.013065876439209054,26/01/2025 18:05:00,
26/01/2025 17:00:04,26/01/2025,"System Entry Flows, National, Physical",267.093764960765840502,26/01/2025 17:05:00,
26/01/2025 16:00:04,26/01/2025,"System Entry Flows, National, Physical",266.24270607158541586,26/01/2025 16:05:00,
26/01/2025 15:00:04,26/01/2025,"System Entry Flows, National, Physical",264.801523538306349396,26/01/2025 15:05:00,
26/01/2025 15:00:00,26/01/2025,LNG Stock Level,6799.231516,26/01/2025 15:56:00,
26/01/2025 15:00:00,26/01/2025,Long Storage - Actual Stock,39.2386456188,26/01/2025 15:56:00,
26/01/2025 15:00:00,26/01/2025,Long Storage - Stock Level at Max Flow,6495.703978,26/01/2025 15:56:00,
26/01/2025 15:00:00,26/01/2025,Medium Storage - Actual Stock,25.670645821467,26/01/2025 15:56:00,
26/01/2025 15:00:00,26/01/2025,Medium Storage - Stock Level at Max Flow,4857.291599,26/01/2025 15:56:00,
26/01/2025 15:00:00,26/01/2025,Short Storage - Actual Stock,0,26/01/2025 15:56:00,
26/01/2025 15:00:00,26/01/2025,Short Storage - Stock Level at Max Flow,0,26/01/2025 15:56:00,
26/01/2025 15:00:00,26/01/2025,"Storage, Long Range, Average flow (7 days)",66.065854285714285714286,26/01/2025 15:56:00,
26/01/2025 15:00:00,26/01/2025,"Storage, Long Range, Maximum potential flow",88.060665,26/01/2025 15:56:00,
26/01/2025 15:00:00,26/01/2025,"Storage, Long Range, Stock Levels",6495.703978,26/01/2025 15:56:00,
26/01/2025 15:00:00,26/01/2025,"Storage, Medium Range, Average flow (7 days)",319.144176714285714285714,26/01/2025 15:56:00,
26/01/2025 15:00:00,26/01/2025,"Storage, Medium Range, Maximum potential flow",1045.313278,26/01/2025 15:56:00,
26/01/2025 15:00:00,26/01/2025,"Storage, Medium Range, Stock Levels",4857.291599,26/01/2025 15:56:00,
26/01/2025 15:00:00,26/01/2025,"Storage, Short Range, Average flow (7 days)",0,26/01/2025 15:56:00,
26/01/2025 15:00:00,26/01/2025,"Storage, Short Range, Maximum potential flow",0,26/01/2025 15:56:00,
26/01/2025 15:00:00,26/01/2025,"Storage, Short Range, Stock Levels",0,26/01/2025 15:56:00,
26/01/2025 14:00:05,26/01/2025,"System Entry Flows, National, Physical",262.578142691403629187,26/01/2025 14:05:00,
26/01/2025 13:00:05,26/01/2025,"System Entry Flows, National, Physical",257.646243158727885742,26/01/2025 13:05:00,
26/01/2025 12:00:03,26/01/2025,"System Entry Flows, National, Physical",255.631966084241860215,26/01/2025 12:05:00,
26/01/2025 11:00:04,26/01/2025,"System Entry Flows, National, Physical",251.871585926041008208,26/01/2025 11:05:00,
26/01/2025 10:00:05,26/01/2025,"System Entry Flows, National, Physical",250.76484422758222125,26/01/2025 10:05:00,
26/01/2025 09:00:05,26/01/2025,"System Entry Flows, National, Physical",248.580078219994900408,26/01/2025 09:05:00,
26/01/2025 08:00:05,26/01/2025,"System Entry Flows, National, Physical",249.35493981093168136,26/01/2025 08:05:00,
26/01/2025 07:00:04,26/01/2025,"System Entry Flows, National, Physical",269.54434230551122957,26/01/2025 07:05:00,
26/01/2025 06:00:05,26/01/2025,"System Entry Flows, National, Physical",270.567757230252026498,26/01/2025 06:05:00,
26/01/2025 05:00:04,26/01/2025,"System Entry Flows, National, Physical",274.26316216774285134,26/01/2025 05:05:00,
26/01/2025 04:01:05,25/01/2025,"Demand Forecast, NTS, hourly update",274.8470764160156,26/01/2025 04:01:07,
26/01/2025 04:01:05,25/01/2025,Predicted Closing Linepack (PCLP1),364.3804016113281,26/01/2025 04:01:07,
26/01/2025 04:00:04,26/01/2025,"System Entry Flows, National, Physical",274.742406753823157116,26/01/2025 04:05:00,
26/01/2025 04:00:00,25/01/2025,"System Entry Flows, National, Forecast",271.21346899952889163,26/01/2025 04:15:00,
26/01/2025 03:00:19,26/01/2025,"System Entry Flows, National, Physical",275.38048256561159714,26/01/2025 03:05:00,
26/01/2025 02:00:06,26/01/2025,"System Entry Flows, National, Physical",273.7819062154740059,26/01/2025 02:05:00,
26/01/2025 01:00:03,26/01/2025,"System Entry Flows, National, Physical",273.383910449221725254,26/01/2025 01:05:00,
26/01/2025 00:00:05,26/01/2025,"System Entry Flows, National, Physical",274.790164954960348314,26/01/2025 00:05:00,
26/01/2025 00:00:00,25/01/2025,Composite Weather Variable - Actual,4.0072,27/01/2025 09:55:16,
25/01/2025 23:00:08,25/01/2025,"System Entry Flows, National, Physical",274.92855419777333318,25/01/2025 23:05:00,
25/01/2025 22:00:05,25/01/2025,"System Entry Flows, National, Physical",276.922278629615899024,25/01/2025 22:05:00,
25/01/2025 21:00:04,25/01/2025,"System Entry Flows, National, Physical",275.5675504207611086,25/01/2025 21:05:00,
25/01/2025 20:00:03,25/01/2025,"System Entry Flows, National, Physical",275.350313359871507252,25/01/2025 20:05:00,
25/01/2025 19:00:03,25/01/2025,"System Entry Flows, National, Physical",272.920067422091961355,25/01/2025 19:05:00,
25/01/2025 18:00:06,25/01/2025,"System Entry Flows, National, Physical",272.134454749524584818,25/01/2025 18:05:00,
25/01/2025 17:00:03,25/01/2025,"System Entry Flows, National, Physical",273.48574016615748031,25/01/2025 17:05:00,
25/01/2025 16:00:03,25/01/2025,"System Entry Flows, National, Physical",274.879438616335381996,25/01/2025 16:05:00,
25/01/2025 15:00:04,25/01/2025,"System Entry Flows, National, Physical",274.135369259864089982,25/01/2025 15:05:00,
25/01/2025 15:00:00,25/01/2025,LNG Stock Level,6569.955087,25/01/2025 15:56:00,
25/01/2025 15:00:00,25/01/2025,Long Storage - Actual Stock,39.664123686367,25/01/2025 15:56:00,
25/01/2025 15:00:00,25/01/2025,Long Storage - Stock Level at Max Flow,6566.13912,25/01/2025 15:56:00,
25/01/2025 15:00:00,25/01/2025,Medium Storage - Actual Stock,25.432793962747,25/01/2025 15:56:00,
25/01/2025 15:00:00,25/01/2025,Medium Storage - Stock Level at Max Flow,4812.286271,25/01/2025 15:56:00,
25/01/2025 15:00:00,25/01/2025,Short Storage - Actual Stock,0,25/01/2025 15:56:00,
25/01/2025 15:00:00,25/01/2025,Short Storage - Stock Level at Max Flow,0,25/01/2025 15:56:00,
25/01/2025 15:00:00,25/01/2025,"Storage, Long Range, Average flow (7 days)",65.70778,25/01/2025 15:56:00,
25/01/2025 15:00:00,25/01/2025,"Storage, Long Range, Maximum potential flow",88.060665,25/01/2025 15:56:00,
25/01/2025 15:00:00,25/01/2025,"Storage, Long Range, Stock Levels",6566.13912,25/01/2025 15:56:00,
25/01/2025 15:00:00,25/01/2025,"Storage, Medium Range, Average flow (7 days)",368.643875,25/01/2025 15:56:00,
25/01/2025 15:00:00,25/01/2025,"Storage, Medium Range, Maximum potential flow",1045.313278,25/01/2025 15:56:00,
25/01/2025 15:00:00,25/01/2025,"Storage, Medium Range, Stock Levels",4812.286271,25/01/2025 15:56:00,
25/01/2025 15:00:00,25/01/2025,"Storage, Short Range, Average flow (7 days)",0,25/01/2025 15:56:00,
25/01/2025 15:00:00,25/01/2025,"Storage, Short Range, Maximum potential flow",0,25/01/2025 15:56:00,
25/01/2025 15:00:00,25/01/2025,"Storage, Short Range, Stock Levels",0,25/01/2025 15:56:00,
25/01/2025 14:00:03,25/01/2025,"System Entry Flows, National, Physical",263.49960071966051425,25/01/2025 14:05:00,
25/01/2025 04:00:00,24/01/2025,"System Entry Flows, National, Forecast",265.0378879913330081,25/01/2025 04:15:00,
25/01/2025 00:00:00,24/01/2025,Composite Weather Variable - Actual,4.5518,27/01/2025 09:54:58,
24/01/2025 22:00:47,24/01/2025,"Demand Forecast, NTS, hourly update",261.6590881347656,24/01/2025 22:00:49,
24/01/2025 22:00:47,24/01/2025,Predicted Closing Linepack (PCLP1),366.00341796875,24/01/2025 22:00:49,
24/01/2025 22:00:04,24/01/2025,"System Entry Flows, National, Physical",275.71461541391908961,24/01/2025 22:05:00,
24/01/2025 21:00:02,24/01/2025,"System Entry Flows, National, Physical",274.816436817869547875,24/01/2025 21:05:00,
24/01/2025 20:00:04,24/01/2025,"System Entry Flows, National, Physical",277.03692480735480719,24/01/2025 20:05:00,
24/01/2025 19:00:03,24/01/2025,"System Entry Flows, National, Physical",272.809353910386554107,24/01/2025 19:05:00,
24/01/2025 18:00:03,24/01/2025,"System Entry Flows, National, Physical",267.78629324212670427,24/01/2025 18:05:00,
24/01/2025 17:00:03,24/01/2025,"System Entry Flows, National, Physical",270.446923935785886363,24/01/2025 17:05:00,
24/01/2025 16:00:03,24/01/2025,"System Entry Flows, National, Physical",247.05030366592109024,24/01/2025 16:05:00,
24/01/2025 15:00:03,24/01/2025,"System Entry Flows, National, Physical",258.2489126529544561,24/01/2025 15:05:00,
24/01/2025 15:00:00,24/01/2025,LNG Stock Level,7284.69906,24/01/2025 15:56:00,
24/01/2025 15:00:00,24/01/2025,Long Storage - Actual Stock,40.091945324812,24/01/2025 15:56:00,
24/01/2025 15:00:00,24/01/2025,Long Storage - Stock Level at Max Flow,6636.962225,24/01/2025 15:56:00,
24/01/2025 15:00:00,24/01/2025,Medium Storage - Actual Stock,24.558170197932,24/01/2025 15:56:00,
24/01/2025 15:00:00,24/01/2025,Medium Storage - Stock Level at Max Flow,4646.793642,24/01/2025 15:56:00,
24/01/2025 15:00:00,24/01/2025,Short Storage - Actual Stock,0,24/01/2025 15:56:00,
24/01/2025 15:00:00,24/01/2025,Short Storage - Stock Level at Max Flow,0,24/01/2025 15:56:00,
24/01/2025 15:00:00,24/01/2025,"Storage, Long Range, Average flow (7 days)",66.344023285714285714286,24/01/2025 15:56:00,
24/01/2025 15:00:00,24/01/2025,"Storage, Long Range, Maximum potential flow",88.060665,24/01/2025 15:56:00,
24/01/2025 15:00:00,24/01/2025,"Storage, Long Range, Stock Levels",6636.962225,24/01/2025 15:56:00,
24/01/2025 15:00:00,24/01/2025,"Storage, Medium Range, Average flow (7 days)",437.123162285714285714286,24/01/2025 15:56:00,
24/01/2025 15:00:00,24/01/2025,"Storage, Medium Range, Maximum potential flow",1045.313278,24/01/2025 15:56:00,
24/01/2025 15:00:00,24/01/2025,"Storage, Medium Range, Stock Levels",4646.793642,24/01/2025 15:56:00,
24/01/2025 15:00:00,24/01/2025,"Storage, Short Range, Average flow (7 days)",0,24/01/2025 15:56:00,
24/01/2025 15:00:00,24/01/2025,"Storage, Short Range, Maximum potential flow",0,24/01/2025 15:56:00,
24/01/2025 15:00:00,24/01/2025,"Storage, Short Range, Stock Levels",0,24/01/2025 15:56:00,
24/01/2025 14:00:03,24/01/2025,"System Entry Flows, National, Physical",256.998341871425509678,24/01/2025 14:05:00,
24/01/2025 13:00:03,24/01/2025,"System Entry Flows, National, Physical",259.60409783758223726,24/01/2025 13:05:00,
24/01/2025 12:00:02,24/01/2025,"System Entry Flows, National, Physical",259.392563249915841878,24/01/2025 12:05:00,
24/01/2025 11:20:01,19/01/2025,"Demand Actual, NTS, D+1",335.042,24/01/2025 11:20:01,
24/01/2025 11:00:03,24/01/2025,"System Entry Flows, National, Physical",254.409305032342672406,24/01/2025 11:05:00,
24/01/2025 10:00:03,24/01/2025,"System Entry Flows, National, Physical",252.887946732342242213,24/01/2025 10:05:00,
24/01/2025 09:00:03,24/01/2025,"System Entry Flows, National, Physical",250.853059092536570426,24/01/2025 09:05:00,
24/01/2025 08:00:03,24/01/2025,"System Entry Flows, National, Physical",252.697390169836581178,24/01/2025 08:05:00,
24/01/2025 07:00:03,24/01/2025,"System Entry Flows, National, Physical",251.370092158205809678,24/01/2025 07:05:00,
24/01/2025 06:00:03,24/01/2025,"System Entry Flows, National, Physical",252.581360751762987514,24/01/2025 06:05:00,
24/01/2025 05:00:03,24/01/2025,"System Entry Flows, National, Physical",279.669181566685440315,24/01/2025 05:05:00,
24/01/2025 04:02:24,23/01/2025,"Demand Forecast, NTS, hourly update",281.75042724609375,24/01/2025 04:02:27,
24/01/2025 04:02:24,23/01/2025,Predicted Closing Linepack (PCLP1),362.09405517578125,24/01/2025 04:02:27,
24/01/2025 04:00:03,24/01/2025,"System Entry Flows, National, Physical",308.458903517574075448,24/01/2025 04:05:00,
24/01/2025 04:00:00,23/01/2025,"System Entry Flows, National, Forecast",279.7754974373817461,24/01/2025 04:15:00,
24/01/2025 03:00:21,24/01/2025,"System Entry Flows, National, Physical",292.273187026381489987,24/01/2025 03:05:00,
24/01/2025 02:00:04,24/01/2025,"System Entry Flows, National, Physical",296.34515642561018392,24/01/2025 02:05:00,
24/01/2025 01:00:03,24/01/2025,"System Entry Flows, National, Physical",303.45265417918562847,24/01/2025 01:05:00,
24/01/2025 00:00:03,24/01/2025,"System Entry Flows, National, Physical",298.439825616776939307,24/01/2025 00:05:00,
24/01/2025 00:00:00,23/01/2025,Composite Weather Variable - Actual,3.0484,24/01/2025 12:58:50,
23/01/2025 23:00:04,23/01/2025,"System Entry Flows, National, Physical",291.15800895728170563,23/01/2025 23:05:00,
23/01/2025 22:00:03,23/01/2025,"System Entry Flows, National, Physical",276.661048037931316985,23/01/2025 22:05:00,
23/01/2025 21:00:03,23/01/2025,"System Entry Flows, National, Physical",275.013967806473383004,23/01/2025 21:05:00,
23/01/2025 20:00:03,23/01/2025,"System Entry Flows, National, Physical",273.548390612006192767,23/01/2025 20:05:00,
23/01/2025 19:00:03,23/01/2025,"System Entry Flows, National, Physical",272.39675795659422829,23/01/2025 19:05:00,
23/01/2025 18:00:07,23/01/2025,"System Entry Flows, National, Physical",269.15348854660986804,23/01/2025 18:05:00,
23/01/2025 17:00:03,23/01/2025,"System Entry Flows, National, Physical",265.22418535314500032,23/01/2025 17:05:00,
23/01/2025 16:00:03,23/01/2025,"System Entry Flows, National, Physical",268.323230423033243387,23/01/2025 16:05:00,
23/01/2025 15:00:03,23/01/2025,"System Entry Flows, National, Physical",273.034903673455122597,23/01/2025 15:05:00,
23/01/2025 15:00:00,23/01/2025,LNG Stock Level,8004.800763,23/01/2025 15:56:00,
23/01/2025 15:00:00,23/01/2025,Long Storage - Actual Stock,40.517835712929,23/01/2025 15:56:00,
23/01/2025 15:00:00,23/01/2025,Long Storage - Stock Level at Max Flow,6707.465624,23/01/2025 15:56:00,
23/01/2025 15:00:00,23/01/2025,Medium Storage - Actual Stock,25.088761944802,23/01/2025 15:56:00,
23/01/2025 15:00:00,23/01/2025,Medium Storage - Stock Level at Max Flow,4747.18998,23/01/2025 15:56:00,
23/01/2025 15:00:00,23/01/2025,Short Storage - Actual Stock,0,23/01/2025 15:56:00,
23/01/2025 15:00:00,23/01/2025,Short Storage - Stock Level at Max Flow,0,23/01/2025 15:56:00,
23/01/2025 15:00:00,23/01/2025,"Storage, Long Range, Average flow (7 days)",67.124988,23/01/2025 15:56:00,
23/01/2025 15:00:00,23/01/2025,"Storage, Long Range, Maximum potential flow",88.060665,23/01/2025 15:56:00,
23/01/2025 15:00:00,23/01/2025,"Storage, Long Range, Stock Levels",6707.465624,23/01/2025 15:56:00,
23/01/2025 15:00:00,23/01/2025,"Storage, Medium Range, Average flow (7 days)",464.314338,23/01/2025 15:56:00,
23/01/2025 15:00:00,23/01/2025,"Storage, Medium Range, Maximum potential flow",1045.313278,23/01/2025 15:56:00,
23/01/2025 15:00:00,23/01/2025,"Storage, Medium Range, Stock Levels",4747.18998,23/01/2025 15:56:00,
23/01/2025 15:00:00,23/01/2025,"Storage, Short Range, Average flow (7 days)",0,23/01/2025 15:56:00,
23/01/2025 15:00:00,23/01/2025,"Storage, Short Range, Maximum potential flow",0,23/01/2025 15:56:00,
23/01/2025 15:00:00,23/01/2025,"Storage, Short Range, Stock Levels",0,23/01/2025 15:56:00,
23/01/2025 14:20:01,21/01/2025,"Demand Actual, NTS, D+1",344.664,23/01/2025 14:20:01,
23/01/2025 14:00:04,23/01/2025,"System Entry Flows, National, Physical",274.22686837427317876,23/01/2025 14:05:00,
23/01/2025 13:00:03,23/01/2025,"System Entry Flows, National, Physical",274.56273920461535091,23/01/2025 13:05:00,
23/01/2025 12:20:00,20/01/2025,"Demand Actual, NTS, D+1",355.848,23/01/2025 12:20:00,
23/01/2025 12:00:02,23/01/2025,"System Entry Flows, National, Physical",274.62498656660318328,23/01/2025 12:05:00,
23/01/2025 11:00:05,23/01/2025,"System Entry Flows, National, Physical",276.226540056988595727,23/01/2025 11:05:00,
23/01/2025 10:00:07,23/01/2025,"System Entry Flows, National, Physical",273.4860164262354359,23/01/2025 10:05:00,
23/01/2025 09:00:06,23/01/2025,"System Entry Flows, National, Physical",276.161371196620164837,23/01/2025 09:05:00,
23/01/2025 08:00:04,23/01/2025,"System Entry Flows, National, Physical",276.899351916275911747,23/01/2025 08:05:00,
23/01/2025 07:00:04,23/01/2025,"System Entry Flows, National, Physical",274.411035161465402257,23/01/2025 07:05:00,
23/01/2025 06:00:06,23/01/2025,"System Entry Flows, National, Physical",274.623162887990476183,23/01/2025 06:05:00,
23/01/2025 05:00:06,23/01/2025,"System Entry Flows, National, Physical",301.769181260839108493,23/01/2025 05:05:00,
23/01/2025 04:01:03,22/01/2025,"Demand Forecast, NTS, hourly update",342.33795166015625,23/01/2025 04:01:05,
23/01/2025 04:01:03,22/01/2025,Predicted Closing Linepack (PCLP1),364.8764343261719,23/01/2025 04:01:05,
23/01/2025 04:00:05,23/01/2025,"System Entry Flows, National, Physical",334.44694552570581154,23/01/2025 04:05:00,
23/01/2025 04:00:00,22/01/2025,"System Entry Flows, National, Forecast",344.539204657936091,23/01/2025 04:15:00,
23/01/2025 03:00:22,23/01/2025,"System Entry Flows, National, Physical",348.36463602818548136,23/01/2025 03:05:00,
23/01/2025 02:00:08,23/01/2025,"System Entry Flows, National, Physical",343.358980325981966788,23/01/2025 02:05:00,
23/01/2025 01:00:05,23/01/2025,"System Entry Flows, National, Physical",334.371000392362476824,23/01/2025 01:05:00,
23/01/2025 00:00:05,23/01/2025,"System Entry Flows, National, Physical",336.388899967074391168,23/01/2025 00:05:00,
23/01/2025 00:00:00,22/01/2025,Composite Weather Variable - Actual,3.0454,23/01/2025 13:10:44,
22/01/2025 23:00:06,22/01/2025,"System Entry Flows, National, Physical",343.32078175805509421,22/01/2025 23:05:00,
22/01/2025 22:00:04,22/01/2025,"System Entry Flows, National, Physical",352.046677758917204242,22/01/2025 22:05:00,
22/01/2025 21:00:06,22/01/2025,"System Entry Flows, National, Physical",355.37229834496974867,22/01/2025 21:05:00,
22/01/2025 20:00:07,22/01/2025,"System Entry Flows, National, Physical",352.14621340110897541,22/01/2025 20:05:00,
