Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
28/04/2023 04:00:16,28/04/2023,"System Entry Flows, National, Physical",305.7581130655803371,28/04/2023 04:05:00,
28/04/2023 03:00:04,28/04/2023,"System Entry Flows, National, Physical",308.35457257673281483,28/04/2023 03:05:00,
28/04/2023 02:00:18,28/04/2023,"System Entry Flows, National, Physical",315.423138351037661807,28/04/2023 02:05:00,
28/04/2023 01:00:15,28/04/2023,"System Entry Flows, National, Physical",315.89819639939621785,28/04/2023 01:05:00,
28/04/2023 00:00:13,28/04/2023,"System Entry Flows, National, Physical",305.424697388702689836,28/04/2023 00:05:00,
28/04/2023 00:00:00,27/04/2023,Composite Weather Variable - Actual,9.3376,28/04/2023 13:48:30,
27/04/2023 23:00:16,27/04/2023,"System Entry Flows, National, Physical",298.74377864726462247,27/04/2023 23:05:00,
27/04/2023 22:00:16,27/04/2023,"System Entry Flows, National, Physical",295.676794695206962347,27/04/2023 22:05:00,
27/04/2023 21:00:18,27/04/2023,"System Entry Flows, National, Physical",292.903226314461317895,27/04/2023 21:05:00,
27/04/2023 20:00:14,27/04/2023,"System Entry Flows, National, Physical",286.335120891681724033,27/04/2023 20:05:00,
27/04/2023 19:00:11,27/04/2023,"System Entry Flows, National, Physical",284.711999970893356644,27/04/2023 19:05:00,
27/04/2023 18:00:10,27/04/2023,"System Entry Flows, National, Physical",283.561656082596468227,27/04/2023 18:05:00,
27/04/2023 17:00:08,27/04/2023,"System Entry Flows, National, Physical",283.703914471557925167,27/04/2023 17:05:00,
27/04/2023 16:00:14,27/04/2023,"System Entry Flows, National, Physical",261.672199884118894508,27/04/2023 16:05:00,
27/04/2023 15:00:12,27/04/2023,"System Entry Flows, National, Physical",242.884398416583781206,27/04/2023 15:05:00,
27/04/2023 15:00:08,27/04/2023,LNG Stock Level,6712.022545,27/04/2023 15:56:00,
27/04/2023 15:00:08,27/04/2023,Long Storage - Actual Stock,53.478215077362035,27/04/2023 15:56:00,
27/04/2023 15:00:08,27/04/2023,Long Storage - Stock Level at Max Flow,4516.824982,27/04/2023 15:56:00,
27/04/2023 15:00:08,27/04/2023,Medium Storage - Actual Stock,50.302177988979457,27/04/2023 15:56:00,
27/04/2023 15:00:08,27/04/2023,Medium Storage - Stock Level at Max Flow,9338.243414999999,27/04/2023 15:56:00,
27/04/2023 15:00:08,27/04/2023,Short Storage - Actual Stock,0,27/04/2023 15:56:00,
27/04/2023 15:00:08,27/04/2023,Short Storage - Stock Level at Max Flow,0,27/04/2023 15:56:00,
27/04/2023 15:00:08,27/04/2023,"Storage, Long Range, Average flow (7 days)",0,27/04/2023 15:56:00,
27/04/2023 15:00:08,27/04/2023,"Storage, Long Range, Maximum potential flow",55.25,27/04/2023 15:56:00,
27/04/2023 15:00:08,27/04/2023,"Storage, Long Range, Stock Levels",4516.824982,27/04/2023 15:56:00,
27/04/2023 15:00:08,27/04/2023,"Storage, Medium Range, Average flow (7 days)",252.8906887142857,27/04/2023 15:56:00,
27/04/2023 15:00:08,27/04/2023,"Storage, Medium Range, Maximum potential flow",1306.153278,27/04/2023 15:56:00,
27/04/2023 15:00:08,27/04/2023,"Storage, Medium Range, Stock Levels",9338.243414999999,27/04/2023 15:56:00,
27/04/2023 15:00:08,27/04/2023,"Storage, Short Range, Average flow (7 days)",0,27/04/2023 15:56:00,
27/04/2023 15:00:08,27/04/2023,"Storage, Short Range, Maximum potential flow",0,27/04/2023 15:56:00,
27/04/2023 15:00:08,27/04/2023,"Storage, Short Range, Stock Levels",0,27/04/2023 15:56:00,
27/04/2023 14:00:06,27/04/2023,"System Entry Flows, National, Physical",241.21868973989933971,27/04/2023 14:05:00,
27/04/2023 13:00:07,27/04/2023,"System Entry Flows, National, Physical",242.413172006102711988,27/04/2023 13:05:00,
27/04/2023 12:00:09,27/04/2023,"System Entry Flows, National, Physical",241.034752492085745287,27/04/2023 12:05:00,
27/04/2023 11:00:06,27/04/2023,"System Entry Flows, National, Physical",239.632052342442850567,27/04/2023 11:05:00,
27/04/2023 10:00:11,27/04/2023,"System Entry Flows, National, Physical",239.385714759782278371,27/04/2023 10:05:00,
27/04/2023 09:00:13,27/04/2023,"System Entry Flows, National, Physical",238.641033563507322422,27/04/2023 09:05:00,
27/04/2023 08:00:14,27/04/2023,"System Entry Flows, National, Physical",237.295686231040302127,27/04/2023 08:05:00,
27/04/2023 07:00:18,27/04/2023,"System Entry Flows, National, Physical",238.230709752969531548,27/04/2023 07:05:00,
27/04/2023 06:00:02,27/04/2023,"System Entry Flows, National, Physical",238.039622316599339294,27/04/2023 06:05:00,
27/04/2023 05:00:07,27/04/2023,"System Entry Flows, National, Physical",234.27551010137137411,27/04/2023 05:05:00,
27/04/2023 04:10:00,26/04/2023,"System Entry Flows, National, Forecast",282.398002372093022,27/04/2023 04:15:00,
27/04/2023 04:03:43,26/04/2023,"Demand Forecast, NTS, hourly update",280.73215768504815,27/04/2023 04:03:44,
27/04/2023 04:03:43,26/04/2023,Predicted Closing Linepack (PCLP1),348.7025560131807,27/04/2023 04:03:44,
27/04/2023 04:00:12,27/04/2023,"System Entry Flows, National, Physical",247.245521719601307744,27/04/2023 04:05:00,
27/04/2023 03:00:14,27/04/2023,"System Entry Flows, National, Physical",275.83735821307249581,27/04/2023 03:05:00,
27/04/2023 02:00:17,27/04/2023,"System Entry Flows, National, Physical",284.870025230867500976,27/04/2023 02:05:00,
27/04/2023 01:00:03,27/04/2023,"System Entry Flows, National, Physical",288.628251937112825063,27/04/2023 01:05:00,
27/04/2023 00:00:12,27/04/2023,"System Entry Flows, National, Physical",287.898405929114891656,27/04/2023 00:05:00,
27/04/2023 00:00:00,26/04/2023,Composite Weather Variable - Actual,9.0209,27/04/2023 13:06:20,
26/04/2023 23:00:11,26/04/2023,"System Entry Flows, National, Physical",274.18722875028397596,26/04/2023 23:05:00,
26/04/2023 22:00:14,26/04/2023,"System Entry Flows, National, Physical",268.672964732796436725,26/04/2023 22:05:00,
26/04/2023 21:00:17,26/04/2023,"System Entry Flows, National, Physical",274.79990991991448731,26/04/2023 21:05:00,
26/04/2023 20:00:13,26/04/2023,"System Entry Flows, National, Physical",274.164960070535659447,26/04/2023 20:05:00,
26/04/2023 19:00:16,26/04/2023,"System Entry Flows, National, Physical",275.962153884089991788,26/04/2023 19:05:00,
26/04/2023 18:00:12,26/04/2023,"System Entry Flows, National, Physical",277.417626457878721434,26/04/2023 18:05:00,
26/04/2023 17:00:09,26/04/2023,"System Entry Flows, National, Physical",287.193786020767906702,26/04/2023 17:05:00,
26/04/2023 16:00:08,26/04/2023,"System Entry Flows, National, Physical",280.707943171737100114,26/04/2023 16:05:00,
26/04/2023 15:00:11,26/04/2023,LNG Stock Level,7899.724061999999,26/04/2023 15:56:00,
26/04/2023 15:00:11,26/04/2023,Long Storage - Actual Stock,53.478215077362035,26/04/2023 15:56:00,
26/04/2023 15:00:11,26/04/2023,Long Storage - Stock Level at Max Flow,4516.824982,26/04/2023 15:56:00,
26/04/2023 15:00:11,26/04/2023,Medium Storage - Actual Stock,52.6448324795696594,26/04/2023 15:56:00,
26/04/2023 15:00:11,26/04/2023,Medium Storage - Stock Level at Max Flow,9773.140645,26/04/2023 15:56:00,
26/04/2023 15:00:11,26/04/2023,Short Storage - Actual Stock,0,26/04/2023 15:56:00,
26/04/2023 15:00:11,26/04/2023,Short Storage - Stock Level at Max Flow,0,26/04/2023 15:56:00,
26/04/2023 15:00:11,26/04/2023,"Storage, Long Range, Average flow (7 days)",0,26/04/2023 15:56:00,
26/04/2023 15:00:11,26/04/2023,"Storage, Long Range, Maximum potential flow",55.25,26/04/2023 15:56:00,
26/04/2023 15:00:11,26/04/2023,"Storage, Long Range, Stock Levels",4516.824982,26/04/2023 15:56:00,
26/04/2023 15:00:11,26/04/2023,"Storage, Medium Range, Average flow (7 days)",190.76251299999998,26/04/2023 15:56:00,
26/04/2023 15:00:11,26/04/2023,"Storage, Medium Range, Maximum potential flow",1306.153278,26/04/2023 15:56:00,
26/04/2023 15:00:11,26/04/2023,"Storage, Medium Range, Stock Levels",9773.140645,26/04/2023 15:56:00,
26/04/2023 15:00:11,26/04/2023,"Storage, Short Range, Average flow (7 days)",0,26/04/2023 15:56:00,
26/04/2023 15:00:11,26/04/2023,"Storage, Short Range, Maximum potential flow",0,26/04/2023 15:56:00,
26/04/2023 15:00:11,26/04/2023,"Storage, Short Range, Stock Levels",0,26/04/2023 15:56:00,
26/04/2023 15:00:10,26/04/2023,"System Entry Flows, National, Physical",282.329457698414615754,26/04/2023 15:05:00,
26/04/2023 14:20:00,24/04/2023,"Demand Actual, NTS, D+1",253.029,26/04/2023 14:20:00,
26/04/2023 14:20:00,25/04/2023,"Demand Actual, NTS, D+1",275.316,26/04/2023 14:20:00,
26/04/2023 14:00:04,26/04/2023,"System Entry Flows, National, Physical",273.363197318054351135,26/04/2023 14:05:00,
26/04/2023 13:00:16,26/04/2023,"System Entry Flows, National, Physical",276.480510150391723112,26/04/2023 13:05:00,
26/04/2023 12:00:16,26/04/2023,"System Entry Flows, National, Physical",277.421147392681343357,26/04/2023 12:05:00,
26/04/2023 11:00:12,26/04/2023,"System Entry Flows, National, Physical",276.944165431830402162,26/04/2023 11:05:00,
26/04/2023 10:00:15,26/04/2023,"System Entry Flows, National, Physical",276.407655954480559346,26/04/2023 10:05:00,
26/04/2023 09:00:14,26/04/2023,"System Entry Flows, National, Physical",286.101026199963767097,26/04/2023 09:05:00,
26/04/2023 08:00:04,26/04/2023,"System Entry Flows, National, Physical",308.114024030446741226,26/04/2023 08:05:00,
26/04/2023 07:00:10,26/04/2023,"System Entry Flows, National, Physical",306.730851549847914738,26/04/2023 07:05:00,
26/04/2023 06:00:12,26/04/2023,"System Entry Flows, National, Physical",306.173966111873439596,26/04/2023 06:05:00,
26/04/2023 05:00:14,26/04/2023,"System Entry Flows, National, Physical",242.380788446837764987,26/04/2023 05:05:00,
26/04/2023 04:10:00,25/04/2023,"System Entry Flows, National, Forecast",274.910863139534875,26/04/2023 04:15:00,
26/04/2023 04:06:20,25/04/2023,"Demand Forecast, NTS, hourly update",276.674804556992,26/04/2023 04:06:21,
26/04/2023 04:06:20,25/04/2023,Predicted Closing Linepack (PCLP1),346.7256782155196,26/04/2023 04:06:22,
26/04/2023 04:00:19,26/04/2023,"System Entry Flows, National, Physical",259.39884747058640879,26/04/2023 04:05:00,
26/04/2023 03:00:07,26/04/2023,"System Entry Flows, National, Physical",259.39590190990049009,26/04/2023 03:05:00,
26/04/2023 02:00:10,26/04/2023,"System Entry Flows, National, Physical",252.204114881232668814,26/04/2023 02:05:00,
26/04/2023 01:00:15,26/04/2023,"System Entry Flows, National, Physical",252.73132152171342364,26/04/2023 01:05:00,
26/04/2023 00:00:15,26/04/2023,"System Entry Flows, National, Physical",261.980058925896485664,26/04/2023 00:05:00,
26/04/2023 00:00:00,25/04/2023,Composite Weather Variable - Actual,8.8890,27/04/2023 08:39:57,
25/04/2023 23:00:19,25/04/2023,"System Entry Flows, National, Physical",273.242521669139547752,25/04/2023 23:05:00,
25/04/2023 22:00:05,25/04/2023,"System Entry Flows, National, Physical",272.96344835933467627,25/04/2023 22:05:00,
25/04/2023 21:00:13,25/04/2023,"System Entry Flows, National, Physical",283.262892544469292232,25/04/2023 21:05:00,
25/04/2023 20:00:13,25/04/2023,"System Entry Flows, National, Physical",285.77709140463812322,25/04/2023 20:05:00,
25/04/2023 19:00:15,25/04/2023,"System Entry Flows, National, Physical",295.82590580567245037,25/04/2023 19:05:00,
25/04/2023 18:00:09,25/04/2023,"System Entry Flows, National, Physical",296.369072870758401636,25/04/2023 18:05:00,
25/04/2023 17:00:13,25/04/2023,"System Entry Flows, National, Physical",298.85200377147838095,25/04/2023 17:05:00,
25/04/2023 16:00:15,25/04/2023,"System Entry Flows, National, Physical",299.807643918792987006,25/04/2023 16:05:00,
25/04/2023 15:00:09,25/04/2023,"System Entry Flows, National, Physical",288.191703884652120746,25/04/2023 15:05:00,
25/04/2023 15:00:08,25/04/2023,LNG Stock Level,7653.4817459999995,25/04/2023 15:56:00,
25/04/2023 15:00:08,25/04/2023,Long Storage - Actual Stock,53.478215077362035,25/04/2023 15:56:00,
25/04/2023 15:00:08,25/04/2023,Long Storage - Stock Level at Max Flow,4516.824982,25/04/2023 15:56:00,
25/04/2023 15:00:08,25/04/2023,Medium Storage - Actual Stock,56.0941175562507174,25/04/2023 15:56:00,
25/04/2023 15:00:08,25/04/2023,Medium Storage - Stock Level at Max Flow,10413.476013,25/04/2023 15:56:00,
25/04/2023 15:00:08,25/04/2023,Short Storage - Actual Stock,0,25/04/2023 15:56:00,
25/04/2023 15:00:08,25/04/2023,Short Storage - Stock Level at Max Flow,0,25/04/2023 15:56:00,
25/04/2023 15:00:08,25/04/2023,"Storage, Long Range, Average flow (7 days)",0,25/04/2023 15:56:00,
25/04/2023 15:00:08,25/04/2023,"Storage, Long Range, Maximum potential flow",55.25,25/04/2023 15:56:00,
25/04/2023 15:00:08,25/04/2023,"Storage, Long Range, Stock Levels",4516.824982,25/04/2023 15:56:00,
25/04/2023 15:00:08,25/04/2023,"Storage, Medium Range, Average flow (7 days)",99.28603185714285,25/04/2023 15:56:00,
25/04/2023 15:00:08,25/04/2023,"Storage, Medium Range, Maximum potential flow",1306.153278,25/04/2023 15:56:00,
25/04/2023 15:00:08,25/04/2023,"Storage, Medium Range, Stock Levels",10413.476013,25/04/2023 15:56:00,
25/04/2023 15:00:08,25/04/2023,"Storage, Short Range, Average flow (7 days)",0,25/04/2023 15:56:00,
25/04/2023 15:00:08,25/04/2023,"Storage, Short Range, Maximum potential flow",0,25/04/2023 15:56:00,
25/04/2023 15:00:08,25/04/2023,"Storage, Short Range, Stock Levels",0,25/04/2023 15:56:00,
25/04/2023 14:00:15,25/04/2023,"System Entry Flows, National, Physical",288.976045136175117007,25/04/2023 14:05:00,
25/04/2023 13:00:15,25/04/2023,"System Entry Flows, National, Physical",295.722066825430105352,25/04/2023 13:05:00,
25/04/2023 12:30:00,24/04/2023,Composite Weather Variable - Actual,9.0752,25/04/2023 13:50:24,
25/04/2023 12:20:01,20/04/2023,"Demand Actual, NTS, D+1",242.541,25/04/2023 12:20:01,
25/04/2023 12:20:01,22/04/2023,"Demand Actual, NTS, D+1",225.305,25/04/2023 12:20:01,
25/04/2023 12:00:06,25/04/2023,"System Entry Flows, National, Physical",288.162616639023128537,25/04/2023 12:05:00,
25/04/2023 11:00:10,25/04/2023,"System Entry Flows, National, Physical",281.39904248238300234,25/04/2023 11:05:00,
25/04/2023 10:00:14,25/04/2023,"System Entry Flows, National, Physical",276.92474144771560346,25/04/2023 10:05:00,
25/04/2023 09:00:16,25/04/2023,"System Entry Flows, National, Physical",259.897546463457529496,25/04/2023 09:05:00,
25/04/2023 08:00:17,25/04/2023,"System Entry Flows, National, Physical",248.739800997347025113,25/04/2023 08:05:00,
25/04/2023 07:00:16,25/04/2023,"System Entry Flows, National, Physical",251.39720205427561678,25/04/2023 07:05:00,
25/04/2023 06:00:07,25/04/2023,"System Entry Flows, National, Physical",258.080592084505578892,25/04/2023 06:05:00,
25/04/2023 05:00:12,25/04/2023,"System Entry Flows, National, Physical",230.645996074522743717,25/04/2023 05:05:00,
25/04/2023 04:10:00,24/04/2023,"System Entry Flows, National, Forecast",253.273092604651166,25/04/2023 04:15:00,
25/04/2023 04:02:34,24/04/2023,"Demand Forecast, NTS, hourly update",253.95755177758207,25/04/2023 04:02:35,
25/04/2023 04:02:34,24/04/2023,Predicted Closing Linepack (PCLP1),348.31333735110474,25/04/2023 04:02:35,
25/04/2023 04:00:12,25/04/2023,"System Entry Flows, National, Physical",250.083990237344043243,25/04/2023 04:05:00,
25/04/2023 03:00:04,25/04/2023,"System Entry Flows, National, Physical",249.90248997377532994,25/04/2023 03:05:00,
25/04/2023 02:00:07,25/04/2023,"System Entry Flows, National, Physical",257.845254169732356757,25/04/2023 02:05:00,
25/04/2023 01:00:03,25/04/2023,"System Entry Flows, National, Physical",257.39296419467288514,25/04/2023 01:05:00,
25/04/2023 00:00:10,25/04/2023,"System Entry Flows, National, Physical",272.731070020522558613,25/04/2023 00:05:00,
24/04/2023 23:00:15,24/04/2023,"System Entry Flows, National, Physical",258.31492214977895409,24/04/2023 23:05:00,
24/04/2023 22:00:16,24/04/2023,"System Entry Flows, National, Physical",244.884561506501510404,24/04/2023 22:05:00,
24/04/2023 21:00:05,24/04/2023,"System Entry Flows, National, Physical",244.597555969197500715,24/04/2023 21:05:00,
24/04/2023 20:00:09,24/04/2023,"System Entry Flows, National, Physical",248.265169934451962137,24/04/2023 20:05:00,
24/04/2023 19:00:10,24/04/2023,"System Entry Flows, National, Physical",249.960207779292122617,24/04/2023 19:05:00,
24/04/2023 18:00:16,24/04/2023,"System Entry Flows, National, Physical",250.62902353871461033,24/04/2023 18:05:00,
24/04/2023 17:00:09,24/04/2023,"System Entry Flows, National, Physical",252.53149678708923377,24/04/2023 17:05:00,
24/04/2023 16:20:01,19/04/2023,"Demand Actual, NTS, D+1",241.85,24/04/2023 16:20:01,
24/04/2023 16:20:01,21/04/2023,"Demand Actual, NTS, D+1",259.102,24/04/2023 16:20:01,
24/04/2023 16:20:01,23/04/2023,"Demand Actual, NTS, D+1",213.409,24/04/2023 16:20:01,
24/04/2023 16:00:12,24/04/2023,"System Entry Flows, National, Physical",251.432168815863601242,24/04/2023 16:05:00,
24/04/2023 15:00:13,24/04/2023,LNG Stock Level,8006.475772,24/04/2023 15:56:00,
24/04/2023 15:00:13,24/04/2023,Long Storage - Actual Stock,53.478215077362035,24/04/2023 15:56:00,
24/04/2023 15:00:13,24/04/2023,Long Storage - Stock Level at Max Flow,4516.824982,24/04/2023 15:56:00,
24/04/2023 15:00:13,24/04/2023,Medium Storage - Actual Stock,57.9391781880765687,24/04/2023 15:56:00,
24/04/2023 15:00:13,24/04/2023,Medium Storage - Stock Level at Max Flow,10755.998464,24/04/2023 15:56:00,
24/04/2023 15:00:13,24/04/2023,Short Storage - Actual Stock,0,24/04/2023 15:56:00,
24/04/2023 15:00:13,24/04/2023,Short Storage - Stock Level at Max Flow,0,24/04/2023 15:56:00,
24/04/2023 15:00:13,24/04/2023,"Storage, Long Range, Average flow (7 days)",0,24/04/2023 15:56:00,
24/04/2023 15:00:13,24/04/2023,"Storage, Long Range, Maximum potential flow",55.25,24/04/2023 15:56:00,
24/04/2023 15:00:13,24/04/2023,"Storage, Long Range, Stock Levels",4516.824982,24/04/2023 15:56:00,
24/04/2023 15:00:13,24/04/2023,"Storage, Medium Range, Average flow (7 days)",84.15239828571428,24/04/2023 15:56:00,
24/04/2023 15:00:13,24/04/2023,"Storage, Medium Range, Maximum potential flow",1306.153278,24/04/2023 15:56:00,
24/04/2023 15:00:13,24/04/2023,"Storage, Medium Range, Stock Levels",10755.998464,24/04/2023 15:56:00,
24/04/2023 15:00:13,24/04/2023,"Storage, Short Range, Average flow (7 days)",0,24/04/2023 15:56:00,
24/04/2023 15:00:13,24/04/2023,"Storage, Short Range, Maximum potential flow",0,24/04/2023 15:56:00,
24/04/2023 15:00:13,24/04/2023,"Storage, Short Range, Stock Levels",0,24/04/2023 15:56:00,
24/04/2023 15:00:11,24/04/2023,"System Entry Flows, National, Physical",247.98565956444030956,24/04/2023 15:05:00,
24/04/2023 14:00:19,24/04/2023,"System Entry Flows, National, Physical",262.26802109650158283,24/04/2023 14:05:00,
24/04/2023 13:00:04,24/04/2023,"System Entry Flows, National, Physical",263.056302450310187488,24/04/2023 13:05:00,
24/04/2023 12:34:00,22/04/2023,Composite Weather Variable - Actual,9.9680,24/04/2023 12:33:30,
24/04/2023 12:34:00,23/04/2023,Composite Weather Variable - Actual,9.8459,24/04/2023 12:34:23,
24/04/2023 12:33:00,21/04/2023,Composite Weather Variable - Actual,9.5806,24/04/2023 12:33:01,
24/04/2023 12:00:09,24/04/2023,"System Entry Flows, National, Physical",258.221886126518666116,24/04/2023 12:05:00,
24/04/2023 11:00:15,24/04/2023,"System Entry Flows, National, Physical",261.039420077057063078,24/04/2023 11:05:00,
24/04/2023 10:00:20,24/04/2023,"System Entry Flows, National, Physical",261.03872771727958901,24/04/2023 10:05:00,
24/04/2023 09:00:09,24/04/2023,"System Entry Flows, National, Physical",249.884679542469633798,24/04/2023 09:05:00,
24/04/2023 08:00:18,24/04/2023,"System Entry Flows, National, Physical",247.688129598610523032,24/04/2023 08:05:00,
24/04/2023 07:00:06,24/04/2023,"System Entry Flows, National, Physical",248.033914922116462566,24/04/2023 07:05:00,
24/04/2023 06:00:13,24/04/2023,"System Entry Flows, National, Physical",245.041379414302537896,24/04/2023 06:05:00,
24/04/2023 05:00:17,24/04/2023,"System Entry Flows, National, Physical",216.91835014863360565,24/04/2023 05:05:00,
24/04/2023 04:10:00,23/04/2023,"System Entry Flows, National, Forecast",212.73310837209303,24/04/2023 04:15:00,
24/04/2023 04:03:10,23/04/2023,"Demand Forecast, NTS, hourly update",213.5712666057652,24/04/2023 04:03:11,
24/04/2023 04:03:10,23/04/2023,Predicted Closing Linepack (PCLP1),347.16665725933717,24/04/2023 04:03:11,
24/04/2023 04:00:09,24/04/2023,"System Entry Flows, National, Physical",224.749260312527971532,24/04/2023 04:05:00,
24/04/2023 03:00:11,24/04/2023,"System Entry Flows, National, Physical",228.878897857103437104,24/04/2023 03:05:00,
24/04/2023 02:00:14,24/04/2023,"System Entry Flows, National, Physical",224.951619459238472433,24/04/2023 02:05:00,
24/04/2023 01:00:13,24/04/2023,"System Entry Flows, National, Physical",225.664900810837172107,24/04/2023 01:05:00,
24/04/2023 00:00:08,24/04/2023,"System Entry Flows, National, Physical",225.216007345357645892,24/04/2023 00:05:00,
23/04/2023 23:00:12,23/04/2023,"System Entry Flows, National, Physical",229.292751452327981027,23/04/2023 23:05:00,
23/04/2023 22:00:05,23/04/2023,"System Entry Flows, National, Physical",227.898597715600496305,23/04/2023 22:05:00,
23/04/2023 21:00:14,23/04/2023,"System Entry Flows, National, Physical",226.58291996109249519,23/04/2023 21:05:00,
23/04/2023 20:00:02,23/04/2023,"System Entry Flows, National, Physical",226.06415658832308849,23/04/2023 20:05:00,
23/04/2023 19:00:07,23/04/2023,"System Entry Flows, National, Physical",222.79445426971695882,23/04/2023 19:05:00,
23/04/2023 18:00:11,23/04/2023,"System Entry Flows, National, Physical",225.54442415489014153,23/04/2023 18:05:00,
23/04/2023 17:00:07,23/04/2023,"System Entry Flows, National, Physical",225.50737882951864206,23/04/2023 17:05:00,
23/04/2023 16:00:12,23/04/2023,"System Entry Flows, National, Physical",215.479597052114476649,23/04/2023 16:05:00,
23/04/2023 15:00:16,23/04/2023,"System Entry Flows, National, Physical",199.603662171928226526,23/04/2023 15:05:00,
23/04/2023 15:00:14,23/04/2023,LNG Stock Level,8059.342059,23/04/2023 15:56:00,
23/04/2023 15:00:14,23/04/2023,Long Storage - Actual Stock,53.478215077362035,23/04/2023 15:56:00,
23/04/2023 15:00:14,23/04/2023,Long Storage - Stock Level at Max Flow,4516.824982,23/04/2023 15:56:00,
23/04/2023 15:00:14,23/04/2023,Medium Storage - Actual Stock,58.7300173306971652,23/04/2023 15:56:00,
23/04/2023 15:00:14,23/04/2023,Medium Storage - Stock Level at Max Flow,10902.812155,23/04/2023 15:56:00,
23/04/2023 15:00:14,23/04/2023,Short Storage - Actual Stock,0,23/04/2023 15:56:00,
23/04/2023 15:00:14,23/04/2023,Short Storage - Stock Level at Max Flow,0,23/04/2023 15:56:00,
23/04/2023 15:00:14,23/04/2023,"Storage, Long Range, Average flow (7 days)",0,23/04/2023 15:56:00,
23/04/2023 15:00:14,23/04/2023,"Storage, Long Range, Maximum potential flow",55.25,23/04/2023 15:56:00,
23/04/2023 15:00:14,23/04/2023,"Storage, Long Range, Stock Levels",4516.824982,23/04/2023 15:56:00,
23/04/2023 15:00:14,23/04/2023,"Storage, Medium Range, Average flow (7 days)",79.08555057142857,23/04/2023 15:56:00,
23/04/2023 15:00:14,23/04/2023,"Storage, Medium Range, Maximum potential flow",1306.153278,23/04/2023 15:56:00,
23/04/2023 15:00:14,23/04/2023,"Storage, Medium Range, Stock Levels",10902.812155,23/04/2023 15:56:00,
23/04/2023 15:00:14,23/04/2023,"Storage, Short Range, Average flow (7 days)",0,23/04/2023 15:56:00,
23/04/2023 15:00:14,23/04/2023,"Storage, Short Range, Maximum potential flow",0,23/04/2023 15:56:00,
23/04/2023 15:00:14,23/04/2023,"Storage, Short Range, Stock Levels",0,23/04/2023 15:56:00,
23/04/2023 14:00:07,23/04/2023,"System Entry Flows, National, Physical",198.959270688970099978,23/04/2023 14:05:00,
23/04/2023 13:00:11,23/04/2023,"System Entry Flows, National, Physical",198.83418672896749214,23/04/2023 13:05:00,
23/04/2023 12:00:14,23/04/2023,"System Entry Flows, National, Physical",198.843593005494337404,23/04/2023 12:05:00,
23/04/2023 11:00:02,23/04/2023,"System Entry Flows, National, Physical",201.652956330874326694,23/04/2023 11:05:00,
23/04/2023 10:00:12,23/04/2023,"System Entry Flows, National, Physical",199.37570072924206258,23/04/2023 10:05:00,
23/04/2023 09:00:15,23/04/2023,"System Entry Flows, National, Physical",198.712539930698569968,23/04/2023 09:05:00,
23/04/2023 08:00:04,23/04/2023,"System Entry Flows, National, Physical",200.18884680818406158,23/04/2023 08:05:00,
23/04/2023 07:00:06,23/04/2023,"System Entry Flows, National, Physical",199.84333585283720955,23/04/2023 07:05:00,
23/04/2023 06:00:12,23/04/2023,"System Entry Flows, National, Physical",200.72135891919809979,23/04/2023 06:05:00,
23/04/2023 05:00:06,23/04/2023,"System Entry Flows, National, Physical",215.202311656706217946,23/04/2023 05:05:00,
23/04/2023 04:10:00,22/04/2023,"System Entry Flows, National, Forecast",225.93014737209303,23/04/2023 04:15:00,
23/04/2023 04:02:31,22/04/2023,"Demand Forecast, NTS, hourly update",226.17319019726457,23/04/2023 04:02:32,
23/04/2023 04:02:31,22/04/2023,Predicted Closing Linepack (PCLP1),348.148121132994,23/04/2023 04:02:32,
23/04/2023 04:00:07,23/04/2023,"System Entry Flows, National, Physical",230.32314040977189091,23/04/2023 04:05:00,
23/04/2023 03:00:16,23/04/2023,"System Entry Flows, National, Physical",242.802471435616136762,23/04/2023 03:05:00,
23/04/2023 02:00:06,23/04/2023,"System Entry Flows, National, Physical",242.422738580371116572,23/04/2023 02:05:00,
23/04/2023 01:00:12,23/04/2023,"System Entry Flows, National, Physical",236.639572399890446706,23/04/2023 01:05:00,
23/04/2023 00:00:14,23/04/2023,"System Entry Flows, National, Physical",234.33070608089419767,23/04/2023 00:05:00,
22/04/2023 23:00:08,22/04/2023,"System Entry Flows, National, Physical",232.999907634346444405,22/04/2023 23:05:00,
22/04/2023 22:00:15,22/04/2023,"System Entry Flows, National, Physical",233.87696029833524855,22/04/2023 22:05:00,
22/04/2023 21:00:05,22/04/2023,"System Entry Flows, National, Physical",240.187753214615891594,22/04/2023 21:05:00,
22/04/2023 20:00:10,22/04/2023,"System Entry Flows, National, Physical",230.220226681112550176,22/04/2023 20:05:00,
22/04/2023 19:00:16,22/04/2023,"System Entry Flows, National, Physical",227.473860472801930416,22/04/2023 19:05:00,
22/04/2023 18:00:07,22/04/2023,"System Entry Flows, National, Physical",228.20638980239090689,22/04/2023 18:05:00,
22/04/2023 17:00:14,22/04/2023,"System Entry Flows, National, Physical",228.922846349698085441,22/04/2023 17:05:00,
22/04/2023 16:00:05,22/04/2023,"System Entry Flows, National, Physical",227.089815014582243728,22/04/2023 16:05:00,
22/04/2023 15:00:13,22/04/2023,LNG Stock Level,8540.776732,22/04/2023 15:56:00,
22/04/2023 15:00:13,22/04/2023,Long Storage - Actual Stock,53.2886250555782519,22/04/2023 15:56:00,
