Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
27/11/2023 15:00:08,27/11/2023,Long Storage - Actual Stock,71.4043281836941273,27/11/2023 15:56:00,
27/11/2023 15:00:08,27/11/2023,Long Storage - Stock Level at Max Flow,11805.271802,27/11/2023 15:56:00,
27/11/2023 15:00:08,27/11/2023,Medium Storage - Actual Stock,86.3322186541933235,27/11/2023 15:56:00,
27/11/2023 15:00:08,27/11/2023,Medium Storage - Stock Level at Max Flow,16352.829463999999,27/11/2023 15:56:00,
27/11/2023 15:00:08,27/11/2023,Short Storage - Actual Stock,0,27/11/2023 15:56:00,
27/11/2023 15:00:08,27/11/2023,Short Storage - Stock Level at Max Flow,0,27/11/2023 15:56:00,
27/11/2023 15:00:08,27/11/2023,"Storage, Long Range, Average flow (7 days)",0,27/11/2023 15:56:00,
27/11/2023 15:00:08,27/11/2023,"Storage, Long Range, Maximum potential flow",99.5,27/11/2023 15:56:00,
27/11/2023 15:00:08,27/11/2023,"Storage, Long Range, Stock Levels",11805.271802,27/11/2023 15:56:00,
27/11/2023 15:00:08,27/11/2023,"Storage, Medium Range, Average flow (7 days)",99.14487642857142,27/11/2023 15:56:00,
27/11/2023 15:00:08,27/11/2023,"Storage, Medium Range, Maximum potential flow",1135.153278,27/11/2023 15:56:00,
27/11/2023 15:00:08,27/11/2023,"Storage, Medium Range, Stock Levels",16352.829463999999,27/11/2023 15:56:00,
27/11/2023 15:00:08,27/11/2023,"Storage, Short Range, Average flow (7 days)",0,27/11/2023 15:56:00,
27/11/2023 15:00:08,27/11/2023,"Storage, Short Range, Maximum potential flow",0,27/11/2023 15:56:00,
27/11/2023 15:00:08,27/11/2023,"Storage, Short Range, Stock Levels",0,27/11/2023 15:56:00,
27/11/2023 15:00:07,27/11/2023,"System Entry Flows, National, Physical",270.3603510604257537677,27/11/2023 15:05:00,
27/11/2023 14:00:16,27/11/2023,"System Entry Flows, National, Physical",285.8544504661630374477,27/11/2023 14:05:00,
27/11/2023 13:00:09,27/11/2023,"System Entry Flows, National, Physical",290.8352009180282513797,27/11/2023 13:05:00,
27/11/2023 12:00:01,27/11/2023,"System Entry Flows, National, Physical",292.2144168112430194277,27/11/2023 12:05:00,
27/11/2023 10:00:11,27/11/2023,"System Entry Flows, National, Physical",300.3092160477069370497,27/11/2023 10:05:00,
27/11/2023 09:00:09,27/11/2023,"System Entry Flows, National, Physical",296.2413424598321089017,27/11/2023 09:05:00,
27/11/2023 08:00:06,27/11/2023,"System Entry Flows, National, Physical",290.0895031410851023287,27/11/2023 08:05:00,
27/11/2023 07:00:04,27/11/2023,"System Entry Flows, National, Physical",288.7451616618098660717,27/11/2023 07:05:00,
27/11/2023 06:00:16,27/11/2023,"System Entry Flows, National, Physical",278.0542907156893401349,27/11/2023 06:05:00,
27/11/2023 05:00:13,27/11/2023,"System Entry Flows, National, Physical",254.0337024366323043247,27/11/2023 05:05:00,
27/11/2023 04:10:00,26/11/2023,"System Entry Flows, National, Forecast",280.333294060168388,27/11/2023 04:15:00,
27/11/2023 04:02:17,26/11/2023,"Demand Forecast, NTS, hourly update",280.4088789511569,27/11/2023 04:02:18,
27/11/2023 04:02:17,26/11/2023,Predicted Closing Linepack (PCLP1),354.91989096005284,27/11/2023 04:02:19,
27/11/2023 04:00:13,27/11/2023,"System Entry Flows, National, Physical",260.7171112642510509627,27/11/2023 04:05:00,
27/11/2023 03:00:11,27/11/2023,"System Entry Flows, National, Physical",262.2212222795698828797,27/11/2023 03:05:00,
27/11/2023 02:00:09,27/11/2023,"System Entry Flows, National, Physical",271.4626456628766776767,27/11/2023 02:05:00,
27/11/2023 01:00:08,27/11/2023,"System Entry Flows, National, Physical",298.2877325601272809827,27/11/2023 01:05:00,
27/11/2023 00:00:06,27/11/2023,"System Entry Flows, National, Physical",276.8254374264142971007,27/11/2023 00:05:00,
27/11/2023 00:00:00,26/11/2023,Composite Weather Variable - Actual,4.1021,27/11/2023 14:12:21,
26/11/2023 23:00:06,26/11/2023,"System Entry Flows, National, Physical",282.7438840565720562097,26/11/2023 23:05:00,
26/11/2023 22:00:05,26/11/2023,"System Entry Flows, National, Physical",299.3428162857574846007,26/11/2023 22:05:00,
26/11/2023 21:00:18,26/11/2023,"System Entry Flows, National, Physical",295.4977259578836675697,26/11/2023 21:05:00,
26/11/2023 20:00:17,26/11/2023,"System Entry Flows, National, Physical",301.1570590706142447777,26/11/2023 20:05:00,
26/11/2023 19:00:17,26/11/2023,"System Entry Flows, National, Physical",283.5106475221385693177,26/11/2023 19:05:00,
26/11/2023 18:00:17,26/11/2023,"System Entry Flows, National, Physical",281.7219198903223444347,26/11/2023 18:05:00,
26/11/2023 17:00:16,26/11/2023,"System Entry Flows, National, Physical",270.8572084482886993207,26/11/2023 17:05:00,
26/11/2023 16:00:15,26/11/2023,"System Entry Flows, National, Physical",271.8633684914541044477,26/11/2023 16:05:00,
26/11/2023 15:00:14,26/11/2023,"System Entry Flows, National, Physical",279.1732718709393107127,26/11/2023 15:05:00,
26/11/2023 15:00:13,26/11/2023,LNG Stock Level,11422.264275,26/11/2023 15:56:00,
26/11/2023 15:00:13,26/11/2023,Long Storage - Actual Stock,71.4043281836941273,26/11/2023 15:56:00,
26/11/2023 15:00:13,26/11/2023,Long Storage - Stock Level at Max Flow,11805.271802,26/11/2023 15:56:00,
26/11/2023 15:00:13,26/11/2023,Medium Storage - Actual Stock,88.0619347542652992,26/11/2023 15:56:00,
26/11/2023 15:00:13,26/11/2023,Medium Storage - Stock Level at Max Flow,16680.467892,26/11/2023 15:56:00,
26/11/2023 15:00:13,26/11/2023,Short Storage - Actual Stock,0,26/11/2023 15:56:00,
26/11/2023 15:00:13,26/11/2023,Short Storage - Stock Level at Max Flow,0,26/11/2023 15:56:00,
26/11/2023 15:00:13,26/11/2023,"Storage, Long Range, Average flow (7 days)",0,26/11/2023 15:56:00,
26/11/2023 15:00:13,26/11/2023,"Storage, Long Range, Maximum potential flow",99.5,26/11/2023 15:56:00,
26/11/2023 15:00:13,26/11/2023,"Storage, Long Range, Stock Levels",11805.271802,26/11/2023 15:56:00,
26/11/2023 15:00:13,26/11/2023,"Storage, Medium Range, Average flow (7 days)",52.339386714285716,26/11/2023 15:56:00,
26/11/2023 15:00:13,26/11/2023,"Storage, Medium Range, Maximum potential flow",1135.153278,26/11/2023 15:56:00,
26/11/2023 15:00:13,26/11/2023,"Storage, Medium Range, Stock Levels",16680.467892,26/11/2023 15:56:00,
26/11/2023 15:00:13,26/11/2023,"Storage, Short Range, Average flow (7 days)",0,26/11/2023 15:56:00,
26/11/2023 15:00:13,26/11/2023,"Storage, Short Range, Maximum potential flow",0,26/11/2023 15:56:00,
26/11/2023 15:00:13,26/11/2023,"Storage, Short Range, Stock Levels",0,26/11/2023 15:56:00,
26/11/2023 14:00:13,26/11/2023,"System Entry Flows, National, Physical",279.9594592544609199107,26/11/2023 14:05:00,
26/11/2023 13:00:12,26/11/2023,"System Entry Flows, National, Physical",283.2282845833294977297,26/11/2023 13:05:00,
26/11/2023 12:00:13,26/11/2023,"System Entry Flows, National, Physical",280.0785865427865895677,26/11/2023 12:05:00,
26/11/2023 11:00:13,26/11/2023,"System Entry Flows, National, Physical",298.5506425973784950477,26/11/2023 11:05:00,
26/11/2023 10:00:13,26/11/2023,"System Entry Flows, National, Physical",286.0512430899333545807,26/11/2023 10:05:00,
26/11/2023 09:00:14,26/11/2023,"System Entry Flows, National, Physical",282.5144967417392147857,26/11/2023 09:05:00,
26/11/2023 08:00:14,26/11/2023,"System Entry Flows, National, Physical",271.2536498986672958777,26/11/2023 08:05:00,
26/11/2023 07:00:16,26/11/2023,"System Entry Flows, National, Physical",269.9242953312723604277,26/11/2023 07:05:00,
26/11/2023 06:00:15,26/11/2023,"System Entry Flows, National, Physical",268.0443088953564049257,26/11/2023 06:05:00,
26/11/2023 05:00:15,26/11/2023,"System Entry Flows, National, Physical",258.0262645157882262717,26/11/2023 05:05:00,
26/11/2023 04:10:00,25/11/2023,"System Entry Flows, National, Forecast",264.341830373357384,26/11/2023 04:15:00,
26/11/2023 04:02:11,25/11/2023,"Demand Forecast, NTS, hourly update",266.3251663136802,26/11/2023 04:02:13,
26/11/2023 04:02:11,25/11/2023,Predicted Closing Linepack (PCLP1),355.57494915898116,26/11/2023 04:02:13,
26/11/2023 04:00:15,26/11/2023,"System Entry Flows, National, Physical",265.1776173645936773627,26/11/2023 04:05:00,
26/11/2023 03:00:15,26/11/2023,"System Entry Flows, National, Physical",264.9501699181610635927,26/11/2023 03:05:00,
26/11/2023 02:00:14,26/11/2023,"System Entry Flows, National, Physical",272.3129954048706948107,26/11/2023 02:05:00,
26/11/2023 01:00:15,26/11/2023,"System Entry Flows, National, Physical",265.6147011292646687997,26/11/2023 01:05:00,
26/11/2023 00:00:12,26/11/2023,"System Entry Flows, National, Physical",268.5062200797530960647,26/11/2023 00:05:00,
26/11/2023 00:00:00,25/11/2023,Composite Weather Variable - Actual,4.3789,27/11/2023 14:12:01,
25/11/2023 23:00:10,25/11/2023,"System Entry Flows, National, Physical",278.9536814825995872857,25/11/2023 23:05:00,
25/11/2023 22:00:09,25/11/2023,"System Entry Flows, National, Physical",279.2265351896953223737,25/11/2023 22:05:00,
25/11/2023 21:00:07,25/11/2023,"System Entry Flows, National, Physical",274.6220361244759543157,25/11/2023 21:05:00,
25/11/2023 20:00:06,25/11/2023,"System Entry Flows, National, Physical",271.9071648463074606877,25/11/2023 20:05:00,
25/11/2023 19:00:06,25/11/2023,"System Entry Flows, National, Physical",269.2141207547659953577,25/11/2023 19:05:00,
25/11/2023 18:00:05,25/11/2023,"System Entry Flows, National, Physical",259.4148266157088701777,25/11/2023 18:05:00,
25/11/2023 17:00:05,25/11/2023,"System Entry Flows, National, Physical",258.5142871022079818489,25/11/2023 17:05:00,
25/11/2023 16:00:04,25/11/2023,"System Entry Flows, National, Physical",260.9343000955247679277,25/11/2023 16:05:00,
25/11/2023 15:00:17,25/11/2023,LNG Stock Level,11914.411291,25/11/2023 15:56:00,
25/11/2023 15:00:17,25/11/2023,Long Storage - Actual Stock,71.4043281836941273,25/11/2023 15:56:00,
25/11/2023 15:00:17,25/11/2023,Long Storage - Stock Level at Max Flow,11805.271802,25/11/2023 15:56:00,
25/11/2023 15:00:17,25/11/2023,Medium Storage - Actual Stock,88.9980029244794208,25/11/2023 15:56:00,
25/11/2023 15:00:17,25/11/2023,Medium Storage - Stock Level at Max Flow,16857.775546,25/11/2023 15:56:00,
25/11/2023 15:00:17,25/11/2023,Short Storage - Actual Stock,0,25/11/2023 15:56:00,
25/11/2023 15:00:17,25/11/2023,Short Storage - Stock Level at Max Flow,0,25/11/2023 15:56:00,
25/11/2023 15:00:17,25/11/2023,"Storage, Long Range, Average flow (7 days)",0,25/11/2023 15:56:00,
25/11/2023 15:00:17,25/11/2023,"Storage, Long Range, Maximum potential flow",99.5,25/11/2023 15:56:00,
25/11/2023 15:00:17,25/11/2023,"Storage, Long Range, Stock Levels",11805.271802,25/11/2023 15:56:00,
25/11/2023 15:00:17,25/11/2023,"Storage, Medium Range, Average flow (7 days)",27.009721857142857,25/11/2023 15:56:00,
25/11/2023 15:00:17,25/11/2023,"Storage, Medium Range, Maximum potential flow",1135.153278,25/11/2023 15:56:00,
25/11/2023 15:00:17,25/11/2023,"Storage, Medium Range, Stock Levels",16857.775546,25/11/2023 15:56:00,
25/11/2023 15:00:17,25/11/2023,"Storage, Short Range, Average flow (7 days)",0,25/11/2023 15:56:00,
25/11/2023 15:00:17,25/11/2023,"Storage, Short Range, Maximum potential flow",0,25/11/2023 15:56:00,
25/11/2023 15:00:17,25/11/2023,"Storage, Short Range, Stock Levels",0,25/11/2023 15:56:00,
25/11/2023 15:00:17,25/11/2023,"System Entry Flows, National, Physical",259.6995773354021901277,25/11/2023 15:05:00,
25/11/2023 14:00:17,25/11/2023,"System Entry Flows, National, Physical",261.8948491002591630277,25/11/2023 14:05:00,
25/11/2023 13:00:13,25/11/2023,"System Entry Flows, National, Physical",276.5551772984558354477,25/11/2023 13:05:00,
25/11/2023 12:00:10,25/11/2023,"System Entry Flows, National, Physical",274.4522508728023797577,25/11/2023 12:05:00,
25/11/2023 11:00:09,25/11/2023,"System Entry Flows, National, Physical",274.8151080404148644857,25/11/2023 11:05:00,
25/11/2023 10:00:07,25/11/2023,"System Entry Flows, National, Physical",260.9725375008187347247,25/11/2023 10:05:00,
25/11/2023 09:00:04,25/11/2023,"System Entry Flows, National, Physical",262.1752789768239951169,25/11/2023 09:05:00,
25/11/2023 08:00:03,25/11/2023,"System Entry Flows, National, Physical",260.4447730742452699217,25/11/2023 08:05:00,
25/11/2023 07:00:17,25/11/2023,"System Entry Flows, National, Physical",250.5843330890943683807,25/11/2023 07:05:00,
25/11/2023 06:00:17,25/11/2023,"System Entry Flows, National, Physical",233.0628623912321744827,25/11/2023 06:05:00,
25/11/2023 05:00:15,25/11/2023,"System Entry Flows, National, Physical",215.5317745308369620347,25/11/2023 05:05:00,
25/11/2023 04:10:00,24/11/2023,"System Entry Flows, National, Forecast",228.843235884823497,25/11/2023 04:15:00,
25/11/2023 04:01:56,24/11/2023,"Demand Forecast, NTS, hourly update",228.88691335898008,25/11/2023 04:01:57,
25/11/2023 04:01:56,24/11/2023,Predicted Closing Linepack (PCLP1),355.5452162162745,25/11/2023 04:01:57,
25/11/2023 04:00:14,25/11/2023,"System Entry Flows, National, Physical",255.7828248886876938917,25/11/2023 04:05:00,
25/11/2023 03:00:13,25/11/2023,"System Entry Flows, National, Physical",254.8777971721784635677,25/11/2023 03:05:00,
25/11/2023 02:00:13,25/11/2023,"System Entry Flows, National, Physical",255.7967887835609726327,25/11/2023 02:05:00,
25/11/2023 01:00:13,25/11/2023,"System Entry Flows, National, Physical",249.9440971313192226937,25/11/2023 01:05:00,
25/11/2023 00:00:12,25/11/2023,"System Entry Flows, National, Physical",253.8783066028869151747,25/11/2023 00:05:00,
25/11/2023 00:00:00,24/11/2023,Composite Weather Variable - Actual,6.1878,27/11/2023 14:11:40,
24/11/2023 23:00:11,24/11/2023,"System Entry Flows, National, Physical",253.9128018839624338097,24/11/2023 23:05:00,
24/11/2023 22:00:12,24/11/2023,"System Entry Flows, National, Physical",238.8687158544403366747,24/11/2023 22:05:00,
24/11/2023 21:00:13,24/11/2023,"System Entry Flows, National, Physical",229.5850840493315711039,24/11/2023 21:05:00,
24/11/2023 20:00:14,24/11/2023,"System Entry Flows, National, Physical",228.9605305502958823277,24/11/2023 20:05:00,
24/11/2023 19:00:14,24/11/2023,"System Entry Flows, National, Physical",224.9302396151510966537,24/11/2023 19:05:00,
24/11/2023 18:00:14,24/11/2023,"System Entry Flows, National, Physical",215.4848787563043007177,24/11/2023 18:05:00,
24/11/2023 17:00:14,24/11/2023,"System Entry Flows, National, Physical",215.4661783903854937007,24/11/2023 17:05:00,
24/11/2023 16:20:01,22/11/2023,"Demand Actual, NTS, D+1",218.289,24/11/2023 16:20:01,
24/11/2023 16:00:14,24/11/2023,"System Entry Flows, National, Physical",216.2562742954392723039,24/11/2023 16:05:00,
24/11/2023 15:00:14,24/11/2023,LNG Stock Level,11438.719328,24/11/2023 15:56:00,
24/11/2023 15:00:14,24/11/2023,Long Storage - Actual Stock,71.2959966481952993,24/11/2023 15:56:00,
24/11/2023 15:00:14,24/11/2023,Long Storage - Stock Level at Max Flow,11787.361358,24/11/2023 15:56:00,
24/11/2023 15:00:14,24/11/2023,Medium Storage - Actual Stock,89.2195988073585745,24/11/2023 15:56:00,
24/11/2023 15:00:14,24/11/2023,Medium Storage - Stock Level at Max Flow,16899.749675,24/11/2023 15:56:00,
24/11/2023 15:00:14,24/11/2023,Short Storage - Actual Stock,0,24/11/2023 15:56:00,
24/11/2023 15:00:14,24/11/2023,Short Storage - Stock Level at Max Flow,0,24/11/2023 15:56:00,
24/11/2023 15:00:14,24/11/2023,"Storage, Long Range, Average flow (7 days)",0,24/11/2023 15:56:00,
24/11/2023 15:00:14,24/11/2023,"Storage, Long Range, Maximum potential flow",99.5,24/11/2023 15:56:00,
24/11/2023 15:00:14,24/11/2023,"Storage, Long Range, Stock Levels",11787.361358,24/11/2023 15:56:00,
24/11/2023 15:00:14,24/11/2023,"Storage, Medium Range, Average flow (7 days)",77.20000414285714,24/11/2023 15:56:00,
24/11/2023 15:00:14,24/11/2023,"Storage, Medium Range, Maximum potential flow",1135.153278,24/11/2023 15:56:00,
24/11/2023 15:00:14,24/11/2023,"Storage, Medium Range, Stock Levels",16899.749675,24/11/2023 15:56:00,
24/11/2023 15:00:14,24/11/2023,"Storage, Short Range, Average flow (7 days)",0,24/11/2023 15:56:00,
24/11/2023 15:00:14,24/11/2023,"Storage, Short Range, Maximum potential flow",0,24/11/2023 15:56:00,
24/11/2023 15:00:14,24/11/2023,"Storage, Short Range, Stock Levels",0,24/11/2023 15:56:00,
24/11/2023 15:00:14,24/11/2023,"System Entry Flows, National, Physical",215.1431047510026100389,24/11/2023 15:05:00,
24/11/2023 14:00:14,24/11/2023,"System Entry Flows, National, Physical",220.2434897127349799977,24/11/2023 14:05:00,
24/11/2023 13:00:15,24/11/2023,"System Entry Flows, National, Physical",221.3495663247651888397,24/11/2023 13:05:00,
24/11/2023 12:20:02,20/11/2023,"Demand Actual, NTS, D+1",224.381,24/11/2023 12:20:02,
24/11/2023 12:00:16,24/11/2023,"System Entry Flows, National, Physical",221.2950635311402323417,24/11/2023 12:05:00,
24/11/2023 11:00:15,24/11/2023,"System Entry Flows, National, Physical",219.4051264189034334577,24/11/2023 11:05:00,
24/11/2023 10:00:15,24/11/2023,"System Entry Flows, National, Physical",222.4433818382783654937,24/11/2023 10:05:00,
24/11/2023 09:00:16,24/11/2023,"System Entry Flows, National, Physical",220.3481051081509185269,24/11/2023 09:05:00,
24/11/2023 08:00:15,24/11/2023,"System Entry Flows, National, Physical",220.6909862177432724039,24/11/2023 08:05:00,
24/11/2023 07:00:16,24/11/2023,"System Entry Flows, National, Physical",217.2989324878707187109,24/11/2023 07:05:00,
24/11/2023 06:00:15,24/11/2023,"System Entry Flows, National, Physical",214.0725976105270744589,24/11/2023 06:05:00,
24/11/2023 05:00:13,24/11/2023,"System Entry Flows, National, Physical",212.5794018141570164139,24/11/2023 05:05:00,
24/11/2023 04:10:00,23/11/2023,"System Entry Flows, National, Forecast",211.428938336768875,24/11/2023 04:15:00,
24/11/2023 04:01:43,23/11/2023,"Demand Forecast, NTS, hourly update",211.7036976739449,24/11/2023 04:01:45,
24/11/2023 04:01:43,23/11/2023,Predicted Closing Linepack (PCLP1),354.58189040272725,24/11/2023 04:01:45,
24/11/2023 04:00:13,24/11/2023,"System Entry Flows, National, Physical",215.6653850924513129139,24/11/2023 04:05:00,
24/11/2023 03:00:12,24/11/2023,"System Entry Flows, National, Physical",225.0459522387407929277,24/11/2023 03:05:00,
24/11/2023 02:00:12,24/11/2023,"System Entry Flows, National, Physical",224.7749330639877386277,24/11/2023 02:05:00,
24/11/2023 01:00:11,24/11/2023,"System Entry Flows, National, Physical",215.4581974062698029139,24/11/2023 01:05:00,
24/11/2023 00:00:12,24/11/2023,"System Entry Flows, National, Physical",215.1439737859714217277,24/11/2023 00:05:00,
24/11/2023 00:00:00,23/11/2023,Composite Weather Variable - Actual,8.3171,24/11/2023 13:57:20,
23/11/2023 23:00:11,23/11/2023,"System Entry Flows, National, Physical",216.4057828810401470879,23/11/2023 23:05:00,
23/11/2023 22:00:12,23/11/2023,"System Entry Flows, National, Physical",216.8557829258842365409,23/11/2023 22:05:00,
23/11/2023 21:00:13,23/11/2023,"System Entry Flows, National, Physical",215.6535999297917002379,23/11/2023 21:05:00,
23/11/2023 20:00:12,23/11/2023,"System Entry Flows, National, Physical",216.3864349301679758039,23/11/2023 20:05:00,
23/11/2023 19:00:12,23/11/2023,"System Entry Flows, National, Physical",215.0439815843036457117,23/11/2023 19:05:00,
23/11/2023 18:00:13,23/11/2023,"System Entry Flows, National, Physical",216.1801299124708348069,23/11/2023 18:05:00,
23/11/2023 17:00:13,23/11/2023,"System Entry Flows, National, Physical",208.1916387023152673169,23/11/2023 17:05:00,
23/11/2023 16:20:01,21/11/2023,"Demand Actual, NTS, D+1",243.01,23/11/2023 16:20:01,
23/11/2023 16:00:14,23/11/2023,"System Entry Flows, National, Physical",209.8852978542475658309,23/11/2023 16:05:00,
23/11/2023 15:00:12,23/11/2023,"System Entry Flows, National, Physical",209.4321890443829797189,23/11/2023 15:05:00,
23/11/2023 15:00:11,23/11/2023,LNG Stock Level,11693.427636999999,23/11/2023 15:56:00,
23/11/2023 15:00:11,23/11/2023,Long Storage - Actual Stock,71.1288999475473644,23/11/2023 15:56:00,
23/11/2023 15:00:11,23/11/2023,Long Storage - Stock Level at Max Flow,11759.735273999999,23/11/2023 15:56:00,
23/11/2023 15:00:11,23/11/2023,Medium Storage - Actual Stock,87.0657134119180778,23/11/2023 15:56:00,
23/11/2023 15:00:11,23/11/2023,Medium Storage - Stock Level at Max Flow,16491.766176999998,23/11/2023 15:56:00,
23/11/2023 15:00:11,23/11/2023,Short Storage - Actual Stock,0,23/11/2023 15:56:00,
23/11/2023 15:00:11,23/11/2023,Short Storage - Stock Level at Max Flow,0,23/11/2023 15:56:00,
23/11/2023 15:00:11,23/11/2023,"Storage, Long Range, Average flow (7 days)",0,23/11/2023 15:56:00,
23/11/2023 15:00:11,23/11/2023,"Storage, Long Range, Maximum potential flow",99.5,23/11/2023 15:56:00,
23/11/2023 15:00:11,23/11/2023,"Storage, Long Range, Stock Levels",11759.735273999999,23/11/2023 15:56:00,
23/11/2023 15:00:11,23/11/2023,"Storage, Medium Range, Average flow (7 days)",153.00806599999999,23/11/2023 15:56:00,
23/11/2023 15:00:11,23/11/2023,"Storage, Medium Range, Maximum potential flow",1135.153278,23/11/2023 15:56:00,
23/11/2023 15:00:11,23/11/2023,"Storage, Medium Range, Stock Levels",16491.766176999998,23/11/2023 15:56:00,
23/11/2023 15:00:11,23/11/2023,"Storage, Short Range, Average flow (7 days)",0,23/11/2023 15:56:00,
23/11/2023 15:00:11,23/11/2023,"Storage, Short Range, Maximum potential flow",0,23/11/2023 15:56:00,
23/11/2023 15:00:11,23/11/2023,"Storage, Short Range, Stock Levels",0,23/11/2023 15:56:00,
23/11/2023 14:20:01,19/11/2023,"Demand Actual, NTS, D+1",201.91,23/11/2023 14:20:01,
23/11/2023 14:00:11,23/11/2023,"System Entry Flows, National, Physical",209.0832324938926931899,23/11/2023 14:05:00,
23/11/2023 13:00:11,23/11/2023,"System Entry Flows, National, Physical",210.0228237499009803779,23/11/2023 13:05:00,
23/11/2023 12:00:09,23/11/2023,"System Entry Flows, National, Physical",199.2632256826343469077,23/11/2023 12:05:00,
23/11/2023 11:00:10,23/11/2023,"System Entry Flows, National, Physical",199.0480971473400195239,23/11/2023 11:05:00,
23/11/2023 10:00:09,23/11/2023,"System Entry Flows, National, Physical",199.8947729857202753639,23/11/2023 10:05:00,
23/11/2023 09:00:08,23/11/2023,"System Entry Flows, National, Physical",200.1773317285978996739,23/11/2023 09:05:00,
23/11/2023 08:00:09,23/11/2023,"System Entry Flows, National, Physical",201.1309166735776459159,23/11/2023 08:05:00,
23/11/2023 07:00:09,23/11/2023,"System Entry Flows, National, Physical",205.4388753526434007869,23/11/2023 07:05:00,
23/11/2023 06:00:10,23/11/2023,"System Entry Flows, National, Physical",202.2588922414728656879,23/11/2023 06:05:00,
23/11/2023 05:00:10,23/11/2023,"System Entry Flows, National, Physical",206.6689641135869745789,23/11/2023 05:05:00,
23/11/2023 04:10:00,22/11/2023,"System Entry Flows, National, Forecast",216.268472735377488,23/11/2023 04:15:00,
23/11/2023 04:01:39,22/11/2023,"Demand Forecast, NTS, hourly update",218.388537134483,23/11/2023 04:01:41,
23/11/2023 04:01:39,22/11/2023,Predicted Closing Linepack (PCLP1),355.5657951453397,23/11/2023 04:01:41,
23/11/2023 04:00:11,23/11/2023,"System Entry Flows, National, Physical",230.8673929483961971859,23/11/2023 04:05:00,
23/11/2023 03:00:11,23/11/2023,"System Entry Flows, National, Physical",244.1463135315998754327,23/11/2023 03:05:00,
23/11/2023 02:00:12,23/11/2023,"System Entry Flows, National, Physical",245.9314687825335943949,23/11/2023 02:05:00,
23/11/2023 01:00:14,23/11/2023,"System Entry Flows, National, Physical",245.5648799851444080219,23/11/2023 01:05:00,
23/11/2023 00:00:14,23/11/2023,"System Entry Flows, National, Physical",226.4652673344039982937,23/11/2023 00:05:00,
23/11/2023 00:00:00,22/11/2023,Composite Weather Variable - Actual,7.6405,23/11/2023 12:48:04,
22/11/2023 23:00:13,22/11/2023,"System Entry Flows, National, Physical",227.6319691349319174939,22/11/2023 23:05:00,
22/11/2023 22:00:14,22/11/2023,"System Entry Flows, National, Physical",226.6975924529562787269,22/11/2023 22:05:00,
22/11/2023 21:00:13,22/11/2023,"System Entry Flows, National, Physical",226.8486275057322539779,22/11/2023 21:05:00,
22/11/2023 20:00:13,22/11/2023,"System Entry Flows, National, Physical",218.2552200508283567039,22/11/2023 20:05:00,
22/11/2023 19:00:14,22/11/2023,"System Entry Flows, National, Physical",219.3620022003250031819,22/11/2023 19:05:00,
22/11/2023 18:00:15,22/11/2023,"System Entry Flows, National, Physical",202.9836871883508437139,22/11/2023 18:05:00,
22/11/2023 17:00:13,22/11/2023,"System Entry Flows, National, Physical",202.9733436385923312139,22/11/2023 17:05:00,
22/11/2023 16:00:14,22/11/2023,"System Entry Flows, National, Physical",203.2428752761161446559,22/11/2023 16:05:00,
22/11/2023 15:00:14,22/11/2023,"System Entry Flows, National, Physical",205.1828150590068526877,22/11/2023 15:05:00,
22/11/2023 15:00:13,22/11/2023,LNG Stock Level,11484.240108,22/11/2023 15:56:00,
22/11/2023 15:00:13,22/11/2023,Long Storage - Actual Stock,70.9356221780187153,22/11/2023 15:56:00,
22/11/2023 15:00:13,22/11/2023,Long Storage - Stock Level at Max Flow,11727.780676,22/11/2023 15:56:00,
22/11/2023 15:00:13,22/11/2023,Medium Storage - Actual Stock,87.3425213014946038,22/11/2023 15:56:00,
22/11/2023 15:00:13,22/11/2023,Medium Storage - Stock Level at Max Flow,16544.198424,22/11/2023 15:56:00,
22/11/2023 15:00:13,22/11/2023,Short Storage - Actual Stock,0,22/11/2023 15:56:00,
22/11/2023 15:00:13,22/11/2023,Short Storage - Stock Level at Max Flow,0,22/11/2023 15:56:00,
22/11/2023 15:00:13,22/11/2023,"Storage, Long Range, Average flow (7 days)",0,22/11/2023 15:56:00,
22/11/2023 15:00:13,22/11/2023,"Storage, Long Range, Maximum potential flow",99.5,22/11/2023 15:56:00,
22/11/2023 15:00:13,22/11/2023,"Storage, Long Range, Stock Levels",11727.780676,22/11/2023 15:56:00,
22/11/2023 15:00:13,22/11/2023,"Storage, Medium Range, Average flow (7 days)",193.512227,22/11/2023 15:56:00,
22/11/2023 15:00:13,22/11/2023,"Storage, Medium Range, Maximum potential flow",1135.153278,22/11/2023 15:56:00,
22/11/2023 15:00:13,22/11/2023,"Storage, Medium Range, Stock Levels",16544.198424,22/11/2023 15:56:00,
22/11/2023 15:00:13,22/11/2023,"Storage, Short Range, Average flow (7 days)",0,22/11/2023 15:56:00,
22/11/2023 15:00:13,22/11/2023,"Storage, Short Range, Maximum potential flow",0,22/11/2023 15:56:00,
22/11/2023 15:00:13,22/11/2023,"Storage, Short Range, Stock Levels",0,22/11/2023 15:56:00,
22/11/2023 14:20:00,18/11/2023,"Demand Actual, NTS, D+1",196.631,22/11/2023 14:20:00,
22/11/2023 14:00:11,22/11/2023,"System Entry Flows, National, Physical",205.5652619582647952139,22/11/2023 14:05:00,
22/11/2023 13:00:12,22/11/2023,"System Entry Flows, National, Physical",204.8854212146670553969,22/11/2023 13:05:00,
