Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
17/08/2021 09:45:00,28/07/2021,Storage - Daily Flow,1.10699,17/08/2021 10:00:00,
17/08/2021 09:45:00,29/07/2021,Storage - Daily Flow,.00059,17/08/2021 10:00:00,
17/08/2021 09:45:00,30/07/2021,Storage - Daily Flow,.06793,17/08/2021 10:00:00,
17/08/2021 09:45:00,31/07/2021,Storage - Daily Flow,.00011,17/08/2021 10:00:00,
17/08/2021 09:45:00,01/07/2021,Storage - Delivery,4.17948,17/08/2021 10:00:00,
17/08/2021 09:45:00,02/07/2021,Storage - Delivery,2.41457,17/08/2021 10:00:00,
17/08/2021 09:45:00,03/07/2021,Storage - Delivery,0,17/08/2021 10:00:00,
17/08/2021 09:45:00,04/07/2021,Storage - Delivery,0,17/08/2021 10:00:00,
17/08/2021 09:45:00,05/07/2021,Storage - Delivery,.00274,17/08/2021 10:00:00,
17/08/2021 09:45:00,06/07/2021,Storage - Delivery,.89605,17/08/2021 10:00:00,
17/08/2021 09:45:00,07/07/2021,Storage - Delivery,.18108,17/08/2021 10:00:00,
17/08/2021 09:45:00,08/07/2021,Storage - Delivery,8.46942,17/08/2021 10:00:00,
17/08/2021 09:45:00,09/07/2021,Storage - Delivery,3.37101,17/08/2021 10:00:00,
17/08/2021 09:45:00,10/07/2021,Storage - Delivery,0,17/08/2021 10:00:00,
17/08/2021 09:45:00,11/07/2021,Storage - Delivery,.00149,17/08/2021 10:00:00,
17/08/2021 09:45:00,12/07/2021,Storage - Delivery,0,17/08/2021 10:00:00,
17/08/2021 09:45:00,13/07/2021,Storage - Delivery,1.97523,17/08/2021 10:00:00,
17/08/2021 09:45:00,14/07/2021,Storage - Delivery,0,17/08/2021 10:00:00,
17/08/2021 09:45:00,15/07/2021,Storage - Delivery,0,17/08/2021 10:00:00,
17/08/2021 09:45:00,16/07/2021,Storage - Delivery,0,17/08/2021 10:00:00,
17/08/2021 09:45:00,17/07/2021,Storage - Delivery,.00455,17/08/2021 10:00:00,
17/08/2021 09:45:00,18/07/2021,Storage - Delivery,.00296,17/08/2021 10:00:00,
17/08/2021 09:45:00,19/07/2021,Storage - Delivery,0,17/08/2021 10:00:00,
17/08/2021 09:45:00,20/07/2021,Storage - Delivery,10.63615,17/08/2021 10:00:00,
17/08/2021 09:45:00,21/07/2021,Storage - Delivery,4.18519,17/08/2021 10:00:00,
17/08/2021 09:45:00,22/07/2021,Storage - Delivery,6.27083,17/08/2021 10:00:00,
17/08/2021 09:45:00,23/07/2021,Storage - Delivery,.84216,17/08/2021 10:00:00,
17/08/2021 09:45:00,24/07/2021,Storage - Delivery,2.87282,17/08/2021 10:00:00,
17/08/2021 09:45:00,25/07/2021,Storage - Delivery,3.99868,17/08/2021 10:00:00,
17/08/2021 09:45:00,26/07/2021,Storage - Delivery,3.95503,17/08/2021 10:00:00,
17/08/2021 09:45:00,27/07/2021,Storage - Delivery,2.14213,17/08/2021 10:00:00,
17/08/2021 09:45:00,28/07/2021,Storage - Delivery,0,17/08/2021 10:00:00,
17/08/2021 09:45:00,29/07/2021,Storage - Delivery,0,17/08/2021 10:00:00,
17/08/2021 09:45:00,30/07/2021,Storage - Delivery,0,17/08/2021 10:00:00,
17/08/2021 09:45:00,31/07/2021,Storage - Delivery,0,17/08/2021 10:00:00,
02/08/2021 12:40:00,01/07/2021,"SAP, 30 day rolling average",2.4794,02/08/2021 12:41:00,L
02/08/2021 12:40:00,02/07/2021,"SAP, 30 day rolling average",2.5119,02/08/2021 12:41:00,L
02/08/2021 12:40:00,03/07/2021,"SAP, 30 day rolling average",2.5435,02/08/2021 12:41:00,L
02/08/2021 12:40:00,04/07/2021,"SAP, 30 day rolling average",2.5692,02/08/2021 12:41:00,L
02/08/2021 12:40:00,05/07/2021,"SAP, 30 day rolling average",2.5958,02/08/2021 12:41:00,L
02/08/2021 12:40:00,06/07/2021,"SAP, 30 day rolling average",2.6299,02/08/2021 12:41:00,L
02/08/2021 12:40:00,07/07/2021,"SAP, 30 day rolling average",2.6532,02/08/2021 12:41:00,L
02/08/2021 12:40:00,08/07/2021,"SAP, 30 day rolling average",2.6744,02/08/2021 12:41:00,L
02/08/2021 12:40:00,09/07/2021,"SAP, 30 day rolling average",2.694,02/08/2021 12:41:00,L
02/08/2021 12:40:00,10/07/2021,"SAP, 30 day rolling average",2.7197,02/08/2021 12:41:00,L
02/08/2021 12:40:00,11/07/2021,"SAP, 30 day rolling average",2.7444,02/08/2021 12:41:00,L
02/08/2021 12:40:00,12/07/2021,"SAP, 30 day rolling average",2.7679,02/08/2021 12:41:00,L
02/08/2021 12:40:00,13/07/2021,"SAP, 30 day rolling average",2.7859,02/08/2021 12:41:00,L
02/08/2021 12:40:00,14/07/2021,"SAP, 30 day rolling average",2.8073,02/08/2021 12:41:00,L
02/08/2021 12:40:00,15/07/2021,"SAP, 30 day rolling average",2.8205,02/08/2021 12:41:00,L
02/08/2021 12:40:00,16/07/2021,"SAP, 30 day rolling average",2.8364,02/08/2021 12:41:00,L
02/08/2021 12:40:00,17/07/2021,"SAP, 30 day rolling average",2.8557,02/08/2021 12:41:00,L
02/08/2021 12:40:00,18/07/2021,"SAP, 30 day rolling average",2.8751,02/08/2021 12:41:00,L
02/08/2021 12:40:00,19/07/2021,"SAP, 30 day rolling average",2.89,02/08/2021 12:41:00,L
02/08/2021 12:40:00,20/07/2021,"SAP, 30 day rolling average",2.9065,02/08/2021 12:41:00,L
02/08/2021 12:40:00,21/07/2021,"SAP, 30 day rolling average",2.9229,02/08/2021 12:41:00,L
02/08/2021 12:40:00,22/07/2021,"SAP, 30 day rolling average",2.9398,02/08/2021 12:41:00,L
02/08/2021 12:40:00,23/07/2021,"SAP, 30 day rolling average",2.9546,02/08/2021 12:41:00,L
02/08/2021 12:40:00,24/07/2021,"SAP, 30 day rolling average",2.9633,02/08/2021 12:41:00,L
02/08/2021 12:40:00,25/07/2021,"SAP, 30 day rolling average",2.9736,02/08/2021 12:41:00,L
02/08/2021 12:40:00,26/07/2021,"SAP, 30 day rolling average",2.9815,02/08/2021 12:41:00,L
02/08/2021 12:40:00,27/07/2021,"SAP, 30 day rolling average",2.9942,02/08/2021 12:41:00,L
02/08/2021 12:40:00,28/07/2021,"SAP, 30 day rolling average",3.0135,02/08/2021 12:41:00,L
02/08/2021 12:40:00,29/07/2021,"SAP, 30 day rolling average",3.0369,02/08/2021 12:41:00,L
02/08/2021 12:40:00,30/07/2021,"SAP, 30 day rolling average",3.0611,02/08/2021 12:41:00,L
02/08/2021 12:40:00,31/07/2021,"SAP, 30 day rolling average",3.0766,02/08/2021 12:41:00,L
02/08/2021 12:40:00,01/07/2021,"SAP, 7 Day rolling average",2.8355,02/08/2021 12:41:00,L
02/08/2021 12:40:00,02/07/2021,"SAP, 7 Day rolling average",2.8953,02/08/2021 12:41:00,L
02/08/2021 12:40:00,03/07/2021,"SAP, 7 Day rolling average",2.9345,02/08/2021 12:41:00,L
02/08/2021 12:40:00,04/07/2021,"SAP, 7 Day rolling average",2.9592,02/08/2021 12:41:00,L
02/08/2021 12:40:00,05/07/2021,"SAP, 7 Day rolling average",2.9906,02/08/2021 12:41:00,L
02/08/2021 12:40:00,06/07/2021,"SAP, 7 Day rolling average",3.0477,02/08/2021 12:41:00,L
02/08/2021 12:40:00,07/07/2021,"SAP, 7 Day rolling average",3.0485,02/08/2021 12:41:00,L
02/08/2021 12:40:00,08/07/2021,"SAP, 7 Day rolling average",3.015,02/08/2021 12:41:00,L
02/08/2021 12:40:00,09/07/2021,"SAP, 7 Day rolling average",2.9736,02/08/2021 12:41:00,L
02/08/2021 12:40:00,10/07/2021,"SAP, 7 Day rolling average",2.9681,02/08/2021 12:41:00,L
02/08/2021 12:40:00,11/07/2021,"SAP, 7 Day rolling average",2.9794,02/08/2021 12:41:00,L
02/08/2021 12:40:00,12/07/2021,"SAP, 7 Day rolling average",2.988,02/08/2021 12:41:00,L
02/08/2021 12:40:00,13/07/2021,"SAP, 7 Day rolling average",2.955,02/08/2021 12:41:00,L
02/08/2021 12:40:00,14/07/2021,"SAP, 7 Day rolling average",2.9756,02/08/2021 12:41:00,L
02/08/2021 12:40:00,15/07/2021,"SAP, 7 Day rolling average",2.9762,02/08/2021 12:41:00,L
02/08/2021 12:40:00,16/07/2021,"SAP, 7 Day rolling average",2.9698,02/08/2021 12:41:00,L
02/08/2021 12:40:00,17/07/2021,"SAP, 7 Day rolling average",2.9548,02/08/2021 12:41:00,L
02/08/2021 12:40:00,18/07/2021,"SAP, 7 Day rolling average",2.9392,02/08/2021 12:41:00,L
02/08/2021 12:40:00,19/07/2021,"SAP, 7 Day rolling average",2.9309,02/08/2021 12:41:00,L
02/08/2021 12:40:00,20/07/2021,"SAP, 7 Day rolling average",2.9507,02/08/2021 12:41:00,L
02/08/2021 12:40:00,21/07/2021,"SAP, 7 Day rolling average",2.961,02/08/2021 12:41:00,L
02/08/2021 12:40:00,22/07/2021,"SAP, 7 Day rolling average",2.9983,02/08/2021 12:41:00,L
02/08/2021 12:40:00,23/07/2021,"SAP, 7 Day rolling average",3.0374,02/08/2021 12:41:00,L
02/08/2021 12:40:00,24/07/2021,"SAP, 7 Day rolling average",3.0438,02/08/2021 12:41:00,L
02/08/2021 12:40:00,25/07/2021,"SAP, 7 Day rolling average",3.0526,02/08/2021 12:41:00,L
02/08/2021 12:40:00,26/07/2021,"SAP, 7 Day rolling average",3.0681,02/08/2021 12:41:00,L
02/08/2021 12:40:00,27/07/2021,"SAP, 7 Day rolling average",3.092,02/08/2021 12:41:00,L
02/08/2021 12:40:00,28/07/2021,"SAP, 7 Day rolling average",3.1301,02/08/2021 12:41:00,L
02/08/2021 12:40:00,29/07/2021,"SAP, 7 Day rolling average",3.1829,02/08/2021 12:41:00,L
02/08/2021 12:40:00,30/07/2021,"SAP, 7 Day rolling average",3.2508,02/08/2021 12:41:00,L
02/08/2021 12:40:00,31/07/2021,"SAP, 7 Day rolling average",3.3209,02/08/2021 12:41:00,L
02/08/2021 12:40:00,01/07/2021,"SAP, Actual Day",3.1611,02/08/2021 12:41:00,L
02/08/2021 12:40:00,02/07/2021,"SAP, Actual Day",3.1241,02/08/2021 12:41:00,L
02/08/2021 12:40:00,03/07/2021,"SAP, Actual Day",3.018,02/08/2021 12:41:00,L
02/08/2021 12:40:00,04/07/2021,"SAP, Actual Day",2.9789,02/08/2021 12:41:00,L
02/08/2021 12:40:00,05/07/2021,"SAP, Actual Day",3.1508,02/08/2021 12:41:00,L
02/08/2021 12:40:00,06/07/2021,"SAP, Actual Day",2.8555,02/08/2021 12:41:00,L
02/08/2021 12:40:00,07/07/2021,"SAP, Actual Day",2.8166,02/08/2021 12:41:00,L
02/08/2021 12:40:00,08/07/2021,"SAP, Actual Day",2.8713,02/08/2021 12:41:00,L
02/08/2021 12:40:00,09/07/2021,"SAP, Actual Day",3.0855,02/08/2021 12:41:00,L
02/08/2021 12:40:00,10/07/2021,"SAP, Actual Day",3.0974,02/08/2021 12:41:00,L
02/08/2021 12:40:00,11/07/2021,"SAP, Actual Day",3.0389,02/08/2021 12:41:00,L
02/08/2021 12:40:00,12/07/2021,"SAP, Actual Day",2.9197,02/08/2021 12:41:00,L
02/08/2021 12:40:00,13/07/2021,"SAP, Actual Day",3.0001,02/08/2021 12:41:00,L
02/08/2021 12:40:00,14/07/2021,"SAP, Actual Day",2.8204,02/08/2021 12:41:00,L
02/08/2021 12:40:00,15/07/2021,"SAP, Actual Day",2.8263,02/08/2021 12:41:00,L
02/08/2021 12:40:00,16/07/2021,"SAP, Actual Day",2.9807,02/08/2021 12:41:00,L
02/08/2021 12:40:00,17/07/2021,"SAP, Actual Day",2.9882,02/08/2021 12:41:00,L
02/08/2021 12:40:00,18/07/2021,"SAP, Actual Day",2.9807,02/08/2021 12:41:00,L
02/08/2021 12:40:00,19/07/2021,"SAP, Actual Day",3.0588,02/08/2021 12:41:00,L
02/08/2021 12:40:00,20/07/2021,"SAP, Actual Day",3.0716,02/08/2021 12:41:00,L
02/08/2021 12:40:00,21/07/2021,"SAP, Actual Day",3.0821,02/08/2021 12:41:00,L
02/08/2021 12:40:00,22/07/2021,"SAP, Actual Day",3.1,02/08/2021 12:41:00,L
02/08/2021 12:40:00,23/07/2021,"SAP, Actual Day",3.025,02/08/2021 12:41:00,L
02/08/2021 12:40:00,24/07/2021,"SAP, Actual Day",3.05,02/08/2021 12:41:00,L
02/08/2021 12:40:00,25/07/2021,"SAP, Actual Day",3.0892,02/08/2021 12:41:00,L
02/08/2021 12:40:00,26/07/2021,"SAP, Actual Day",3.2263,02/08/2021 12:41:00,L
02/08/2021 12:40:00,27/07/2021,"SAP, Actual Day",3.3379,02/08/2021 12:41:00,L
02/08/2021 12:40:00,28/07/2021,"SAP, Actual Day",3.4516,02/08/2021 12:41:00,L
02/08/2021 12:40:00,29/07/2021,"SAP, Actual Day",3.5754,02/08/2021 12:41:00,L
02/08/2021 12:40:00,30/07/2021,"SAP, Actual Day",3.5161,02/08/2021 12:41:00,L
02/08/2021 12:40:00,31/07/2021,"SAP, Actual Day",3.4978,02/08/2021 12:41:00,L
02/08/2021 12:40:00,01/07/2021,"SMP Buy, Actual Day",3.1996,02/08/2021 12:41:00,L
02/08/2021 12:40:00,02/07/2021,"SMP Buy, Actual Day",3.1626,02/08/2021 12:41:00,L
02/08/2021 12:40:00,03/07/2021,"SMP Buy, Actual Day",3.0565,02/08/2021 12:41:00,L
02/08/2021 12:40:00,04/07/2021,"SMP Buy, Actual Day",3.0174,02/08/2021 12:41:00,L
02/08/2021 12:40:00,05/07/2021,"SMP Buy, Actual Day",3.1893,02/08/2021 12:41:00,L
02/08/2021 12:40:00,06/07/2021,"SMP Buy, Actual Day",2.894,02/08/2021 12:41:00,L
02/08/2021 12:40:00,07/07/2021,"SMP Buy, Actual Day",2.8551,02/08/2021 12:41:00,L
02/08/2021 12:40:00,08/07/2021,"SMP Buy, Actual Day",2.9098,02/08/2021 12:41:00,L
02/08/2021 12:40:00,09/07/2021,"SMP Buy, Actual Day",3.124,02/08/2021 12:41:00,L
02/08/2021 12:40:00,10/07/2021,"SMP Buy, Actual Day",3.1359,02/08/2021 12:41:00,L
02/08/2021 12:40:00,11/07/2021,"SMP Buy, Actual Day",3.0774,02/08/2021 12:41:00,L
02/08/2021 12:40:00,12/07/2021,"SMP Buy, Actual Day",2.9582,02/08/2021 12:41:00,L
02/08/2021 12:40:00,13/07/2021,"SMP Buy, Actual Day",3.0386,02/08/2021 12:41:00,L
02/08/2021 12:40:00,14/07/2021,"SMP Buy, Actual Day",2.8589,02/08/2021 12:41:00,L
02/08/2021 12:40:00,15/07/2021,"SMP Buy, Actual Day",2.8648,02/08/2021 12:41:00,L
02/08/2021 12:40:00,16/07/2021,"SMP Buy, Actual Day",3.0192,02/08/2021 12:41:00,L
02/08/2021 12:40:00,17/07/2021,"SMP Buy, Actual Day",3.0267,02/08/2021 12:41:00,L
02/08/2021 12:40:00,18/07/2021,"SMP Buy, Actual Day",3.0192,02/08/2021 12:41:00,L
02/08/2021 12:40:00,19/07/2021,"SMP Buy, Actual Day",3.0973,02/08/2021 12:41:00,L
02/08/2021 12:40:00,20/07/2021,"SMP Buy, Actual Day",3.1101,02/08/2021 12:41:00,L
02/08/2021 12:40:00,21/07/2021,"SMP Buy, Actual Day",3.1206,02/08/2021 12:41:00,L
02/08/2021 12:40:00,22/07/2021,"SMP Buy, Actual Day",3.1385,02/08/2021 12:41:00,L
02/08/2021 12:40:00,23/07/2021,"SMP Buy, Actual Day",3.0635,02/08/2021 12:41:00,L
02/08/2021 12:40:00,24/07/2021,"SMP Buy, Actual Day",3.0885,02/08/2021 12:41:00,L
02/08/2021 12:40:00,25/07/2021,"SMP Buy, Actual Day",3.1277,02/08/2021 12:41:00,L
02/08/2021 12:40:00,26/07/2021,"SMP Buy, Actual Day",3.2648,02/08/2021 12:41:00,L
02/08/2021 12:40:00,27/07/2021,"SMP Buy, Actual Day",3.3764,02/08/2021 12:41:00,L
02/08/2021 12:40:00,28/07/2021,"SMP Buy, Actual Day",3.4901,02/08/2021 12:41:00,L
02/08/2021 12:40:00,29/07/2021,"SMP Buy, Actual Day",3.6305,02/08/2021 12:41:00,L
02/08/2021 12:40:00,30/07/2021,"SMP Buy, Actual Day",3.5546,02/08/2021 12:41:00,L
02/08/2021 12:40:00,31/07/2021,"SMP Buy, Actual Day",3.5363,02/08/2021 12:41:00,L
02/08/2021 12:40:00,01/07/2021,"SMP Sell, Actual Day",3.1122,02/08/2021 12:41:00,L
02/08/2021 12:40:00,02/07/2021,"SMP Sell, Actual Day",3.0709,02/08/2021 12:41:00,L
02/08/2021 12:40:00,03/07/2021,"SMP Sell, Actual Day",2.9344,02/08/2021 12:41:00,L
02/08/2021 12:40:00,04/07/2021,"SMP Sell, Actual Day",2.9259,02/08/2021 12:41:00,L
02/08/2021 12:40:00,05/07/2021,"SMP Sell, Actual Day",3.1123,02/08/2021 12:41:00,L
02/08/2021 12:40:00,06/07/2021,"SMP Sell, Actual Day",2.7911,02/08/2021 12:41:00,L
02/08/2021 12:40:00,07/07/2021,"SMP Sell, Actual Day",2.7707,02/08/2021 12:41:00,L
02/08/2021 12:40:00,08/07/2021,"SMP Sell, Actual Day",2.8328,02/08/2021 12:41:00,L
02/08/2021 12:40:00,09/07/2021,"SMP Sell, Actual Day",3.047,02/08/2021 12:41:00,L
02/08/2021 12:40:00,10/07/2021,"SMP Sell, Actual Day",3.0589,02/08/2021 12:41:00,L
02/08/2021 12:40:00,11/07/2021,"SMP Sell, Actual Day",2.9924,02/08/2021 12:41:00,L
02/08/2021 12:40:00,12/07/2021,"SMP Sell, Actual Day",2.8526,02/08/2021 12:41:00,L
02/08/2021 12:40:00,13/07/2021,"SMP Sell, Actual Day",2.9616,02/08/2021 12:41:00,L
02/08/2021 12:40:00,14/07/2021,"SMP Sell, Actual Day",2.7819,02/08/2021 12:41:00,L
02/08/2021 12:40:00,15/07/2021,"SMP Sell, Actual Day",2.7878,02/08/2021 12:41:00,L
02/08/2021 12:40:00,16/07/2021,"SMP Sell, Actual Day",2.9422,02/08/2021 12:41:00,L
02/08/2021 12:40:00,17/07/2021,"SMP Sell, Actual Day",2.9497,02/08/2021 12:41:00,L
02/08/2021 12:40:00,18/07/2021,"SMP Sell, Actual Day",2.9422,02/08/2021 12:41:00,L
02/08/2021 12:40:00,19/07/2021,"SMP Sell, Actual Day",3.0203,02/08/2021 12:41:00,L
02/08/2021 12:40:00,20/07/2021,"SMP Sell, Actual Day",3.0331,02/08/2021 12:41:00,L
02/08/2021 12:40:00,21/07/2021,"SMP Sell, Actual Day",3.0436,02/08/2021 12:41:00,L
02/08/2021 12:40:00,22/07/2021,"SMP Sell, Actual Day",3.0615,02/08/2021 12:41:00,L
02/08/2021 12:40:00,23/07/2021,"SMP Sell, Actual Day",2.9865,02/08/2021 12:41:00,L
02/08/2021 12:40:00,24/07/2021,"SMP Sell, Actual Day",3.0115,02/08/2021 12:41:00,L
02/08/2021 12:40:00,25/07/2021,"SMP Sell, Actual Day",3.0507,02/08/2021 12:41:00,L
02/08/2021 12:40:00,26/07/2021,"SMP Sell, Actual Day",3.1878,02/08/2021 12:41:00,L
02/08/2021 12:40:00,27/07/2021,"SMP Sell, Actual Day",3.2994,02/08/2021 12:41:00,L
02/08/2021 12:40:00,28/07/2021,"SMP Sell, Actual Day",3.4104,02/08/2021 12:41:00,L
02/08/2021 12:40:00,29/07/2021,"SMP Sell, Actual Day",3.5369,02/08/2021 12:41:00,L
02/08/2021 12:40:00,30/07/2021,"SMP Sell, Actual Day",3.4776,02/08/2021 12:41:00,L
02/08/2021 12:40:00,31/07/2021,"SMP Sell, Actual Day",3.4593,02/08/2021 12:41:00,L
02/08/2021 12:35:00,31/07/2021,Composite Weather Variable - Actual,14.54978,29/03/2023 08:59:09,
02/08/2021 12:34:00,30/07/2021,Composite Weather Variable - Actual,14.49980,29/03/2023 08:59:09,
01/08/2021 11:30:23,31/07/2021,"Demand Actual, NTS, D+1",153.124003567567,01/08/2021 12:00:00,
01/08/2021 04:03:22,31/07/2021,"Demand Forecast, NTS, hourly update",151.916325016907,01/08/2021 04:03:26,
01/08/2021 04:03:22,31/07/2021,Predicted Closing Linepack (PCLP1),346.49495963310426,01/08/2021 04:03:27,
01/08/2021 04:00:00,31/07/2021,"System Entry Flows, National, Forecast",155.658236684560329,01/08/2021 04:05:00,
31/07/2021 15:00:16,31/07/2021,LNG Stock Level,8234.012206,31/07/2021 15:56:00,
31/07/2021 15:00:16,31/07/2021,Long Storage - Actual Stock,0,31/07/2021 15:56:00,
31/07/2021 15:00:16,31/07/2021,Long Storage - Stock Level at Max Flow,0,31/07/2021 15:56:00,
31/07/2021 15:00:16,31/07/2021,Medium Storage - Actual Stock,31.3785836760353784,31/07/2021 15:56:00,
31/07/2021 15:00:16,31/07/2021,Medium Storage - Stock Level at Max Flow,5414.219305,31/07/2021 15:56:00,
31/07/2021 15:00:16,31/07/2021,Short Storage - Actual Stock,0,31/07/2021 15:56:00,
31/07/2021 15:00:16,31/07/2021,Short Storage - Stock Level at Max Flow,0,31/07/2021 15:56:00,
31/07/2021 15:00:16,31/07/2021,"Storage, Long Range, Average flow (7 days)",0,31/07/2021 15:56:00,
31/07/2021 15:00:16,31/07/2021,"Storage, Long Range, Maximum potential flow",0,31/07/2021 15:56:00,
31/07/2021 15:00:16,31/07/2021,"Storage, Long Range, Stock Levels",0,31/07/2021 15:56:00,
31/07/2021 15:00:16,31/07/2021,"Storage, Medium Range, Average flow (7 days)",61.62336771428571,31/07/2021 15:56:00,
31/07/2021 15:00:16,31/07/2021,"Storage, Medium Range, Maximum potential flow",1041.008844,31/07/2021 15:56:00,
31/07/2021 15:00:16,31/07/2021,"Storage, Medium Range, Stock Levels",5414.219305,31/07/2021 15:56:00,
31/07/2021 15:00:16,31/07/2021,"Storage, Short Range, Average flow (7 days)",0,31/07/2021 15:56:00,
31/07/2021 15:00:16,31/07/2021,"Storage, Short Range, Maximum potential flow",0,31/07/2021 15:56:00,
31/07/2021 15:00:16,31/07/2021,"Storage, Short Range, Stock Levels",0,31/07/2021 15:56:00,
31/07/2021 11:30:11,30/07/2021,"Demand Actual, NTS, D+1",154.038891567586,31/07/2021 12:00:00,
31/07/2021 04:03:26,30/07/2021,"Demand Forecast, NTS, hourly update",155.18204287332514,31/07/2021 04:03:29,
31/07/2021 04:03:26,30/07/2021,Predicted Closing Linepack (PCLP1),342.85677861441553,31/07/2021 04:03:30,
31/07/2021 04:00:00,30/07/2021,"System Entry Flows, National, Forecast",157.105442601226989,31/07/2021 04:05:00,
31/07/2021 01:00:14,31/07/2021,"System Entry Flows, National, Physical",151.1462040909762512,31/07/2021 01:05:00,
31/07/2021 00:00:20,31/07/2021,"System Entry Flows, National, Physical",153.7324164216265747,31/07/2021 00:05:00,
30/07/2021 23:00:11,30/07/2021,"System Entry Flows, National, Physical",156.68702656717533646,30/07/2021 23:05:00,
30/07/2021 22:00:16,30/07/2021,"System Entry Flows, National, Physical",156.7992085568346574,30/07/2021 22:05:00,
30/07/2021 21:00:23,30/07/2021,"System Entry Flows, National, Physical",156.1560624378533495,30/07/2021 21:05:00,
30/07/2021 20:00:14,30/07/2021,"System Entry Flows, National, Physical",155.890002427737432,30/07/2021 20:05:00,
30/07/2021 19:00:23,30/07/2021,"System Entry Flows, National, Physical",155.134811999700135,30/07/2021 19:05:00,
30/07/2021 18:00:17,30/07/2021,"System Entry Flows, National, Physical",155.0121422061322045,30/07/2021 18:05:00,
30/07/2021 17:00:22,30/07/2021,"System Entry Flows, National, Physical",154.964098656978069,30/07/2021 17:05:00,
30/07/2021 16:00:16,30/07/2021,"System Entry Flows, National, Physical",153.7964798892294676,30/07/2021 16:05:00,
30/07/2021 15:00:19,30/07/2021,"System Entry Flows, National, Physical",155.67481584579510297,30/07/2021 15:05:00,
30/07/2021 15:00:15,30/07/2021,LNG Stock Level,8323.158834,30/07/2021 15:56:00,
30/07/2021 15:00:15,30/07/2021,Long Storage - Actual Stock,0,30/07/2021 15:56:00,
30/07/2021 15:00:15,30/07/2021,Long Storage - Stock Level at Max Flow,0,30/07/2021 15:56:00,
30/07/2021 15:00:15,30/07/2021,Medium Storage - Actual Stock,29.5156174010334768,30/07/2021 15:56:00,
30/07/2021 15:00:15,30/07/2021,Medium Storage - Stock Level at Max Flow,5092.773695,30/07/2021 15:56:00,
30/07/2021 15:00:15,30/07/2021,Short Storage - Actual Stock,0,30/07/2021 15:56:00,
30/07/2021 15:00:15,30/07/2021,Short Storage - Stock Level at Max Flow,0,30/07/2021 15:56:00,
30/07/2021 15:00:15,30/07/2021,"Storage, Long Range, Average flow (7 days)",0,30/07/2021 15:56:00,
30/07/2021 15:00:15,30/07/2021,"Storage, Long Range, Maximum potential flow",0,30/07/2021 15:56:00,
30/07/2021 15:00:15,30/07/2021,"Storage, Long Range, Stock Levels",0,30/07/2021 15:56:00,
30/07/2021 15:00:15,30/07/2021,"Storage, Medium Range, Average flow (7 days)",63.81522785714286,30/07/2021 15:56:00,
30/07/2021 15:00:15,30/07/2021,"Storage, Medium Range, Maximum potential flow",1041.008844,30/07/2021 15:56:00,
30/07/2021 15:00:15,30/07/2021,"Storage, Medium Range, Stock Levels",5092.773695,30/07/2021 15:56:00,
30/07/2021 15:00:15,30/07/2021,"Storage, Short Range, Average flow (7 days)",0,30/07/2021 15:56:00,
30/07/2021 15:00:15,30/07/2021,"Storage, Short Range, Maximum potential flow",0,30/07/2021 15:56:00,
30/07/2021 15:00:15,30/07/2021,"Storage, Short Range, Stock Levels",0,30/07/2021 15:56:00,
30/07/2021 14:00:12,30/07/2021,"System Entry Flows, National, Physical",155.67376835456126704,30/07/2021 14:05:00,
30/07/2021 13:00:20,30/07/2021,"System Entry Flows, National, Physical",154.9868944981147827,30/07/2021 13:05:00,
30/07/2021 12:43:00,29/07/2021,Composite Weather Variable - Actual,14.81734,29/03/2023 08:59:09,
30/07/2021 12:00:11,30/07/2021,"System Entry Flows, National, Physical",156.5658742017106468,30/07/2021 12:05:00,
30/07/2021 11:30:09,29/07/2021,"Demand Actual, NTS, D+1",145.512399567541,30/07/2021 12:00:00,
30/07/2021 11:00:23,30/07/2021,"System Entry Flows, National, Physical",157.59416655099100463,30/07/2021 11:05:00,
30/07/2021 10:00:12,30/07/2021,"System Entry Flows, National, Physical",158.0032261046721531,30/07/2021 10:05:00,
30/07/2021 09:00:21,30/07/2021,"System Entry Flows, National, Physical",158.0469557327175329,30/07/2021 09:05:00,
30/07/2021 08:00:14,30/07/2021,"System Entry Flows, National, Physical",157.21172336523143597,30/07/2021 08:05:00,
30/07/2021 07:00:10,30/07/2021,"System Entry Flows, National, Physical",156.32142324408559006,30/07/2021 07:05:00,
30/07/2021 06:00:22,30/07/2021,"System Entry Flows, National, Physical",154.1540565300795435,30/07/2021 06:05:00,
30/07/2021 05:00:16,30/07/2021,"System Entry Flows, National, Physical",145.2193720075537938,30/07/2021 05:05:00,
30/07/2021 04:04:20,29/07/2021,"Demand Forecast, NTS, hourly update",145.34786514312816,30/07/2021 04:04:24,
30/07/2021 04:04:20,29/07/2021,Predicted Closing Linepack (PCLP1),342.20853064017945,30/07/2021 04:04:24,
30/07/2021 04:00:13,30/07/2021,"System Entry Flows, National, Physical",145.81735875778652755,30/07/2021 04:05:00,
30/07/2021 04:00:00,29/07/2021,"System Entry Flows, National, Forecast",144.535046601226997,30/07/2021 04:05:00,
30/07/2021 03:00:15,30/07/2021,"System Entry Flows, National, Physical",144.4193970741792402,30/07/2021 03:05:00,
30/07/2021 02:00:13,30/07/2021,"System Entry Flows, National, Physical",144.3354570960256396,30/07/2021 02:05:00,
