Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
28/07/2023 15:00:13,28/07/2023,Short Storage - Actual Stock,0,28/07/2023 15:56:00,
28/07/2023 15:00:13,28/07/2023,Short Storage - Stock Level at Max Flow,0,28/07/2023 15:56:00,
28/07/2023 15:00:13,28/07/2023,"Storage, Long Range, Average flow (7 days)",0,28/07/2023 15:56:00,
28/07/2023 15:00:13,28/07/2023,"Storage, Long Range, Maximum potential flow",75.157623,28/07/2023 15:56:00,
28/07/2023 15:00:13,28/07/2023,"Storage, Long Range, Stock Levels",7235.901180999999,28/07/2023 15:56:00,
28/07/2023 15:00:13,28/07/2023,"Storage, Medium Range, Average flow (7 days)",0,28/07/2023 15:56:00,
28/07/2023 15:00:13,28/07/2023,"Storage, Medium Range, Maximum potential flow",1315.153278,28/07/2023 15:56:00,
28/07/2023 15:00:13,28/07/2023,"Storage, Medium Range, Stock Levels",12469.047856,28/07/2023 15:56:00,
28/07/2023 15:00:13,28/07/2023,"Storage, Short Range, Average flow (7 days)",0,28/07/2023 15:56:00,
28/07/2023 15:00:13,28/07/2023,"Storage, Short Range, Maximum potential flow",0,28/07/2023 15:56:00,
28/07/2023 15:00:13,28/07/2023,"Storage, Short Range, Stock Levels",0,28/07/2023 15:56:00,
28/07/2023 15:00:13,28/07/2023,"System Entry Flows, National, Physical",175.746612106196954442,28/07/2023 15:05:00,
28/07/2023 14:00:06,28/07/2023,"System Entry Flows, National, Physical",177.090562699945456333,28/07/2023 14:05:00,
28/07/2023 13:00:14,28/07/2023,"System Entry Flows, National, Physical",177.111806356179305304,28/07/2023 13:05:00,
28/07/2023 12:00:08,28/07/2023,"System Entry Flows, National, Physical",180.864191553966402822,28/07/2023 12:05:00,
28/07/2023 11:00:16,28/07/2023,"System Entry Flows, National, Physical",181.376302495326390436,28/07/2023 11:05:00,
28/07/2023 10:00:09,28/07/2023,"System Entry Flows, National, Physical",182.185668036524416311,28/07/2023 10:05:00,
28/07/2023 09:00:02,28/07/2023,"System Entry Flows, National, Physical",179.574805321278966157,28/07/2023 09:05:00,
28/07/2023 08:00:10,28/07/2023,"System Entry Flows, National, Physical",181.768135716982259213,28/07/2023 08:05:00,
28/07/2023 07:00:05,28/07/2023,"System Entry Flows, National, Physical",178.08304238753121409,28/07/2023 07:05:00,
28/07/2023 06:00:12,28/07/2023,"System Entry Flows, National, Physical",176.30680871832048974,28/07/2023 06:05:00,
28/07/2023 05:00:06,28/07/2023,"System Entry Flows, National, Physical",177.050938887531062003,28/07/2023 05:05:00,
28/07/2023 04:10:00,27/07/2023,"System Entry Flows, National, Forecast",180.998711753266719,28/07/2023 04:15:00,
28/07/2023 04:01:28,27/07/2023,"Demand Forecast, NTS, hourly update",182.09527178888533,28/07/2023 04:01:29,
28/07/2023 04:01:28,27/07/2023,Predicted Closing Linepack (PCLP1),330.67755647694213,28/07/2023 04:01:30,
28/07/2023 04:00:15,28/07/2023,"System Entry Flows, National, Physical",178.916661697865422206,28/07/2023 04:05:00,
28/07/2023 03:00:08,28/07/2023,"System Entry Flows, National, Physical",177.871119068981180884,28/07/2023 03:05:00,
28/07/2023 02:00:01,28/07/2023,"System Entry Flows, National, Physical",180.119846104765323152,28/07/2023 02:05:00,
28/07/2023 01:00:10,28/07/2023,"System Entry Flows, National, Physical",178.836409770975572075,28/07/2023 01:05:00,
28/07/2023 01:00:00,27/07/2023,Composite Weather Variable - Actual,14.9707,28/07/2023 13:40:47,
28/07/2023 00:00:04,28/07/2023,"System Entry Flows, National, Physical",183.721173704963855515,28/07/2023 00:05:00,
27/07/2023 23:00:13,27/07/2023,"System Entry Flows, National, Physical",183.127727016864135028,27/07/2023 23:05:00,
27/07/2023 22:00:06,27/07/2023,"System Entry Flows, National, Physical",182.881699165092671936,27/07/2023 22:05:00,
27/07/2023 21:00:13,27/07/2023,"System Entry Flows, National, Physical",179.3637873655306755,27/07/2023 21:05:00,
27/07/2023 20:00:07,27/07/2023,"System Entry Flows, National, Physical",180.223750382610509742,27/07/2023 20:05:00,
27/07/2023 19:00:14,27/07/2023,"System Entry Flows, National, Physical",179.5895863770685532,27/07/2023 19:05:00,
27/07/2023 18:00:10,27/07/2023,"System Entry Flows, National, Physical",180.614813369682775267,27/07/2023 18:05:00,
27/07/2023 17:00:16,27/07/2023,"System Entry Flows, National, Physical",181.0608222118027546,27/07/2023 17:05:00,
27/07/2023 16:00:09,27/07/2023,"System Entry Flows, National, Physical",182.0203372882241375,27/07/2023 16:05:00,
27/07/2023 15:00:16,27/07/2023,"System Entry Flows, National, Physical",181.1421371237662495,27/07/2023 15:05:00,
27/07/2023 15:00:02,27/07/2023,LNG Stock Level,8544.208125,27/07/2023 15:56:00,
27/07/2023 15:00:02,27/07/2023,Long Storage - Actual Stock,43.440854263382991,27/07/2023 15:56:00,
27/07/2023 15:00:02,27/07/2023,Long Storage - Stock Level at Max Flow,7182.072921,27/07/2023 15:56:00,
27/07/2023 15:00:02,27/07/2023,Medium Storage - Actual Stock,66.7491329076180743,27/07/2023 15:56:00,
27/07/2023 15:00:02,27/07/2023,Medium Storage - Stock Level at Max Flow,12440.103087,27/07/2023 15:56:00,
27/07/2023 15:00:02,27/07/2023,Short Storage - Actual Stock,0,27/07/2023 15:56:00,
27/07/2023 15:00:02,27/07/2023,Short Storage - Stock Level at Max Flow,0,27/07/2023 15:56:00,
27/07/2023 15:00:02,27/07/2023,"Storage, Long Range, Average flow (7 days)",0,27/07/2023 15:56:00,
27/07/2023 15:00:02,27/07/2023,"Storage, Long Range, Maximum potential flow",75.157623,27/07/2023 15:56:00,
27/07/2023 15:00:02,27/07/2023,"Storage, Long Range, Stock Levels",7182.072921,27/07/2023 15:56:00,
27/07/2023 15:00:02,27/07/2023,"Storage, Medium Range, Average flow (7 days)",13.349797428571428,27/07/2023 15:56:00,
27/07/2023 15:00:02,27/07/2023,"Storage, Medium Range, Maximum potential flow",1315.153278,27/07/2023 15:56:00,
27/07/2023 15:00:02,27/07/2023,"Storage, Medium Range, Stock Levels",12440.103087,27/07/2023 15:56:00,
27/07/2023 15:00:02,27/07/2023,"Storage, Short Range, Average flow (7 days)",0,27/07/2023 15:56:00,
27/07/2023 15:00:02,27/07/2023,"Storage, Short Range, Maximum potential flow",0,27/07/2023 15:56:00,
27/07/2023 15:00:02,27/07/2023,"Storage, Short Range, Stock Levels",0,27/07/2023 15:56:00,
27/07/2023 14:20:01,26/07/2023,"Demand Actual, NTS, D+1",173.012,27/07/2023 14:20:01,
27/07/2023 14:00:10,27/07/2023,"System Entry Flows, National, Physical",182.196099246979634,27/07/2023 14:05:00,
27/07/2023 13:20:01,25/07/2023,"Demand Actual, NTS, D+1",185.639,27/07/2023 13:20:01,
27/07/2023 13:00:04,27/07/2023,"System Entry Flows, National, Physical",180.177650129782464909,27/07/2023 13:05:00,
27/07/2023 12:00:12,27/07/2023,"System Entry Flows, National, Physical",180.9202366125788245,27/07/2023 12:05:00,
27/07/2023 11:00:05,27/07/2023,"System Entry Flows, National, Physical",181.002169813639402,27/07/2023 11:05:00,
27/07/2023 10:00:13,27/07/2023,"System Entry Flows, National, Physical",180.094313508057985,27/07/2023 10:05:00,
27/07/2023 09:00:06,27/07/2023,"System Entry Flows, National, Physical",180.103582937053315,27/07/2023 09:05:00,
27/07/2023 08:00:15,27/07/2023,"System Entry Flows, National, Physical",180.20895897966797,27/07/2023 08:05:00,
27/07/2023 07:00:08,27/07/2023,"System Entry Flows, National, Physical",179.142278674447204,27/07/2023 07:05:00,
27/07/2023 06:00:02,27/07/2023,"System Entry Flows, National, Physical",174.4428104278549532,27/07/2023 06:05:00,
27/07/2023 05:00:10,27/07/2023,"System Entry Flows, National, Physical",166.812644070703667,27/07/2023 05:05:00,
27/07/2023 04:10:00,26/07/2023,"System Entry Flows, National, Forecast",176.555679753266719,27/07/2023 04:15:00,
27/07/2023 04:01:38,26/07/2023,"Demand Forecast, NTS, hourly update",174.27675271195082,27/07/2023 04:01:39,
27/07/2023 04:01:38,26/07/2023,Predicted Closing Linepack (PCLP1),333.9331611080006,27/07/2023 04:01:39,
27/07/2023 04:00:04,27/07/2023,"System Entry Flows, National, Physical",175.1383532055239,27/07/2023 04:05:00,
27/07/2023 03:00:11,27/07/2023,"System Entry Flows, National, Physical",181.3147084364538495,27/07/2023 03:05:00,
27/07/2023 02:00:05,27/07/2023,"System Entry Flows, National, Physical",175.713135083299608,27/07/2023 02:05:00,
27/07/2023 01:00:14,27/07/2023,"System Entry Flows, National, Physical",171.711825133472319,27/07/2023 01:05:00,
27/07/2023 01:00:00,26/07/2023,Composite Weather Variable - Actual,14.5627,27/07/2023 12:44:17,
27/07/2023 00:00:06,27/07/2023,"System Entry Flows, National, Physical",157.719859071964259,27/07/2023 00:05:00,
26/07/2023 23:00:14,26/07/2023,"System Entry Flows, National, Physical",152.227585331433748,26/07/2023 23:05:00,
26/07/2023 22:00:07,26/07/2023,"System Entry Flows, National, Physical",176.8307872447369475,26/07/2023 22:05:00,
26/07/2023 21:00:02,26/07/2023,"System Entry Flows, National, Physical",177.551138254476922,26/07/2023 21:05:00,
26/07/2023 20:00:10,26/07/2023,"System Entry Flows, National, Physical",175.312971371702892993,26/07/2023 20:05:00,
26/07/2023 19:00:03,26/07/2023,"System Entry Flows, National, Physical",177.243220138343947101,26/07/2023 19:05:00,
26/07/2023 18:00:13,26/07/2023,"System Entry Flows, National, Physical",177.728096680511438354,26/07/2023 18:05:00,
26/07/2023 17:00:08,26/07/2023,"System Entry Flows, National, Physical",176.503547472590842104,26/07/2023 17:05:00,
26/07/2023 16:00:02,26/07/2023,"System Entry Flows, National, Physical",173.809674828491469222,26/07/2023 16:05:00,
26/07/2023 15:00:11,26/07/2023,LNG Stock Level,8631.384989,26/07/2023 15:56:00,
26/07/2023 15:00:11,26/07/2023,Long Storage - Actual Stock,42.9188143176197804,26/07/2023 15:56:00,
26/07/2023 15:00:11,26/07/2023,Long Storage - Stock Level at Max Flow,7095.764099,26/07/2023 15:56:00,
26/07/2023 15:00:11,26/07/2023,Medium Storage - Actual Stock,66.2190932688172954,26/07/2023 15:56:00,
26/07/2023 15:00:11,26/07/2023,Medium Storage - Stock Level at Max Flow,12341.319066,26/07/2023 15:56:00,
26/07/2023 15:00:11,26/07/2023,Short Storage - Actual Stock,0,26/07/2023 15:56:00,
26/07/2023 15:00:11,26/07/2023,Short Storage - Stock Level at Max Flow,0,26/07/2023 15:56:00,
26/07/2023 15:00:11,26/07/2023,"Storage, Long Range, Average flow (7 days)",0,26/07/2023 15:56:00,
26/07/2023 15:00:11,26/07/2023,"Storage, Long Range, Maximum potential flow",75.157623,26/07/2023 15:56:00,
26/07/2023 15:00:11,26/07/2023,"Storage, Long Range, Stock Levels",7095.764099,26/07/2023 15:56:00,
26/07/2023 15:00:11,26/07/2023,"Storage, Medium Range, Average flow (7 days)",40.68024142857142,26/07/2023 15:56:00,
26/07/2023 15:00:11,26/07/2023,"Storage, Medium Range, Maximum potential flow",1315.153278,26/07/2023 15:56:00,
26/07/2023 15:00:11,26/07/2023,"Storage, Medium Range, Stock Levels",12341.319066,26/07/2023 15:56:00,
26/07/2023 15:00:11,26/07/2023,"Storage, Short Range, Average flow (7 days)",0,26/07/2023 15:56:00,
26/07/2023 15:00:11,26/07/2023,"Storage, Short Range, Maximum potential flow",0,26/07/2023 15:56:00,
26/07/2023 15:00:11,26/07/2023,"Storage, Short Range, Stock Levels",0,26/07/2023 15:56:00,
26/07/2023 15:00:10,26/07/2023,"System Entry Flows, National, Physical",176.990653759332508879,26/07/2023 15:05:00,
26/07/2023 14:00:03,26/07/2023,"System Entry Flows, National, Physical",177.946428216953400695,26/07/2023 14:05:00,
26/07/2023 13:00:12,26/07/2023,"System Entry Flows, National, Physical",179.901360201718399474,26/07/2023 13:05:00,
26/07/2023 12:20:00,24/07/2023,"Demand Actual, NTS, D+1",182.548,26/07/2023 12:20:00,
26/07/2023 12:00:05,26/07/2023,"System Entry Flows, National, Physical",181.181480815817726652,26/07/2023 12:05:00,
26/07/2023 11:00:13,26/07/2023,"System Entry Flows, National, Physical",182.105748787290899728,26/07/2023 11:05:00,
26/07/2023 10:00:06,26/07/2023,"System Entry Flows, National, Physical",182.408356441836028568,26/07/2023 10:05:00,
26/07/2023 09:00:15,26/07/2023,"System Entry Flows, National, Physical",182.598768493145544144,26/07/2023 09:05:00,
26/07/2023 08:00:10,26/07/2023,"System Entry Flows, National, Physical",181.662968370947057378,26/07/2023 08:05:00,
26/07/2023 07:00:03,26/07/2023,"System Entry Flows, National, Physical",182.728403162714593314,26/07/2023 07:05:00,
26/07/2023 06:00:12,26/07/2023,"System Entry Flows, National, Physical",181.732087376503785636,26/07/2023 06:05:00,
26/07/2023 05:00:06,26/07/2023,"System Entry Flows, National, Physical",181.507639801274501744,26/07/2023 05:05:00,
26/07/2023 04:10:00,25/07/2023,"System Entry Flows, National, Forecast",185.806695753266719,26/07/2023 04:15:00,
26/07/2023 04:05:32,25/07/2023,"Demand Forecast, NTS, hourly update",185.67523103401726,26/07/2023 04:05:33,
26/07/2023 04:05:32,25/07/2023,Predicted Closing Linepack (PCLP1),332.13396835395764,26/07/2023 04:05:33,
26/07/2023 04:00:16,26/07/2023,"System Entry Flows, National, Physical",189.758218596568822192,26/07/2023 04:05:00,
26/07/2023 03:00:10,26/07/2023,"System Entry Flows, National, Physical",193.374137327606312482,26/07/2023 03:05:00,
26/07/2023 02:00:04,26/07/2023,"System Entry Flows, National, Physical",191.833261544393821102,26/07/2023 02:05:00,
26/07/2023 01:00:13,26/07/2023,"System Entry Flows, National, Physical",193.270322089922977285,26/07/2023 01:05:00,
26/07/2023 01:00:00,25/07/2023,Composite Weather Variable - Actual,14.4408,26/07/2023 13:12:49,
26/07/2023 00:00:05,26/07/2023,"System Entry Flows, National, Physical",180.857487002357185237,26/07/2023 00:05:00,
25/07/2023 23:00:03,25/07/2023,"System Entry Flows, National, Physical",192.5718850735664499,25/07/2023 23:05:00,
25/07/2023 22:00:12,25/07/2023,"System Entry Flows, National, Physical",191.59050621948318273,25/07/2023 22:05:00,
25/07/2023 21:00:06,25/07/2023,"System Entry Flows, National, Physical",193.33978931535383726,25/07/2023 21:05:00,
25/07/2023 20:00:16,25/07/2023,"System Entry Flows, National, Physical",181.407542804329067223,25/07/2023 20:05:00,
25/07/2023 19:00:08,25/07/2023,"System Entry Flows, National, Physical",179.29789082710138149,25/07/2023 19:05:00,
25/07/2023 18:00:10,25/07/2023,"System Entry Flows, National, Physical",179.208371672078385975,25/07/2023 18:05:00,
25/07/2023 17:00:03,25/07/2023,"System Entry Flows, National, Physical",180.05357965862348426,25/07/2023 17:05:00,
25/07/2023 16:00:13,25/07/2023,"System Entry Flows, National, Physical",183.319574924118318124,25/07/2023 16:05:00,
25/07/2023 15:00:13,25/07/2023,"System Entry Flows, National, Physical",182.885862307368877192,25/07/2023 15:05:00,
25/07/2023 15:00:10,25/07/2023,LNG Stock Level,8718.691549,25/07/2023 15:56:00,
25/07/2023 15:00:10,25/07/2023,Long Storage - Actual Stock,42.3820843144657415,25/07/2023 15:56:00,
25/07/2023 15:00:10,25/07/2023,Long Storage - Stock Level at Max Flow,7007.026570999999,25/07/2023 15:56:00,
25/07/2023 15:00:10,25/07/2023,Medium Storage - Actual Stock,65.6500492047350565,25/07/2023 15:56:00,
25/07/2023 15:00:10,25/07/2023,Medium Storage - Stock Level at Max Flow,12235.265750999999,25/07/2023 15:56:00,
25/07/2023 15:00:10,25/07/2023,Short Storage - Actual Stock,0,25/07/2023 15:56:00,
25/07/2023 15:00:10,25/07/2023,Short Storage - Stock Level at Max Flow,0,25/07/2023 15:56:00,
25/07/2023 15:00:10,25/07/2023,"Storage, Long Range, Average flow (7 days)",0,25/07/2023 15:56:00,
25/07/2023 15:00:10,25/07/2023,"Storage, Long Range, Maximum potential flow",75.157623,25/07/2023 15:56:00,
25/07/2023 15:00:10,25/07/2023,"Storage, Long Range, Stock Levels",7007.026570999999,25/07/2023 15:56:00,
25/07/2023 15:00:10,25/07/2023,"Storage, Medium Range, Average flow (7 days)",54.533527428571425,25/07/2023 15:56:00,
25/07/2023 15:00:10,25/07/2023,"Storage, Medium Range, Maximum potential flow",1315.153278,25/07/2023 15:56:00,
25/07/2023 15:00:10,25/07/2023,"Storage, Medium Range, Stock Levels",12235.265750999999,25/07/2023 15:56:00,
25/07/2023 15:00:10,25/07/2023,"Storage, Short Range, Average flow (7 days)",0,25/07/2023 15:56:00,
25/07/2023 15:00:10,25/07/2023,"Storage, Short Range, Maximum potential flow",0,25/07/2023 15:56:00,
25/07/2023 15:00:10,25/07/2023,"Storage, Short Range, Stock Levels",0,25/07/2023 15:56:00,
25/07/2023 14:00:12,25/07/2023,"System Entry Flows, National, Physical",182.49598188025477777,25/07/2023 14:05:00,
25/07/2023 13:00:12,25/07/2023,"System Entry Flows, National, Physical",181.718686457578842376,25/07/2023 13:05:00,
25/07/2023 12:20:01,20/07/2023,"Demand Actual, NTS, D+1",180.15,25/07/2023 12:20:01,
25/07/2023 12:00:14,25/07/2023,"System Entry Flows, National, Physical",181.310518997826663924,25/07/2023 12:05:00,
25/07/2023 11:00:17,25/07/2023,"System Entry Flows, National, Physical",180.689827514509448266,25/07/2023 11:05:00,
25/07/2023 10:00:18,25/07/2023,"System Entry Flows, National, Physical",180.1440257768142408,25/07/2023 10:05:00,
25/07/2023 09:00:06,25/07/2023,"System Entry Flows, National, Physical",181.606351051597159711,25/07/2023 09:05:00,
25/07/2023 08:00:11,25/07/2023,"System Entry Flows, National, Physical",181.941410225472167743,25/07/2023 08:05:00,
25/07/2023 07:00:18,25/07/2023,"System Entry Flows, National, Physical",182.339180959417226327,25/07/2023 07:05:00,
25/07/2023 06:00:19,25/07/2023,"System Entry Flows, National, Physical",181.97512951408765058,25/07/2023 06:05:00,
25/07/2023 05:00:18,25/07/2023,"System Entry Flows, National, Physical",179.50176171728799352,25/07/2023 05:05:00,
25/07/2023 04:10:00,24/07/2023,"System Entry Flows, National, Forecast",180.567637753266719,25/07/2023 04:15:00,
25/07/2023 04:01:56,24/07/2023,"Demand Forecast, NTS, hourly update",182.42002088812077,25/07/2023 04:01:57,
25/07/2023 04:01:56,24/07/2023,Predicted Closing Linepack (PCLP1),331.6594724520038,25/07/2023 04:01:57,
25/07/2023 04:00:19,25/07/2023,"System Entry Flows, National, Physical",180.063415946590054134,25/07/2023 04:05:00,
25/07/2023 03:00:06,25/07/2023,"System Entry Flows, National, Physical",179.530974619083744306,25/07/2023 03:05:00,
25/07/2023 02:00:05,25/07/2023,"System Entry Flows, National, Physical",179.10659459171958323,25/07/2023 02:05:00,
25/07/2023 01:00:06,25/07/2023,"System Entry Flows, National, Physical",179.895962692376363535,25/07/2023 01:05:00,
25/07/2023 01:00:00,24/07/2023,Composite Weather Variable - Actual,14.4641,25/07/2023 17:18:35,
25/07/2023 00:00:09,25/07/2023,"System Entry Flows, National, Physical",179.276593185360952257,25/07/2023 00:05:00,
24/07/2023 23:00:10,24/07/2023,"System Entry Flows, National, Physical",180.89971346841146512,24/07/2023 23:05:00,
24/07/2023 22:00:12,24/07/2023,"System Entry Flows, National, Physical",179.74514424265679089,24/07/2023 22:05:00,
24/07/2023 21:00:14,24/07/2023,"System Entry Flows, National, Physical",180.899046939788608813,24/07/2023 21:05:00,
24/07/2023 20:00:14,24/07/2023,"System Entry Flows, National, Physical",179.63651627874735139,24/07/2023 20:05:00,
24/07/2023 19:00:18,24/07/2023,"System Entry Flows, National, Physical",180.028892449840717254,24/07/2023 19:05:00,
24/07/2023 18:00:08,24/07/2023,"System Entry Flows, National, Physical",175.965295555131134302,24/07/2023 18:05:00,
24/07/2023 17:00:11,24/07/2023,"System Entry Flows, National, Physical",176.09542997352557341,24/07/2023 17:05:00,
24/07/2023 16:00:11,24/07/2023,"System Entry Flows, National, Physical",180.27877704362855162,24/07/2023 16:05:00,
24/07/2023 15:20:00,21/07/2023,"Demand Actual, NTS, D+1",162.521,24/07/2023 15:20:00,
24/07/2023 15:20:00,22/07/2023,"Demand Actual, NTS, D+1",176.635,24/07/2023 15:20:00,
24/07/2023 15:20:00,23/07/2023,"Demand Actual, NTS, D+1",181.775,24/07/2023 15:20:00,
24/07/2023 15:00:07,24/07/2023,LNG Stock Level,8804.797891,24/07/2023 15:56:00,
24/07/2023 15:00:07,24/07/2023,Long Storage - Actual Stock,41.8251581361839546,24/07/2023 15:56:00,
24/07/2023 15:00:07,24/07/2023,Long Storage - Stock Level at Max Flow,6914.950011,24/07/2023 15:56:00,
24/07/2023 15:00:07,24/07/2023,Medium Storage - Actual Stock,64.7815155900502639,24/07/2023 15:56:00,
24/07/2023 15:00:07,24/07/2023,Medium Storage - Stock Level at Max Flow,12073.396267,24/07/2023 15:56:00,
24/07/2023 15:00:07,24/07/2023,Short Storage - Actual Stock,0,24/07/2023 15:56:00,
24/07/2023 15:00:07,24/07/2023,Short Storage - Stock Level at Max Flow,0,24/07/2023 15:56:00,
24/07/2023 15:00:07,24/07/2023,"Storage, Long Range, Average flow (7 days)",0,24/07/2023 15:56:00,
24/07/2023 15:00:07,24/07/2023,"Storage, Long Range, Maximum potential flow",75.157623,24/07/2023 15:56:00,
24/07/2023 15:00:07,24/07/2023,"Storage, Long Range, Stock Levels",6914.950011,24/07/2023 15:56:00,
24/07/2023 15:00:07,24/07/2023,"Storage, Medium Range, Average flow (7 days)",54.533527428571425,24/07/2023 15:56:00,
24/07/2023 15:00:07,24/07/2023,"Storage, Medium Range, Maximum potential flow",1315.153278,24/07/2023 15:56:00,
24/07/2023 15:00:07,24/07/2023,"Storage, Medium Range, Stock Levels",12073.396267,24/07/2023 15:56:00,
24/07/2023 15:00:07,24/07/2023,"Storage, Short Range, Average flow (7 days)",0,24/07/2023 15:56:00,
24/07/2023 15:00:07,24/07/2023,"Storage, Short Range, Maximum potential flow",0,24/07/2023 15:56:00,
24/07/2023 15:00:07,24/07/2023,"Storage, Short Range, Stock Levels",0,24/07/2023 15:56:00,
24/07/2023 15:00:07,24/07/2023,"System Entry Flows, National, Physical",182.186916216374397833,24/07/2023 15:05:00,
24/07/2023 14:00:07,24/07/2023,"System Entry Flows, National, Physical",182.752063842453847728,24/07/2023 14:05:00,
24/07/2023 13:00:07,24/07/2023,"System Entry Flows, National, Physical",182.829119366537271517,24/07/2023 13:05:00,
24/07/2023 12:00:07,24/07/2023,"System Entry Flows, National, Physical",181.020422364718791901,24/07/2023 12:05:00,
24/07/2023 11:00:07,24/07/2023,"System Entry Flows, National, Physical",182.836911263303499137,24/07/2023 11:05:00,
24/07/2023 10:00:19,24/07/2023,"System Entry Flows, National, Physical",182.334951254512315693,24/07/2023 10:05:00,
24/07/2023 09:00:07,24/07/2023,"System Entry Flows, National, Physical",183.750682518241547267,24/07/2023 09:05:00,
24/07/2023 08:00:10,24/07/2023,"System Entry Flows, National, Physical",183.732418460532487355,24/07/2023 08:05:00,
24/07/2023 07:00:13,24/07/2023,"System Entry Flows, National, Physical",184.6505440569000405,24/07/2023 07:05:00,
24/07/2023 06:00:18,24/07/2023,"System Entry Flows, National, Physical",182.201981385757736,24/07/2023 06:05:00,
24/07/2023 05:00:18,24/07/2023,"System Entry Flows, National, Physical",184.0890670834146419,24/07/2023 05:05:00,
24/07/2023 04:10:00,23/07/2023,"System Entry Flows, National, Forecast",180.565835753266715,24/07/2023 04:15:00,
24/07/2023 04:01:54,23/07/2023,"Demand Forecast, NTS, hourly update",182.53321570659216,24/07/2023 04:01:55,
24/07/2023 04:01:54,23/07/2023,Predicted Closing Linepack (PCLP1),331.81462767895675,24/07/2023 04:01:56,
24/07/2023 04:00:07,24/07/2023,"System Entry Flows, National, Physical",183.5007869172985784,24/07/2023 04:05:00,
24/07/2023 03:00:12,24/07/2023,"System Entry Flows, National, Physical",182.9125420875073522,24/07/2023 03:05:00,
24/07/2023 02:00:12,24/07/2023,"System Entry Flows, National, Physical",183.9222778718306217,24/07/2023 02:05:00,
24/07/2023 01:00:12,24/07/2023,"System Entry Flows, National, Physical",179.0470596875618317,24/07/2023 01:05:00,
24/07/2023 01:00:00,23/07/2023,Composite Weather Variable - Actual,14.7667,24/07/2023 14:28:59,
24/07/2023 00:00:13,24/07/2023,"System Entry Flows, National, Physical",179.592616300445364,24/07/2023 00:05:00,
23/07/2023 23:00:15,23/07/2023,"System Entry Flows, National, Physical",178.350127462700113,23/07/2023 23:05:00,
23/07/2023 22:00:19,23/07/2023,"System Entry Flows, National, Physical",180.035048879002175,23/07/2023 22:05:00,
23/07/2023 21:00:07,23/07/2023,"System Entry Flows, National, Physical",178.4912460803963825,23/07/2023 21:05:00,
23/07/2023 20:00:10,23/07/2023,"System Entry Flows, National, Physical",180.4380727732386243,23/07/2023 20:05:00,
23/07/2023 19:00:14,23/07/2023,"System Entry Flows, National, Physical",180.1895871585117717,23/07/2023 19:05:00,
23/07/2023 18:00:19,23/07/2023,"System Entry Flows, National, Physical",179.9889899640488187,23/07/2023 18:05:00,
23/07/2023 17:00:19,23/07/2023,"System Entry Flows, National, Physical",180.6992283796854852,23/07/2023 17:05:00,
23/07/2023 16:00:09,23/07/2023,"System Entry Flows, National, Physical",180.34854358633997931,23/07/2023 16:05:00,
23/07/2023 15:00:14,23/07/2023,LNG Stock Level,8896.862417999999,23/07/2023 15:56:00,
23/07/2023 15:00:14,23/07/2023,Long Storage - Actual Stock,41.2632754200627925,23/07/2023 15:56:00,
23/07/2023 15:00:14,23/07/2023,Long Storage - Stock Level at Max Flow,6822.053986999999,23/07/2023 15:56:00,
23/07/2023 15:00:14,23/07/2023,Medium Storage - Actual Stock,62.0082806028066558,23/07/2023 15:56:00,
23/07/2023 15:00:14,23/07/2023,Medium Storage - Stock Level at Max Flow,11556.545671,23/07/2023 15:56:00,
23/07/2023 15:00:14,23/07/2023,Short Storage - Actual Stock,0,23/07/2023 15:56:00,
23/07/2023 15:00:14,23/07/2023,Short Storage - Stock Level at Max Flow,0,23/07/2023 15:56:00,
23/07/2023 15:00:14,23/07/2023,"Storage, Long Range, Average flow (7 days)",0,23/07/2023 15:56:00,
23/07/2023 15:00:14,23/07/2023,"Storage, Long Range, Maximum potential flow",75.157623,23/07/2023 15:56:00,
23/07/2023 15:00:14,23/07/2023,"Storage, Long Range, Stock Levels",6822.053986999999,23/07/2023 15:56:00,
23/07/2023 15:00:14,23/07/2023,"Storage, Medium Range, Average flow (7 days)",54.533527428571425,23/07/2023 15:56:00,
23/07/2023 15:00:14,23/07/2023,"Storage, Medium Range, Maximum potential flow",1315.153278,23/07/2023 15:56:00,
23/07/2023 15:00:14,23/07/2023,"Storage, Medium Range, Stock Levels",11556.545671,23/07/2023 15:56:00,
23/07/2023 15:00:14,23/07/2023,"Storage, Short Range, Average flow (7 days)",0,23/07/2023 15:56:00,
23/07/2023 15:00:14,23/07/2023,"Storage, Short Range, Maximum potential flow",0,23/07/2023 15:56:00,
23/07/2023 15:00:14,23/07/2023,"Storage, Short Range, Stock Levels",0,23/07/2023 15:56:00,
23/07/2023 15:00:14,23/07/2023,"System Entry Flows, National, Physical",181.37011076482387243,23/07/2023 15:05:00,
23/07/2023 14:00:17,23/07/2023,"System Entry Flows, National, Physical",181.240815195518625957,23/07/2023 14:05:00,
23/07/2023 13:00:18,23/07/2023,"System Entry Flows, National, Physical",181.486741535315996,23/07/2023 13:05:00,
23/07/2023 12:00:07,23/07/2023,"System Entry Flows, National, Physical",181.380221640647315,23/07/2023 12:05:00,
23/07/2023 11:00:12,23/07/2023,"System Entry Flows, National, Physical",185.5169596133222863,23/07/2023 11:05:00,
23/07/2023 10:00:11,23/07/2023,"System Entry Flows, National, Physical",178.874338716283961191,23/07/2023 10:05:00,
