Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
27/09/2020 21:00:38,27/09/2020,"System Entry Flows, National, Physical",199.08203290625441164,27/09/2020 21:05:00,
27/09/2020 20:00:08,27/09/2020,"System Entry Flows, National, Physical",193.31407519124197084,27/09/2020 20:05:00,
27/09/2020 19:00:04,27/09/2020,"System Entry Flows, National, Physical",195.45192542511146714,27/09/2020 19:05:00,
27/09/2020 18:00:07,27/09/2020,"System Entry Flows, National, Physical",184.445828798175757807,27/09/2020 18:05:00,
27/09/2020 17:00:15,27/09/2020,"System Entry Flows, National, Physical",188.233715842930889007,27/09/2020 17:05:00,
27/09/2020 16:00:07,27/09/2020,"System Entry Flows, National, Physical",184.884235109864889507,27/09/2020 16:05:00,
27/09/2020 15:00:17,27/09/2020,Long Storage - Actual Stock,0,27/09/2020 15:56:00,
27/09/2020 15:00:17,27/09/2020,Long Storage - Stock Level at Max Flow,0,27/09/2020 15:56:00,
27/09/2020 15:00:17,27/09/2020,Medium Storage - Actual Stock,78.2720578572425912,27/09/2020 15:56:00,
27/09/2020 15:00:17,27/09/2020,Medium Storage - Stock Level at Max Flow,13361.49187,27/09/2020 15:56:00,
27/09/2020 15:00:17,27/09/2020,Short Storage - Actual Stock,0,27/09/2020 15:56:00,
27/09/2020 15:00:17,27/09/2020,Short Storage - Stock Level at Max Flow,0,27/09/2020 15:56:00,
27/09/2020 15:00:17,27/09/2020,"Storage, Long Range, Average flow (7 days)",0,27/09/2020 15:56:00,
27/09/2020 15:00:17,27/09/2020,"Storage, Long Range, Maximum potential flow",0,27/09/2020 15:56:00,
27/09/2020 15:00:17,27/09/2020,"Storage, Long Range, Stock Levels",0,27/09/2020 15:56:00,
27/09/2020 15:00:17,27/09/2020,"Storage, Medium Range, Average flow (7 days)",188.45309285714285,27/09/2020 15:56:00,
27/09/2020 15:00:17,27/09/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,27/09/2020 15:56:00,
27/09/2020 15:00:17,27/09/2020,"Storage, Medium Range, Stock Levels",13361.49187,27/09/2020 15:56:00,
27/09/2020 15:00:17,27/09/2020,"Storage, Short Range, Average flow (7 days)",0,27/09/2020 15:56:00,
27/09/2020 15:00:17,27/09/2020,"Storage, Short Range, Maximum potential flow",0,27/09/2020 15:56:00,
27/09/2020 15:00:17,27/09/2020,"Storage, Short Range, Stock Levels",0,27/09/2020 15:56:00,
27/09/2020 15:00:15,27/09/2020,"System Entry Flows, National, Physical",184.170159763668847707,27/09/2020 15:05:00,
27/09/2020 14:00:10,27/09/2020,"System Entry Flows, National, Physical",181.11111558605097087,27/09/2020 14:05:00,
27/09/2020 13:00:16,27/09/2020,"System Entry Flows, National, Physical",177.89674166164891127,27/09/2020 13:05:00,
27/09/2020 12:00:10,27/09/2020,"System Entry Flows, National, Physical",189.252605705086607007,27/09/2020 12:05:00,
27/09/2020 11:30:07,26/09/2020,"Demand Actual, NTS, D+1",174.165226942732,27/09/2020 12:00:00,
27/09/2020 11:00:04,27/09/2020,"System Entry Flows, National, Physical",186.777471809173294407,27/09/2020 11:05:00,
27/09/2020 10:00:12,27/09/2020,"System Entry Flows, National, Physical",186.054883066864089507,27/09/2020 10:05:00,
27/09/2020 09:00:05,27/09/2020,"System Entry Flows, National, Physical",186.259914286328175307,27/09/2020 09:05:00,
27/09/2020 08:00:14,27/09/2020,"System Entry Flows, National, Physical",185.121940117484786807,27/09/2020 08:05:00,
27/09/2020 07:00:04,27/09/2020,"System Entry Flows, National, Physical",183.012633716908927807,27/09/2020 07:05:00,
27/09/2020 06:00:11,27/09/2020,"System Entry Flows, National, Physical",181.531918396376777407,27/09/2020 06:05:00,
27/09/2020 05:00:11,27/09/2020,"System Entry Flows, National, Physical",167.434941572301525707,27/09/2020 05:05:00,
27/09/2020 04:00:13,27/09/2020,"System Entry Flows, National, Physical",189.20289171940512424,27/09/2020 04:05:00,
27/09/2020 04:00:00,26/09/2020,"System Entry Flows, National, Forecast",175.942425333333334,27/09/2020 04:05:00,
27/09/2020 03:05:02,26/09/2020,"Demand Forecast, NTS, hourly update",176.78635806401653,27/09/2020 03:05:03,
27/09/2020 03:05:02,26/09/2020,Predicted Closing Linepack (PCLP1),340.3107333049526,27/09/2020 03:05:03,
27/09/2020 03:00:35,27/09/2020,"System Entry Flows, National, Physical",205.07635977034549154,27/09/2020 03:05:00,
27/09/2020 02:00:13,27/09/2020,"System Entry Flows, National, Physical",204.95011808403680474,27/09/2020 02:05:00,
27/09/2020 01:00:08,27/09/2020,"System Entry Flows, National, Physical",202.085702744901082307,27/09/2020 01:05:00,
27/09/2020 00:00:17,27/09/2020,"System Entry Flows, National, Physical",201.631549171784776307,27/09/2020 00:05:00,
26/09/2020 23:00:05,26/09/2020,"System Entry Flows, National, Physical",194.33207263007920404,26/09/2020 23:05:00,
26/09/2020 22:00:13,26/09/2020,"System Entry Flows, National, Physical",183.655215661980299507,26/09/2020 22:05:00,
26/09/2020 21:00:30,26/09/2020,"System Entry Flows, National, Physical",173.764956314181214307,26/09/2020 21:05:00,
26/09/2020 20:00:03,26/09/2020,"System Entry Flows, National, Physical",174.274052122617697007,26/09/2020 20:05:00,
26/09/2020 19:00:06,26/09/2020,"System Entry Flows, National, Physical",170.756533421625336307,26/09/2020 19:05:00,
26/09/2020 18:00:14,26/09/2020,"System Entry Flows, National, Physical",168.417118727582948907,26/09/2020 18:05:00,
26/09/2020 17:00:03,26/09/2020,"System Entry Flows, National, Physical",170.225395507812499407,26/09/2020 17:05:00,
26/09/2020 16:00:11,26/09/2020,"System Entry Flows, National, Physical",170.20015216940463124,26/09/2020 16:05:00,
26/09/2020 15:00:08,26/09/2020,LNG Stock Level,8383.657706,26/09/2020 15:56:00,
26/09/2020 15:00:08,26/09/2020,Long Storage - Actual Stock,0,26/09/2020 15:56:00,
26/09/2020 15:00:08,26/09/2020,Long Storage - Stock Level at Max Flow,0,26/09/2020 15:56:00,
26/09/2020 15:00:08,26/09/2020,Medium Storage - Actual Stock,78.8985545496987893,26/09/2020 15:56:00,
26/09/2020 15:00:08,26/09/2020,Medium Storage - Stock Level at Max Flow,13468.43847,26/09/2020 15:56:00,
26/09/2020 15:00:08,26/09/2020,Short Storage - Actual Stock,0,26/09/2020 15:56:00,
26/09/2020 15:00:08,26/09/2020,Short Storage - Stock Level at Max Flow,0,26/09/2020 15:56:00,
26/09/2020 15:00:08,26/09/2020,"Storage, Long Range, Average flow (7 days)",0,26/09/2020 15:56:00,
26/09/2020 15:00:08,26/09/2020,"Storage, Long Range, Maximum potential flow",0,26/09/2020 15:56:00,
26/09/2020 15:00:08,26/09/2020,"Storage, Long Range, Stock Levels",0,26/09/2020 15:56:00,
26/09/2020 15:00:08,26/09/2020,"Storage, Medium Range, Average flow (7 days)",173.17500714285714,26/09/2020 15:56:00,
26/09/2020 15:00:08,26/09/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,26/09/2020 15:56:00,
26/09/2020 15:00:08,26/09/2020,"Storage, Medium Range, Stock Levels",13468.43847,26/09/2020 15:56:00,
26/09/2020 15:00:08,26/09/2020,"Storage, Short Range, Average flow (7 days)",0,26/09/2020 15:56:00,
26/09/2020 15:00:08,26/09/2020,"Storage, Short Range, Maximum potential flow",0,26/09/2020 15:56:00,
26/09/2020 15:00:08,26/09/2020,"Storage, Short Range, Stock Levels",0,26/09/2020 15:56:00,
26/09/2020 15:00:05,26/09/2020,"System Entry Flows, National, Physical",169.00447819286091814,26/09/2020 15:05:00,
26/09/2020 14:00:12,26/09/2020,"System Entry Flows, National, Physical",162.86341465187553324,26/09/2020 14:05:00,
26/09/2020 13:00:06,26/09/2020,"System Entry Flows, National, Physical",163.21644237335826638,26/09/2020 13:05:00,
26/09/2020 12:00:15,26/09/2020,"System Entry Flows, National, Physical",160.10088489444284728,26/09/2020 12:05:00,
26/09/2020 11:30:12,25/09/2020,"Demand Actual, NTS, D+1",187.9,29/09/2020 16:00:01,A
26/09/2020 11:00:08,26/09/2020,"System Entry Flows, National, Physical",162.792532102759904716,26/09/2020 11:05:00,
26/09/2020 10:00:08,26/09/2020,"System Entry Flows, National, Physical",169.911646991746323453,26/09/2020 10:05:00,
26/09/2020 09:00:12,26/09/2020,"System Entry Flows, National, Physical",168.867087099700042653,26/09/2020 09:05:00,
26/09/2020 08:00:04,26/09/2020,"System Entry Flows, National, Physical",169.128755320581541453,26/09/2020 08:05:00,
26/09/2020 07:00:12,26/09/2020,"System Entry Flows, National, Physical",164.677326387687851916,26/09/2020 07:05:00,
26/09/2020 06:00:07,26/09/2020,"System Entry Flows, National, Physical",156.893254947937378616,26/09/2020 06:05:00,
26/09/2020 05:00:10,26/09/2020,"System Entry Flows, National, Physical",143.921722934519461316,26/09/2020 05:05:00,
26/09/2020 04:06:03,25/09/2020,"Demand Forecast, NTS, hourly update",186.18129502899947,26/09/2020 04:06:04,
26/09/2020 04:06:03,25/09/2020,Predicted Closing Linepack (PCLP1),343.3878349340956,26/09/2020 04:06:05,
26/09/2020 04:00:07,26/09/2020,"System Entry Flows, National, Physical",192.381301990145811116,26/09/2020 04:05:00,
26/09/2020 04:00:00,25/09/2020,"System Entry Flows, National, Forecast",185.62798099999999,26/09/2020 04:05:00,
26/09/2020 03:00:11,26/09/2020,"System Entry Flows, National, Physical",211.193721784315326116,26/09/2020 03:05:00,
26/09/2020 02:00:17,26/09/2020,"System Entry Flows, National, Physical",208.370399678444861016,26/09/2020 02:05:00,
26/09/2020 01:00:03,26/09/2020,"System Entry Flows, National, Physical",181.439787230470901616,26/09/2020 01:05:00,
26/09/2020 00:00:12,26/09/2020,"System Entry Flows, National, Physical",185.357182916421644916,26/09/2020 00:05:00,
25/09/2020 23:00:09,25/09/2020,"System Entry Flows, National, Physical",177.7168723473447415715,25/09/2020 23:05:00,
25/09/2020 22:00:08,25/09/2020,"System Entry Flows, National, Physical",174.5149686843608377085,25/09/2020 22:05:00,
25/09/2020 21:00:59,25/09/2020,"System Entry Flows, National, Physical",188.6179478562290245715,25/09/2020 21:05:00,
25/09/2020 20:00:15,25/09/2020,"System Entry Flows, National, Physical",195.7861908217124727085,25/09/2020 20:05:00,
25/09/2020 19:00:09,25/09/2020,"System Entry Flows, National, Physical",195.0002231712411127085,25/09/2020 19:05:00,
25/09/2020 18:00:17,25/09/2020,"System Entry Flows, National, Physical",193.4352973827668567715,25/09/2020 18:05:00,
25/09/2020 17:00:08,25/09/2020,"System Entry Flows, National, Physical",194.3322226731197081715,25/09/2020 17:05:00,
25/09/2020 16:00:19,25/09/2020,"System Entry Flows, National, Physical",193.7805348785629137085,25/09/2020 16:05:00,
25/09/2020 15:00:07,25/09/2020,LNG Stock Level,8779.291755,25/09/2020 15:56:00,
25/09/2020 15:00:07,25/09/2020,Long Storage - Actual Stock,0,25/09/2020 15:56:00,
25/09/2020 15:00:07,25/09/2020,Long Storage - Stock Level at Max Flow,0,25/09/2020 15:56:00,
25/09/2020 15:00:07,25/09/2020,Medium Storage - Actual Stock,80.7253120098614331,25/09/2020 15:56:00,
25/09/2020 15:00:07,25/09/2020,Medium Storage - Stock Level at Max Flow,13780.276507999999,25/09/2020 15:56:00,
25/09/2020 15:00:07,25/09/2020,Short Storage - Actual Stock,0,25/09/2020 15:56:00,
25/09/2020 15:00:07,25/09/2020,Short Storage - Stock Level at Max Flow,0,25/09/2020 15:56:00,
25/09/2020 15:00:07,25/09/2020,"Storage, Long Range, Average flow (7 days)",0,25/09/2020 15:56:00,
25/09/2020 15:00:07,25/09/2020,"Storage, Long Range, Maximum potential flow",0,25/09/2020 15:56:00,
25/09/2020 15:00:07,25/09/2020,"Storage, Long Range, Stock Levels",0,25/09/2020 15:56:00,
25/09/2020 15:00:07,25/09/2020,"Storage, Medium Range, Average flow (7 days)",128.626716,25/09/2020 15:56:00,
25/09/2020 15:00:07,25/09/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,25/09/2020 15:56:00,
25/09/2020 15:00:07,25/09/2020,"Storage, Medium Range, Stock Levels",13780.276507999999,25/09/2020 15:56:00,
25/09/2020 15:00:07,25/09/2020,"Storage, Short Range, Average flow (7 days)",0,25/09/2020 15:56:00,
25/09/2020 15:00:07,25/09/2020,"Storage, Short Range, Maximum potential flow",0,25/09/2020 15:56:00,
25/09/2020 15:00:07,25/09/2020,"Storage, Short Range, Stock Levels",0,25/09/2020 15:56:00,
25/09/2020 15:00:02,25/09/2020,"System Entry Flows, National, Physical",194.0097550187751527085,25/09/2020 15:05:00,
25/09/2020 14:00:11,25/09/2020,"System Entry Flows, National, Physical",194.0130731274558322085,25/09/2020 14:05:00,
25/09/2020 13:00:04,25/09/2020,"System Entry Flows, National, Physical",194.1210839591459628555,25/09/2020 13:05:00,
25/09/2020 12:11:00,24/09/2020,Composite Weather Variable - Actual,12.44625,29/03/2023 08:59:09,
25/09/2020 12:00:11,25/09/2020,"System Entry Flows, National, Physical",186.9771006066315133555,25/09/2020 12:05:00,
25/09/2020 11:30:08,24/09/2020,"Demand Actual, NTS, D+1",196.613258379384,25/09/2020 12:00:00,
25/09/2020 11:00:05,25/09/2020,"System Entry Flows, National, Physical",185.6631312142326508555,25/09/2020 11:05:00,
25/09/2020 10:00:14,25/09/2020,"System Entry Flows, National, Physical",179.1866587238351057415,25/09/2020 10:05:00,
25/09/2020 09:00:07,25/09/2020,"System Entry Flows, National, Physical",172.555998466471613,25/09/2020 09:05:00,
25/09/2020 08:00:15,25/09/2020,"System Entry Flows, National, Physical",171.5320471645563866415,25/09/2020 08:05:00,
25/09/2020 07:00:09,25/09/2020,"System Entry Flows, National, Physical",171.8361436421408958555,25/09/2020 07:05:00,
25/09/2020 06:00:17,25/09/2020,"System Entry Flows, National, Physical",176.8867786908122393555,25/09/2020 06:05:00,
25/09/2020 05:00:07,25/09/2020,"System Entry Flows, National, Physical",190.0595967929776291415,25/09/2020 05:05:00,
25/09/2020 04:04:13,24/09/2020,"Demand Forecast, NTS, hourly update",198.07846167159153,25/09/2020 04:04:14,
25/09/2020 04:04:13,24/09/2020,Predicted Closing Linepack (PCLP1),344.236999623311,25/09/2020 04:04:14,
25/09/2020 04:00:09,25/09/2020,"System Entry Flows, National, Physical",192.4628353175125873555,25/09/2020 04:05:00,
25/09/2020 04:00:00,24/09/2020,"System Entry Flows, National, Forecast",197.412676666666666,25/09/2020 04:05:00,
25/09/2020 03:00:02,25/09/2020,"System Entry Flows, National, Physical",208.0273277356406758555,25/09/2020 03:05:00,
25/09/2020 02:00:15,25/09/2020,"System Entry Flows, National, Physical",217.6076210255796321415,25/09/2020 02:05:00,
25/09/2020 01:00:09,25/09/2020,"System Entry Flows, National, Physical",201.4745929579015551415,25/09/2020 01:05:00,
25/09/2020 00:00:15,25/09/2020,"System Entry Flows, National, Physical",203.386267677930542,25/09/2020 00:05:00,
24/09/2020 23:00:04,24/09/2020,"System Entry Flows, National, Physical",204.9341990407715368555,24/09/2020 23:05:00,
24/09/2020 22:00:12,24/09/2020,"System Entry Flows, National, Physical",203.6022558344821061415,24/09/2020 22:05:00,
24/09/2020 21:00:02,24/09/2020,"System Entry Flows, National, Physical",226.084577437322453,24/09/2020 21:05:00,
24/09/2020 20:00:13,24/09/2020,"System Entry Flows, National, Physical",223.8772507962091333,24/09/2020 20:05:00,
24/09/2020 19:00:04,24/09/2020,"System Entry Flows, National, Physical",224.3100704457323821,24/09/2020 19:05:00,
24/09/2020 18:00:13,24/09/2020,"System Entry Flows, National, Physical",221.2939839231997952,24/09/2020 18:05:00,
24/09/2020 17:00:05,24/09/2020,"System Entry Flows, National, Physical",212.607903379596162,24/09/2020 17:05:00,
24/09/2020 16:00:13,24/09/2020,"System Entry Flows, National, Physical",207.1444502133094165,24/09/2020 16:05:00,
24/09/2020 15:14:00,23/09/2020,Composite Weather Variable - Actual,14.0122,29/03/2023 08:59:09,
24/09/2020 15:00:09,24/09/2020,LNG Stock Level,9161.885358,24/09/2020 15:56:00,
24/09/2020 15:00:09,24/09/2020,Long Storage - Actual Stock,0,24/09/2020 15:56:00,
24/09/2020 15:00:09,24/09/2020,Long Storage - Stock Level at Max Flow,0,24/09/2020 15:56:00,
24/09/2020 15:00:09,24/09/2020,Medium Storage - Actual Stock,82.368147291619655,24/09/2020 15:56:00,
24/09/2020 15:00:09,24/09/2020,Medium Storage - Stock Level at Max Flow,14060.717969,24/09/2020 15:56:00,
24/09/2020 15:00:09,24/09/2020,Short Storage - Actual Stock,0,24/09/2020 15:56:00,
24/09/2020 15:00:09,24/09/2020,Short Storage - Stock Level at Max Flow,0,24/09/2020 15:56:00,
24/09/2020 15:00:09,24/09/2020,"Storage, Long Range, Average flow (7 days)",0,24/09/2020 15:56:00,
24/09/2020 15:00:09,24/09/2020,"Storage, Long Range, Maximum potential flow",0,24/09/2020 15:56:00,
24/09/2020 15:00:09,24/09/2020,"Storage, Long Range, Stock Levels",0,24/09/2020 15:56:00,
24/09/2020 15:00:09,24/09/2020,"Storage, Medium Range, Average flow (7 days)",88.56365014285714,24/09/2020 15:56:00,
24/09/2020 15:00:09,24/09/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,24/09/2020 15:56:00,
24/09/2020 15:00:09,24/09/2020,"Storage, Medium Range, Stock Levels",14060.717969,24/09/2020 15:56:00,
24/09/2020 15:00:09,24/09/2020,"Storage, Short Range, Average flow (7 days)",0,24/09/2020 15:56:00,
24/09/2020 15:00:09,24/09/2020,"Storage, Short Range, Maximum potential flow",0,24/09/2020 15:56:00,
24/09/2020 15:00:09,24/09/2020,"Storage, Short Range, Stock Levels",0,24/09/2020 15:56:00,
24/09/2020 15:00:06,24/09/2020,"System Entry Flows, National, Physical",197.6837004255686385,24/09/2020 15:05:00,
24/09/2020 14:00:15,24/09/2020,"System Entry Flows, National, Physical",178.9903506294926322,24/09/2020 14:05:00,
24/09/2020 13:00:06,24/09/2020,"System Entry Flows, National, Physical",182.3387068726689555,24/09/2020 13:05:00,
24/09/2020 12:00:15,24/09/2020,"System Entry Flows, National, Physical",198.9434791795097969,24/09/2020 12:05:00,
24/09/2020 11:30:12,23/09/2020,"Demand Actual, NTS, D+1",185.916270169595,24/09/2020 12:00:00,
24/09/2020 11:00:08,24/09/2020,"System Entry Flows, National, Physical",179.3843723375875258,24/09/2020 11:05:00,
24/09/2020 10:00:16,24/09/2020,"System Entry Flows, National, Physical",178.5786712373107899,24/09/2020 10:05:00,
24/09/2020 09:00:09,24/09/2020,"System Entry Flows, National, Physical",175.3670265398398776,24/09/2020 09:05:00,
24/09/2020 08:00:04,24/09/2020,"System Entry Flows, National, Physical",179.013600055199514,24/09/2020 08:05:00,
24/09/2020 07:00:11,24/09/2020,"System Entry Flows, National, Physical",174.133491426250917,24/09/2020 07:05:00,
24/09/2020 06:00:05,24/09/2020,"System Entry Flows, National, Physical",175.261879744159733,24/09/2020 06:05:00,
24/09/2020 05:00:14,24/09/2020,"System Entry Flows, National, Physical",168.36243123811288354,24/09/2020 05:05:00,
24/09/2020 04:02:34,23/09/2020,"Demand Forecast, NTS, hourly update",187.37604852974903,24/09/2020 04:02:35,
24/09/2020 04:02:34,23/09/2020,Predicted Closing Linepack (PCLP1),343.6282877357347,24/09/2020 04:02:36,
24/09/2020 04:00:07,24/09/2020,"System Entry Flows, National, Physical",174.5399831430151855,24/09/2020 04:05:00,
24/09/2020 04:00:00,23/09/2020,"System Entry Flows, National, Forecast",187.908040333333337,24/09/2020 04:05:00,
24/09/2020 03:00:16,24/09/2020,"System Entry Flows, National, Physical",172.3352249433116245,24/09/2020 03:05:00,
24/09/2020 02:00:09,24/09/2020,"System Entry Flows, National, Physical",175.9357164148455995,24/09/2020 02:05:00,
24/09/2020 01:00:12,24/09/2020,"System Entry Flows, National, Physical",173.5508920728142587,24/09/2020 01:05:00,
24/09/2020 00:00:06,24/09/2020,"System Entry Flows, National, Physical",194.5943691025426443,24/09/2020 00:05:00,
23/09/2020 23:00:12,23/09/2020,"System Entry Flows, National, Physical",195.0273280046776906,23/09/2020 23:05:00,
23/09/2020 22:00:04,23/09/2020,"System Entry Flows, National, Physical",194.768633760708531,23/09/2020 22:05:00,
23/09/2020 21:01:00,23/09/2020,"System Entry Flows, National, Physical",195.9259574228829472,23/09/2020 21:05:00,
23/09/2020 20:00:17,23/09/2020,"System Entry Flows, National, Physical",199.6383712720707304,23/09/2020 20:05:00,
23/09/2020 19:00:10,23/09/2020,"System Entry Flows, National, Physical",194.539114258256048,23/09/2020 19:05:00,
23/09/2020 18:00:10,23/09/2020,"System Entry Flows, National, Physical",195.932744124899962,23/09/2020 18:05:00,
23/09/2020 17:00:14,23/09/2020,"System Entry Flows, National, Physical",197.509833465741199,23/09/2020 17:05:00,
23/09/2020 16:17:00,22/09/2020,Composite Weather Variable - Actual,14.8140,29/03/2023 08:59:09,
23/09/2020 16:00:06,23/09/2020,"System Entry Flows, National, Physical",198.337409712489566,23/09/2020 16:05:00,
23/09/2020 15:00:17,23/09/2020,LNG Stock Level,9472.820538,23/09/2020 15:56:00,
23/09/2020 15:00:17,23/09/2020,Long Storage - Actual Stock,0,23/09/2020 15:56:00,
23/09/2020 15:00:17,23/09/2020,Long Storage - Stock Level at Max Flow,0,23/09/2020 15:56:00,
23/09/2020 15:00:17,23/09/2020,Medium Storage - Actual Stock,83.5403797916647733,23/09/2020 15:56:00,
23/09/2020 15:00:17,23/09/2020,Medium Storage - Stock Level at Max Flow,14260.82482,23/09/2020 15:56:00,
23/09/2020 15:00:17,23/09/2020,Short Storage - Actual Stock,0,23/09/2020 15:56:00,
23/09/2020 15:00:17,23/09/2020,Short Storage - Stock Level at Max Flow,0,23/09/2020 15:56:00,
23/09/2020 15:00:17,23/09/2020,"Storage, Long Range, Average flow (7 days)",0,23/09/2020 15:56:00,
23/09/2020 15:00:17,23/09/2020,"Storage, Long Range, Maximum potential flow",0,23/09/2020 15:56:00,
23/09/2020 15:00:17,23/09/2020,"Storage, Long Range, Stock Levels",0,23/09/2020 15:56:00,
23/09/2020 15:00:17,23/09/2020,"Storage, Medium Range, Average flow (7 days)",59.97695714285714,23/09/2020 15:56:00,
23/09/2020 15:00:17,23/09/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,23/09/2020 15:56:00,
23/09/2020 15:00:17,23/09/2020,"Storage, Medium Range, Stock Levels",14260.82482,23/09/2020 15:56:00,
23/09/2020 15:00:17,23/09/2020,"Storage, Short Range, Average flow (7 days)",0,23/09/2020 15:56:00,
23/09/2020 15:00:17,23/09/2020,"Storage, Short Range, Maximum potential flow",0,23/09/2020 15:56:00,
23/09/2020 15:00:17,23/09/2020,"Storage, Short Range, Stock Levels",0,23/09/2020 15:56:00,
23/09/2020 15:00:14,23/09/2020,"System Entry Flows, National, Physical",195.8386683843904748,23/09/2020 15:05:00,
23/09/2020 14:00:06,23/09/2020,"System Entry Flows, National, Physical",176.725315226377843,23/09/2020 14:05:00,
23/09/2020 13:00:14,23/09/2020,"System Entry Flows, National, Physical",178.5026614216957151,23/09/2020 13:05:00,
23/09/2020 12:00:08,23/09/2020,"System Entry Flows, National, Physical",186.87131821149327,23/09/2020 12:05:00,
23/09/2020 11:30:05,22/09/2020,"Demand Actual, NTS, D+1",169.337179272494,23/09/2020 12:00:00,
23/09/2020 11:00:18,23/09/2020,"System Entry Flows, National, Physical",196.0101741583665477,23/09/2020 11:05:00,
23/09/2020 10:00:09,23/09/2020,"System Entry Flows, National, Physical",197.973264382751564,23/09/2020 10:05:00,
23/09/2020 09:00:02,23/09/2020,"System Entry Flows, National, Physical",196.390921382140062,23/09/2020 09:05:00,
23/09/2020 08:00:11,23/09/2020,"System Entry Flows, National, Physical",184.01363771934099,23/09/2020 08:05:00,
23/09/2020 07:00:04,23/09/2020,"System Entry Flows, National, Physical",187.1229059960908162,23/09/2020 07:05:00,
23/09/2020 06:00:14,23/09/2020,"System Entry Flows, National, Physical",187.057584023732131,23/09/2020 06:05:00,
23/09/2020 05:00:08,23/09/2020,"System Entry Flows, National, Physical",158.2200703691590343,23/09/2020 05:05:00,
23/09/2020 04:06:08,22/09/2020,"Demand Forecast, NTS, hourly update",171.87548401043807,23/09/2020 04:06:09,
23/09/2020 04:06:08,22/09/2020,Predicted Closing Linepack (PCLP1),341.8916898581283,23/09/2020 04:06:09,
23/09/2020 04:00:03,23/09/2020,"System Entry Flows, National, Physical",171.326190825340327,23/09/2020 04:05:00,
23/09/2020 04:00:00,22/09/2020,"System Entry Flows, National, Forecast",169.836724333333326,23/09/2020 04:05:00,
23/09/2020 03:00:08,23/09/2020,"System Entry Flows, National, Physical",166.4469154096844775,23/09/2020 03:05:00,
23/09/2020 02:00:10,23/09/2020,"System Entry Flows, National, Physical",169.327602887178722,23/09/2020 02:05:00,
23/09/2020 01:00:04,23/09/2020,"System Entry Flows, National, Physical",179.319743992933611,23/09/2020 01:05:00,
23/09/2020 00:00:13,23/09/2020,"System Entry Flows, National, Physical",178.9226069100821527,23/09/2020 00:05:00,
22/09/2020 23:00:05,22/09/2020,"System Entry Flows, National, Physical",178.4949404740284452,22/09/2020 23:05:00,
22/09/2020 22:00:14,22/09/2020,"System Entry Flows, National, Physical",171.5405833772086068,22/09/2020 22:05:00,
22/09/2020 21:00:08,22/09/2020,"System Entry Flows, National, Physical",172.3437146975394401,22/09/2020 21:05:00,
22/09/2020 20:00:05,22/09/2020,"System Entry Flows, National, Physical",161.935886842287168,22/09/2020 20:05:00,
22/09/2020 19:00:14,22/09/2020,"System Entry Flows, National, Physical",154.9926045341998136,22/09/2020 19:05:00,
22/09/2020 18:00:07,22/09/2020,"System Entry Flows, National, Physical",157.939589415519895,22/09/2020 18:05:00,
22/09/2020 17:00:15,22/09/2020,"System Entry Flows, National, Physical",155.0568458938729594,22/09/2020 17:05:00,
22/09/2020 16:00:09,22/09/2020,"System Entry Flows, National, Physical",156.6892539447225396,22/09/2020 16:05:00,
22/09/2020 15:00:05,22/09/2020,LNG Stock Level,9762.741786999999,22/09/2020 15:56:00,
22/09/2020 15:00:05,22/09/2020,Long Storage - Actual Stock,0,22/09/2020 15:56:00,
22/09/2020 15:00:05,22/09/2020,Long Storage - Stock Level at Max Flow,0,22/09/2020 15:56:00,
22/09/2020 15:00:05,22/09/2020,Medium Storage - Actual Stock,84.1645549047094029,22/09/2020 15:56:00,
22/09/2020 15:00:05,22/09/2020,Medium Storage - Stock Level at Max Flow,14367.375113,22/09/2020 15:56:00,
22/09/2020 15:00:05,22/09/2020,Short Storage - Actual Stock,0,22/09/2020 15:56:00,
22/09/2020 15:00:05,22/09/2020,Short Storage - Stock Level at Max Flow,0,22/09/2020 15:56:00,
22/09/2020 15:00:05,22/09/2020,"Storage, Long Range, Average flow (7 days)",0,22/09/2020 15:56:00,
22/09/2020 15:00:05,22/09/2020,"Storage, Long Range, Maximum potential flow",0,22/09/2020 15:56:00,
22/09/2020 15:00:05,22/09/2020,"Storage, Long Range, Stock Levels",0,22/09/2020 15:56:00,
22/09/2020 15:00:05,22/09/2020,"Storage, Medium Range, Average flow (7 days)",61.87166357142857,22/09/2020 15:56:00,
22/09/2020 15:00:05,22/09/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,22/09/2020 15:56:00,
22/09/2020 15:00:05,22/09/2020,"Storage, Medium Range, Stock Levels",14367.375113,22/09/2020 15:56:00,
22/09/2020 15:00:05,22/09/2020,"Storage, Short Range, Average flow (7 days)",0,22/09/2020 15:56:00,
22/09/2020 15:00:05,22/09/2020,"Storage, Short Range, Maximum potential flow",0,22/09/2020 15:56:00,
22/09/2020 15:00:05,22/09/2020,"Storage, Short Range, Stock Levels",0,22/09/2020 15:56:00,
22/09/2020 15:00:02,22/09/2020,"System Entry Flows, National, Physical",155.0092662744384067055,22/09/2020 15:05:00,
